Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191004|A|80883|244|214278|B,Q,N
20191004|AA|229203|300|1152924|B,Q,N
20191004|AAAU|24283|0|36434|Q,N
20191004|AAC|19656|0|23293|Q,N
20191004|AADR|411|0|4214|Q
20191004|AAL|992963|3210|2325776|B,Q,N
20191004|AAMC|1100|0|1981|Q
20191004|AAME|2926|0|3809|Q
20191004|AAN|28495|0|51776|Q,N
20191004|AAOI|20912|0|67364|B,Q,N
20191004|AAON|24068|0|30618|B,Q,N
20191004|AAP|113916|58|172416|B,Q,N
20191004|AAPL|5483940|46152|13072697|B,Q,N
20191004|AAT|18097|100|38831|Q,N
20191004|AAU|71774|0|102061|Q,N
20191004|AAWW|31698|0|81758|B,Q,N
20191004|AAXJ|62519|927|156474|Q,N
20191004|AAXN|87805|20|158619|B,Q,N
20191004|AB|31937|0|55103|Q,N
20191004|ABB|306569|0|529743|B,Q,N
20191004|ABBV|1195745|6027|2283470|B,Q,N
20191004|ABC|118166|0|175926|Q,N
20191004|ABCB|28751|29|68594|Q,N
20191004|ABDC|10286|713|21282|Q,N
20191004|ABEO|62930|200|457811|Q,N
20191004|ABEV|2648870|144232|6287774|Q,N
20191004|ABG|12502|0|32427|B,Q,N
20191004|ABIL|4843|0|21162|Q,N
20191004|ABIO|7241|0|29733|B,Q,N
20191004|ABM|39917|0|54983|Q,N
20191004|ABMD|99693|21|149824|B,Q,N
20191004|ABR|275516|2901|640464|B,Q,N
20191004|ABRpA|2203|0|2203|Q
20191004|ABRpC|400|0|400|N
20191004|ABT|196607|1706|664888|B,Q,N
20191004|ABTX|8447|0|22002|Q,N
20191004|ABUS|499740|66154|2309954|Q,N
20191004|AC|2200|0|2718|Q,N
20191004|ACA|34969|0|86231|Q,N
20191004|ACAD|129352|431|412986|B,Q,N
20191004|ACAM|1|0|1|Q
20191004|ACB|4329261|54734|6724208|B,Q,N
20191004|ACBI|1769|0|6779|Q,N
20191004|ACC|60315|900|197175|Q,N
20191004|ACCO|51527|0|70920|Q,N
20191004|ACER|937|0|3528|Q,N
20191004|ACES|38911|0|39879|Q,N
20191004|ACGL|122656|21|222112|Q,N
20191004|ACGLO|5030|0|7219|Q
20191004|ACGLP|4068|0|11582|Q,N
20191004|ACH|6297|0|8407|Q
