Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190408|A|78691|92|177114|Q,N
20190408|AA|366038|3|734588|Q,N
20190408|AAAU|1776|0|3098|Q,N
20190408|AABA|465611|1442|3526649|Q,N
20190408|AAC|30798|0|36604|Q,N
20190408|AADR|1306|0|4971|Q,N
20190408|AAL|755927|6447|1669216|Q,N
20190408|AAMC|1|0|201|Q
20190408|AAME|1004|0|1018|N
20190408|AAN|26589|195|64564|Q,N
20190408|AAOI|125421|545|229749|Q,N
20190408|AAON|7608|0|39773|Q,N
20190408|AAP|85404|617|283869|Q,N
20190408|AAPL|6216918|21505|10308739|Q,N
20190408|AAT|10502|0|24808|Q,N
20190408|AAU|17207|0|67118|Q,N
20190408|AAWW|13341|0|64227|Q,N
20190408|AAXJ|343512|590|379114|Q,N
20190408|AAXN|171857|666|312472|Q,N
20190408|AB|21313|2140|43203|Q,N
20190408|ABB|202619|12092|390326|Q,N
20190408|ABBV|573233|676|1077549|Q,N
20190408|ABC|244583|2|562830|Q,N
20190408|ABCB|13987|0|33588|Q,N
20190408|ABDC|2734|0|11334|Q,N
20190408|ABEO|53361|0|91820|Q,N
20190408|ABEV|3116166|3599|5342326|Q,N
20190408|ABG|7942|224|14520|Q,N
20190408|ABIL|10251|0|24912|Q,N
20190408|ABIO|90439|0|167698|Q,N
20190408|ABM|28444|0|51425|Q,N
20190408|ABMD|93676|100|168947|Q,N
20190408|ABR|403383|192|506339|Q,N
20190408|ABRpA|375|0|575|Q
20190408|ABRpC|245|0|490|Q
20190408|ABT|284384|463|965826|Q,N
20190408|ABTX|971|0|4754|Q,N
20190408|ABUS|17241|0|41343|Q,N
20190408|AC|114|0|710|Q
20190408|ACA|10147|0|22610|Q,N
20190408|ACAD|245986|1300|387365|Q,N
20190408|ACB|5300941|24775|8661305|Q,N
20190408|ACBI|677|0|13282|Q,N
20190408|ACC|84247|16|276086|Q,N
20190408|ACCO|51358|0|76807|Q,N
20190408|ACER|1266|0|4348|Q
20190408|ACES|200|0|360|N
20190408|ACGL|27007|0|128798|Q,N
20190408|ACGLO|10299|3400|27489|Q,N
20190408|ACGLP|10030|90|14149|Q,N
20190408|ACH|13414|0|27249|Q,N
20190408|ACHC|42734|0|94269|Q,N
20190408|ACHN|185995|0|431769|Q,N
20190408|ACHV|113238|0|201656|Q,N
20190408|ACIA|25827|50|121507|Q,N
20190408|ACIM|459|0|1044|N
20190408|ACIU|7429|0|58914|Q,N
20190408|ACIW|29913|0|46395|Q,N
20190408|ACLS|7779|500|44764|Q,N
20190408|ACM|48492|0|383585|Q,N
20190408|ACMR|2314|0|11345|Q,N
20190408|ACN|148290|270|342978|Q,N
20190408|ACNB|236|0|417|Q,N
20190408|ACOR|107164|0|158545|Q,N
20190408|ACP|18702|0|36161|Q,N
20190408|ACRE|65835|0|81764|Q,N
20190408|ACRS|75453|0|146005|Q,N
20190408|ACRX|128703|0|415284|Q,N
20190408|ACSG|5|0|5|Q
20190408|ACSI|600|0|4393|Q
20190408|ACST|58872|0|97932|Q,N
20190408|ACT|1585|0|2361|Q,N
20190408|ACTG|24657|0|51681|Q,N
20190408|ACU|3450|0|9480|Q,N
20190408|ACV|9949|200|27028|Q,N
20190408|ACWF|2254|0|6932|Q,N
20190408|ACWI|154412|0|226370|Q,N
20190408|ACWV|101489|924|430773|Q,N
20190408|ACWX|19759|0|63760|Q,N
20190408|ADAP|28052|100|55743|Q,N
20190408|ADBE|163651|708|441305|Q,N
20190408|ADC|14693|0|27313|Q,N
20190408|ADES|22652|0|100268|Q,N
20190408|ADI|131190|719|636718|Q,N
20190408|ADIL|44066|0|72623|Q,N
