Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190104|A|91400|311|332970|Q,N
20190104|AA|801731|100|2296150|Q,N
20190104|AAAU|4712|0|6184|Q,N
20190104|AABA|441444|0|2536960|Q,N
20190104|AAC|154707|400|281181|Q,N
20190104|AADR|4725|0|17356|Q
20190104|AAL|926393|19054|3385312|Q,N
20190104|AAMC|115|0|320|Q
20190104|AAME|423|0|497|Q,N
20190104|AAN|53059|2|79577|Q,N
20190104|AAOI|61984|0|255478|Q,N
20190104|AAON|41234|0|56575|Q,N
20190104|AAP|68441|5|219359|Q,N
20190104|AAPL|8138029|302416|21612226|Q,N
20190104|AAT|28794|0|38872|Q,N
20190104|AAU|42452|200|98641|Q,N
20190104|AAWW|37495|0|53696|Q,N
20190104|AAXJ|129819|225|244751|Q,N
20190104|AAXN|105933|124|169662|Q,N
20190104|AB|71837|0|190432|Q,N
20190104|ABAC|2143|710|13604|Q,N
20190104|ABB|278650|0|413087|Q,N
20190104|ABBV|653733|1061|2578926|Q,N
20190104|ABC|125826|7|481319|Q,N
20190104|ABCB|19138|0|37776|Q,N
20190104|ABDC|7829|0|17595|Q,N
20190104|ABEO|66265|0|133982|Q,N
20190104|ABEV|3154747|0|4900800|Q,N
20190104|ABG|36510|0|51660|Q,N
20190104|ABIL|87525|560|183964|Q,N
20190104|ABIO|68974|0|169256|Q,N
20190104|ABM|130115|0|406326|Q,N
20190104|ABMD|70141|0|115495|Q,N
20190104|ABR|399635|281|518269|Q,N
20190104|ABRpA|3550|0|5317|Q,N
20190104|ABRpB|400|0|400|Q
20190104|ABRpC|1183|0|4519|Q,N
20190104|ABT|673579|2020|2036217|Q,N
20190104|ABTX|3721|0|5214|Q,N
20190104|ABUS|34279|100|152983|Q,N
20190104|AC|183|0|3249|Q,N
20190104|ACA|33193|0|79836|Q,N
20190104|ACAD|190642|8757|398910|Q,N
20190104|ACB|2786356|49006|5252426|Q,N
20190104|ACBI|3824|0|14916|Q,N
20190104|ACC|34492|144|85548|Q,N
20190104|ACCO|97436|0|261828|Q,N
20190104|ACER|724|0|2457|Q,N
20190104|ACES|12|0|22412|Q
20190104|ACET|162399|0|310967|Q,N
20190104|ACGL|154796|0|239891|Q,N
20190104|ACGLO|16980|0|39184|Q,N
20190104|ACGLP|14295|0|25261|Q,N
20190104|ACH|12502|0|18542|Q,N
20190104|ACHC|196074|69|255451|Q,N
20190104|ACHN|320117|1800|858686|Q,N
20190104|ACHV|60450|0|99004|Q,N
20190104|ACIA|29840|0|286925|Q,N
20190104|ACIM|2971|0|12483|Q,N
20190104|ACIU|26438|100|38836|Q,N
20190104|ACIW|45558|0|98066|Q,N
20190104|ACLS|13405|0|72445|Q,N
20190104|ACM|90092|0|144534|Q,N
20190104|ACMR|651|0|7382|Q
20190104|ACN|284419|209|603484|Q,N
20190104|ACNB|1841|0|3596|Q,N
20190104|ACOR|180166|1400|223670|Q,N
20190104|ACP|9398|0|29851|Q,N
20190104|ACRE|17211|0|20803|Q,N
20190104|ACRS|27809|0|50383|Q,N
20190104|ACRX|485943|106|856933|Q,N
20190104|ACSI|3|0|4|Q
20190104|ACST|88460|0|197421|Q,N
20190104|ACT|1082|0|2092|Q,N
20190104|ACTG|13638|0|37656|Q,N
20190104|ACU|568|0|3374|Q,N
20190104|ACV|5311|0|10830|Q,N
20190104|ACWF|310394|0|312458|Q,N
20190104|ACWI|715027|0|1492899|Q,N
20190104|ACWV|333429|0|374062|Q,N
20190104|ACWX|207118|220|1589744|Q,N
20190104|ADAP|55109|200|711733|Q,N
20190104|ADBE|419234|162|1091954|Q,N
20190104|ADC|25742|0|84615|Q,N
20190104|ADES|4698|0|16272|Q,N
20190104|ADI|281092|114|577067|Q,N
20190104|ADIL|190826|800|394907|Q,N
20190104|ADILW|250|0|1250|Q
20190104|ADM|240082|1647|484651|Q,N
20190104|ADMA|73636|0|116281|Q,N
20190104|ADMP|42825|1735|181649|Q,N
20190104|ADMS|62284|0|102387|Q,N
20190104|ADNT|396077|0|903834|Q,N
20190104|ADOM|51483|0|206390|Q,N
20190104|ADP|174929|658|329459|Q,N
20190104|ADRD|105|0|2335|Q
20190104|ADRE|440|0|3459|Q,N
20190104|ADRO|468196|0|1515160|Q,N
20190104|ADS|111610|0|149551|Q,N
20190104|ADSK|169121|323|722935|Q,N
20190104|ADSW|37418|100|99108|Q,N
20190104|ADT|370856|0|690006|Q,N
20190104|ADTN|13357|0|191156|Q,N
20190104|ADUS|19438|0|44510|Q,N
20190104|ADVM|24998|0|43808|Q,N
20190104|ADX|83969|400|187837|Q,N
20190104|ADXS|217241|1246|485543|Q,N
20190104|AE|1868|0|4628|Q
20190104|AEB|5949|0|11041|Q,N
20190104|AED|9211|0|17496|Q,N
20190104|AEE|120056|32|184311|Q,N
20190104|AEF|7500|0|22615|Q
20190104|AEG|847287|11200|1172819|Q,N
20190104|AEGN|14590|0|17464|Q,N
20190104|AEH|14041|31|26005|Q,N
20190104|AEHR|9574|0|41439|Q,N
20190104|AEIS|27743|0|38527|Q,N
20190104|AEL|39878|8450|69803|Q,N
20190104|AEM|237026|0|619633|Q,N
20190104|AEMD|32095|7514|65667|Q,N
20190104|AEO|797889|0|1415150|Q,N
20190104|AEP|216399|960|394928|Q,N
