Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190627|A|175027|12|500363|B,Q,N
20190627|AA|658220|1786|1019301|B,Q,N
20190627|AAAU|2198|0|7707|Q,N
20190627|AABA|91656|2|1122665|B,Q,N
20190627|AAC|81521|0|157395|Q,N
20190627|AADR|1906|12|4798|Q,N
20190627|AAL|596639|929|1304408|B,Q,N
20190627|AAN|60397|11|198336|B,Q,N
20190627|AAOI|639990|2100|1140947|B,Q,N
20190627|AAON|20792|0|35011|B,Q,N
20190627|AAP|165563|202|256435|B,Q,N
20190627|AAPL|2028508|26407|6108502|B,Q,N
20190627|AAT|23664|0|142828|Q,N
20190627|AAU|15772|0|59581|Q,N
20190627|AAWW|32328|400|68916|Q,N
20190627|AAXJ|997017|0|1147268|B,Q,N
20190627|AAXN|137999|0|205811|B,Q,N
20190627|AB|29295|0|49811|Q,N
20190627|ABB|106663|400|259652|Q,N
20190627|ABBV|2777282|3857|9840355|B,Q,N
20190627|ABC|78306|90|294270|B,Q,N
20190627|ABCB|49693|0|136353|Q,N
20190627|ABDC|2510|0|14322|Q,N
20190627|ABEO|98868|0|1627986|B,Q,N
20190627|ABEV|2389449|0|9309528|Q,N
20190627|ABG|15323|0|33170|B,Q,N
20190627|ABIL|1869|0|13186|Q,N
20190627|ABIO|12277|0|24337|Q,N
20190627|ABM|37780|0|63791|Q,N
20190627|ABMD|30973|8|80499|B,Q,N
20190627|ABR|327673|211|629909|B,Q,N
20190627|ABRpA|100|0|100|N
20190627|ABRpB|1980|0|4000|Q,N
20190627|ABT|416298|838|954059|B,Q,N
20190627|ABTX|4749|0|25303|Q
20190627|ABUS|62463|0|130855|B,Q,N
20190627|AC|2868|0|3842|B,Q
20190627|ACA|48378|0|155476|Q,N
20190627|ACAD|179444|560|338046|B,Q,N
20190627|ACB|2337323|4964|4681123|B,Q,N
20190627|ACBI|9619|0|22333|Q,N
20190627|ACC|40703|165|78553|Q,N
20190627|ACCO|41678|0|113532|Q,N
20190627|ACER|341707|11575|676705|B,Q,N
20190627|ACES|1141|0|5116|Q,N
20190627|ACGL|267145|0|1289576|B,Q,N
20190627|ACGLO|3725|1000|9493|Q,N
20190627|ACGLP|13367|4|20430|Q,N
20190627|ACH|2045|0|5012|Q,N
20190627|ACHC|52214|190|116436|B,Q,N
20190627|ACHN|122175|500|309212|B,Q,N
20190627|ACHV|8313|0|44948|Q,N
20190627|ACIA|22528|0|55794|Q,N
20190627|ACIM|854|0|4130|Q,N
20190627|ACIU|8959|0|14517|Q,N
20190627|ACIW|40055|0|89659|B,Q,N
20190627|ACLS|17739|200|45235|Q,N
20190627|ACM|69100|0|127826|B,Q,N
20190627|ACMR|19548|0|23529|B,Q,N
20190627|ACN|738594|309|972912|B,Q,N
20190627|ACNB|236|0|961|Q
20190627|ACOR|106906|5400|343730|B,Q,N
20190627|ACP|8123|0|27086|B,Q,N
20190627|ACRE|22489|0|63681|Q,N
20190627|ACRS|1885215|77736|4162039|B,Q,N
20190627|ACRX|211137|8116|381657|B,Q,N
20190627|ACSI|300|0|925|N
20190627|ACST|454172|25874|1031144|B,Q,N
20190627|ACT|420|0|912|Q,N
20190627|ACTG|9759|0|38680|Q,N
20190627|ACU|1605|600|7624|Q
20190627|ACV|8462|0|19486|Q,N
20190627|ACWF|137|0|1516|N
20190627|ACWI|208751|0|332861|Q,N
20190627|ACWV|23068|2|61960|Q,N
20190627|ACWX|91722|4162|114099|Q,N
20190627|ACY|4|0|4|Q
20190627|ADAP|28694|0|68722|Q,N
20190627|ADBE|176419|90|578662|B,Q,N
20190627|ADC|14735|0|91506|Q,N
20190627|ADES|9951|0|14689|Q,N
20190627|ADI|158911|776|529965|B,Q,N
