Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200326|A|351047|1207|696438|B,Q,N
20200326|AA|1957655|8787|4838315|B,Q,N
20200326|AAAU|100466|0|121844|Q,N
20200326|AACG|712|0|2326|Q,N
20200326|AADR|4774|0|15794|Q
20200326|AAL|18991064|113576|37387330|B,Q,N
20200326|AAMC|277|0|1576|B,Q,N
20200326|AAME|200|0|202|N
20200326|AAN|71980|829|302431|Q,N
20200326|AAOI|198345|1482|349854|Q,N
20200326|AAON|11479|0|70303|Q,N
20200326|AAP|157102|113|556047|B,Q,N
20200326|AAPL|16099914|97604|26076329|B,Q,N
20200326|AAT|62179|13474|208250|Q,N
20200326|AAU|250404|3002|368523|Q,N
20200326|AAWW|88167|0|183905|B,Q,N
20200326|AAXJ|179774|508|448104|Q,N
20200326|AAXN|83478|934|216586|B,Q,N
20200326|AB|167059|3251|604795|B,Q,N
20200326|ABB|269147|1052|510847|B,Q,N
20200326|ABBV|2690801|29237|4944927|B,Q,N
20200326|ABC|348832|10251|991350|B,Q,N
20200326|ABCB|29322|5131|117074|Q,N
20200326|ABEO|281194|6058|485311|B,Q,N
20200326|ABEQ|1150|0|5675|Q,N
20200326|ABEV|9048086|5800|13226936|B,Q,N
20200326|ABG|81859|0|98659|Q,N
20200326|ABIO|5140|0|10491|Q,N
20200326|ABM|32268|1042|256287|B,Q,N
20200326|ABMD|109748|0|176070|B,Q,N
20200326|ABR|1777989|36279|3078466|B,Q,N
20200326|ABRpA|6563|0|11110|B,Q,N
20200326|ABRpB|17041|0|22656|Q,N
20200326|ABRpC|2206|0|3936|Q
20200326|ABT|1060524|10544|2558305|B,Q,N
20200326|ABTX|16309|100|18165|Q,N
20200326|ABUS|96161|1454|169022|B,Q,N
20200326|AC|1820|0|2275|Q,N
20200326|ACA|20981|800|108029|B,Q,N
20200326|ACAD|89608|2100|234575|B,Q,N
20200326|ACAM|100|0|100|N
20200326|ACB|19492615|105192|66355340|B,Q,N
20200326|ACBI|3236|100|12218|Q,N
20200326|ACC|265687|471|717260|B,Q,N
20200326|ACCO|90573|0|230179|Q,N
20200326|ACEL|43958|965|136654|B,Q,N
20200326|ACEL/WS|320|0|570|Q
20200326|ACER|60674|0|144742|Q,N
20200326|ACES|14614|0|26286|Q,N
20200326|ACGL|317961|5027|943001|B,Q,N
20200326|ACGLO|16430|43|33292|B,Q,N
20200326|ACGLP|11453|300|20021|Q,N
20200326|ACH|9062|500|14685|Q,N
20200326|ACHC|166465|1515|681679|B,Q,N
20200326|ACHV|174535|300|376960|Q,N
20200326|ACIA|103353|6591|221848|Q,N
20200326|ACIO|51454|0|52068|Q,N
20200326|ACIU|27680|0|42186|Q,N
20200326|ACIW|45711|300|139915|B,Q,N
20200326|ACLS|51812|400|117405|B,Q,N
20200326|ACM|205438|193|541181|B,Q,N
20200326|ACMR|92235|500|134806|B,Q,N
20200326|ACN|794957|2751|1255622|B,Q,N
20200326|ACNB|295|50|798|Q
20200326|ACOR|413223|8310|1068182|B,Q,N
20200326|ACP|82581|1600|153105|Q,N
20200326|ACRE|242170|3700|476461|B,Q,N
20200326|ACRS|6648|0|88881|Q,N
20200326|ACRX|684340|14837|1207420|B,Q,N
20200326|ACSG|2|0|8|Q
20200326|ACSI|124|0|251|Q,N
20200326|ACST|338618|3300|665642|Q,N
20200326|ACT|461|0|7701|Q,N
20200326|ACTG|13877|5701|84290|Q,N
20200326|ACTT|1200|0|86408|Q
20200326|ACU|852|501|3139|Q,N
20200326|ACV|34271|970|54527|B,Q,N
20200326|ACWF|3032|0|122572|Q,N
20200326|ACWI|2802568|2650|3436956|B,Q,N
20200326|ACWV|146387|5184|486615|B,Q,N
20200326|ACWX|862395|22586|1534776|B,Q,N
20200326|ACY|10543|0|24284|Q,N
20200326|ADAP|20649|6793|66083|Q,N
20200326|ADBE|595226|1931|1151951|B,Q,N
20200326|ADC|172445|200|284122|Q,N
20200326|ADES|53350|600|92435|B,Q,N
20200326|ADI|445394|7397|1441449|B,Q,N
20200326|ADIL|56581|1100|128284|Q,N
20200326|ADM|417323|1211|748551|B,Q,N
20200326|ADMA|382863|5239|1054995|B,Q,N
20200326|ADME|29178|0|29673|Q
20200326|ADMP|188873|952|393570|Q,N
20200326|ADMS|42096|370|79422|B,Q,N
20200326|ADNT|110891|3390|287064|Q,N
20200326|ADP|441311|7943|703431|B,Q,N
20200326|ADPT|106734|7338|285505|B,Q,N
20200326|ADRE|2474|0|7287|Q,N
20200326|ADRO|34310|0|97251|Q,N
20200326|ADS|203430|1356|571681|B,Q,N
20200326|ADSK|283299|314|855249|B,Q,N
20200326|ADSW|109790|400|485809|Q,N
20200326|ADT|482993|2900|1847370|B,Q,N
20200326|ADTN|21155|42|73003|B,Q,N
20200326|ADUS|18979|21|50290|B,Q,N
20200326|ADVM|102678|133|240546|Q,N
20200326|ADX|169915|897|290195|B,Q,N
20200326|ADXS|261873|2639|801928|Q,N
20200326|AE|1820|0|3591|Q,N
20200326|AEB|4586|310|9652|Q,N
20200326|AEE|152322|117|321878|Q,N
20200326|AEF|10302|0|22993|Q
20200326|AEFC|44527|3200|91080|B,Q,N
20200326|AEG|462947|1628|765675|Q,N
20200326|AEGN|6296|700|21427|Q,N
20200326|AEHR|12703|0|16119|Q,N
20200326|AEIS|47560|40|84295|B,Q,N
20200326|AEL|145908|3940|246285|Q,N
20200326|AELpA|23115|1938|39530|Q,N
20200326|AEM|349398|1100|800166|B,Q,N
20200326|AEMD|128472|960|187943|Q,N
20200326|AEO|630959|7612|2894266|B,Q,N
20200326|AEP|346801|1547|845173|B,Q,N
20200326|AEPpB|8836|0|10373|Q,N
20200326|AER|554915|4730|1495622|B,Q,N
20200326|AERI|72440|100|207128|Q,N
20200326|AES|618729|2292|1430775|B,Q,N
20200326|AESE|11998|1000|26839|Q,N
20200326|AESR|456478|0|456478|Q
20200326|AEY|35254|0|65520|Q,N
20200326|AEYE|1873|0|11289|B,Q,N
20200326|AEZS|53520|0|86294|Q,N
