Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190517|A|432296|609|1166851|B,Q,N
20190517|AA|790262|280|1240311|B,Q,N
20190517|AAAU|339|0|1470|Q,N
20190517|AABA|114649|1000|579822|B,Q,N
20190517|AAC|176563|4023|229496|Q,N
20190517|AADR|3369|0|27510|Q,N
20190517|AAL|534935|500|1646877|B,Q,N
20190517|AAMC|103|0|103|Q
20190517|AAME|1|0|1|N
20190517|AAN|123054|208|312386|B,Q,N
20190517|AAOI|99156|1540|409209|B,Q,N
20190517|AAON|8104|0|19413|B,Q,N
20190517|AAP|101443|864|219176|B,Q,N
20190517|AAPL|5691205|30409|10397677|B,Q,N
20190517|AAT|3012|0|19142|Q,N
20190517|AAU|6342|0|43441|Q,N
20190517|AAWW|26040|0|48739|B,Q,N
20190517|AAXJ|77896|0|1351394|Q,N
20190517|AAXN|146701|1258|202677|B,Q,N
20190517|AB|38653|200|80661|Q,N
20190517|ABB|189601|7825|390345|B,Q,N
20190517|ABBV|739531|4538|1581523|B,Q,N
20190517|ABC|120293|0|227707|B,Q,N
20190517|ABCB|19126|324|28294|B,Q,N
20190517|ABDC|17229|0|37206|B,Q,N
20190517|ABEO|65675|0|309788|Q,N
20190517|ABEV|4544383|10834|9066322|Q,N
20190517|ABG|9641|1274|14071|B,Q,N
20190517|ABIL|29287|150|55918|Q,N
20190517|ABIO|17560|0|48825|Q,N
20190517|ABM|32331|0|36841|Q,N
20190517|ABMD|68549|8|115876|B,Q,N
20190517|ABR|232978|0|950380|B,Q,N
20190517|ABRpA|1320|0|2220|Q,N
20190517|ABRpC|900|0|1300|Q,N
20190517|ABT|654814|157885|1367317|B,Q,N
20190517|ABTX|2959|0|6016|Q,N
20190517|ABUS|18472|0|30549|Q,N
20190517|AC|267|0|475|Q
20190517|ACA|22337|200|34510|Q,N
20190517|ACAD|73431|78|156673|Q,N
20190517|ACB|5107738|15801|9019708|B,Q,N
20190517|ACBI|6243|0|19316|Q,N
20190517|ACC|34401|140|105048|Q,N
20190517|ACCO|147521|0|191565|B,Q,N
20190517|ACER|22319|600|72157|Q,N
20190517|ACES|1808|0|2101|Q,N
20190517|ACGL|243288|0|475806|B,Q,N
20190517|ACGLO|5984|2000|16826|Q,N
20190517|ACGLP|5607|0|10288|Q,N
20190517|ACH|2806|0|10279|Q,N
20190517|ACHC|65342|0|432520|Q,N
20190517|ACHN|831691|27604|2079537|B,Q,N
20190517|ACHV|43403|8174|123033|B,Q,N
20190517|ACIA|267014|661|547391|B,Q,N
20190517|ACIM|2501|0|3188|Q,N
20190517|ACIU|14223|0|35079|Q,N
20190517|ACIW|44030|0|134887|Q,N
20190517|ACLS|50583|380|97222|Q,N
20190517|ACM|67285|201|96736|Q,N
20190517|ACMR|10397|225|32308|B,Q,N
20190517|ACN|201168|1221|360409|B,Q,N
20190517|ACNB|44|0|536|Q
20190517|ACOR|127873|0|293889|Q,N
20190517|ACP|30703|2234|57213|Q,N
20190517|ACRE|40171|0|54595|Q,N
20190517|ACRS|49328|56|88105|Q,N
20190517|ACRX|303328|9373|783441|B,Q,N
20190517|ACSI|850|0|876|Q,N
20190517|ACST|46167|0|101599|Q,N
20190517|ACT|6|0|525|Q,N
20190517|ACTG|16997|0|34125|B,Q,N
