Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191224|A|8309|0|54223|Q,N
20191224|AA|275236|0|454542|B,Q,N
20191224|AAAU|25822|0|38972|B,Q,N
20191224|AACG|76|0|2478|N
20191224|AADR|860|0|2684|Q
20191224|AAL|530532|2055|927465|B,Q,N
20191224|AAMC|492|0|2819|Q,N
20191224|AAN|28042|0|90982|Q,N
20191224|AAOI|18662|850|58088|B,Q,N
20191224|AAON|5308|0|8147|Q,N
20191224|AAP|49304|2|111624|B,Q,N
20191224|AAPL|3122274|26459|7129178|B,Q,N
20191224|AAT|5008|0|11394|Q,N
20191224|AAU|127226|0|279026|B,Q,N
20191224|AAWW|9717|0|17342|Q,N
20191224|AAXJ|13611|0|27964|Q,N
20191224|AAXN|54168|500|83415|Q,N
20191224|AB|4756|0|28668|Q,N
20191224|ABB|106442|200|153812|Q,N
20191224|ABBV|309503|1401|699734|B,Q,N
20191224|ABC|23425|94|74055|B,Q,N
20191224|ABCB|5704|300|9625|B,Q,N
20191224|ABDC|10935|0|14695|Q,N
20191224|ABEO|223450|0|507411|B,Q,N
20191224|ABEV|342523|0|1213861|Q,N
20191224|ABG|2444|0|4794|Q,N
20191224|ABIL|124917|9505|372302|Q,N
20191224|ABIO|7743|0|20574|Q,N
20191224|ABM|18408|0|31931|Q,N
20191224|ABMD|73366|0|119710|B,Q,N
20191224|ABR|44747|400|170677|Q,N
20191224|ABRpA|610|0|704|Q,N
20191224|ABRpB|507|0|580|N
20191224|ABRpC|1079|0|2349|Q,N
20191224|ABT|152577|5099|363390|Q,N
20191224|ABTX|4748|0|10145|Q
20191224|ABUS|33172|2959|72512|B,Q,N
20191224|AC|57|0|87|Q
20191224|ACA|18651|0|28742|Q,N
20191224|ACAD|51489|200|128589|B,Q,N
20191224|ACAM|1|0|1|N
20191224|ACB|9001980|515809|16873063|B,Q,N
20191224|ACBI|1081|0|1666|Q
20191224|ACC|8331|0|39290|Q,N
20191224|ACCO|130475|0|139147|Q,N
20191224|ACEL|1296|0|2460|Q
20191224|ACER|11282|0|18785|Q,N
20191224|ACES|833|0|4029|Q,N
20191224|ACGL|21511|400|47254|Q,N
20191224|ACGLO|2513|0|3705|Q,N
20191224|ACGLP|3297|0|12934|Q,N
20191224|ACH|75|0|3207|Q
20191224|ACHC|5833|0|18232|Q
20191224|ACHN|68234|0|110401|Q,N
20191224|ACHV|130148|6374|265020|Q,N
20191224|ACIA|26581|0|37776|B,Q,N
20191224|ACIU|8736|0|18181|Q,N
20191224|ACIW|12208|0|17614|Q
20191224|ACLS|2942|0|10630|Q,N
20191224|ACM|26809|0|312601|B,Q,N
20191224|ACMR|18519|200|42465|Q,N
20191224|ACN|108002|100|392876|B,Q,N
20191224|ACNB|1605|0|9230|Q
20191224|ACOR|597715|15995|1056183|B,Q,N
20191224|ACP|22256|100|54574|Q,N
20191224|ACRE|74030|0|84018|Q,N
20191224|ACRS|7107|0|84478|Q,N
20191224|ACRX|81530|900|231754|B,Q,N
20191224|ACSG|1|0|6|N
20191224|ACSI|300|0|510|Q
20191224|ACST|3246104|212072|5731997|B,Q,N
20191224|ACT|200|0|593|Q
20191224|ACTG|9110|1000|15244|Q,N
