Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190822|A|190193|168|295332|B,Q,N
20190822|AA|309000|360|882233|B,Q,N
20190822|AAAU|32409|28|39894|Q,N
20190822|AABA|132198|6698|1656920|B,Q,N
20190822|AAC|58848|700|117704|Q,N
20190822|AADR|413|0|3506|Q
20190822|AAL|1189449|7886|2350029|B,Q,N
20190822|AAMC|30|3|462|Q,N
20190822|AAME|218|0|302|Q,N
20190822|AAN|43712|231|124131|Q,N
20190822|AAOI|43079|2000|75587|B,Q,N
20190822|AAON|21968|0|34774|B,Q,N
20190822|AAP|115317|254|240372|B,Q,N
20190822|AAPL|3190869|33863|7690074|B,Q,N
20190822|AAT|18196|0|33642|B,Q,N
20190822|AAU|15611|0|104969|Q,N
20190822|AAWW|29264|0|63313|Q,N
20190822|AAXJ|15031|167|135307|B,Q,N
20190822|AAXN|85227|44|146278|B,Q,N
20190822|AB|42872|415|89072|Q,N
20190822|ABB|148530|3496|236129|B,Q,N
20190822|ABBV|777095|3952|2531607|B,Q,N
20190822|ABC|68257|0|243784|B,Q,N
20190822|ABCB|13119|231|36482|Q,N
20190822|ABDC|9790|0|40278|Q,N
20190822|ABEO|79325|0|239451|B,Q,N
20190822|ABEV|7344607|3500|12250794|Q,N
20190822|ABG|7768|245|13279|B,Q
20190822|ABIL|12280|303|61479|Q,N
20190822|ABIO|65902|800|98666|B,Q,N
20190822|ABM|15569|0|29809|Q,N
20190822|ABMD|44086|44|77264|B,Q,N
20190822|ABR|311639|3066|487363|B,Q,N
20190822|ABRpB|1152|0|1166|Q,N
20190822|ABT|293299|2436|709426|B,Q,N
20190822|ABTX|3112|0|8788|Q,N
20190822|ABUS|43468|0|61763|Q,N
20190822|AC|33|0|138|Q
20190822|ACA|16817|400|54167|Q,N
20190822|ACAD|48423|0|161654|B,Q,N
20190822|ACB|2036041|45677|3917626|B,Q,N
20190822|ACBI|2785|50|28110|Q,N
20190822|ACC|29464|0|246531|B,Q,N
20190822|ACCO|116830|0|250150|Q,N
20190822|ACER|6132|0|18811|Q,N
20190822|ACES|769|0|2086|Q,N
20190822|ACGL|80941|0|343787|Q,N
20190822|ACGLO|1547|0|4989|Q,N
20190822|ACGLP|8147|600|10894|Q,N
20190822|ACH|9423|0|15345|Q,N
20190822|ACHC|32515|0|41285|B,Q,N
20190822|ACHN|365860|0|614935|Q,N
20190822|ACHV|23177|100|58341|Q,N
20190822|ACIA|18181|100|74376|B,Q,N
20190822|ACIM|593|0|3618|Q,N
20190822|ACIO|2266|0|3271|Q,N
20190822|ACIU|1531|0|15636|Q,N
20190822|ACIW|76267|9|132629|Q,N
20190822|ACLS|31094|0|69624|B,Q,N
20190822|ACM|46271|0|169146|B,Q,N
20190822|ACMR|17198|0|62203|B,Q,N
20190822|ACN|123182|1003|233614|B,Q,N
20190822|ACNB|2825|0|2933|Q,N
20190822|ACOR|204221|5925|587153|B,Q,N
20190822|ACP|18188|100|28603|B,Q,N
20190822|ACRE|7626|0|15075|Q,N
20190822|ACRS|300689|650|728325|B,Q,N
20190822|ACRX|137466|100|269454|Q,N
20190822|ACSI|356|0|604|Q,N
20190822|ACST|431683|0|679775|B,Q,N
20190822|ACT|105|0|1486|Q,N
20190822|ACTG|2413|0|16122|Q,N
20190822|ACTT|11|0|52|N
20190822|ACU|1714|200|2359|Q,N
20190822|ACV|5774|0|14321|B,Q,N
20190822|ACWF|1350|0|7392|Q
20190822|ACWI|95880|2000|318514|Q,N
20190822|ACWV|80137|0|117368|Q,N
20190822|ACWX|36445|0|102260|Q,N
20190822|ADAP|85742|0|126302|B,Q,N
20190822|ADBE|98983|732|395470|B,Q,N
20190822|ADC|16019|0|64366|Q,N
20190822|ADES|24888|262|48357|B,Q,N
20190822|ADI|289303|176|904933|B,Q,N
20190822|ADIL|1421|0|4470|Q,N
20190822|ADM|271532|250|688629|B,Q,N
20190822|ADMA|128662|2860|306407|B,Q,N
20190822|ADMP|103764|2500|228443|Q,N
20190822|ADMS|23171|300|34793|B,Q,N
20190822|ADNT|110823|0|183237|B,Q,N
20190822|ADP|65919|637|187064|B,Q,N
20190822|ADPT|66430|200|103961|B,Q,N
20190822|ADRE|123|0|1581|Q
20190822|ADRO|21516|0|26730|B,Q,N
20190822|ADS|80580|1723|192062|B,Q,N
20190822|ADSK|170921|175|697519|B,Q,N
20190822|ADSW|151375|0|189933|Q,N
20190822|ADT|740190|0|1141584|B,Q,N
20190822|ADTN|19312|0|33376|B,Q,N
20190822|ADUS|8857|0|37781|B,Q,N
20190822|ADVM|209479|500|327473|B,Q,N
20190822|ADX|37785|600|159919|Q,N
20190822|ADXS|167016|811|294355|Q,N
20190822|AE|511|0|918|Q,N
20190822|AEB|4175|0|4293|Q,N
20190822|AEE|80631|9822|233788|B,Q,N
20190822|AEF|5783|0|16340|Q,N
20190822|AEG|268211|0|466605|B,Q,N
20190822|AEGN|14500|200|32905|B,Q,N
20190822|AEH|11900|0|19673|Q,N
20190822|AEHR|201|0|206|N
20190822|AEIS|7941|0|12509|B,Q,N
20190822|AEL|32510|0|86922|Q,N
20190822|AEM|152887|1101|210839|B,Q,N
20190822|AEMD|566|0|31373|Q,N
20190822|AEO|809284|2289|1600212|B,Q,N
20190822|AEP|78160|220|355139|B,Q,N
20190822|AEPpB|67|0|45067|Q
20190822|AER|54977|317|125252|Q,N
20190822|AERI|101679|128|181867|B,Q,N
20190822|AES|340506|200|656118|Q,N
20190822|AESE|13941|0|97723|Q,N
20190822|AESEW|15562|0|119266|Q
20190822|AEY|8221|2219|14155|Q,N
20190822|AEYE|7905|0|11795|Q,N
20190822|AEZS|6652|0|13964|Q,N
20190822|AFB|11329|0|21143|Q,N
20190822|AFC|4226|0|9155|Q,N
20190822|AFG|19596|100|61846|Q,N
20190822|AFGB|1621|0|3860|Q
20190822|AFGE|413|0|1863|Q,N
20190822|AFGH|2417|0|4221|Q,N
20190822|AFH|83982|909|197674|Q,N
20190822|AFI|4090|0|21281|B,Q,N
20190822|AFIN|34071|200|116093|Q,N
20190822|AFINP|2510|0|2925|Q,N
20190822|AFK|82|0|1046|B,Q
20190822|AFL|496924|1773|1129909|B,Q,N
20190822|AFMD|51067|0|89749|Q,N
20190822|AFT|10443|0|22669|Q,N
20190822|AFTY|2584|0|3037|Q
20190822|AFYA|75955|0|192270|B,Q,N
20190822|AG|390515|4102|1016872|B,Q,N
20190822|AGCO|65279|0|84716|Q,N
20190822|AGD|750|0|8490|Q,N
20190822|AGE|4661|0|11448|Q,N
20190822|AGEN|244489|900|543258|B,Q,N
20190822|AGFS|16509|0|42634|Q,N
20190822|AGFSW|17497|0|17515|Q,N
20190822|AGG|1054512|0|3451399|B,Q,N
20190822|AGGE|3|0|3|Q
20190822|AGGP|102|0|6429|Q
20190822|AGGY|31538|0|113271|Q,N
20190822|AGI|330900|1200|493341|B,Q,N
20190822|AGIO|65577|128|97144|Q,N
20190822|AGLE|615|0|2200|Q
20190822|AGM|3176|0|6033|Q,N
20190822|AGMH|2040|0|2124|Q,N
20190822|AGMpA|2100|0|2900|Q
20190822|AGMpC|772|0|1252|Q
20190822|AGMpD|1350|0|15519|Q,N
20190822|AGN|65685|2216|336435|B,Q,N
20190822|AGNC|604891|530|1912625|B,Q,N
20190822|AGNCB|8290|0|20228|Q,N
20190822|AGNCM|3061|0|5590|Q,N
20190822|AGNCN|1310|49|3133|Q,N
20190822|AGO|29300|0|82229|B,Q,N
20190822|AGOpB|583|0|584|B,Q
20190822|AGOpE|708|0|7253|Q
20190822|AGOpF|162|0|1227|Q
20190822|AGQ|27006|0|142501|Q,N
20190822|AGR|66329|0|183262|B,Q,N
20190822|AGRO|32790|0|51550|B,Q,N
20190822|AGRX|68821|0|141696|Q,N
20190822|AGS|27226|0|68781|B,Q,N
20190822|AGT|1580|0|3078|Q
20190822|AGTC|4433|0|7766|Q,N
20190822|AGX|19902|0|29838|B,Q,N
20190822|AGYS|3838|0|25132|Q,N
20190822|AGZ|10890|0|52140|Q,N
20190822|AGZD|106|0|10296|Q
20190822|AHC|1759|0|5388|Q,N
20190822|AHH|10686|0|110757|Q,N
20190822|AHHpA|905|0|2005|Q,N
20190822|AHLpC|3217|0|7353|Q,N
20190822|AHLpD|8506|0|11904|Q,N
20190822|AHLpE|14936|4600|123251|Q,N
20190822|AHT|115377|1291|163301|B,Q,N
20190822|AHTpD|4983|0|6808|Q,N
20190822|AHTpF|5123|0|7154|Q,N
20190822|AHTpG|8151|100|11188|Q,N
20190822|AHTpH|1150|0|6554|Q
20190822|AHTpI|575|0|2362|Q,N
20190822|AI|86876|2500|165908|Q,N
20190822|AIA|2333|0|8345|Q
20190822|AIC|950|0|950|N
20190822|AIEQ|2580|0|13999|Q,N
