Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191206|A|108092|4200|403287|B,Q,N
20191206|AA|522600|3961|1494884|B,Q,N
20191206|AAAU|23908|0|104185|Q,N
20191206|AACG|1892|600|9066|Q,N
20191206|AADR|1720|0|8985|Q,N
20191206|AAL|818576|3500|2150656|B,Q,N
20191206|AAMC|2200|0|5501|Q,N
20191206|AAME|2706|0|6753|Q,N
20191206|AAN|41425|100|128612|Q,N
20191206|AAOI|30298|200|95047|B,Q,N
20191206|AAON|36000|0|74249|B,Q,N
20191206|AAP|141043|17|697781|B,Q,N
20191206|AAPL|3652190|48027|10875857|B,Q,N
20191206|AAT|14120|100|45123|Q,N
20191206|AAU|17495|0|98804|Q,N
20191206|AAWW|120693|100|168022|Q,N
20191206|AAXJ|25951|0|169171|B,Q,N
20191206|AAXN|86090|10|167925|B,Q,N
20191206|AB|42326|475|104422|B,Q,N
20191206|ABB|180246|0|356504|Q,N
20191206|ABBV|678272|4081|1821770|B,Q,N
20191206|ABC|104691|114|222506|Q,N
20191206|ABCB|50045|0|91887|Q,N
20191206|ABDC|13721|0|25839|Q,N
20191206|ABEO|332938|4082|927437|B,Q,N
20191206|ABEV|1159656|11742|2802081|B,Q,N
20191206|ABG|8860|0|40449|B,Q,N
20191206|ABIL|48385|3686|80081|Q,N
20191206|ABIO|1200|0|8483|Q,N
20191206|ABM|12782|0|53111|Q,N
20191206|ABMD|105705|300|135744|B,Q,N
20191206|ABR|79449|1164|271303|B,Q,N
20191206|ABRpC|210|0|210|Q
20191206|ABT|352418|1409|1550649|B,Q,N
20191206|ABTX|6733|0|21089|B,Q
20191206|ABUS|80803|0|193551|B,Q,N
20191206|AC|500|0|1428|B,Q
20191206|ACA|121441|689|270924|B,Q,N
20191206|ACAD|195829|6049|712909|B,Q,N
20191206|ACB|3815592|3700|7219934|B,Q,N
20191206|ACBI|5676|0|9917|Q,N
20191206|ACC|38254|0|104087|B,Q,N
20191206|ACCO|33109|388|93058|B,Q,N
20191206|ACEL|23955|0|62038|Q,N
20191206|ACEL/WS|800|0|11275|Q
20191206|ACER|2833|0|17549|Q,N
20191206|ACES|195|0|5095|Q,N
20191206|ACGL|99918|0|222581|B,Q,N
20191206|ACGLO|5665|1000|9914|Q,N
20191206|ACGLP|3006|0|8504|Q,N
