Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190118|A|68619|117|238231|Q,N
20190118|AA|1056847|2987|2972128|Q,N
20190118|AAAU|24105|0|27946|Q,N
20190118|AABA|217601|0|1220971|Q,N
20190118|AAC|23941|0|42774|Q,N
20190118|AADR|7022|0|16348|Q,N
20190118|AAL|686756|3260|1575887|Q,N
20190118|AAMC|2|0|202|Q
20190118|AAME|1209|0|1209|Q,N
20190118|AAN|70294|0|89068|Q,N
20190118|AAOI|217786|4358|341019|Q,N
20190118|AAON|11531|0|15211|Q,N
20190118|AAP|221665|1885|525431|Q,N
20190118|AAPL|6283843|18947|11400942|Q,N
20190118|AAT|5260|0|15737|Q
20190118|AAU|15168|0|181382|Q,N
20190118|AAWW|91320|421|139853|Q,N
20190118|AAXJ|343009|340|387128|Q,N
20190118|AAXN|55130|0|84652|Q,N
20190118|AB|98240|0|187921|Q,N
20190118|ABB|456728|24987|1105860|Q,N
20190118|ABBV|636438|753|1695735|Q,N
20190118|ABC|296655|259|505058|Q,N
20190118|ABCB|38279|64|67721|Q,N
20190118|ABDC|3022|0|5834|Q,N
20190118|ABEO|21785|0|58996|Q,N
20190118|ABEV|4463622|803|7075394|Q,N
20190118|ABG|16690|0|35351|Q,N
20190118|ABIL|198442|3272|484096|Q,N
20190118|ABIO|13937|0|35641|Q,N
20190118|ABM|108147|0|135264|Q,N
20190118|ABMD|65806|36|97897|Q,N
20190118|ABR|103529|0|197658|Q,N
20190118|ABRpA|478|0|1834|Q
20190118|ABRpB|2000|0|2000|Q
20190118|ABRpC|1000|0|1000|Q
20190118|ABT|737954|1581|2009793|Q,N
20190118|ABTX|2522|0|6755|Q,N
20190118|ABUS|17986|13|38328|Q,N
20190118|AC|3674|200|9425|Q,N
20190118|ACA|28690|0|102026|Q,N
20190118|ACAD|512701|5401|1015465|Q,N
20190118|ACB|13560378|691330|22882584|Q,N
20190118|ACBI|3524|0|27222|Q,N
20190118|ACC|46469|0|162642|Q,N
20190118|ACCO|114459|0|203014|Q,N
20190118|ACER|4091|100|6549|Q,N
20190118|ACES|6050|0|8206|Q
20190118|ACET|42600|0|85821|Q,N
20190118|ACGL|131794|0|520833|Q,N
20190118|ACGLO|11482|800|16949|Q,N
20190118|ACGLP|16778|1000|22077|Q,N
20190118|ACH|17451|0|34429|Q,N
20190118|ACHC|112502|1352|177612|Q,N
20190118|ACHN|727606|4100|906710|Q,N
20190118|ACHV|11119|0|25218|Q,N
