Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190424|A|62247|306|319984|Q,N
20190424|AA|562377|70|872416|B,Q,N
20190424|AAAU|7184|0|11779|Q,N
20190424|AABA|44030|200|317718|Q,N
20190424|AAC|54795|10|74380|Q,N
20190424|AAL|724814|1170|1470761|B,Q,N
20190424|AAME|9|0|36|Q
20190424|AAN|75293|0|122342|Q,N
20190424|AAOI|68711|100|226707|B,Q,N
20190424|AAON|16664|0|31244|Q,N
20190424|AAP|55480|40|197836|B,Q,N
20190424|AAPL|2988291|19819|6199022|B,Q,N
20190424|AAT|16156|0|169093|Q,N
20190424|AAU|705|0|66962|Q,N
20190424|AAWW|58576|0|92511|Q,N
20190424|AAXJ|549415|1625|654139|Q,N
20190424|AAXN|57082|448|103897|Q,N
20190424|AB|48819|4400|136830|Q,N
20190424|ABB|146058|500|355541|Q,N
20190424|ABBV|477891|3617|2633278|B,Q,N
20190424|ABC|134674|51|295962|Q,N
20190424|ABCB|50216|0|119935|Q,N
20190424|ABDC|8806|0|21580|Q,N
20190424|ABEO|57960|189|122564|Q,N
20190424|ABEV|3754536|2000|6146031|Q,N
20190424|ABG|42868|52|123260|Q,N
20190424|ABIL|20465|0|30887|Q,N
20190424|ABIO|13174|0|32142|Q,N
20190424|ABM|24867|1300|50155|Q,N
20190424|ABMD|158676|167|322134|B,Q,N
20190424|ABR|291215|100|377312|Q,N
20190424|ABRpA|1787|0|3408|Q,N
20190424|ABRpB|1072|0|1072|N
20190424|ABT|830854|4742|1570169|B,Q,N
20190424|ABTX|6279|0|23199|Q,N
20190424|ABUS|93946|0|607568|Q,N
20190424|AC|779|0|979|Q
20190424|ACA|15842|0|43521|Q,N
20190424|ACAD|153430|2637|386188|Q,N
20190424|ACB|3977048|46885|8049412|B,Q,N
20190424|ACBI|1816|0|13902|Q,N
20190424|ACC|45418|310|138452|Q,N
20190424|ACCO|19139|0|32930|Q,N
20190424|ACER|10831|0|55636|Q,N
20190424|ACES|1680|0|1980|Q,N
20190424|ACGL|68159|0|273420|Q,N
20190424|ACGLO|2929|100|11294|Q,N
20190424|ACGLP|4823|600|8468|Q,N
20190424|ACH|746|0|2880|Q,N
20190424|ACHC|111799|0|212270|Q,N
20190424|ACHN|162392|600|415171|Q,N
20190424|ACHV|186050|1749|447147|B,Q,N
20190424|ACIA|24620|900|104139|Q,N
20190424|ACIM|1024|0|3219|Q,N
20190424|ACIU|6442|0|12201|Q,N
20190424|ACIW|44202|0|132238|Q,N
20190424|ACLS|9375|0|35152|Q,N
20190424|ACM|194627|195|327792|Q,N
20190424|ACMR|8696|0|21620|Q,N
20190424|ACN|124364|156|313396|Q,N
20190424|ACNB|364|0|915|Q
20190424|ACOR|90258|102|313552|Q,N
20190424|ACP|14882|0|32541|Q,N
20190424|ACRE|18032|0|35271|Q,N
20190424|ACRS|143072|0|334603|Q,N
20190424|ACRX|791397|2163|1697242|Q,N
20190424|ACSI|1|0|623|N
20190424|ACST|97113|12302|307683|Q,N
20190424|ACT|642|0|2356|Q,N
20190424|ACTG|4612|0|36767|Q,N
20190424|ACU|9634|0|22496|B,Q,N
20190424|ACV|7769|0|14095|Q,N
20190424|ACWF|1879|0|5035|Q,N
20190424|ACWI|838938|11|1141730|B,Q,N
20190424|ACWV|18799|0|80077|Q,N
20190424|ACWX|24301|0|149676|Q,N
20190424|ADAP|66129|470|94008|Q,N
20190424|ADBE|125340|369|444521|B,Q,N
20190424|ADC|19259|0|46097|Q,N
20190424|ADES|43474|0|79268|Q,N
20190424|ADI|397202|4318|1748465|B,Q,N
20190424|ADIL|37644|0|88404|Q,N
