Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191101|A|133557|1560|258057|B,Q,N
20191101|AA|620924|1711|1637268|B,Q,N
20191101|AAAU|9520|0|16964|Q,N
20191101|AACG|213|0|2125|Q,N
20191101|AADR|14038|0|22814|Q,N
20191101|AAL|1050540|4068|2491122|B,Q,N
20191101|AAME|100|0|669|Q
20191101|AAN|106189|0|288858|Q,N
20191101|AAOI|76925|2000|326100|B,Q,N
20191101|AAON|60631|0|69850|B,Q,N
20191101|AAP|81690|3|167850|B,Q,N
20191101|AAPL|8554533|77468|15650997|B,Q,N
20191101|AAT|23427|0|46574|Q,N
20191101|AAU|74727|4409|173035|B,Q,N
20191101|AAWW|81607|0|247493|Q,N
20191101|AAXJ|67088|0|133472|Q,N
20191101|AAXN|132110|0|348911|B,Q,N
20191101|AB|21916|275|87618|B,Q,N
20191101|ABB|210370|678|306960|B,Q,N
20191101|ABBV|2834671|10613|4970583|B,Q,N
20191101|ABC|166365|4|282652|B,Q,N
20191101|ABCB|26257|0|66494|Q,N
20191101|ABDC|6346|0|9186|Q,N
20191101|ABEO|37170|0|125314|B,Q,N
20191101|ABEV|3108099|65031|6268760|Q,N
20191101|ABG|23251|0|28981|Q,N
20191101|ABIL|8028|0|21644|Q,N
20191101|ABIO|3696|0|5895|Q,N
20191101|ABM|34727|0|44282|Q,N
20191101|ABMD|197517|101|338877|B,Q,N
20191101|ABR|580020|3800|1213996|B,Q,N
20191101|ABRpA|1875|0|2115|Q,N
20191101|ABRpB|25|0|25|N
20191101|ABRpC|2733|0|3133|Q,N
20191101|ABT|484425|29020|848269|B,Q,N
20191101|ABTX|40841|0|47667|Q,N
20191101|ABUS|484012|36332|1009442|B,Q,N
20191101|AC|126|0|680|Q
20191101|ACA|30002|1064|86787|Q,N
20191101|ACAD|94577|1300|492969|B,Q,N
20191101|ACB|2192577|35673|3686924|B,Q,N
20191101|ACBI|1903|0|7903|Q
20191101|ACC|30563|140|121850|B,Q,N
20191101|ACCO|57915|0|153580|B,Q,N
20191101|ACER|1449|0|17079|Q,N
20191101|ACES|2217|0|3827|Q,N
20191101|ACGL|167441|0|241279|B,Q,N
20191101|ACGLO|4896|0|12262|Q,N
20191101|ACGLP|9351|0|14392|Q,N
20191101|ACH|8935|346|24825|Q,N
20191101|ACHC|28201|362|128388|B,Q,N
20191101|ACHN|41858|1200|373733|Q,N
20191101|ACHV|10805|0|22378|Q,N
20191101|ACIA|49612|400|112358|Q,N
20191101|ACIO|520|0|520|N
20191101|ACIU|14531|0|25131|Q,N
20191101|ACIW|65877|100|162851|Q,N
20191101|ACLS|88014|0|195949|Q,N
20191101|ACM|100592|640|285841|Q,N
20191101|ACMR|8848|0|22581|Q,N
20191101|ACN|203639|760|329273|B,Q,N
20191101|ACNB|1725|0|3166|Q
20191101|ACOR|1186960|74225|2175692|B,Q,N
20191101|ACP|58995|0|101338|B,Q,N
20191101|ACPr|19726|17005|249109|Q
20191101|ACRE|82251|0|129330|Q,N
20191101|ACRS|140182|1500|254602|B,Q,N
20191101|ACRX|246452|1450|304687|Q,N
20191101|ACSI|517|0|1792|Q
20191101|ACST|179275|3000|333909|B,Q,N
20191101|ACT|425|0|1960|Q,N
20191101|ACTG|9221|0|46325|Q,N
20191101|ACU|175|0|977|Q,N
20191101|ACV|9263|952|15415|B,Q,N
20191101|ACWF|253|0|1235|Q
20191101|ACWI|104075|0|804118|B,Q,N
20191101|ACWV|36480|0|82712|B,Q,N
20191101|ACWX|273604|0|1175563|Q,N
20191101|ADAP|30426|0|111046|Q,N
20191101|ADBE|342424|165|797582|B,Q,N
20191101|ADC|20734|0|35480|Q,N
20191101|ADES|14147|0|24081|Q,N
20191101|ADI|146620|5|454306|B,Q,N
20191101|ADIL|7657|0|12477|Q,N
20191101|ADM|591877|272|1097304|B,Q,N
20191101|ADMA|37440|300|165654|Q,N
20191101|ADMP|982363|17811|2129185|Q,N
20191101|ADMS|24049|100|86227|B,Q,N
20191101|ADNT|83562|738|271745|B,Q,N
20191101|ADP|167505|155|337406|Q,N
20191101|ADPT|74310|0|202863|B,Q,N
20191101|ADRA|21|0|322|Q
20191101|ADRD|505|0|505|Q,N
20191101|ADRE|810|0|4116|Q
20191101|ADRO|377394|11541|713078|Q,N
20191101|ADS|75485|102|210565|B,Q,N
20191101|ADSK|144786|1539|321421|B,Q,N
20191101|ADSW|157171|0|241988|Q,N
20191101|ADT|175054|4200|430942|B,Q,N
20191101|ADTN|66057|0|144009|Q,N
20191101|ADUS|26286|0|63996|B,Q,N
20191101|ADVM|186962|1800|498429|B,Q,N
20191101|ADX|25926|0|63036|Q,N
20191101|ADXS|1201476|19137|2210806|Q,N
20191101|AE|1754|0|3211|B,Q,N
20191101|AEB|552|0|1970|Q,N
20191101|AEE|83883|21|226956|B,Q,N
20191101|AEF|7785|0|21894|Q,N
20191101|AEFC|48378|4000|214206|Q,N
20191101|AEG|93255|4100|286771|B,Q,N
20191101|AEGN|7912|0|32229|B,Q,N
20191101|AEH/CL|7893|0|19485|Q
20191101|AEHR|240|0|8464|Q,N
20191101|AEIS|46235|400|69489|B,Q,N
20191101|AEL|17194|0|70315|Q,N
20191101|AEM|214001|1841|329277|B,Q,N
20191101|AEMD|6333|17|21519|B,Q,N
20191101|AEO|533285|10980|909613|Q,N
20191101|AEP|234079|329|556131|B,Q,N
20191101|AEPpB|254|0|3293|Q
20191101|AER|37998|0|88745|B,Q,N
20191101|AERI|300799|912|826873|B,Q,N
20191101|AES|1071236|855|2124021|B,Q,N
20191101|AESE|7784|1948|9534|B,Q,N
20191101|AEY|17873|200|30329|Q,N
20191101|AEYE|3659|0|9018|Q,N
20191101|AEZS|100535|2367|177052|Q,N
20191101|AFB|7342|0|35388|Q,N
20191101|AFC|1576|0|3223|Q,N
20191101|AFG|45164|0|69674|Q,N
20191101|AFGB|1772|0|3672|Q
20191101|AFGE|1589|0|2805|B,Q,N
20191101|AFGH|8042|100|17869|B,Q,N
20191101|AFH|38153|1520|106264|Q,N
20191101|AFI|14009|0|28918|Q,N
20191101|AFIN|60699|3618|133047|Q,N
20191101|AFINP|10582|0|16149|Q,N
20191101|AFK|159|0|671|Q,N
20191101|AFL|143756|685|445334|B,Q,N
20191101|AFMD|57666|0|144952|Q,N
20191101|AFT|16430|494|33958|Q,N
20191101|AFTY|300|300|882|Q
20191101|AFYA|20209|0|28174|Q,N
20191101|AG|997966|3330|1606232|B,Q,N
20191101|AGBAR|400|0|400|Q
20191101|AGCO|46939|100|107971|Q,N
20191101|AGD|5224|0|8884|Q,N
20191101|AGE|12357|400|20958|B,Q,N
20191101|AGEN|330697|0|599732|B,Q,N
20191101|AGFS|2116|0|11727|Q,N
20191101|AGG|906035|789|1726074|B,Q,N
20191101|AGGP|2665|0|4930|Q
20191101|AGGY|15404|0|40802|Q,N
20191101|AGI|415618|1800|727586|B,Q,N
20191101|AGIO|225050|1099|441008|B,Q,N
20191101|AGLE|6670|0|33903|Q,N
20191101|AGM|2560|0|8903|Q,N
20191101|AGMpA|400|0|400|Q
20191101|AGMpC|600|0|600|Q
20191101|AGMpD|1012|0|7781|Q,N
20191101|AGN|151478|597|926118|B,Q,N
20191101|AGNC|675336|138|1809752|B,Q,N
20191101|AGNCB|12336|3100|25641|B,Q,N
20191101|AGNCM|5659|0|11764|Q,N
20191101|AGNCN|3485|0|5897|Q,N
20191101|AGNCO|10153|0|32342|Q,N
20191101|AGND|687|0|2092|Q
20191101|AGO|34919|0|104237|Q,N
20191101|AGOpB|2671|0|4846|Q,N
20191101|AGOpE|3400|0|4923|Q,N
20191101|AGOpF|100|0|2170|Q
20191101|AGQ|38995|0|73097|Q,N
20191101|AGR|75402|900|103386|Q,N
20191101|AGRO|32964|0|128410|B,Q,N
20191101|AGRX|4094277|85197|7275778|B,Q,N
20191101|AGS|12225|0|44376|Q,N
20191101|AGT|581|0|3610|Q,N
20191101|AGTC|13424|800|26926|Q,N
20191101|AGX|26212|169|115249|B,Q,N
20191101|AGYS|2260|0|20560|Q,N
20191101|AGZ|1939|0|9763|Q,N
20191101|AGZD|965|0|2287|Q,N
20191101|AHC|6259|0|6826|Q,N
20191101|AHH|8321|0|25743|Q,N
20191101|AHHpA|440|0|440|Q
20191101|AHLpC|3112|0|6356|Q,N
20191101|AHLpD|6723|0|8989|Q,N
20191101|AHLpE|2053|0|3713|Q,N
20191101|AHPI|2|0|1270|Q
20191101|AHT|54283|3200|301369|Q,N
20191101|AHTpD|2983|0|3296|Q,N
20191101|AHTpF|159|0|1696|Q,N
20191101|AHTpG|3897|0|4817|Q,N
20191101|AHTpH|1950|0|4627|Q,N
20191101|AHTpI|3100|0|6457|Q,N
20191101|AI|45166|0|140717|B,Q,N
20191101|AIA|3192|0|6864|B,Q,N
20191101|AIC|2817|0|2817|Q,N
20191101|AIEQ|2274|0|11848|Q,N
20191101|AIF|6869|0|26171|Q,N
20191101|AIG|714288|100|1469716|B,Q,N
20191101|AIG/WS|16542|0|33489|Q,N
20191101|AIGpA|2694|0|15459|Q,N
20191101|AIH|6850|0|11350|B,Q,N
20191101|AIHS|2531|2045|12998|Q,N
20191101|AIIQ|3|0|3|N
20191101|AIM|112677|100|154640|Q,N
20191101|AIMC|48187|125|101337|Q,N
20191101|AIMT|102101|0|218557|B,Q,N
20191101|AIN|17882|0|31322|B,Q,N
20191101|AINC|2199|0|3746|Q,N
20191101|AINV|78645|0|304945|Q,N
20191101|AIO|26317|0|54270|Q,N
20191101|AIQ|46|0|1486|Q,N
20191101|AIR|10017|29|20577|Q,N
20191101|AIRG|3455|0|5821|Q,N
20191101|AIRI|52|0|1398|Q,N
20191101|AIRR|425|0|2524|Q,N
20191101|AIRT|14|0|14|Q
20191101|AIRTP|125|0|125|Q
20191101|AIT|9619|0|33338|Q,N
20191101|AIV|266733|0|346291|B,Q,N
20191101|AIW|4|0|4|N
20191101|AIZ|32909|0|83478|Q,N
20191101|AIpB|914|0|1315|Q
20191101|AIpC|2679|0|3173|Q,N
20191101|AJG|83375|4356|222830|Q,N
20191101|AJRD|340748|5|399419|B,Q,N
20191101|AJX|13787|0|72731|Q,N
20191101|AJXA|50|0|450|Q
20191101|AKAM|145300|4|368607|B,Q,N
20191101|AKBA|65877|645|309835|B,Q,N
20191101|AKCA|16769|0|30403|B,Q,N
20191101|AKER|50179|0|106156|Q,N
20191101|AKG|83105|1750|195579|Q,N
20191101|AKO/B|455|0|631|Q,N
20191101|AKR|13633|0|115240|Q,N
20191101|AKRO|4255|0|9155|Q,N
20191101|AKRX|198718|12800|650101|B,Q,N
20191101|AKS|2043470|93620|5724019|B,Q,N
20191101|AKTS|31714|1770|112612|B,Q,N
20191101|AKTX|11926|0|36436|Q,N
20191101|AL|79146|0|128316|Q,N
20191101|ALB|233455|2049|623494|B,Q,N
20191101|ALBO|1424|0|3059|B,Q,N
20191101|ALC|86453|575|196337|B,Q,N
20191101|ALCO|488|0|2934|Q,N
20191101|ALDX|24253|0|173254|Q,N
20191101|ALE|28799|0|66734|Q,N
20191101|ALEC|35950|0|66014|Q,N
20191101|ALEX|68524|0|92429|Q,N
20191101|ALFA|1387|0|1864|Q
20191101|ALG|34795|228|49738|Q,N
20191101|ALGN|134580|3|255444|B,Q,N
20191101|ALGT|9994|0|21785|Q,N
20191101|ALIM|229279|7589|316922|Q,N
20191101|ALJJ|10665|1965|13765|Q,N
20191101|ALK|58891|0|162740|B,Q,N
20191101|ALKS|410720|500|498303|B,Q,N
20191101|ALL|134290|0|339834|B,Q,N
20191101|ALLE|122393|305|166929|B,Q,N
20191101|ALLK|75048|0|82509|B,Q,N
20191101|ALLO|94357|0|102814|Q,N
20191101|ALLT|1671|0|7044|B,Q,N
20191101|ALLY|173167|0|517436|B,Q,N
20191101|ALLYpA|13550|0|157479|B,Q,N
20191101|ALLpA|7800|0|10341|Q,N
20191101|ALLpB|3498|0|12007|Q,N
20191101|ALLpG|5477|0|7479|Q,N
20191101|ALLpH|13374|0|26445|Q,N
20191101|ALNA|57409|0|102344|B,Q,N
20191101|ALNY|132215|142|206906|Q,N
20191101|ALO|80783|1741|137302|Q,N
20191101|ALOT|3575|0|10614|B,Q,N
20191101|ALPN|2491|0|6702|Q,N
20191101|ALPpQ|1636|0|4090|Q,N
20191101|ALRM|75266|0|105538|Q,N
20191101|ALRN|68147|0|111197|Q,N
20191101|ALRS|100|0|4328|Q
20191101|ALSK|12899|0|15795|Q,N
20191101|ALSN|111011|599|327785|B,Q,N
20191101|ALT|6934|0|19148|Q,N
20191101|ALTM|52728|713|82474|Q,N
20191101|ALTR|29826|13|54837|Q,N
20191101|ALTY|5990|0|12454|Q,N
20191101|ALV|32432|0|61515|Q,N
20191101|ALX|667|0|2426|Q,N
20191101|ALXN|252232|4547|596605|B,Q,N
20191101|ALYA|2909|0|7418|Q,N
20191101|ALpA|1661|0|2947|Q
20191101|AM|1012607|500|2938063|B,Q,N
20191101|AMAG|321167|250|457503|B,Q,N
20191101|AMAL|11240|0|61577|Q,N
20191101|AMAT|611445|197|1795607|B,Q,N
20191101|AMBA|31527|0|95252|B,Q,N
20191101|AMBC|28949|0|49556|B,Q,N
20191101|AMBCW|200|0|200|Q,N
20191101|AMBO|2|0|302|Q
20191101|AMC|572856|3425|918479|B,Q,N
20191101|AMCI|150|0|150|Q
20191101|AMCR|1152678|400|1526154|B,Q,N
20191101|AMCX|146209|0|199594|Q,N
20191101|AMD|16732877|49090|29436132|B,Q,N
20191101|AME|112762|2323|260916|B,Q,N
20191101|AMED|170731|203|469435|B,Q,N
20191101|AMEH|5151|0|7406|Q,N
20191101|AMG|30959|90|58312|B,Q,N
20191101|AMGN|664226|2500|1095642|B,Q,N
20191101|AMH|345933|0|1507393|Q,N
20191101|AMHpD|495|0|1732|Q,N
20191101|AMHpE|758|0|10076|Q,N
20191101|AMHpF|2657|0|4591|Q,N
20191101|AMHpH|728|0|1625|Q,N
20191101|AMJ|200774|0|702236|B,Q,N
20191101|AMJL|5618|0|14146|Q,N
20191101|AMK|2756|0|15038|Q,N
20191101|AMKR|405139|201|889032|B,Q,N
20191101|AMLP|2147227|14500|6492579|B,Q,N
20191101|AMN|84418|0|347568|B,Q,N
20191101|AMNB|400|0|938|Q,N
20191101|AMOT|10655|0|41065|B,Q,N
20191101|AMOV|179|0|780|Q
20191101|AMP|63960|381|169160|B,Q,N
20191101|AMPE|138086|0|203029|Q,N
20191101|AMPH|39248|0|48475|B,Q,N
20191101|AMPY|6855|200|19649|B,Q,N
20191101|AMRB|281|0|10483|Q
20191101|AMRC|18775|0|45562|Q,N
20191101|AMRH|821711|20044|1472139|Q,N
20191101|AMRK|459|0|839|Q,N
20191101|AMRN|723994|826|1604194|B,Q,N
20191101|AMRS|100397|0|147640|Q,N
20191101|AMRX|105759|4950|347597|B,Q,N
20191101|AMS|2104|0|3205|Q
20191101|AMSC|19879|350|35164|Q,N
20191101|AMSF|26426|0|103462|B,Q,N
20191101|AMSWA|2397|18|10723|Q,N
20191101|AMT|265776|500|613599|B,Q,N
20191101|AMTB|2637|0|3968|Q
20191101|AMTD|379000|7700|1116883|B,Q,N
20191101|AMTX|9901|0|10618|Q,N
20191101|AMU|7068|0|119912|Q
20191101|AMWD|18001|0|39157|Q,N
20191101|AMX|160666|200|609116|Q,N
20191101|AMZA|77476|0|381062|B,Q,N
20191101|AMZN|420047|2071|856686|B,Q,N
20191101|AN|143156|0|209378|Q,N
20191101|ANAB|8631|0|23099|B,Q,N
20191101|ANAT|1041|0|2564|Q,N
20191101|ANCN|1545|0|3564|Q,N
20191101|ANDE|38132|0|125050|Q,N
20191101|ANET|1693425|70876|4316353|B,Q,N
20191101|ANF|124373|0|402766|B,Q,N
20191101|ANFI|66402|7686|205688|Q,N
20191101|ANGI|339586|0|1035398|B,Q,N
20191101|ANGL|217502|0|1228985|B,Q,N
20191101|ANGO|31163|0|146859|B,Q,N
20191101|ANH|44618|100|140893|B,Q,N
20191101|ANHpA|270|0|270|Q
20191101|ANHpB|500|0|500|N
