Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190520|A|175425|28|834502|B,Q,N
20190520|AA|633859|356|1297342|B,Q,N
20190520|AAAU|11261|0|14531|Q,N
20190520|AABA|582120|4837|2010306|B,Q,N
20190520|AAC|134659|6577|218612|Q,N
20190520|AAL|1337186|1703|2623905|B,Q,N
20190520|AAMC|304|0|1333|Q,N
20190520|AAN|72049|168|187435|B,Q,N
20190520|AAOI|72649|2100|227047|B,Q,N
20190520|AAON|19624|0|27132|Q,N
20190520|AAP|253168|188|555078|B,Q,N
20190520|AAPL|7139953|27605|13780921|B,Q,N
20190520|AAT|3469|0|10643|Q,N
20190520|AAU|10781|0|48325|Q,N
20190520|AAWW|35825|0|76278|B,Q,N
20190520|AAXJ|26178|0|420937|Q,N
20190520|AAXN|175271|715|305285|B,Q,N
20190520|AB|17526|0|56942|Q,N
20190520|ABB|181278|0|327812|B,Q,N
20190520|ABBV|726452|3317|1368190|B,Q,N
20190520|ABC|221969|26|422973|B,Q,N
20190520|ABCB|12938|0|19554|B,Q,N
20190520|ABDC|10975|0|14860|B,Q,N
20190520|ABEO|25648|1000|55637|Q,N
20190520|ABEV|8723343|8400|13088800|Q,N
20190520|ABG|9080|84|18110|B,Q,N
20190520|ABIL|7089|1125|30156|Q,N
20190520|ABIO|26152|250|77896|Q,N
20190520|ABM|14782|0|27368|Q,N
20190520|ABMD|88270|64|180452|B,Q,N
20190520|ABR|307104|0|1084223|B,Q,N
20190520|ABRpA|3092|0|3692|Q,N
20190520|ABRpC|40|0|740|Q
20190520|ABT|202982|388|1349770|B,Q,N
20190520|ABTX|2981|0|11912|Q,N
20190520|ABUS|12496|100|17837|Q,N
20190520|AC|673|0|939|Q
20190520|ACA|39549|172|57186|Q,N
20190520|ACAD|96774|170|168045|B,Q,N
20190520|ACB|3191369|2670|5811367|B,Q,N
20190520|ACBI|5404|0|6225|Q
20190520|ACC|46064|0|158246|Q,N
20190520|ACCO|95272|0|255064|B,Q,N
20190520|ACER|3842|0|8750|Q,N
20190520|ACES|1674|0|1911|Q,N
20190520|ACGL|178000|200|319116|Q,N
20190520|ACGLO|3913|900|15057|Q,N
20190520|ACGLP|7442|589|17574|Q,N
20190520|ACH|1310|0|9590|Q,N
20190520|ACHC|91082|0|238536|Q,N
20190520|ACHN|158788|6671|375678|B,Q,N
20190520|ACHV|17372|0|68566|Q,N
20190520|ACIA|127445|0|480650|B,Q,N
20190520|ACIM|1111|0|1919|Q,N
20190520|ACIU|17405|200|31646|Q,N
20190520|ACIW|24403|0|82579|Q,N
20190520|ACLS|49308|100|70314|B,Q,N
20190520|ACM|65543|0|129918|Q,N
20190520|ACMR|15360|400|34297|Q,N
20190520|ACN|216638|851|330261|B,Q,N
20190520|ACNB|1051|0|5576|Q,N
20190520|ACOR|72315|0|116549|Q,N
20190520|ACP|47900|0|79802|B,Q,N
20190520|ACRE|20154|0|34160|Q,N
20190520|ACRS|59893|0|109343|B,Q,N
20190520|ACRX|272599|4378|414247|Q,N
20190520|ACSG|20|0|20|Q
20190520|ACSI|11|0|254|Q
20190520|ACST|34634|0|65939|Q,N
20190520|ACT|15|0|454|Q,N
20190520|ACTG|6621|0|65955|Q,N
20190520|ACTTW|3400|0|258100|Q
20190520|ACU|2611|0|6288|Q
20190520|ACV|11855|8|21000|Q,N
20190520|ACWF|12|0|3873|Q,N
20190520|ACWI|54421|223|203427|Q,N
20190520|ACWV|33994|0|104707|Q,N
20190520|ACWX|32177|0|142885|Q,N
20190520|ACY|17|0|617|Q
20190520|ADAP|24416|100|37607|B,Q,N
20190520|ADBE|164860|317|436315|B,Q,N
20190520|ADC|12858|0|27330|B,Q,N
20190520|ADES|48835|0|108295|Q,N
20190520|ADI|265033|9396|1117497|B,Q,N
20190520|ADIL|13502|1774|43880|Q,N
20190520|ADM|398508|248|903883|B,Q,N
20190520|ADMA|264977|1200|497955|B,Q,N
20190520|ADMP|341116|16649|606154|B,Q,N
20190520|ADMS|62166|0|156579|Q,N
20190520|ADNT|563669|453|679834|B,Q,N
20190520|ADOM|114324|5100|214174|Q,N
20190520|ADP|100679|192|348375|B,Q,N
20190520|ADRE|1701|0|5113|Q,N
20190520|ADRO|42657|0|77622|B,Q,N
20190520|ADS|23241|110|92397|B,Q,N
20190520|ADSK|221930|600|429795|B,Q,N
20190520|ADSW|18770|0|105219|Q,N
20190520|ADT|262260|300|605185|B,Q,N
20190520|ADTN|7577|0|46046|Q,N
20190520|ADUS|8475|0|19018|B,Q,N
20190520|ADVM|387142|3500|615723|B,Q,N
20190520|ADX|28797|300|81019|B,Q,N
20190520|ADXS|23814|560|59890|Q,N
20190520|ADYX|3898|0|4525|Q,N
20190520|AE|937|0|1444|B,Q
20190520|AEB|799|0|3164|Q
20190520|AED/CL|17987|0|53682|Q
20190520|AEE|166165|216|234743|Q,N
20190520|AEF|7204|0|43653|Q,N
20190520|AEG|523749|5|768034|B,Q,N
20190520|AEGN|9164|0|12295|Q,N
20190520|AEH|15648|0|34469|Q,N
20190520|AEHR|542|0|5071|Q,N
20190520|AEIS|94972|100|162682|B,Q,N
20190520|AEL|32863|0|51590|B,Q,N
20190520|AEM|137640|0|193121|B,Q,N
20190520|AEMD|2110|1430|45872|Q,N
