Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190722|A|252671|0|1096572|B,Q,N
20190722|AA|440162|340|1165701|B,Q,N
20190722|AAAU|11640|0|16242|B,Q,N
20190722|AABA|129674|942|535419|B,Q,N
20190722|AAC|24328|0|57768|Q,N
20190722|AADR|13101|0|19796|Q
20190722|AAL|324554|3547|880810|B,Q,N
20190722|AAMC|400|0|600|N
20190722|AAN|51357|94|129166|B,Q,N
20190722|AAOI|201976|10530|365410|B,Q,N
20190722|AAON|13647|0|18828|B,Q,N
20190722|AAP|161325|52|235603|B,Q,N
20190722|AAPL|3382402|28489|7183361|B,Q,N
20190722|AAT|6990|0|19723|Q,N
20190722|AAU|270031|3276|521073|Q,N
20190722|AAWW|17321|100|27558|Q,N
20190722|AAXJ|88797|1661|337888|B,Q,N
20190722|AAXN|42933|250|100569|Q,N
20190722|AB|46239|1500|84871|Q,N
20190722|ABB|429480|1849|2208060|B,Q,N
20190722|ABBV|1246800|1439|3337308|B,Q,N
20190722|ABC|64076|50|201004|B,Q,N
20190722|ABCB|19579|0|57133|Q,N
20190722|ABDC|438|0|1544|Q,N
20190722|ABEO|46247|0|90007|B,Q,N
20190722|ABEV|2397424|2062|7604928|Q,N
20190722|ABG|7515|0|13985|B,Q,N
20190722|ABIL|3038|0|10038|Q,N
20190722|ABIO|7633|0|16047|Q,N
20190722|ABM|30071|0|37076|B,Q,N
20190722|ABMD|85851|120|128636|B,Q,N
20190722|ABR|143711|500|266812|B,Q,N
20190722|ABRpA|2091|0|3091|Q,N
20190722|ABRpB|143|0|143|N
20190722|ABRpC|115|0|115|N
20190722|ABT|964325|7059|1522727|B,Q,N
20190722|ABTX|1275|0|4151|Q,N
20190722|ABUS|111958|2665|185901|B,Q,N
20190722|AC|196|0|402|Q
20190722|ACA|7854|0|33711|Q,N
20190722|ACAD|77487|2379|205746|Q,N
20190722|ACB|4402598|64629|8450169|B,Q,N
20190722|ACBI|5882|0|20245|Q,N
20190722|ACC|35641|175|149695|B,Q,N
20190722|ACCO|39120|0|91980|B,Q,N
20190722|ACER|51506|0|104160|Q,N
