Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191211|A|203590|1400|457076|B,Q,N
20191211|AA|325686|201|608988|B,Q,N
20191211|AAAU|5867|0|14877|B,Q,N
20191211|AACG|2391|0|6758|B,Q,N
20191211|AADR|2309|0|3832|Q,N
20191211|AAL|1166280|4000|1972886|B,Q,N
20191211|AAME|58|41|1855|Q,N
20191211|AAN|46108|0|241032|Q,N
20191211|AAOI|101926|763|292303|B,Q,N
20191211|AAON|13657|0|37771|Q,N
20191211|AAP|97419|5425|245695|B,Q,N
20191211|AAPL|3347492|24823|8522983|B,Q,N
20191211|AAT|15682|0|40687|Q,N
20191211|AAU|99799|100|138875|B,Q,N
20191211|AAWW|30979|257|54228|Q,N
20191211|AAXJ|14024|0|190910|Q,N
20191211|AAXN|44796|180|76885|B,Q,N
20191211|AB|16493|900|128280|B,Q,N
20191211|ABB|150986|0|252413|B,Q,N
20191211|ABBV|585437|4589|2512968|B,Q,N
20191211|ABC|79719|117|315177|Q,N
20191211|ABCB|20312|100|192021|Q,N
20191211|ABDC|5246|0|9067|Q,N
20191211|ABEO|977913|17749|1726740|B,Q,N
20191211|ABEV|1346821|8064|2752648|Q,N
20191211|ABG|15228|0|27483|B,Q,N
20191211|ABIL|49394|0|87611|Q,N
20191211|ABIO|22781|0|44279|B,Q,N
20191211|ABM|14625|8|25393|B,Q,N
20191211|ABMD|91189|299|176034|B,Q,N
20191211|ABR|97786|600|1014255|B,Q,N
20191211|ABRpA|400|0|862|Q,N
20191211|ABRpB|710|0|2798|Q,N
20191211|ABRpC|1405|0|1705|N
20191211|ABT|374581|1348|752995|B,Q,N
20191211|ABTX|4182|0|9641|Q,N
20191211|ABUS|39425|0|152410|B,Q,N
20191211|AC|6|0|410|Q
20191211|ACA|21704|5|40763|B,Q,N
20191211|ACAD|176185|4748|594148|B,Q,N
20191211|ACB|5579390|26776|13147600|B,Q,N
20191211|ACBI|7645|0|9367|Q,N
20191211|ACC|41909|0|135379|B,Q,N
20191211|ACCO|75976|400|152117|B,Q,N
20191211|ACEL|39161|0|91301|Q,N
20191211|ACER|13455|0|32323|Q,N
20191211|ACES|3486|0|10131|Q,N
20191211|ACGL|105591|600|224976|Q,N
20191211|ACGLO|567|0|3097|Q
20191211|ACGLP|3319|0|13110|Q,N
20191211|ACH|3135|0|5556|Q,N
20191211|ACHC|97584|0|223225|Q,N
20191211|ACHN|463724|0|498208|Q,N
20191211|ACHV|126281|2851|227813|Q,N
20191211|ACIA|38050|0|306607|B,Q,N
20191211|ACIO|1246|0|1711|Q,N
20191211|ACIU|3124|200|11674|Q,N
20191211|ACIW|33623|0|92908|Q,N
20191211|ACLS|24219|2329|40093|Q,N
20191211|ACM|71650|0|229078|B,Q,N
20191211|ACMR|12517|247|34665|B,Q,N
20191211|ACN|159412|167|395161|Q,N
20191211|ACNB|1497|0|2949|Q
20191211|ACOR|227667|3800|414952|B,Q,N
20191211|ACP|30188|0|58501|Q,N
20191211|ACRE|62746|0|74020|Q,N
20191211|ACRS|42987|0|84805|Q,N
20191211|ACRX|803572|12815|2136104|B,Q,N
20191211|ACSI|1019|0|1518|Q,N
20191211|ACST|938183|9681|1859558|B,Q,N
20191211|ACT|372|0|1034|Q,N
20191211|ACTG|16171|100|44039|Q,N
20191211|ACTT|200|0|200|Q
20191211|ACU|600|0|756|Q,N
20191211|ACV|6032|0|18749|Q,N
20191211|ACWF|561|0|3582|Q,N
20191211|ACWI|109945|0|355743|B,Q,N
20191211|ACWV|18843|0|102086|Q,N
20191211|ACWX|507747|0|554812|Q,N
20191211|ACY|3072|0|9959|B,Q
20191211|ADAP|92648|0|265842|Q,N
20191211|ADBE|234448|1296|752205|B,Q,N
20191211|ADC|22036|0|55082|Q,N
20191211|ADES|14372|0|46286|Q,N
20191211|ADI|171475|76|816463|Q,N
20191211|ADIL|16219|0|25700|Q,N
20191211|ADILW|200|0|200|Q
20191211|ADM|206499|120|364030|B,Q,N
20191211|ADMA|81944|3600|279166|B,Q,N
20191211|ADME|17306|0|19627|Q,N
20191211|ADMP|187153|10|363507|Q,N
20191211|ADMS|41960|2825|137505|Q,N
20191211|ADNT|136774|0|284239|B,Q,N
20191211|ADP|82499|53|272558|B,Q,N
20191211|ADPT|142716|127|324881|B,Q,N
20191211|ADRA|600|0|983|Q
20191211|ADRE|851|0|1591|Q
20191211|ADRO|93551|100|262022|Q,N
20191211|ADS|76887|0|156390|B,Q,N
20191211|ADSK|118719|530|506185|B,Q,N
20191211|ADSW|26521|0|86262|Q,N
20191211|ADT|113971|9604|405481|B,Q,N
20191211|ADTN|15783|100|34296|Q,N
20191211|ADUS|6574|0|18471|Q,N
20191211|ADVM|79313|0|1504271|B,Q,N
20191211|ADX|35325|700|95099|Q,N
20191211|ADXS|1648885|24676|4064341|Q,N
20191211|AE|4768|350|10986|B,Q,N
20191211|AEB|3968|0|6611|Q,N
20191211|AEE|70228|487|341438|Q,N
20191211|AEF|13842|461|43115|Q,N
20191211|AEFC|21040|1400|33865|Q,N
20191211|AEG|69999|653|260341|Q,N
20191211|AEGN|2205|10|6160|Q,N
20191211|AEH/CL|5647|0|11342|Q
20191211|AEHR|22185|100|89852|Q,N
20191211|AEIS|16995|751|28531|Q,N
20191211|AEL|30356|6395|96599|Q,N
20191211|AELpA|11809|1388|71732|B,Q,N
20191211|AEM|145517|166|284488|B,Q,N
20191211|AEMD|75271|1247|102201|B,Q,N
20191211|AEO|3926479|11300|7119385|B,Q,N
20191211|AEP|314545|501|584461|B,Q,N
20191211|AEPpB|1122|0|1370|Q,N
