Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190410|A|93997|1100|197123|Q,N
20190410|AA|375914|68|821659|Q,N
20190410|AAAU|1336|0|5347|Q,N
20190410|AABA|313627|0|1331478|Q,N
20190410|AAC|20399|0|45517|Q,N
20190410|AADR|2173|0|7577|Q,N
20190410|AAL|914980|2284|2096708|Q,N
20190410|AAMC|18|0|6818|Q
20190410|AAME|1209|1|6109|Q,N
20190410|AAN|25720|0|58069|Q,N
20190410|AAOI|41311|0|130971|Q,N
20190410|AAON|16147|0|51004|Q,N
20190410|AAP|103694|27|312407|Q,N
20190410|AAPL|4750444|31275|8413584|B,Q,N
20190410|AAT|6128|0|46671|Q,N
20190410|AAU|51698|0|96917|Q,N
20190410|AAWW|5424|0|39003|Q,N
20190410|AAXJ|94764|0|123710|Q,N
20190410|AAXN|117255|34|154171|Q,N
20190410|AB|48150|4|92984|Q,N
20190410|ABB|87316|1300|446656|Q,N
20190410|ABBV|474008|2732|1262175|Q,N
20190410|ABC|613601|400|1230271|Q,N
20190410|ABCB|20674|787|41183|Q,N
20190410|ABDC|12924|8|15508|Q,N
20190410|ABEO|22073|0|33096|Q,N
20190410|ABEV|4606075|100|8989411|Q,N
20190410|ABG|14270|0|24362|Q,N
20190410|ABIL|26565|700|49926|Q,N
20190410|ABIO|79876|1261|156498|Q,N
20190410|ABM|27780|0|52872|Q,N
20190410|ABMD|68948|300|156425|Q,N
20190410|ABR|158136|720|197533|Q,N
20190410|ABRpA|550|0|1200|Q
20190410|ABRpB|700|0|2699|Q
20190410|ABRpC|773|0|1060|Q,N
20190410|ABT|528014|877|2208851|Q,N
20190410|ABTX|3587|0|12387|Q,N
20190410|ABUS|29808|1|36205|Q,N
20190410|AC|812|0|2205|Q,N
20190410|ACA|8686|0|27129|Q,N
20190410|ACAD|136324|0|255817|Q,N
20190410|ACB|3470708|12402|9811202|Q,N
20190410|ACBI|5203|130|22549|Q,N
20190410|ACC|101602|0|205764|Q,N
20190410|ACCO|35133|0|50586|Q,N
20190410|ACER|2084|0|77465|Q,N
20190410|ACES|2070|0|2326|Q,N
20190410|ACGL|106488|0|498775|Q,N
20190410|ACGLO|6998|0|10206|Q,N
20190410|ACGLP|8310|0|17290|Q,N
20190410|ACH|865|0|12655|Q,N
20190410|ACHC|49256|7|231993|Q,N
20190410|ACHN|72835|1300|256828|Q,N
20190410|ACHV|36532|0|78287|Q,N
20190410|ACIA|58530|1092|171412|Q,N
20190410|ACIM|1465|0|2316|N
20190410|ACIU|15948|0|35570|Q,N
20190410|ACIW|38840|0|62351|Q,N
20190410|ACLS|7565|0|46508|Q,N
20190410|ACM|42008|0|295929|Q,N
20190410|ACMR|13159|0|27248|Q,N
20190410|ACN|132507|412|379545|Q,N
20190410|ACNB|380|0|1668|Q,N
20190410|ACOR|24455|100|83015|Q,N
20190410|ACP|20600|667|26980|Q,N
20190410|ACRE|24200|0|44415|Q,N
20190410|ACRS|27045|0|58133|Q,N
20190410|ACRX|263163|5430|577352|Q,N
20190410|ACSI|651|0|776|Q
20190410|ACST|40622|0|71609|Q,N
20190410|ACT|106|0|804|Q,N
20190410|ACTG|5762|0|28811|Q
20190410|ACU|7502|0|16887|Q,N
20190410|ACV|4227|0|14613|Q,N
20190410|ACWF|2235|0|20484|Q,N
20190410|ACWI|180923|11800|303178|Q,N
20190410|ACWV|23280|0|81031|Q,N
20190410|ACWX|32601|560|100440|Q,N
20190410|ACY|364|0|384|Q
20190410|ADAP|36246|0|68233|Q,N
20190410|ADBE|145091|1509|356463|Q,N
20190410|ADC|17118|0|64550|Q,N
20190410|ADES|41622|510|83933|Q,N
20190410|ADI|186143|507|620506|Q,N
20190410|ADIL|13738|0|36132|Q,N
20190410|ADM|135302|0|478403|Q,N
20190410|ADMA|67561|100|248048|Q,N
20190410|ADMP|219679|8675|486887|Q,N
20190410|ADMS|75438|0|218508|Q,N
20190410|ADNT|647356|1606|1116114|Q,N
20190410|ADOM|129086|2|367307|Q,N
20190410|ADP|33662|352|184705|Q,N
20190410|ADRD|1000|0|1000|N
20190410|ADRE|44|0|1672|Q
20190410|ADRO|26349|7|72439|Q,N
20190410|ADS|38677|0|136367|Q,N
20190410|ADSK|201507|705|493177|Q,N
20190410|ADSW|7460|0|15055|Q
20190410|ADT|115352|0|2281108|Q,N
20190410|ADTN|16447|0|67064|Q,N
20190410|ADUS|8259|0|15844|Q,N
20190410|ADVM|19729|0|34031|Q
20190410|ADX|40439|0|115718|Q,N
20190410|ADXS|94396|403|155500|Q,N
20190410|AE|980|0|1206|Q,N
20190410|AEB|3286|0|5567|Q,N
20190410|AED|15712|0|20863|Q,N
20190410|AEE|150375|69|435953|Q,N
20190410|AEF|19546|0|39577|Q
20190410|AEG|123169|0|201512|Q,N
20190410|AEGN|14203|100|20902|Q,N
20190410|AEH|25662|0|48599|Q,N
20190410|AEHR|22702|0|40110|Q,N
20190410|AEIS|27073|0|47686|Q,N
20190410|AEL|22051|0|74160|Q,N
20190410|AEM|93006|0|140615|Q,N
20190410|AEMD|14830|0|73471|Q,N
20190410|AEO|655346|100|1031288|Q,N
20190410|AEP|163498|114|309445|Q,N
20190410|AEPpB|3299|0|34171|Q,N
20190410|AER|66600|0|191865|Q,N
20190410|AERI|27983|0|144858|Q,N
20190410|AES|575489|300|913998|Q,N
20190410|AETI|33992|0|62402|Q,N
20190410|AEYE|14198|0|19418|Q,N
20190410|AEZS|17631|0|85736|Q,N
20190410|AFB|14556|11|28721|Q,N
20190410|AFC|5346|0|6566|Q
20190410|AFG|12350|0|63849|Q,N
20190410|AFGB|9085|0|41068|Q,N
20190410|AFGE|499|0|1252|Q,N
20190410|AFGH|4282|0|6300|Q,N
20190410|AFH|163930|3587|450580|Q,N
20190410|AFHBL|2035|0|7450|Q
20190410|AFI|2270|0|5160|Q,N
20190410|AFIF|200|0|241535|Q
20190410|AFIN|43681|1196|146333|Q,N
20190410|AFINP|13275|0|21384|Q,N
20190410|AFK|2097|0|7583|Q,N
20190410|AFL|289220|122|645178|Q,N
20190410|AFMD|167794|0|371888|Q,N
20190410|AFT|17991|0|40814|Q,N
20190410|AFTY|933|0|1955|Q,N
20190410|AG|390416|0|712363|Q,N
20190410|AGCO|92269|0|152415|Q,N
20190410|AGD|10643|0|23036|Q,N
20190410|AGE|10664|1000|73684|Q,N
20190410|AGEN|249742|0|361965|Q,N
20190410|AGFS|27078|0|70671|Q,N
20190410|AGG|983598|66234|2936293|Q,N
20190410|AGGY|52973|0|62267|Q,N
20190410|AGI|248950|0|488912|Q,N
20190410|AGIO|78483|600|121263|Q,N
20190410|AGLE|29314|600|65151|Q,N
20190410|AGM|3376|0|16429|Q,N
20190410|AGMH|250|0|800|N
20190410|AGMpA|889|0|954|Q
20190410|AGMpB|467|0|467|N
20190410|AGN|109634|365|453615|Q,N
20190410|AGNC|442569|0|730637|Q,N
20190410|AGNCB|2266|0|4413|Q,N
20190410|AGNCM|1995|0|9120|Q,N
20190410|AGNCN|6133|0|22770|Q,N
20190410|AGO|86239|0|146613|Q,N
20190410|AGOpB|1974|0|4200|Q,N
20190410|AGOpE|3543|0|8383|Q,N
20190410|AGOpF|1717|0|3137|Q
20190410|AGQ|5376|0|11690|Q,N
20190410|AGR|50024|38|70939|Q,N
20190410|AGRO|12910|0|33253|Q,N
20190410|AGRX|72428|4374|194373|Q,N
20190410|AGS|9944|0|54051|Q,N
20190410|AGT|9|0|9|N
20190410|AGTC|5938|0|22866|Q,N
20190410|AGX|12187|0|49834|Q,N
20190410|AGYS|2918|0|7799|Q,N
20190410|AGZ|27276|10|75504|Q,N
20190410|AGZD|1474|0|3238|Q,N
20190410|AHC|1445|0|5723|Q,N
20190410|AHH|13288|0|69996|Q,N
20190410|AHLpC|2720|0|7489|Q,N
20190410|AHLpD|10775|1464|25589|Q,N
20190410|AHPI|1606|0|2450|Q,N
20190410|AHT|102133|0|192842|Q,N
20190410|AHTpD|990|0|1782|Q,N
20190410|AHTpF|555|0|1035|Q
20190410|AHTpG|914|0|2964|Q,N
20190410|AHTpH|2310|0|4351|Q,N
20190410|AHTpI|1239|0|7096|Q,N
20190410|AI|57790|0|102092|Q,N
20190410|AIA|12957|0|23856|Q,N
20190410|AIC|1400|0|1400|Q
20190410|AIEQ|1108|0|15085|Q,N
20190410|AIF|14251|0|23531|Q,N
20190410|AIG|230484|1220|432911|Q,N
20190410|AIG/WS|3385|0|6243|Q
20190410|AIGpA|11955|0|27389|Q,N
20190410|AIHS|2708|500|15427|Q
20190410|AIIQ|1|0|1|Q
20190410|AIMC|14202|0|60660|Q,N
20190410|AIMT|89965|0|123387|Q,N
20190410|AIN|3762|0|20135|Q
20190410|AINC|1111|0|2392|Q
20190410|AINV|32239|0|63612|Q,N
20190410|AIPT|1675|0|24357|Q
20190410|AIQ|1117|0|2449|Q,N
20190410|AIR|3577|120|32998|Q,N
20190410|AIRG|60655|0|129824|Q,N
20190410|AIRI|5166|0|8226|N
20190410|AIRR|950|0|7066|Q
20190410|AIRT|100|0|101|Q
20190410|AIT|3334|0|11383|Q,N
20190410|AIV|58906|0|412464|Q,N
20190410|AIVpA|40|0|40|N
20190410|AIY|1029|0|1852|Q,N
20190410|AIZ|24163|0|77838|Q,N
20190410|AIZP|1471|0|1471|Q
20190410|AIpB|50|0|50|Q
20190410|AIpC|1316|0|2416|Q,N
20190410|AJG|74981|104|251628|Q,N
20190410|AJRD|257963|8676|469648|Q,N
20190410|AJX|122|0|189|Q,N
20190410|AJXA|1023|0|1023|N
20190410|AKAM|83444|20|239108|Q,N
20190410|AKAO|357804|9200|972419|Q,N
20190410|AKBA|142930|10100|381442|Q,N
20190410|AKCA|16570|0|32358|Q,N
20190410|AKER|50807|675|145778|Q,N
20190410|AKG|10508|0|38543|Q,N
20190410|AKO/A|600|0|607|Q
20190410|AKP|8000|0|23504|Q
20190410|AKR|23379|0|368135|Q,N
20190410|AKRX|600263|1896|1036593|Q,N
20190410|AKS|1692825|9337|2538695|Q,N
20190410|AKTS|59515|200|124513|Q,N
20190410|AKTX|33221|1100|57557|Q,N
20190410|AL|122628|0|173607|Q,N
20190410|ALB|139841|0|242633|Q,N
20190410|ALBO|4122|0|8822|Q,N
20190410|ALC|1465459|6535|3315041|Q,N
20190410|ALCO|429|0|2031|Q,N
20190410|ALDR|72797|0|141003|Q,N
20190410|ALDX|35608|0|110284|Q,N
20190410|ALE|44728|3|94421|Q,N
20190410|ALEC|65023|0|134268|Q,N
20190410|ALEX|10101|0|67258|Q,N
20190410|ALFA|1|0|207|Q
20190410|ALG|6166|0|17814|Q,N
20190410|ALGN|139954|710|235807|Q,N
20190410|ALGT|9535|3|18193|Q,N
20190410|ALIM|26263|0|39027|Q,N
20190410|ALJJ|1510|0|3517|Q,N
20190410|ALK|218610|134|443915|Q,N
20190410|ALKS|53899|0|792013|Q,N
20190410|ALL|103321|698|230777|Q,N
20190410|ALLE|134614|0|332068|Q,N
20190410|ALLK|38271|0|48497|Q,N
20190410|ALLO|36648|0|152834|Q,N
20190410|ALLT|3144|0|3824|Q
20190410|ALLY|210154|2700|567236|Q,N
20190410|ALLYpA|11167|0|38670|Q,N
20190410|ALLpA|444|0|4569|Q,N
20190410|ALLpB|3057|0|12253|Q,N
20190410|ALLpD|1010|0|2114|Q
20190410|ALLpE|1100|0|14402|Q
20190410|ALLpF|685|0|1831|Q,N
20190410|ALLpG|29111|1018|44643|Q,N
20190410|ALNA|2828|0|4796|Q,N
20190410|ALNY|83556|200|128419|Q,N
20190410|ALO|19887|0|52931|Q,N
20190410|ALOT|8327|0|16307|Q,N
20190410|ALPN|5238|0|8701|Q,N
20190410|ALPpQ|12347|7135|19414|Q,N
20190410|ALQA|23876|200|36558|Q,N
20190410|ALRM|48328|0|104161|Q,N
20190410|ALRN|12403|0|33588|Q,N
20190410|ALSK|2515|0|36165|Q,N
20190410|ALSN|75709|100|211924|Q,N
20190410|ALT|399319|760|742837|Q,N
20190410|ALTM|56144|599|140823|Q,N
20190410|ALTR|8309|5316|29433|Q,N
20190410|ALTY|6491|0|7959|Q,N
20190410|ALV|102957|500|131483|Q,N
20190410|ALX|501|0|1166|Q
20190410|ALXN|135839|1385|276887|Q,N
20190410|ALYA|397|0|5152|Q,N
20190410|ALpA|4298|200|17862|Q,N
20190410|AM|505004|0|739589|Q,N
20190410|AMAG|32098|0|58155|Q,N
20190410|AMAL|6912|0|31527|Q,N
20190410|AMAT|594884|12704|1360355|Q,N
20190410|AMBA|24522|0|63178|Q,N
20190410|AMBC|17519|0|38558|Q,N
20190410|AMBCW|200|0|357|Q
20190410|AMBO|500|0|850|Q
20190410|AMBR|546|0|7257|Q,N
20190410|AMC|146802|0|250342|Q,N
20190410|AMCN|14324|0|83525|Q,N
20190410|AMCX|133639|2|184311|Q,N
20190410|AMD|13265560|47972|33748883|Q,N
20190410|AME|41270|60|133467|Q,N
20190410|AMED|18845|0|78282|Q,N
20190410|AMEH|394|0|1490|Q,N
20190410|AMG|47009|0|198472|Q,N
20190410|AMGN|79269|289|410009|Q,N
20190410|AMH|405772|176|782576|Q,N
20190410|AMHpD|591|324|45582|Q,N
20190410|AMHpE|565|0|2430|Q
20190410|AMHpF|2561|0|4161|Q
20190410|AMHpH|2853|0|6722|Q,N
20190410|AMID|95262|0|204051|Q,N
20190410|AMJ|112314|0|250654|Q,N
20190410|AMJL|3034|0|14221|Q,N
20190410|AMKR|19923|0|119935|Q,N
20190410|AMLP|2233452|0|4102256|Q,N
20190410|AMN|43973|0|81992|Q,N
20190410|AMNB|2316|0|3576|Q
20190410|AMOT|2401|323|26033|Q,N
20190410|AMP|57042|180|114681|Q,N
20190410|AMPE|124253|5428|204819|Q,N
20190410|AMPH|13701|0|16706|Q,N
20190410|AMR|1437456|30628|2675245|Q,N
20190410|AMRB|1616|0|4918|Q,N
20190410|AMRC|7570|200|21139|Q,N
20190410|AMRH|1283804|11305|2322032|Q,N
20190410|AMRK|2402|0|6285|Q,N
20190410|AMRN|515952|873|1787756|Q,N
20190410|AMRS|1121150|9105|3274843|Q,N
20190410|AMRX|50209|3892|110350|Q,N
20190410|AMS|123|0|1229|Q,N
20190410|AMSC|21035|100|64752|Q,N
20190410|AMSF|1031|0|3903|Q
20190410|AMSWA|4157|0|12382|Q,N
20190410|AMT|135322|73|272764|Q,N
20190410|AMTB|2805|121|5418|Q,N
20190410|AMTBB|4|0|15|N
20190410|AMTD|226062|626|580164|Q,N
20190410|AMTX|3901|0|16407|Q,N
20190410|AMU|17347|0|32228|Q,N
20190410|AMWD|12993|300|29878|Q,N
20190410|AMX|125962|600|211226|Q,N
20190410|AMZA|432411|1692|516355|Q,N
20190410|AMZN|626057|4352|1105105|Q,N
20190410|AN|119112|14|188078|Q,N
20190410|ANAB|25185|1300|71909|Q,N
20190410|ANAT|9619|0|25791|Q,N
20190410|ANCN|1|0|2501|Q
20190410|ANDAR|7900|0|7900|Q
20190410|ANDE|9438|0|15116|Q,N
20190410|ANDX|30105|0|92659|Q,N
20190410|ANET|29067|0|161510|Q,N
20190410|ANF|427472|945|676279|Q,N
20190410|ANFI|51348|1419|146837|Q,N
20190410|ANGI|127642|19|315094|Q,N
20190410|ANGL|153138|0|178504|Q,N
20190410|ANGO|22082|0|43912|Q,N
20190410|ANH|67305|5|118051|Q,N
20190410|ANHpA|2633|0|2871|Q
20190410|ANHpB|65|0|65|N
20190410|ANHpC|100|0|100|Q
20190410|ANIK|8214|0|21005|Q,N
20190410|ANIP|5269|0|7622|Q,N
20190410|ANIX|6162|0|11176|Q,N
20190410|ANSS|20964|0|45689|Q,N
20190410|ANTM|58088|111|235862|Q,N
20190410|ANY|91854|2079|172326|Q,N
20190410|AOA|3824|18|33461|Q,N
20190410|AOBC|48377|473|139296|Q,N
20190410|AOD|67366|0|105691|Q,N
20190410|AOK|10194|0|45749|Q,N
20190410|AOM|26744|0|86590|Q,N
20190410|AON|32548|25|71099|Q,N
20190410|AOR|22723|0|61887|Q,N
20190410|AOS|78455|0|195767|Q,N
20190410|AOSL|903|0|5175|Q
20190410|AP|371|0|12674|Q
20190410|APA|614124|1000|796236|Q,N
20190410|APAM|81729|0|232121|Q,N
20190410|APC|521113|1975|1321519|Q,N
20190410|APD|93309|134|170951|Q,N
20190410|APDN|114446|0|220642|Q,N
20190410|APEI|5266|0|11535|Q,N
20190410|APEN|1005|0|3196|Q,N
20190410|APH|47501|100|94525|Q,N
20190410|APHA|387617|213|1192459|Q,N
20190410|APHB|76897|0|111937|Q,N
20190410|APLE|114391|0|220047|Q,N
20190410|APLS|18415|0|23641|Q,N
20190410|APM|650|0|3906|N
20190410|APO|43981|0|120969|Q,N
20190410|APOG|87884|184|156921|Q,N
20190410|APOP|5243|0|16782|Q,N
20190410|APOpA|5538|0|10239|Q,N
20190410|APOpB|16541|0|25473|Q,N
20190410|APPF|7039|0|12647|Q,N
20190410|APPN|34367|0|101986|Q,N
20190410|APPS|119083|200|423951|Q,N
20190410|APRN|450738|0|1454011|Q,N
20190410|APT|1607|0|5317|Q,N
20190410|APTO|11510|0|76688|Q,N
20190410|APTS|33862|0|62650|Q,N
20190410|APTV|93470|14|195516|Q,N
20190410|APTX|77025|0|182857|Q,N
20190410|APU|241279|726|426257|Q,N
20190410|APVO|151420|5700|349938|Q,N
20190410|APWC|571|0|571|Q,N
20190410|APY|91218|0|203142|Q,N
20190410|APYX|320417|996|519917|Q,N
20190410|AQ|21308|3100|157415|Q,N
20190410|AQB|85493|0|161565|Q,N
20190410|AQMS|95156|102|193244|Q,N
20190410|AQN|21128|0|35434|Q,N
20190410|AQNA|8041|0|10622|Q
20190410|AQST|20688|0|32133|Q,N
20190410|AQUA|38353|0|73543|Q,N
20190410|AQXP|10646|500|23504|Q,N
20190410|AR|545020|1200|1108907|Q,N
20190410|ARA|47864|70|112638|Q,N
20190410|ARAV|1739|0|8953|Q,N
20190410|ARAY|160824|0|521757|Q,N
20190410|ARC|26658|0|60126|Q,N
20190410|ARCB|9682|0|24918|Q,N
20190410|ARCC|151207|0|431832|Q,N
20190410|ARCE|1238|0|2508|Q
20190410|ARCH|7462|0|21486|Q,N
20190410|ARCI|67976|1900|209053|Q,N
20190410|ARCM|9|0|10|Q
20190410|ARCO|37022|0|74606|Q,N
20190410|ARCT|14708|0|28675|Q,N
20190410|ARCW|594|0|2423|Q,N
20190410|ARD|2800|0|4556|Q
20190410|ARDC|11448|0|35253|Q,N
20190410|ARDS|211|0|2720|Q,N
20190410|ARDX|179450|0|256229|Q,N
20190410|ARE|25435|0|273774|Q,N
20190410|AREC|80|0|2580|Q
20190410|ARES|19339|0|184012|Q,N
20190410|ARESpA|1376|0|3925|Q,N
20190410|AREX|55564|3900|312264|Q,N
20190410|ARGD|1310|0|2310|Q,N
20190410|ARGO|8572|0|21924|Q,N
20190410|ARGT|7129|0|13339|Q,N
20190410|ARGX|13996|0|40839|Q,N
20190410|ARI|85018|0|156312|Q,N
20190410|ARIpC|1300|0|3115|Q,N
20190410|ARKF|4692|0|10343|Q,N
20190410|ARKG|92715|0|108479|Q,N
20190410|ARKK|109798|0|139046|Q,N
20190410|ARKQ|2231|0|4384|Q,N
20190410|ARKR|51|50|52|Q
20190410|ARKW|11979|15|32292|Q,N
20190410|ARLO|105514|2000|308438|Q,N
20190410|ARLP|95302|1000|223961|Q,N
20190410|ARMK|77992|1202|703157|Q,N
20190410|ARNA|25032|168|70732|Q,N
20190410|ARNC|186993|500|566612|Q,N
20190410|AROC|24518|400|58757|Q,N
20190410|AROW|1340|100|2513|Q
20190410|ARPO|434193|9679|880630|Q,N
20190410|ARQL|562999|581|1114240|Q,N
20190410|ARR|105523|0|169857|Q,N
20190410|ARRY|159019|0|365036|Q,N
20190410|ARRpA|830|0|830|Q,N
20190410|ARRpB|1617|0|2282|Q,N
20190410|ARTW|10269|0|19827|Q,N
20190410|ARTX|8503|0|28206|Q,N
20190410|ARVN|45409|0|56561|Q,N
20190410|ARW|26585|233|52658|Q,N
20190410|ARWR|125628|100|292580|Q,N
20190410|ARYA|1|0|1|Q
20190410|ASA|15567|0|30525|Q,N
20190410|ASB|51284|2278|98759|Q,N
20190410|ASBpD|4216|0|6737|Q,N
20190410|ASBpE|674|0|2919|Q
20190410|ASC|28431|0|167150|Q,N
20190410|ASCMA|10761|0|32221|Q,N
20190410|ASEA|12|0|14|Q
20190410|ASG|25861|0|84220|Q,N
20190410|ASGN|18792|0|42371|Q,N
20190410|ASH|5377|60|22588|Q,N
20190410|ASHR|883909|3900|1461157|Q,N
20190410|ASHS|129970|0|143999|Q,N
20190410|ASHX|2529|0|2929|Q,N
20190410|ASIX|5938|0|19278|Q,N
20190410|ASM|47656|0|91118|Q,N
20190410|ASMB|34661|80|141249|Q,N
20190410|ASML|74766|529|180512|Q,N
20190410|ASNA|637280|0|1274956|Q,N
20190410|ASND|20928|0|44083|Q,N
20190410|ASPN|3845|0|9773|Q,N
20190410|ASPS|2232|0|3808|Q
20190410|ASPU|1409|0|6974|Q,N
20190410|ASR|4860|0|9068|Q
20190410|ASRT|171531|9377|403102|Q,N
20190410|ASRV|410|0|924|Q,N
20190410|ASRVP|828|0|951|Q,N
20190410|ASTC|410|0|15896|Q,N
20190410|ASTE|15102|131|22022|Q,N
20190410|ASUR|18905|0|32327|Q,N
20190410|ASV|4531|621|7612|Q,N
20190410|ASX|33497|0|166733|Q,N
20190410|ASYS|5845|0|20903|Q,N
20190410|AT|21494|0|191028|Q,N
20190410|ATAI|12996983|75865|25464234|Q,N
20190410|ATAX|11272|0|22734|Q,N
20190410|ATEC|20112|0|35507|Q,N
20190410|ATEN|16778|0|76267|Q,N
20190410|ATGE|7571|0|15617|Q,N
20190410|ATH|68967|0|357439|Q,N
