Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190328|A|12201|50|51001|N
20190328|AA|106868|0|262597|N
20190328|AAAU|1327|0|1870|N
20190328|AABA|5545|0|12296|N
20190328|AAC|18218|0|22297|N
20190328|AAL|136941|0|392453|N
20190328|AAN|976|0|3627|N
20190328|AAOI|16391|0|31652|N
20190328|AAON|2382|0|2843|N
20190328|AAP|1587|0|46755|N
20190328|AAPL|1728955|0|2751033|N
20190328|AAT|770|0|1190|N
20190328|AAU|7625|0|38082|N
20190328|AAWW|531|0|2222|N
20190328|AAXJ|9685|0|30876|N
20190328|AAXN|8876|0|24555|N
20190328|AB|23603|0|28508|N
20190328|ABB|20012|0|40232|N
20190328|ABBV|47191|0|148598|N
20190328|ABC|3078|0|11181|N
20190328|ABCB|3881|0|5878|N
20190328|ABDC|1145|0|1522|N
20190328|ABEO|7541|0|11892|N
20190328|ABEV|1155980|0|2631491|N
20190328|ABG|1350|0|8813|N
20190328|ABIL|44211|486|79315|N
20190328|ABIO|3597|0|77463|N
20190328|ABM|1102|0|11722|N
20190328|ABMD|13660|0|41334|N
20190328|ABR|26920|0|46867|N
20190328|ABRpA|500|0|500|N
20190328|ABRpC|1660|0|1853|N
20190328|ABT|30860|0|124276|N
20190328|ABTX|200|0|8100|N
20190328|ABUS|1009|0|3231|N
20190328|ACA|797|0|4698|N
20190328|ACAD|57310|200|84471|N
20190328|ACB|1827279|0|6560133|N
20190328|ACBI|357|0|2396|N
20190328|ACC|8189|0|12333|N
20190328|ACCO|2049|0|13067|N
20190328|ACES|721|0|822|N
20190328|ACET|842527|2401|1965955|N
20190328|ACGL|3911|0|21009|N
20190328|ACGLO|4997|0|5674|N
20190328|ACGLP|762|0|6959|N
20190328|ACH|2164|0|2691|N
20190328|ACHC|3495|0|8933|N
20190328|ACHN|8730|0|28933|N
20190328|ACHV|31618|0|98815|N
20190328|ACIA|59518|0|143198|N
20190328|ACIM|1796|0|2843|N
20190328|ACIU|3638|0|16811|N
20190328|ACIW|594|0|1634|N
20190328|ACLS|350|0|1727|N
20190328|ACM|958|300|6410|N
20190328|ACMR|924|0|5230|N
20190328|ACN|229795|0|443786|N
20190328|ACNB|480|0|2242|N
20190328|ACOR|1374|0|18315|N
20190328|ACP|7110|0|7112|N
20190328|ACRE|2769|0|12001|N
20190328|ACRS|997|0|9238|N
20190328|ACRX|165406|33|288135|N
20190328|ACSI|275|0|275|N
20190328|ACST|5120|594|8338|N
20190328|ACT|2303|0|2334|N
20190328|ACV|1|0|1|N
20190328|ACWF|372|0|5110|N
20190328|ACWI|2924|0|7458|N
20190328|ACWV|4028|0|6119|N
20190328|ACWX|1771|0|18724|N
20190328|ADAP|2112|0|10262|N
20190328|ADBE|19159|0|43012|N
20190328|ADC|1675|0|3477|N
20190328|ADES|7523|0|14158|N
20190328|ADI|2174|0|55854|N
20190328|ADIL|12111|0|59246|N
20190328|ADM|14592|0|51645|N
20190328|ADMA|111332|2300|186497|N
20190328|ADMP|79346|0|156591|N
20190328|ADMS|7685|0|12105|N
20190328|ADNT|39565|0|79632|N
20190328|ADOM|17087|416|74558|N
20190328|ADP|6446|0|24241|N
20190328|ADRO|285|0|4811|N
20190328|ADS|1184|0|4282|N
20190328|ADSK|7305|0|45964|N
20190328|ADSW|110|0|4025|N
20190328|ADT|21619|0|102221|N
20190328|ADTN|415|0|5153|N
20190328|ADUS|115|0|615|N
20190328|ADVM|1925|0|3464|N
20190328|ADX|8584|0|30272|N
20190328|ADXS|624306|14002|2119361|N
20190328|AE|600|0|1040|N
20190328|AEB|381|0|413|N
20190328|AED|1017|0|2432|N
20190328|AEE|2757|0|8839|N
20190328|AEF|1300|0|1969|N
20190328|AEG|9135|0|36573|N
20190328|AEGN|202|0|13196|N
20190328|AEH|300|0|1746|N
20190328|AEHR|1000|0|4233|N
20190328|AEIS|26394|0|69520|N
20190328|AEL|454|0|1988|N
20190328|AEM|24896|0|43549|N
20190328|AEMD|5147|0|21044|N
20190328|AEO|38016|0|65164|N
20190328|AEP|109232|0|148528|N
20190328|AER|9080|0|23100|N
20190328|AERI|3126|0|5259|N
20190328|AES|19832|0|59353|N
20190328|AETI|4155|100|23360|N
20190328|AEYE|390|0|9610|N
20190328|AEZS|2540|0|5015|N
20190328|AFB|4008|0|4154|N
20190328|AFG|325|0|5940|N
20190328|AFGB|3144|0|3374|N
20190328|AFGE|83|0|4985|N
20190328|AFGH|408|0|5400|N
20190328|AFH|10796|0|36295|N
20190328|AFIN|7815|0|21520|N
20190328|AFINP|600|0|600|N
20190328|AFK|1|0|532|N
20190328|AFL|4711|0|13972|N
20190328|AFMD|104420|0|144054|N
20190328|AFT|2039|0|2639|N
20190328|AFTY|1031|0|1832|N
20190328|AG|430235|2579|816284|N
20190328|AGCO|353|0|1709|N
20190328|AGD|1|0|2|N
20190328|AGE|5|0|6252|N
20190328|AGEN|27494|0|75888|N
20190328|AGFS|1865|0|5593|N
20190328|AGG|41097|0|132332|N
20190328|AGGP|400|0|1579|N
20190328|AGGY|16001|0|20135|N
20190328|AGI|41771|0|80614|N
20190328|AGIO|3336|0|10203|N
20190328|AGLE|2325|0|4757|N
20190328|AGM|1025|0|1305|N
20190328|AGN|49929|0|109744|N
20190328|AGNC|100470|0|418465|N
20190328|AGNCB|1500|0|2538|N
20190328|AGNCM|2832|0|10232|N
20190328|AGNCN|400|0|1002|N
20190328|AGO|1107|0|115464|N
20190328|AGOpB|700|0|1000|N
20190328|AGOpE|250|0|862|N
20190328|AGQ|27368|0|40114|N
20190328|AGRO|7700|0|14200|N
20190328|AGRX|15004|0|55810|N
20190328|AGS|100|0|2942|N
20190328|AGT|1|0|1|N
20190328|AGTC|626|0|1195|N
20190328|AGX|110|0|1545|N
20190328|AGYS|1709|0|28427|N
20190328|AGZ|109|0|4447|N
20190328|AGZD|2907|0|4864|N
20190328|AHC|8|0|8|N
20190328|AHH|23|0|9147|N
20190328|AHLpC|7168|0|7903|N
20190328|AHLpD|1301|0|3357|N
20190328|AHT|15029|0|32477|N
20190328|AHTpF|500|0|500|N
20190328|AHTpG|300|0|439|N
20190328|AI|33682|0|48000|N
20190328|AIEQ|9|0|2106|N
20190328|AIF|7200|600|7513|N
20190328|AIG|33714|0|60008|N
20190328|AIGpA|5342|0|5451|N
20190328|AIIQ|50|0|51|N
20190328|AIMC|1450|0|38364|N
20190328|AIMT|3628|0|14622|N
20190328|AIN|543|0|745|N
20190328|AINV|15140|0|18315|N
20190328|AIPT|11719|0|19829|N
20190328|AIQ|32|0|808|N
20190328|AIR|5876|0|7423|N
20190328|AIRG|153|0|1814|N
20190328|AIRI|1414|0|11012|N
20190328|AIT|105|0|363|N
20190328|AIV|543|0|21958|N
20190328|AIW|570|0|1500|N
20190328|AIY|62|0|310|N
20190328|AIZ|6484|0|25133|N
20190328|AIpC|1180|0|1305|N
20190328|AJG|16547|0|34120|N
20190328|AJRD|11235|0|25227|N
20190328|AJX|300|0|9302|N
20190328|AJXA|1590|0|2612|N
20190328|AKAM|3951|0|44793|N
20190328|AKAO|200947|409|444504|N
20190328|AKBA|6551|0|80669|N
20190328|AKCA|4772|0|7847|N
20190328|AKER|67841|0|183143|N
20190328|AKG|36101|0|111324|N
20190328|AKR|406|0|2206|N
20190328|AKRX|26139|0|73623|N
20190328|AKS|648615|0|1087383|N
20190328|AKTS|10972|0|16215|N
20190328|AKTX|27050|0|54732|N
20190328|AL|14291|0|53846|N
20190328|ALAC|300|0|300|N
20190328|ALB|51915|0|63752|N
20190328|ALBO|249|0|714|N
20190328|ALCO|1802|0|1902|N
20190328|ALDR|1963|0|13162|N
20190328|ALDX|53645|0|186843|N
20190328|ALE|152|0|780|N
20190328|ALEC|1352|0|7267|N
20190328|ALEX|591|0|16681|N
20190328|ALG|205|0|270|N
20190328|ALGN|117563|0|140660|N
20190328|ALGT|269|0|4445|N
20190328|ALIM|1706|0|9111|N
