Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190123|A|8036|0|30060|N
20190123|AA|128686|0|579232|N
20190123|AABA|13136|0|26781|N
20190123|AAC|12217|19|16723|N
20190123|AAL|245878|0|824048|N
20190123|AAN|8239|0|14438|N
20190123|AAOI|11601|0|27662|N
20190123|AAON|452|0|10107|N
20190123|AAP|4502|0|25571|N
20190123|AAPL|1500552|633|2510136|N
20190123|AAT|100|0|1406|N
20190123|AAU|1000|0|16690|N
20190123|AAWW|2169|0|3674|N
20190123|AAXJ|1352|0|17706|N
20190123|AAXN|9431|0|17502|N
20190123|AB|11352|0|19407|N
20190123|ABB|38537|0|91093|N
20190123|ABBV|62057|0|170191|N
20190123|ABC|10044|0|31047|N
20190123|ABCB|2389|0|3245|N
20190123|ABDC|314|0|1427|N
20190123|ABEO|6594|0|14360|N
20190123|ABEV|398406|0|869112|N
20190123|ABG|81|0|578|N
20190123|ABIL|92692|471|250899|N
20190123|ABIO|3727|0|13299|N
20190123|ABM|4520|0|5764|N
20190123|ABMD|9151|0|17746|N
20190123|ABR|16541|0|102551|N
20190123|ABRpA|19|0|1794|N
20190123|ABRpC|400|0|400|N
20190123|ABT|116685|0|370714|N
20190123|ABTX|400|0|421|N
20190123|ABUS|2598|0|3261|N
20190123|ACA|18520|0|20213|N
20190123|ACAD|31536|0|103341|N
20190123|ACB|1305052|0|2518725|N
20190123|ACBI|1037|0|2433|N
20190123|ACC|3755|0|7082|N
20190123|ACCO|3029|0|19796|N
20190123|ACER|23|0|30|N
20190123|ACET|3901|0|4480|N
20190123|ACGL|1040|0|7805|N
20190123|ACGLO|562|0|3831|N
20190123|ACGLP|439|0|607|N
20190123|ACH|201|0|3497|N
20190123|ACHC|2841|0|20008|N
20190123|ACHN|22261|0|76474|N
20190123|ACHV|6103|0|17132|N
20190123|ACIA|5614|0|12802|N
20190123|ACIM|1432|0|3164|N
20190123|ACIU|3882|0|4874|N
20190123|ACIW|4895|0|10602|N
20190123|ACLS|1569|0|4702|N
20190123|ACM|1994|0|4250|N
20190123|ACMR|227|0|527|N
20190123|ACN|15661|0|40786|N
20190123|ACNB|625|0|707|N
20190123|ACOR|1978|0|6932|N
20190123|ACP|5938|0|17274|N
20190123|ACRE|12405|0|29586|N
20190123|ACRS|9526|0|14180|N
20190123|ACRX|82548|300|198343|N
20190123|ACSI|300|0|300|N
20190123|ACST|16854|0|24906|N
20190123|ACT|138|0|669|N
20190123|ACTG|689|0|2646|N
20190123|ACU|79|0|179|N
20190123|ACV|1706|0|2342|N
20190123|ACWF|1410|0|3807|N
20190123|ACWI|473|0|35763|N
20190123|ACWV|3636|0|10305|N
20190123|ACWX|102|0|46262|N
20190123|ADAP|20216|0|23040|N
20190123|ADBE|35410|0|64234|N
20190123|ADC|9766|0|10950|N
20190123|ADES|2472|0|8738|N
20190123|ADI|5170|0|80158|N
20190123|ADIL|35051|377|101735|N
20190123|ADM|15575|0|46328|N
20190123|ADMA|7720|0|16344|N
20190123|ADMP|9177|0|35299|N
20190123|ADMS|40555|0|48621|N
20190123|ADNT|115090|0|134240|N
20190123|ADOM|56079|0|64761|N
20190123|ADP|6237|0|29182|N
20190123|ADRO|19259|0|25320|N
20190123|ADS|9740|0|18006|N
20190123|ADSK|40605|0|56113|N
20190123|ADSW|100|0|848|N
20190123|ADT|8769|0|34901|N
20190123|ADTN|28122|0|52900|N
20190123|ADUS|5926|0|6326|N
20190123|ADVM|382|0|2779|N
20190123|ADX|22499|0|39300|N
20190123|ADXS|57217|400|86363|N
20190123|AE|26|0|26|N
20190123|AEB|1800|0|2850|N
20190123|AED|1200|0|1846|N
20190123|AEE|3643|0|11188|N
20190123|AEF|1|0|4190|N
20190123|AEG|40734|0|61734|N
20190123|AEGN|20|0|1845|N
20190123|AEH|1100|0|3763|N
20190123|AEHR|1543|0|8854|N
20190123|AEIS|2479|0|2637|N
20190123|AEL|265|0|6086|N
20190123|AEM|20731|0|39570|N
20190123|AEMD|236|0|4153|N
20190123|AEO|17696|0|42812|N
20190123|AEP|16711|0|47162|N
20190123|AER|3858|0|12821|N
20190123|AERI|6204|0|7899|N
20190123|AES|48638|0|116185|N
20190123|AETI|3337|0|20590|N
20190123|AEYE|18516|41|33113|N
20190123|AEZS|13374|0|21825|N
20190123|AFB|2866|0|6687|N
20190123|AFG|281|0|712|N
20190123|AFGE|4|0|500|N
20190123|AFGH|7|0|38|N
20190123|AFI|2600|0|2743|N
20190123|AFIN|982|0|16813|N
20190123|AFK|45|0|74|N
20190123|AFL|22454|0|53060|N
20190123|AFMD|16418|0|30039|N
20190123|AFSIpA|1310|0|7679|N
20190123|AFSIpB|3900|0|24281|N
20190123|AFSIpC|600|0|14456|N
20190123|AFSIpD|250|0|8850|N
20190123|AFSIpE|12449|0|29363|N
20190123|AFSIpF|17307|70|32239|N
20190123|AFSS|6763|0|13216|N
20190123|AFST|8647|0|17125|N
20190123|AFT|10998|0|14183|N
20190123|AG|181631|0|422560|N
20190123|AGCO|6376|0|12310|N
20190123|AGD|2045|0|2921|N
20190123|AGE|1175|2|2669|N
20190123|AGEN|70929|1535|153117|N
20190123|AGFS|636|0|5594|N
20190123|AGG|23384|0|172611|N
20190123|AGGP|159|0|4334|N
20190123|AGGY|32442|0|41327|N
20190123|AGI|38100|0|41291|N
