Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200124|A|13964|0|21845|N
20200124|AA|843116|1151|1384426|N
20200124|AAAU|4702|0|5008|N
20200124|AACG|457|0|10844|N
20200124|AADR|246|0|766|N
20200124|AAL|1279554|771|2092579|N
20200124|AAME|10|0|161|N
20200124|AAN|2910|0|4285|N
20200124|AAOI|11361|0|98282|N
20200124|AAON|118|0|2716|N
20200124|AAP|26117|0|53879|N
20200124|AAPL|4229606|1140|7185367|N
20200124|AAT|1|0|202|N
20200124|AAU|10951|0|19029|N
20200124|AAWW|3803|0|8867|N
20200124|AAXJ|3294|0|11929|N
20200124|AAXN|39668|6066|65660|N
20200124|AB|5421|0|15987|N
20200124|ABB|20693|0|40750|N
20200124|ABBV|369228|448|854491|N
20200124|ABC|34648|4|47842|N
20200124|ABCB|1102|0|3355|N
20200124|ABDC|3402|0|6476|N
20200124|ABEO|112535|88|169926|N
20200124|ABEQ|263|0|283|N
20200124|ABEV|248716|0|522327|N
20200124|ABG|3344|0|3692|N
20200124|ABIO|106|0|1144|N
20200124|ABM|464|0|813|N
20200124|ABMD|13775|2|21788|N
20200124|ABR|56818|0|115449|N
20200124|ABRpB|100|0|100|N
20200124|ABRpC|1004|0|1504|N
20200124|ABT|50595|0|101957|N
20200124|ABTX|200|0|1130|N
20200124|ABUS|30459|0|72706|N
20200124|AC|109|35|559|N
20200124|ACA|1434|0|6934|N
20200124|ACAD|21097|8|85681|N
20200124|ACB|2699040|77374|5615956|N
20200124|ACBI|205|0|205|N
20200124|ACC|12961|0|16380|N
20200124|ACCO|2526|0|4803|N
20200124|ACEL|120|0|556|N
20200124|ACER|2786|0|7264|N
20200124|ACES|2554|0|4192|N
20200124|ACGL|3763|0|9849|N
20200124|ACGLO|49|0|2392|N
20200124|ACGLP|328|0|2918|N
20200124|ACH|38|0|1378|N
20200124|ACHC|733|0|1771|N
20200124|ACHN|7031|0|9335|N
20200124|ACHV|340953|520|681151|N
20200124|ACIA|1543|0|2821|N
20200124|ACIO|3459|0|3459|N
20200124|ACIU|3373|0|8479|N
20200124|ACIW|5649|0|9408|N
20200124|ACLS|2083|0|2381|N
20200124|ACM|591|0|5462|N
20200124|ACMR|116993|2242|206759|N
20200124|ACN|18054|0|38138|N
20200124|ACOR|347099|692|713017|N
20200124|ACP|6120|0|21420|N
20200124|ACRE|2130|0|29130|N
20200124|ACRS|18698|0|35441|N
20200124|ACRX|49610|200|157896|N
20200124|ACSI|8|0|1074|N
20200124|ACST|163529|0|513302|N
20200124|ACT|80|0|1220|N
20200124|ACTT|2|0|2|N
20200124|ACU|49|0|109|N
20200124|ACV|180|0|2694|N
20200124|ACWF|726|0|4867|N
20200124|ACWI|2992|0|180473|N
20200124|ACWV|14691|0|25177|N
20200124|ACWX|6226|0|17180|N
20200124|ADAP|31066|0|119286|N
20200124|ADBE|69838|0|120248|N
20200124|ADC|188|0|644|N
20200124|ADES|5333|0|11032|N
20200124|ADI|18957|0|34842|N
20200124|ADIL|1249|0|3930|N
20200124|ADM|14842|0|45944|N
20200124|ADMA|71078|1180|180211|N
20200124|ADME|3188|0|3247|N
20200124|ADMP|30602|0|119360|N
20200124|ADMS|8511|2|24260|N
20200124|ADNT|38367|20|60906|N
20200124|ADP|9004|0|18579|N
20200124|ADPT|211268|0|404606|N
20200124|ADRE|384|0|1473|N
20200124|ADRO|55263|59|118186|N
20200124|ADS|5715|0|24010|N
20200124|ADSK|26937|0|58078|N
20200124|ADSW|835|0|1036|N
20200124|ADT|32196|0|54102|N
20200124|ADTN|569|0|890|N
20200124|ADUS|244|0|1544|N
20200124|ADVM|6832|0|18546|N
20200124|ADX|12064|0|69172|N
20200124|ADXS|898481|17593|1842138|N
20200124|AE|200|0|747|N
20200124|AEB|100|0|128|N
20200124|AEE|2635|0|30909|N
20200124|AEF|1000|0|1401|N
20200124|AEG|49122|0|110533|N
20200124|AEGN|727|0|4851|N
20200124|AEHR|3893|0|6914|N
20200124|AEIS|4178|0|15079|N
20200124|AEL|949|0|3683|N
20200124|AEM|15120|0|45250|N
20200124|AEMD|145568|2641|577457|N
20200124|AEO|29635|0|72096|N
20200124|AEP|15878|0|52886|N
20200124|AER|28487|0|31151|N
20200124|AERI|48405|0|56991|N
20200124|AES|48760|0|106309|N
20200124|AESE|1948|0|14668|N
20200124|AEY|3026|0|20045|N
20200124|AEYE|454|0|4394|N
20200124|AEZS|245|0|33230|N
20200124|AFB|1|0|6765|N
20200124|AFG|451|0|1380|N
20200124|AFGC|50|0|1200|N
20200124|AFH|23063|97|117255|N
20200124|AFI|4637|0|11278|N
20200124|AFIN|16547|0|37569|N
20200124|AFINP|1469|0|2269|N
20200124|AFK|160|0|771|N
20200124|AFL|8230|0|24228|N
20200124|AFLG|1000|0|1000|N
20200124|AFMD|36664|0|100886|N
20200124|AFSM|15|0|15|N
20200124|AFT|1285|0|8630|N
20200124|AFYA|100|0|124|N
20200124|AG|326333|100|698864|N
20200124|AGCO|948|0|2400|N
20200124|AGD|2502|0|5947|N
20200124|AGE|1762|0|5794|N
20200124|AGEN|60921|159|82199|N
20200124|AGFS|3537|0|3976|N
20200124|AGG|112765|0|160724|N
20200124|AGGY|15215|0|33480|N
20200124|AGI|75712|0|172919|N
20200124|AGIO|21410|0|23504|N
20200124|AGLE|1000|0|2906|N
20200124|AGM|260|0|726|N
20200124|AGMH|1510|0|1510|N
20200124|AGMpA|1|0|15|N
20200124|AGN|6645|0|28621|N
20200124|AGNC|100310|0|284162|N
20200124|AGNCM|900|0|1311|N
20200124|AGNCN|947|0|8877|N
20200124|AGNCO|216|0|1316|N
20200124|AGND|1310|0|1312|N
20200124|AGO|3458|0|7652|N
20200124|AGOpB|900|0|900|N
20200124|AGQ|6907|0|31613|N
20200124|AGR|6823|0|11861|N
20200124|AGRO|8300|0|16470|N
20200124|AGRX|1091101|4598|2020985|N
20200124|AGS|506|0|1056|N
20200124|AGT|100|0|1108|N
20200124|AGTC|52855|211|107072|N
20200124|AGX|1082|0|1538|N
20200124|AGYS|1152|0|2820|N
20200124|AGZ|4712|0|13287|N
20200124|AGZD|307|0|2572|N
20200124|AHC|2575|0|2595|N
20200124|AHCO|1082|0|1587|N
20200124|AHH|401|0|2382|N
20200124|AHLpD|1163|0|1221|N
20200124|AHPI|592570|1400|1122543|N
20200124|AHT|34213|0|58226|N
20200124|AHTpD|1000|0|3017|N
20200124|AHTpF|500|0|500|N
20200124|AHTpG|500|0|547|N
20200124|AHTpH|368|0|1887|N
20200124|AI|13939|0|43959|N
20200124|AIA|5689|0|6871|N
20200124|AIEQ|196|0|5808|N
20200124|AIF|227|0|2579|N
20200124|AIG|17419|0|43100|N
20200124|AIG/WS|4918|0|7207|N
20200124|AIGpA|62|0|159|N
20200124|AIHS|15114|109|54997|N
20200124|AIIQ|60|0|360|N
20200124|AIM|419764|5392|817730|N
20200124|AIMC|13|0|279|N
20200124|AIMT|40798|0|123787|N
20200124|AIN|634|0|3218|N
20200124|AINC|100|0|112|N
20200124|AINV|16084|0|23657|N
20200124|AIO|300|0|500|N
20200124|AIQ|3089|0|4424|N
20200124|AIR|2399|0|4253|N
20200124|AIRG|1006|0|1860|N
20200124|AIRI|47616|0|126323|N
20200124|AIT|2214|0|2636|N
20200124|AIV|2297|0|3557|N
20200124|AIZ|388|0|871|N
20200124|AIpB|100|0|100|N
20200124|AIpC|150|0|1654|N
20200124|AJG|4992|0|9350|N
20200124|AJRD|1027|0|4853|N
20200124|AJX|1655|0|10161|N
20200124|AKAM|8956|0|25609|N
20200124|AKBA|111196|498|184210|N
20200124|AKCA|5211|0|15055|N
20200124|AKER|9236|0|49649|N
20200124|AKG|15805|0|31340|N
20200124|AKO/B|18|0|18|N
20200124|AKR|460|0|490|N
20200124|AKRO|1961|0|8557|N
20200124|AKRX|62354|0|202398|N
20200124|AKS|339766|0|891965|N
20200124|AKTS|39286|0|54886|N
20200124|AKTX|6795|310|20493|N
20200124|AL|10650|0|31403|N
20200124|ALB|17451|0|51244|N
20200124|ALBO|1264|0|2327|N
20200124|ALC|10362|0|23120|N
20200124|ALCO|107|0|108|N
20200124|ALDX|3231|0|9564|N
20200124|ALE|937|0|3679|N
20200124|ALEC|36192|0|43281|N
20200124|ALEX|1793|0|2608|N
20200124|ALFA|13|0|13|N
20200124|ALG|45|0|57|N
20200124|ALGN|7147|0|35104|N
20200124|ALGR|2|0|2|N
20200124|ALGRR|1000|0|1300|N
20200124|ALGT|1586|0|2052|N
20200124|ALIM|335|0|1214|N
20200124|ALJJ|39137|0|46590|N
20200124|ALK|8658|0|24183|N
20200124|ALKS|24394|21|31740|N
20200124|ALL|15080|0|26032|N
20200124|ALLE|823|0|2449|N
20200124|ALLK|2168|18|3830|N
20200124|ALLO|18328|0|48755|N
20200124|ALLT|3444|0|8838|N
20200124|ALLY|56229|0|118334|N
20200124|ALLYpA|380|0|3638|N
20200124|ALLpB|662|0|3291|N
20200124|ALLpG|2060|0|3207|N
20200124|ALLpH|1844|0|4183|N
20200124|ALLpI|63|0|1318|N
20200124|ALNA|3965|30|54597|N
20200124|ALNY|5479|0|23698|N
20200124|ALO|1723|0|29219|N
20200124|ALOT|52|0|77|N
20200124|ALPN|2016|0|3254|N
20200124|ALPpQ|170|0|186|N
20200124|ALRM|830|0|8205|N
20200124|ALRN|4480|0|35357|N
20200124|ALSK|614|0|10721|N
20200124|ALSN|912|0|1794|N
20200124|ALT|15214|0|97314|N
20200124|ALTM|9820|0|40119|N
20200124|ALTR|334|0|2196|N
20200124|ALTY|140|0|373|N
20200124|ALV|926|0|2071|N
20200124|ALX|2|0|23|N
20200124|ALXN|45714|7|84663|N
20200124|ALYA|40|0|422|N
20200124|AM|260220|1105|404030|N
20200124|AMAG|165349|567|206528|N
20200124|AMAL|75|0|982|N
20200124|AMAT|178218|0|482561|N
20200124|AMBA|5329|0|16372|N
20200124|AMBC|1380|0|2520|N
20200124|AMBCW|200|0|200|N
20200124|AMBO|2051|0|2457|N
20200124|AMC|180015|0|308279|N
20200124|AMCR|26102|0|37615|N
20200124|AMCX|4142|0|10764|N
20200124|AMD|14222679|24847|21809026|N
20200124|AME|1634|0|6636|N
20200124|AMED|4823|0|7792|N
20200124|AMEH|429|0|8577|N
20200124|AMG|1988|0|4362|N
20200124|AMGN|90744|0|281592|N
20200124|AMH|5758|0|20101|N
20200124|AMHpD|218|0|230|N
20200124|AMJ|50062|0|315481|N
20200124|AMJL|2725|0|13441|N
20200124|AMK|2|0|5|N
20200124|AMKR|63389|0|133108|N
20200124|AMLP|866798|0|2665532|N
20200124|AMN|2966|0|5352|N
20200124|AMOT|77|0|5027|N
20200124|AMP|4497|0|22799|N
20200124|AMPE|181506|0|444421|N
20200124|AMPH|1304|0|4227|N
20200124|AMPY|20659|239|32551|N
20200124|AMRB|1|0|16|N
20200124|AMRC|983|0|1493|N
20200124|AMRH|3378|0|24851|N
20200124|AMRK|1|0|1|N
20200124|AMRN|190808|61|748878|N
20200124|AMRS|53265|220|79717|N
20200124|AMRX|66646|132|163281|N
20200124|AMS|100|0|100|N
20200124|AMSC|16311|0|75524|N
20200124|AMSF|273|0|303|N
20200124|AMSWA|43|0|641|N
20200124|AMT|21920|0|44817|N
20200124|AMTB|500|0|4500|N
20200124|AMTD|13714|0|31698|N
20200124|AMU|18|0|6229|N
20200124|AMWD|143|0|241|N
20200124|AMX|15853|0|103174|N
20200124|AMZA|53415|0|131373|N
20200124|AMZN|225335|0|558133|N
20200124|AN|10577|0|15510|N
20200124|ANAB|2949|0|16666|N
20200124|ANAT|309|0|709|N
20200124|ANCN|857|0|4854|N
20200124|ANDE|2474|0|4942|N
20200124|ANET|48633|0|130108|N
20200124|ANF|50752|0|136925|N
20200124|ANGI|9559|0|42106|N
20200124|ANGL|27663|0|70194|N
20200124|ANGO|1624|0|4213|N
20200124|ANH|9236|1994|59587|N
20200124|ANHpB|200|0|204|N
20200124|ANIK|8016|0|9104|N
20200124|ANIP|335|0|524|N
20200124|ANIX|4055|0|7967|N
20200124|ANSS|2189|0|5502|N
20200124|ANTE|15|0|771|N
20200124|ANTM|7654|3|16119|N
20200124|ANY|1966|0|4460|N
20200124|AOA|7694|0|19364|N
20200124|AOBC|5583|0|34250|N
20200124|AOD|4884|0|14755|N
20200124|AOIL|300|0|300|N
20200124|AOK|4081|0|9336|N
20200124|AOM|8869|0|29526|N
20200124|AON|5194|0|11985|N
20200124|AOR|21315|0|103510|N
20200124|AOS|23307|0|30312|N
20200124|AOSL|500|0|3154|N
20200124|APA|42387|0|137091|N
20200124|APAM|2598|0|7728|N
20200124|APD|8394|0|24477|N
20200124|APDN|10831|0|22514|N
