Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191002|A|5749|0|17477|N
20191002|AA|118494|0|213159|N
20191002|AAAU|109|0|7024|N
20191002|AABA|57676|0|193433|N
20191002|AAC|214|0|11813|N
20191002|AADR|42|0|620|N
20191002|AAL|584501|0|1472593|N
20191002|AAN|8398|0|12741|N
20191002|AAOI|15024|0|33563|N
20191002|AAON|1969|0|2420|N
20191002|AAP|1657|0|5926|N
20191002|AAPL|1861549|100|5022929|N
20191002|AAT|255|0|1012|N
20191002|AAU|17063|0|28792|N
20191002|AAWW|5011|0|7698|N
20191002|AAXJ|257|0|14241|N
20191002|AAXN|5393|0|32998|N
20191002|AB|5116|0|16758|N
20191002|ABB|47161|0|94892|N
20191002|ABBV|235530|0|399916|N
20191002|ABC|10741|0|18852|N
20191002|ABCB|47|0|1367|N
20191002|ABDC|162|0|5182|N
20191002|ABEO|4341|0|11721|N
20191002|ABEV|374625|0|579879|N
20191002|ABG|15|0|576|N
20191002|ABIL|1734|12|12407|N
20191002|ABIO|835|0|4258|N
20191002|ABM|219|0|2538|N
20191002|ABMD|9735|0|18194|N
20191002|ABR|48001|0|104208|N
20191002|ABT|83545|0|165857|N
20191002|ABTX|60|0|112|N
20191002|ABUS|1605|0|2264|N
20191002|ACA|285|0|2930|N
20191002|ACAD|61170|0|263876|N
20191002|ACAM|12|0|20|N
20191002|ACB|2387821|600|4880395|N
20191002|ACBI|1100|0|4800|N
20191002|ACC|2059|0|4877|N
20191002|ACCO|3171|0|9397|N
20191002|ACER|1042|0|4935|N
20191002|ACES|702|0|1658|N
20191002|ACGL|19680|0|28902|N
20191002|ACGLO|102|0|956|N
20191002|ACGLP|355|0|950|N
20191002|ACHC|1201|0|2606|N
20191002|ACHN|43649|0|85224|N
20191002|ACHV|20812|88|32162|N
20191002|ACIA|820|0|6729|N
20191002|ACIO|3610|0|3610|N
20191002|ACIU|1255|0|1489|N
20191002|ACIW|1673|0|1775|N
20191002|ACLS|500|0|720|N
20191002|ACM|3045|0|7163|N
20191002|ACMR|400|0|1377|N
20191002|ACN|16093|0|95579|N
20191002|ACNB|501|0|501|N
20191002|ACOR|63851|0|124490|N
20191002|ACP|10680|0|16944|N
20191002|ACRE|6170|0|17582|N
20191002|ACRS|57602|0|104616|N
20191002|ACRX|9197|0|50893|N
20191002|ACST|30834|0|92557|N
20191002|ACT|252|0|523|N
20191002|ACTG|1300|0|1975|N
20191002|ACTT|95|0|102|N
20191002|ACV|4578|0|5932|N
20191002|ACWF|8|0|2915|N
20191002|ACWI|11103|0|36781|N
20191002|ACWV|17819|0|21691|N
20191002|ACWX|8156|0|12386|N
20191002|ADAP|3155|0|7190|N
20191002|ADBE|75166|0|190173|N
20191002|ADC|641|0|2301|N
20191002|ADES|10633|0|20534|N
20191002|ADI|4424|0|15849|N
20191002|ADIL|136|0|985|N
20191002|ADM|17369|0|43981|N
20191002|ADMA|44451|0|70909|N
20191002|ADMP|48782|41|96128|N
20191002|ADMS|24371|115|61378|N
20191002|ADNT|46286|0|69731|N
20191002|ADP|16294|0|38059|N
