Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200226|A|11813|0|33095|N
20200226|AA|226229|0|433782|N
20200226|AAAU|1524|0|12584|N
20200226|AACG|3471|19|11670|N
20200226|AADR|400|0|435|N
20200226|AAL|1067896|100|1791521|N
20200226|AAMC|1884|6|3496|N
20200226|AAME|2|2|51|N
20200226|AAN|5278|0|23141|N
20200226|AAOI|79507|0|112154|N
20200226|AAON|904|0|2436|N
20200226|AAP|3478|0|7049|N
20200226|AAPL|4113837|0|8033676|N
20200226|AAT|745|0|801|N
20200226|AAU|14723|0|42971|N
20200226|AAWW|2643|186|12572|N
20200226|AAXJ|56|0|9376|N
20200226|AAXN|4992|0|25682|N
20200226|AB|12589|0|50925|N
20200226|ABB|16485|0|26437|N
20200226|ABBV|248042|0|496519|N
20200226|ABC|6225|0|18050|N
20200226|ABCB|207|0|4410|N
20200226|ABEO|54628|0|108471|N
20200226|ABEQ|206|0|211|N
20200226|ABEV|569294|0|1935022|N
20200226|ABG|15291|0|17132|N
20200226|ABIO|1250|0|2926|N
20200226|ABM|674|0|808|N
20200226|ABMD|8065|0|26516|N
20200226|ABR|120131|0|272960|N
20200226|ABT|32278|0|102788|N
20200226|ABTX|1|0|3951|N
20200226|ABUS|12054|0|150197|N
20200226|AC|47|0|143|N
20200226|ACA|3365|0|6338|N
20200226|ACAD|16656|0|39661|N
20200226|ACB|1161043|0|3384733|N
20200226|ACBI|3106|0|3327|N
20200226|ACC|1542|0|7065|N
20200226|ACCO|1529|0|3202|N
20200226|ACEL|2748|0|3648|N
20200226|ACEL/WS|1802|0|5352|N
20200226|ACER|3386|141|7494|N
20200226|ACES|4201|0|13756|N
20200226|ACGL|8795|0|20668|N
20200226|ACGLO|322|0|8712|N
20200226|ACGLP|11973|0|13067|N
20200226|ACH|1960|0|6576|N
20200226|ACHC|3906|0|6824|N
20200226|ACHV|188066|0|549143|N
20200226|ACIA|2174|0|6012|N
20200226|ACIO|46|0|647|N
20200226|ACIU|251|0|8982|N
20200226|ACIW|13974|0|24059|N
20200226|ACLS|2174|0|2855|N
20200226|ACM|20024|0|30533|N
20200226|ACMR|8544|0|20330|N
20200226|ACN|17651|0|47735|N
20200226|ACNB|11|0|783|N
20200226|ACOR|184675|0|356560|N
20200226|ACP|2436|0|16773|N
20200226|ACRE|1160|0|25206|N
20200226|ACRS|18426|13|39265|N
20200226|ACRX|197378|5319|378798|N
20200226|ACSI|150|0|550|N
20200226|ACST|210908|0|563335|N
20200226|ACT|2|0|141|N
20200226|ACTG|4884|0|8614|N
20200226|ACTT|100|0|100|N
20200226|ACU|171|0|1896|N
20200226|ACV|200|0|2094|N
20200226|ACWF|25|0|526|N
20200226|ACWI|12892|0|54329|N
20200226|ACWV|25462|0|34660|N
20200226|ACWX|9995|0|16142|N
20200226|ADAP|28754|0|54948|N
20200226|ADBE|74307|0|325058|N
20200226|ADC|745|0|1459|N
20200226|ADES|1233|0|3300|N
20200226|ADI|6442|0|19991|N
20200226|ADIL|1269|0|5349|N
20200226|ADM|33574|0|59849|N
20200226|ADMA|93672|4633|207747|N
20200226|ADMP|54817|0|185557|N
20200226|ADMS|37588|384|80263|N
20200226|ADNT|5786|0|15069|N
20200226|ADP|5766|0|28705|N
20200226|ADPT|18736|0|59709|N
20200226|ADRO|15108|0|86032|N
20200226|ADS|4698|0|11889|N
20200226|ADSK|13123|0|44302|N
20200226|ADSW|3553|0|4034|N
20200226|ADT|36883|40|79416|N
20200226|ADTN|708|0|2336|N
20200226|ADUS|501|0|1794|N
20200226|ADVM|5435|0|29806|N
20200226|ADX|25829|1000|64389|N
20200226|ADXS|402680|801|1012235|N
20200226|AE|100|0|129|N
20200226|AEB|115|0|216|N
20200226|AEE|2911|0|20414|N
20200226|AEF|150|0|2251|N
20200226|AEFC|1614|0|4864|N
20200226|AEG|34503|0|50802|N
20200226|AEGN|449|0|454|N
20200226|AEHR|666|0|13290|N
20200226|AEIS|3790|0|5092|N
20200226|AEL|918|0|5916|N
20200226|AEM|34514|0|86744|N
20200226|AEMD|42492|33|134743|N
20200226|AEO|82674|0|132888|N
20200226|AEP|13337|0|40422|N
20200226|AER|8379|0|24666|N
20200226|AERI|11913|0|24289|N
20200226|AES|20357|0|88977|N
20200226|AESE|795|0|2404|N
20200226|AEY|228979|3538|364842|N
20200226|AEYE|1825|0|5781|N
20200226|AEZS|32781|0|45144|N
20200226|AFB|600|0|6392|N
20200226|AFG|2134|0|4228|N
20200226|AFGC|212|0|1203|N
20200226|AFGH|825|0|1898|N
20200226|AFH|1055|0|4896|N
20200226|AFI|6323|0|11180|N
20200226|AFIN|17924|0|33942|N
20200226|AFINP|1572|0|6232|N
20200226|AFK|821|0|1148|N
20200226|AFL|21162|0|44253|N
20200226|AFMC|100|0|100|N
20200226|AFMD|27070|0|48731|N
20200226|AFSM|100|0|100|N
20200226|AFT|1310|0|3595|N
20200226|AFYA|1234|0|3857|N
20200226|AG|170321|0|407768|N
20200226|AGCO|2211|0|2634|N
20200226|AGD|643|0|1872|N
20200226|AGE|4676|0|8976|N
20200226|AGEN|111910|1125|164793|N
20200226|AGFS|4321|0|6086|N
20200226|AGG|95295|0|241441|N
20200226|AGGY|2059|0|28925|N
20200226|AGI|39894|19|73025|N
20200226|AGIO|3057|0|9395|N
20200226|AGLE|6926|0|8378|N
20200226|AGM|1724|0|2259|N
20200226|AGMH|100|0|103|N
20200226|AGMpA|17|0|167|N
20200226|AGN|9589|0|15940|N
20200226|AGNC|273707|0|582643|N
20200226|AGNCM|433|0|680|N
20200226|AGNCN|406|0|2108|N
20200226|AGNCO|4568|0|7466|N
20200226|AGNCP|10244|0|18706|N
20200226|AGO|976|0|3688|N
20200226|AGOpB|240|0|440|N
20200226|AGOpE|100|0|245|N
20200226|AGQ|10079|0|27972|N
20200226|AGR|16103|0|38367|N
20200226|AGRO|14261|0|15030|N
20200226|AGRX|897492|760|1819832|N
20200226|AGS|4691|0|6449|N
20200226|AGT|20|0|1440|N
20200226|AGTC|7706|0|20325|N
20200226|AGX|108|0|1620|N
20200226|AGYS|230|0|627|N
20200226|AGZ|12764|0|16094|N
20200226|AGZD|1309|0|1992|N
20200226|AHC|421|0|591|N
20200226|AHCO|679|0|1503|N
20200226|AHH|3109|0|3575|N
20200226|AHLpC|1865|0|2802|N
20200226|AHLpD|1424|0|1627|N
20200226|AHLpE|302|0|391|N
20200226|AHPI|286930|0|521647|N
20200226|AHT|57702|0|85599|N
20200226|AHTpD|65|0|930|N
20200226|AHTpF|817|0|1989|N
20200226|AHTpG|834|0|5584|N
20200226|AHTpH|1418|0|1486|N
20200226|AHTpI|2956|0|3784|N
20200226|AI|4587|0|19119|N
20200226|AIA|27|0|1545|N
20200226|AIC|100|0|1900|N
20200226|AIEQ|349|0|3033|N
20200226|AIF|1379|0|6424|N
20200226|AIG|50779|0|97060|N
20200226|AIG/WS|648|0|6849|N
20200226|AIGpA|388|0|1533|N
20200226|AIH|49|0|99|N
20200226|AIHS|4467|0|12294|N
20200226|AIM|840189|2405|1899772|N
20200226|AIMC|1653|0|2058|N
20200226|AIMT|13545|0|67721|N
20200226|AIN|655|0|3513|N
20200226|AINV|42714|0|58354|N
20200226|AIO|112|0|1180|N
20200226|AIQ|1041|0|1879|N
20200226|AIR|1685|0|3315|N
20200226|AIRG|815|0|3277|N
20200226|AIRI|80|0|4675|N
20200226|AIT|40|0|711|N
20200226|AIV|990|0|2346|N
20200226|AIZ|790|0|1261|N
20200226|AIZP|50|0|50|N
20200226|AIpC|2500|0|2517|N
20200226|AJG|2821|0|12933|N
20200226|AJRD|4786|0|9532|N
20200226|AJX|3650|0|6343|N
20200226|AKAM|8088|0|25386|N
20200226|AKBA|27849|210|93464|N
20200226|AKCA|1805|0|15584|N
20200226|AKER|4319|819|8958|N
20200226|AKG|6437|0|46042|N
20200226|AKO/A|168|0|368|N
20200226|AKR|6966|0|7657|N
20200226|AKRO|1987|0|3774|N
20200226|AKRX|18360|1601|39388|N
20200226|AKS|181131|0|326514|N
20200226|AKTS|45879|210|65530|N
20200226|AKTX|4811|0|28947|N
20200226|AL|3101|0|18552|N
20200226|ALB|9673|0|38376|N
20200226|ALBO|2|0|604|N
20200226|ALC|87044|0|111959|N
20200226|ALCO|100|0|821|N
20200226|ALDX|22553|95|44675|N
20200226|ALE|1004|0|2095|N
20200226|ALEC|5444|0|17271|N
20200226|ALEX|484|0|2091|N
20200226|ALFA|475|0|475|N
20200226|ALG|96|0|326|N
20200226|ALGN|8083|0|17761|N
20200226|ALGT|533|0|3407|N
20200226|ALIM|451|0|3232|N
20200226|ALJJ|4800|0|10405|N
20200226|ALK|29162|0|49981|N
20200226|ALKS|16996|0|83248|N
20200226|ALL|5725|0|21760|N
20200226|ALLE|2055|0|5912|N
20200226|ALLK|42800|0|51272|N
20200226|ALLO|3016|0|7043|N
20200226|ALLT|7877|0|14612|N
20200226|ALLY|194068|0|252586|N
20200226|ALLYpA|21792|0|30295|N
20200226|ALLpB|1775|0|2507|N
20200226|ALLpG|662|0|2481|N
20200226|ALLpH|1585|0|4585|N
20200226|ALLpI|515|0|2444|N
20200226|ALNA|3710|0|13350|N
20200226|ALNY|5802|0|8460|N
20200226|ALO|7280|0|29531|N
20200226|ALPpQ|314|0|328|N
20200226|ALRM|13108|0|40681|N
20200226|ALRN|11090|0|37102|N
20200226|ALRS|1|0|1|N
20200226|ALSK|5595|0|13153|N
20200226|ALSN|4956|0|17496|N
20200226|ALT|8527|0|22481|N
20200226|ALTG|1037|0|5085|N
20200226|ALTM|39099|0|73641|N
20200226|ALTR|1024|0|1025|N
20200226|ALTY|1650|0|2050|N
20200226|ALUS|3|0|6|N
20200226|ALV|1777|0|2970|N
20200226|ALX|355|0|735|N
20200226|ALXN|13655|0|50042|N
20200226|ALYA|13|0|830|N
20200226|ALpA|268|0|710|N
20200226|AM|227074|0|422166|N
20200226|AMAG|40951|0|50626|N
20200226|AMAL|3117|0|4790|N
20200226|AMAT|213192|0|376758|N
20200226|AMBA|8108|0|13794|N
20200226|AMBC|64|0|488|N
20200226|AMBO|4154|0|7024|N
20200226|AMC|553057|3152|846359|N
20200226|AMCA|4|0|4|N
20200226|AMCR|79968|0|118332|N
20200226|AMCX|41213|832|73615|N
20200226|AMD|10093593|200|17058907|N
20200226|AME|2774|0|22018|N
20200226|AMED|1765|0|3300|N
20200226|AMEH|8|0|1189|N
20200226|AMG|3439|0|4742|N
20200226|AMGN|15768|200|52256|N
20200226|AMH|4556|0|8992|N
20200226|AMHpD|1281|0|1449|N
20200226|AMHpE|360|0|399|N
20200226|AMHpG|74|0|124|N
20200226|AMHpH|188|0|238|N
20200226|AMJ|108537|0|285008|N
20200226|AMJL|8900|0|34057|N
20200226|AMK|132|0|2263|N
20200226|AMKR|31754|0|78345|N
20200226|AMLP|1270847|0|4251485|N
20200226|AMN|3082|0|5223|N
20200226|AMNB|107|0|207|N
20200226|AMOT|1|0|1435|N
20200226|AMP|4444|0|7657|N
20200226|AMPE|68687|0|135772|N
20200226|AMPH|771|0|1779|N
20200226|AMPY|5555|0|27502|N
20200226|AMRC|4162|0|6970|N
20200226|AMRH|1278|198|6096|N
20200226|AMRK|115|0|515|N
20200226|AMRN|1297573|12240|2732317|N
