Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191024|A|31807|0|41868|N
20191024|AA|152809|0|236824|N
20191024|AAAU|2048|0|2709|N
20191024|AAC|50097|33|135932|N
20191024|AACG|1247|0|4132|N
20191024|AAL|530380|0|1495579|N
20191024|AAMC|3|0|4|N
20191024|AAN|9082|0|17218|N
20191024|AAOI|13718|0|29796|N
20191024|AAON|370|0|498|N
20191024|AAP|4198|0|6876|N
20191024|AAPL|1662668|400|2629307|N
20191024|AAT|100|0|383|N
20191024|AAU|4790|0|35924|N
20191024|AAWW|3217|0|12129|N
20191024|AAXJ|253|0|596|N
20191024|AAXN|3300|0|10799|N
20191024|AB|7591|0|80592|N
20191024|ABB|16555|0|29365|N
20191024|ABBV|118536|0|262712|N
20191024|ABC|4089|0|11607|N
20191024|ABCB|1944|0|2982|N
20191024|ABDC|1616|0|1637|N
20191024|ABEO|15891|0|21887|N
20191024|ABEV|228568|0|968740|N
20191024|ABG|334|0|493|N
20191024|ABIL|358|0|2491|N
20191024|ABIO|1811|0|5865|N
20191024|ABM|1165|0|1739|N
20191024|ABMD|6621|0|10248|N
20191024|ABR|85655|0|116134|N
20191024|ABT|62943|0|88776|N
20191024|ABTX|362|0|667|N
20191024|ABUS|12451|0|15252|N
20191024|ACA|3048|0|8752|N
20191024|ACAD|17751|0|90953|N
20191024|ACB|930666|8800|1604929|N
20191024|ACBI|1236|0|1336|N
20191024|ACC|2477|0|6177|N
20191024|ACCO|8040|0|10618|N
20191024|ACER|440|0|1164|N
20191024|ACES|3097|0|3966|N
20191024|ACGL|6982|0|81508|N
20191024|ACGLO|41|0|2689|N
20191024|ACGLP|34|0|271|N
20191024|ACH|1144|0|1423|N
20191024|ACHC|243|0|3343|N
20191024|ACHN|18068|0|68088|N
20191024|ACHV|6756|0|12944|N
20191024|ACIA|1465|0|10804|N
20191024|ACIU|3232|0|5260|N
20191024|ACIW|3187|0|5134|N
20191024|ACLS|3967|0|12792|N
20191024|ACM|5450|0|20031|N
20191024|ACMR|7501|0|7931|N
20191024|ACN|11177|0|19223|N
20191024|ACNB|736|0|950|N
20191024|ACOR|252277|4773|399655|N
20191024|ACP|4745|0|8241|N
20191024|ACPr|7988|0|34579|N
20191024|ACRE|587|0|2979|N
20191024|ACRS|26777|200|65272|N
20191024|ACRX|20393|0|29798|N
20191024|ACSI|100|0|816|N
20191024|ACST|86560|5186|145650|N
20191024|ACTG|400|0|1262|N
20191024|ACV|639|0|1339|N
20191024|ACWF|35|0|2249|N
20191024|ACWI|675|0|53549|N
20191024|ACWV|5387|0|9795|N
20191024|ACWX|5603|0|9590|N
20191024|ADAP|50634|47|77414|N
20191024|ADBE|43655|0|101597|N
20191024|ADC|1000|0|2018|N
20191024|ADES|3333|0|8668|N
20191024|ADI|11804|0|34752|N
20191024|ADIL|1106|0|3170|N
20191024|ADM|10240|0|22253|N
20191024|ADMA|21342|0|46205|N
20191024|ADMP|252027|1900|462768|N
20191024|ADMS|4695|0|16654|N
20191024|ADNT|8184|0|13605|N
20191024|ADP|1809|0|9315|N
20191024|ADPT|17867|0|49895|N
20191024|ADRO|171549|0|302122|N
20191024|ADS|225218|2035|365255|N
20191024|ADSK|22776|0|33544|N
20191024|ADSW|1517|0|1540|N
20191024|ADT|24368|4|50862|N
20191024|ADTN|336|0|3634|N
20191024|ADUS|1229|0|1630|N
20191024|ADVM|4767|0|20988|N
20191024|ADX|5954|0|7850|N
20191024|ADXS|293099|4315|728939|N
20191024|AE|623|0|626|N
20191024|AEB|139|0|1341|N
20191024|AEE|1988|0|7272|N
20191024|AEFC|3000|0|3531|N
20191024|AEG|13572|0|29365|N
20191024|AEGN|8|0|861|N
20191024|AEIS|7288|0|9360|N
20191024|AEL|1331|0|3008|N
20191024|AEM|47557|0|82308|N
20191024|AEMD|3846|0|11494|N
20191024|AEO|100878|390|155159|N
20191024|AEP|14607|0|40061|N
20191024|AEPpB|55|0|60|N
20191024|AER|3846|0|8767|N
20191024|AERI|8805|0|16736|N
20191024|AES|69531|0|112858|N
20191024|AESE|102|0|7979|N
20191024|AEY|8920|400|11025|N
20191024|AEYE|15974|0|30690|N
20191024|AEZS|22079|1320|27932|N
20191024|AFB|140|0|869|N
20191024|AFC|700|0|1300|N
20191024|AFG|123|0|788|N
20191024|AFGB|5|0|319|N
20191024|AFGH|7|0|27|N
20191024|AFH|7053|1066|26772|N
20191024|AFI|5568|0|7256|N
20191024|AFIN|521|0|7795|N
20191024|AFINP|2435|0|20046|N
20191024|AFK|450|0|476|N
20191024|AFL|12248|0|18632|N
20191024|AFMD|9693|0|17223|N
20191024|AFT|259|0|859|N
20191024|AFYA|910|0|2678|N
20191024|AG|240391|136|488211|N
20191024|AGCO|3294|0|3770|N
20191024|AGD|297|0|2510|N
20191024|AGE|1054|0|2521|N
20191024|AGEN|48016|342|74762|N
20191024|AGFS|469|0|6747|N
20191024|AGG|62256|0|132219|N
20191024|AGGP|80|0|100|N
20191024|AGGY|38202|0|56538|N
20191024|AGI|119670|700|228983|N
20191024|AGIO|5896|0|11004|N
20191024|AGM|140|0|358|N
20191024|AGN|5624|0|132033|N
20191024|AGNC|163194|1023|264115|N
20191024|AGNCB|1175|0|2174|N
20191024|AGNCM|4297|0|5256|N
20191024|AGNCN|3232|0|5807|N
20191024|AGNCO|11006|0|20077|N
20191024|AGO|2521|0|3621|N
20191024|AGOpB|6|0|15|N
20191024|AGOpF|116|0|2132|N
20191024|AGQ|11099|0|32042|N
20191024|AGR|2160|0|4478|N
20191024|AGRO|8872|0|21354|N
20191024|AGRX|203061|500|609159|N
20191024|AGS|2315|0|5964|N
20191024|AGTC|8458|0|10232|N
20191024|AGX|572|0|637|N
20191024|AGYS|1939|0|2839|N
20191024|AGZ|1658|0|4513|N
20191024|AGZD|64|0|3239|N
20191024|AHC|1|0|1202|N
20191024|AHH|451|0|456|N
20191024|AHHpA|1060|0|1060|N
20191024|AHLpC|471|0|895|N
20191024|AHLpD|400|0|466|N
20191024|AHPI|460|0|630|N
20191024|AHT|874|0|3520|N
20191024|AHTpI|102|0|302|N
20191024|AI|2730|0|15153|N
20191024|AIEQ|11|0|1395|N
20191024|AIF|1377|0|3237|N
20191024|AIG|20641|0|56766|N
20191024|AIG/WS|800|0|2836|N
20191024|AIHS|7159|0|41830|N
20191024|AIM|8849|0|23617|N
20191024|AIMC|2075|0|11096|N
20191024|AIMT|78593|0|196742|N
20191024|AIN|2535|0|5671|N
20191024|AINC|13|0|14|N
20191024|AINV|5129|0|8063|N
20191024|AIQ|28|0|664|N
20191024|AIR|108|0|977|N
20191024|AIRI|395|0|2147|N
20191024|AIT|426|0|525|N
20191024|AIV|3875|0|6363|N
20191024|AIW|180|0|1080|N
20191024|AIZ|1161|0|2900|N
20191024|AIpB|66|0|214|N
20191024|AIpC|240|0|1857|N
20191024|AJG|5034|0|10652|N
20191024|AJRD|436|0|3913|N
20191024|AJX|4300|0|10643|N
20191024|AKAM|13585|0|20419|N
20191024|AKBA|27600|0|72341|N
20191024|AKCA|377|0|2021|N
20191024|AKER|13291|0|56346|N
20191024|AKG|34587|0|50486|N
20191024|AKR|47|0|71|N
20191024|AKRO|110|0|217|N
20191024|AKRX|50115|0|89701|N
20191024|AKS|662837|0|1157376|N
20191024|AKTS|12930|0|31400|N
20191024|AKTX|15192|0|27225|N
20191024|AL|2626|0|6021|N
20191024|ALACR|7185|0|7185|N
20191024|ALB|12107|0|22779|N
20191024|ALBO|196|0|309|N
20191024|ALC|9141|0|32718|N
20191024|ALCO|181|0|196|N
20191024|ALDX|2733|0|6475|N
20191024|ALE|94|0|767|N
20191024|ALEC|618|0|5089|N
20191024|ALEX|556|0|1615|N
20191024|ALFA|18|0|18|N
20191024|ALG|33|0|166|N
20191024|ALGN|97260|0|299062|N
20191024|ALGT|35187|0|36371|N
20191024|ALIM|19060|0|53773|N
20191024|ALJJ|100|0|3109|N
20191024|ALK|35024|0|53144|N
20191024|ALKS|22396|0|43754|N
20191024|ALL|2349|0|7995|N
20191024|ALLE|7732|0|14531|N
20191024|ALLK|910|0|1503|N
20191024|ALLO|148|0|203|N
20191024|ALLT|328|0|5713|N
20191024|ALLY|38202|0|121276|N
20191024|ALLYpA|5527|0|6619|N
20191024|ALLpA|1400|0|2973|N
20191024|ALLpB|150|0|680|N
20191024|ALLpG|2506|0|2757|N
20191024|ALLpH|15|0|1970|N
20191024|ALNA|1511|0|4231|N
20191024|ALNY|4956|0|7794|N
20191024|ALO|11294|0|23770|N
20191024|ALOT|229|0|235|N
20191024|ALPpQ|3058|0|3166|N
20191024|ALRM|1236|0|3593|N
20191024|ALRN|14247|0|55923|N
20191024|ALRS|2|0|2|N
20191024|ALSK|4297|0|8502|N
20191024|ALSN|955|0|5869|N
20191024|ALT|1201|0|7260|N
20191024|ALTM|5000|0|8744|N
20191024|ALTR|7|0|2404|N
20191024|ALV|512|0|758|N
20191024|ALXN|23258|0|67923|N
20191024|ALYA|31|0|237|N
20191024|AM|112741|0|255081|N
20191024|AMAG|41218|20|51653|N
20191024|AMAL|87|0|2035|N
20191024|AMAT|506383|0|1144493|N
20191024|AMBA|2227|0|22033|N
20191024|AMC|179412|200|393617|N
20191024|AMCI|6|0|6|N
20191024|AMCR|14123|0|41555|N
20191024|AMCX|5295|0|13832|N
20191024|AMD|2417082|0|5509113|N
20191024|AME|2370|0|3586|N
20191024|AMED|481|0|1528|N
20191024|AMEH|2102|0|2108|N
20191024|AMG|2597|0|5312|N
20191024|AMGN|16459|0|38025|N
20191024|AMH|2354|0|4784|N
20191024|AMHpG|300|0|2800|N
20191024|AMJ|18444|0|113760|N
20191024|AMJL|689|0|695|N
20191024|AMK|422|0|422|N
20191024|AMKR|3374|0|27130|N
20191024|AMLP|585259|0|1119495|N
20191024|AMN|547|0|2221|N
20191024|AMOT|150|0|150|N
20191024|AMP|2614|0|9536|N
20191024|AMPE|44651|0|50014|N
20191024|AMPH|5280|0|5582|N
20191024|AMRC|1672|0|1833|N
20191024|AMRH|55637|685|149753|N
20191024|AMRN|246960|0|742650|N
20191024|AMRS|7989|0|20544|N
20191024|AMRX|10862|0|54228|N
20191024|AMS|20|0|2130|N
20191024|AMSC|1832|0|4270|N
20191024|AMSF|203|0|846|N
20191024|AMSWA|2|0|2|N
20191024|AMT|18925|0|36563|N
20191024|AMTB|5|0|5|N
20191024|AMTD|24849|0|112866|N
20191024|AMTX|498|0|2274|N
20191024|AMWD|666|0|3168|N
20191024|AMX|21276|0|35778|N
20191024|AMZA|12552|0|131762|N
20191024|AMZN|294984|396|509759|N
20191024|AN|10750|0|23656|N
20191024|ANAB|127|0|507|N
20191024|ANAT|12|0|12|N
20191024|ANDE|15711|0|20035|N
20191024|ANET|27154|0|47840|N
20191024|ANF|26978|0|57100|N
20191024|ANFI|872|0|4739|N
20191024|ANGI|33219|0|52093|N
20191024|ANGL|21572|0|39410|N
20191024|ANGO|803|0|1874|N
20191024|ANH|18771|0|25769|N
20191024|ANHpB|900|0|900|N
20191024|ANIK|757|0|3274|N
20191024|ANIP|409|0|1005|N
20191024|ANIX|125|0|2627|N
20191024|ANSS|9574|0|12615|N
20191024|ANTE|183|0|1170|N
20191024|ANTM|14377|0|28408|N
20191024|ANY|12771|79|15755|N
20191024|AOA|5737|0|8841|N
20191024|AOBC|8440|0|22290|N
20191024|AOD|10311|0|14744|N
20191024|AOK|3969|0|8916|N
20191024|AOM|13639|0|19107|N
20191024|AON|12106|0|22352|N
20191024|AOR|2574|0|7546|N
20191024|AOS|7021|0|11736|N
20191024|AOSL|600|0|1100|N
20191024|AP|4|0|497|N
20191024|APA|157011|0|233582|N
20191024|APAM|195|0|263|N
20191024|APD|5502|0|8345|N
20191024|APDN|1079|0|12717|N
20191024|APEI|2|0|1138|N
