Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190423|A|14287|0|355156|N
20190423|AA|228605|0|393444|N
20190423|AAAU|1558|0|3037|N
20190423|AABA|1463|0|25157|N
20190423|AAC|12875|323|18508|N
20190423|AAL|71079|0|336132|N
20190423|AAN|1254|0|4763|N
20190423|AAOI|5373|0|28048|N
20190423|AAON|2782|0|3815|N
20190423|AAP|3637|0|12520|N
20190423|AAPL|1480147|140|2598548|N
20190423|AAT|1100|0|2153|N
20190423|AAU|502|0|17651|N
20190423|AAWW|785|0|3392|N
20190423|AAXJ|4001|0|5320|N
20190423|AAXN|9727|0|28923|N
20190423|AB|6300|0|33086|N
20190423|ABB|8790|0|40013|N
20190423|ABBV|74896|0|378262|N
20190423|ABC|9964|0|44767|N
20190423|ABCB|2823|0|10651|N
20190423|ABDC|2094|0|6060|N
20190423|ABEO|6046|0|48323|N
20190423|ABEV|1209466|500|2167189|N
20190423|ABG|1377|0|6359|N
20190423|ABIL|6749|108|21279|N
20190423|ABIO|913|0|2097|N
20190423|ABM|1200|0|29002|N
20190423|ABMD|16018|0|73730|N
20190423|ABR|31471|0|62411|N
20190423|ABRpC|7|0|44|N
20190423|ABT|119630|0|322772|N
20190423|ABTX|300|0|1429|N
20190423|ABUS|10002|0|24331|N
20190423|ACA|3260|0|21822|N
20190423|ACAD|2147|0|50129|N
20190423|ACB|2013176|10824|3703947|N
20190423|ACBI|200|0|1435|N
20190423|ACC|11912|0|33435|N
20190423|ACCO|1392|0|3607|N
20190423|ACER|1440|0|5483|N
20190423|ACES|2116|0|2117|N
20190423|ACGL|1209|0|11424|N
20190423|ACGLO|8394|0|9434|N
20190423|ACGLP|271|0|5945|N
20190423|ACH|389|0|873|N
20190423|ACHC|1974|0|25641|N
20190423|ACHN|6925|0|80906|N
20190423|ACHV|19303|0|110253|N
20190423|ACIA|1048|0|9192|N
20190423|ACIM|1373|0|2287|N
20190423|ACIU|2941|0|16172|N
20190423|ACIW|1264|0|12233|N
20190423|ACLS|1662|0|7562|N
20190423|ACM|4227|0|12230|N
20190423|ACMR|2753|45|7521|N
20190423|ACN|6042|0|27271|N
20190423|ACOR|11044|0|24821|N
20190423|ACP|5278|0|16777|N
20190423|ACRE|5844|0|9170|N
20190423|ACRS|9510|0|14759|N
20190423|ACRX|101872|0|386957|N
20190423|ACSG|500|0|500|N
20190423|ACST|14753|0|33217|N
20190423|ACT|141|0|481|N
20190423|ACTG|605|0|7745|N
20190423|ACU|4502|0|6678|N
20190423|ACV|1479|0|4820|N
20190423|ACWF|395|0|6673|N
20190423|ACWI|29482|0|36331|N
20190423|ACWV|1677|0|9679|N
20190423|ACWX|5379|0|12542|N
20190423|ADAP|11467|0|33192|N
20190423|ADBE|80153|0|134177|N
20190423|ADC|1779|0|4567|N
20190423|ADES|22801|0|37453|N
20190423|ADI|5560|0|110300|N
20190423|ADIL|6770|0|32317|N
20190423|ADM|13249|0|91746|N
20190423|ADMA|76976|106|210290|N
20190423|ADMP|31094|0|71352|N
20190423|ADMS|4325|0|6397|N
20190423|ADNT|35170|0|129383|N
20190423|ADOM|417628|0|719198|N
20190423|ADP|5078|0|23021|N
20190423|ADRE|25|0|556|N
20190423|ADRO|20443|0|30975|N
20190423|ADS|6508|0|13633|N
20190423|ADSK|7390|0|32114|N
20190423|ADSW|11451|0|68872|N
20190423|ADT|2161|0|33593|N
20190423|ADTN|2357|0|18020|N
20190423|ADUS|308|0|1354|N
20190423|ADVM|6443|0|38922|N
20190423|ADX|7632|0|36094|N
20190423|ADXS|8368|0|26200|N
20190423|AE|92|0|116|N
20190423|AEB|160|0|368|N
20190423|AED|202|0|6069|N
20190423|AEE|5685|0|21812|N
20190423|AEF|740|0|9553|N
