Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190726|A|18805|0|88431|N
20190726|AA|38960|0|235986|N
20190726|AAAU|611|0|1411|N
20190726|AABA|1944|0|31764|N
20190726|AAC|13434|17|15715|N
20190726|AADR|214|0|230|N
20190726|AAL|305778|0|721940|N
20190726|AAN|2252|200|5199|N
20190726|AAOI|6638|0|44784|N
20190726|AAON|443|0|1287|N
20190726|AAP|3571|0|12608|N
20190726|AAPL|821771|0|1640371|N
20190726|AAT|202|0|875|N
20190726|AAU|7128|0|27684|N
20190726|AAWW|1367|0|6825|N
20190726|AAXJ|1700|0|9743|N
20190726|AAXN|8352|0|21894|N
20190726|AB|22321|5900|35507|N
20190726|ABB|56453|0|76850|N
20190726|ABBV|344930|0|774520|N
20190726|ABC|18574|0|24245|N
20190726|ABCB|938|0|11048|N
20190726|ABDC|17|0|305|N
20190726|ABEO|50892|98|102924|N
20190726|ABEV|775934|0|1819867|N
20190726|ABG|360|0|1527|N
20190726|ABIL|2714|0|20988|N
20190726|ABIO|1260|0|1646|N
20190726|ABM|1126|0|1669|N
20190726|ABMD|2424|0|4197|N
20190726|ABR|22679|0|69551|N
20190726|ABT|58234|0|246471|N
20190726|ABTX|365|0|9638|N
20190726|ABUS|1018|0|3064|N
20190726|AC|100|0|120|N
20190726|ACA|94|0|1483|N
20190726|ACAD|28851|0|45098|N
20190726|ACAM|25|0|25|N
20190726|ACB|941041|0|2057612|N
20190726|ACBI|202|0|2425|N
20190726|ACC|1783|0|11915|N
20190726|ACCO|52215|0|53168|N
20190726|ACER|688|0|1404|N
20190726|ACES|1115|0|1115|N
20190726|ACGL|8683|0|12620|N
20190726|ACGLO|1811|0|1945|N
20190726|ACGLP|322|0|425|N
20190726|ACH|2425|0|10104|N
20190726|ACHC|1414|0|2859|N
20190726|ACHN|1484154|0|2406169|N
20190726|ACHV|6387|0|40268|N
20190726|ACIA|3036|0|9072|N
20190726|ACIM|4|0|2033|N
20190726|ACIU|642|0|4728|N
20190726|ACIW|2523|0|11413|N
20190726|ACLS|1135|0|12067|N
20190726|ACM|3268|0|12471|N
20190726|ACMR|1097|0|2000|N
20190726|ACN|13963|0|24892|N
20190726|ACNB|52|0|52|N
20190726|ACOR|15792|0|27208|N
20190726|ACP|3293|0|13042|N
20190726|ACRE|1234|0|1753|N
20190726|ACRS|9325|14|15888|N
20190726|ACRX|160519|146|265717|N
20190726|ACST|329991|8272|754957|N
20190726|ACT|70|0|311|N
20190726|ACTG|100|0|7263|N
20190726|ACU|160|0|169|N
20190726|ACV|1036|0|1846|N
20190726|ACWI|17876|0|30148|N
20190726|ACWV|12195|0|14452|N
