Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190408|A|4869|0|13475|N
20190408|AA|76991|0|260386|N
20190408|AAAU|40|0|1061|N
20190408|AABA|25322|100|132504|N
20190408|AAC|3666|0|7774|N
20190408|AADR|609|0|1419|N
20190408|AAL|173383|0|551641|N
20190408|AAME|1004|0|1018|N
20190408|AAN|1456|0|4181|N
20190408|AAOI|22730|295|47942|N
20190408|AAON|2361|0|3534|N
20190408|AAP|6279|0|13405|N
20190408|AAPL|2791346|1134|4162256|N
20190408|AAT|2034|0|2434|N
20190408|AAU|2124|0|17935|N
20190408|AAWW|3359|0|11483|N
20190408|AAXJ|9501|0|12141|N
20190408|AAXN|31138|0|60579|N
20190408|AB|4025|0|10042|N
20190408|ABB|13964|0|39732|N
20190408|ABBV|92587|0|173626|N
20190408|ABC|7933|0|72572|N
20190408|ABCB|534|0|7450|N
20190408|ABDC|23|0|2421|N
20190408|ABEO|15878|0|20144|N
20190408|ABEV|1563061|0|2792671|N
20190408|ABG|128|0|198|N
20190408|ABIL|2598|0|6131|N
20190408|ABIO|57131|0|114607|N
20190408|ABM|750|0|6522|N
20190408|ABMD|8971|0|21477|N
20190408|ABR|80166|0|111527|N
20190408|ABT|24621|0|142619|N
20190408|ABTX|285|0|1511|N
20190408|ABUS|1523|0|7300|N
20190408|ACA|400|0|3249|N
20190408|ACAD|90290|0|143581|N
20190408|ACB|1716235|75|3185589|N
20190408|ACBI|175|0|6076|N
20190408|ACC|7993|0|38224|N
20190408|ACCO|10764|0|15454|N
20190408|ACES|200|0|360|N
20190408|ACGL|257|0|4998|N
20190408|ACGLO|161|0|783|N
20190408|ACGLP|2747|0|3635|N
20190408|ACH|4090|0|6747|N
20190408|ACHC|735|0|1379|N
20190408|ACHN|17740|0|60101|N
20190408|ACHV|24226|0|72535|N
20190408|ACIA|2709|0|9400|N
20190408|ACIM|459|0|1044|N
20190408|ACIU|895|0|17642|N
20190408|ACIW|782|0|2759|N
20190408|ACLS|590|0|1427|N
20190408|ACM|2466|0|259634|N
20190408|ACMR|160|0|1388|N
20190408|ACN|8170|0|31517|N
20190408|ACNB|25|0|75|N
20190408|ACOR|29567|0|40651|N
20190408|ACP|6394|0|7302|N
20190408|ACRE|26051|0|28059|N
20190408|ACRS|27195|0|55153|N
20190408|ACRX|47027|0|175184|N
20190408|ACST|19418|0|24438|N
20190408|ACT|436|0|1060|N
20190408|ACTG|1100|0|4100|N
20190408|ACU|6|0|7|N
20190408|ACV|2529|0|5849|N
20190408|ACWF|185|0|1890|N
20190408|ACWI|22603|0|27654|N
20190408|ACWV|1589|0|9011|N
20190408|ACWX|4272|0|6786|N
20190408|ADAP|8620|0|28681|N
20190408|ADBE|29530|0|72381|N
20190408|ADC|2232|0|2952|N
20190408|ADES|6170|0|9713|N
20190408|ADI|4255|0|83648|N
20190408|ADIL|35171|0|55543|N
20190408|ADM|25088|0|75808|N
