Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191021|A|2055|0|10814|N
20191021|AA|315509|500|580055|N
20191021|AAAU|2130|0|3709|N
20191021|AAC|26591|58|30285|N
20191021|AACG|1058|0|1503|N
20191021|AAL|108063|0|416702|N
20191021|AAMC|294|0|1245|N
20191021|AAN|17923|0|24717|N
20191021|AAOI|3572|0|10905|N
20191021|AAON|809|0|1551|N
20191021|AAP|1469|0|2515|N
20191021|AAPL|1885364|535|3025590|N
20191021|AAT|194|0|2696|N
20191021|AAU|2600|0|12535|N
20191021|AAWW|4966|0|14241|N
20191021|AAXJ|5988|0|6142|N
20191021|AAXN|4336|0|15250|N
20191021|AB|5993|0|19773|N
20191021|ABB|28829|0|43091|N
20191021|ABBV|252804|213|455855|N
20191021|ABC|40602|0|65756|N
20191021|ABCB|2099|0|5885|N
20191021|ABDC|13|0|871|N
20191021|ABEO|13254|0|68974|N
20191021|ABEV|161133|0|479891|N
20191021|ABG|5264|0|5506|N
20191021|ABIL|13|0|29482|N
20191021|ABIO|1450|0|3344|N
20191021|ABM|222|0|1286|N
20191021|ABMD|3960|0|9104|N
20191021|ABR|58423|239|125063|N
20191021|ABRpC|400|0|400|N
20191021|ABT|44602|0|106062|N
20191021|ABTX|67|0|1404|N
20191021|ABUS|2928|177|5411|N
20191021|AC|107|0|107|N
20191021|ACA|5301|0|16441|N
20191021|ACAD|91047|0|238122|N
20191021|ACB|1596263|7270|3128475|N
20191021|ACBI|738|0|739|N
20191021|ACC|1437|0|5440|N
20191021|ACCO|4039|0|9573|N
20191021|ACER|2896|0|5048|N
20191021|ACES|53|0|214|N
20191021|ACGL|11959|0|25611|N
20191021|ACGLO|100|0|2362|N
20191021|ACGLP|80|0|1072|N
20191021|ACHC|199|0|3984|N
20191021|ACHN|24378|0|62455|N
20191021|ACHV|4326|0|13458|N
20191021|ACIA|621|0|2398|N
20191021|ACIO|962|0|962|N
20191021|ACIU|3002|0|4320|N
20191021|ACIW|33|0|1286|N
20191021|ACLS|1958|0|2589|N
20191021|ACM|1041|0|6213|N
20191021|ACMR|2800|0|3304|N
20191021|ACN|8021|0|14842|N
20191021|ACOR|70656|0|109019|N
20191021|ACP|3023|0|12833|N
20191021|ACPr|75|0|36627|N
20191021|ACRE|3148|0|10463|N
20191021|ACRS|33145|98|99852|N
20191021|ACRX|5112|0|20170|N
20191021|ACST|86577|0|147009|N
20191021|ACT|50|0|60|N
20191021|ACTG|51|0|1121|N
20191021|ACU|541|0|835|N
20191021|ACV|1071|0|2432|N
20191021|ACWI|13500|0|28668|N
20191021|ACWV|8121|0|13311|N
20191021|ACWX|11421|0|17442|N
20191021|ADAP|3781|0|7508|N
20191021|ADBE|69934|0|143432|N
20191021|ADC|3747|0|4525|N
20191021|ADES|4526|0|4963|N
20191021|ADI|4303|0|11798|N
20191021|ADIL|5066|0|26374|N
20191021|ADM|22174|0|36584|N
20191021|ADMA|26657|0|109013|N
20191021|ADMP|90756|78|136774|N
20191021|ADMS|5880|0|12271|N
20191021|ADNT|4855|0|16580|N
20191021|ADP|4522|0|14254|N
20191021|ADPT|7352|40|38215|N
20191021|ADRO|32319|6107|45800|N
20191021|ADS|836|0|5981|N
20191021|ADSK|7121|0|26925|N
20191021|ADSW|3744|0|3845|N
20191021|ADT|45876|0|58774|N
20191021|ADTN|239|0|10118|N
20191021|ADUS|58|0|358|N
20191021|ADVM|7484|0|42912|N
20191021|ADX|4779|0|12471|N
20191021|ADXS|793528|9715|1585625|N
20191021|AE|2|0|4|N
20191021|AEB|100|0|111|N
20191021|AEE|4149|0|9984|N
20191021|AEF|1300|0|8834|N
20191021|AEG|20933|0|38922|N
20191021|AEGN|320|0|1132|N
20191021|AEH|3517|0|6846|N
20191021|AEHR|5281|0|15330|N
20191021|AEIS|125|0|2525|N
20191021|AEL|1463|0|5213|N
20191021|AEM|36649|0|51245|N
20191021|AEMD|1337|0|7733|N
20191021|AEO|118393|0|188003|N
20191021|AEP|17643|0|27825|N
20191021|AER|4241|0|6687|N
20191021|AERI|9067|0|15363|N
20191021|AES|17867|0|44818|N
20191021|AESE|90|0|3423|N
20191021|AEY|25955|0|31149|N
20191021|AEYE|3037|0|3876|N
20191021|AEZS|13185|0|45247|N
20191021|AFB|1486|0|7200|N
20191021|AFC|3800|0|4000|N
20191021|AFG|96|0|7507|N
20191021|AFGH|184|0|234|N
20191021|AFH|62083|522|113562|N
20191021|AFI|125|0|5187|N
20191021|AFIN|16688|0|40547|N
20191021|AFINP|10641|0|31570|N
20191021|AFK|250|0|420|N
20191021|AFL|7064|0|12995|N
20191021|AFMD|5053|0|10591|N
20191021|AFT|7324|0|8154|N
20191021|AFYA|9|0|847|N
20191021|AG|214417|0|412972|N
20191021|AGCO|2294|0|3625|N
20191021|AGD|42|0|3056|N
20191021|AGE|595|0|3529|N
20191021|AGEN|81027|0|104624|N
20191021|AGFS|1928|5|5722|N
20191021|AGG|59319|0|127415|N
20191021|AGGP|87|0|338|N
20191021|AGGY|9228|0|26696|N
20191021|AGI|154416|0|232938|N
20191021|AGIO|6254|0|15528|N
20191021|AGM|930|0|1991|N
20191021|AGN|2095|0|9736|N
20191021|AGNC|39679|0|129122|N
20191021|AGNCB|100|0|1887|N
20191021|AGNCM|6000|0|6398|N
20191021|AGNCN|1308|0|1408|N
20191021|AGNCO|10934|0|11234|N
20191021|AGO|411|0|1337|N
20191021|AGOpB|900|0|1900|N
20191021|AGOpE|1700|0|3597|N
20191021|AGQ|3495|0|31442|N
20191021|AGR|2340|0|5221|N
20191021|AGRO|50|0|190|N
20191021|AGRX|81335|800|157105|N
20191021|AGS|2246|0|5336|N
20191021|AGT|9|0|16|N
20191021|AGTC|2776|0|9710|N
20191021|AGX|1834|0|2302|N
20191021|AGYS|120|0|120|N
20191021|AGZ|1631|0|3585|N
20191021|AGZD|4|0|8841|N
20191021|AHC|21|0|1818|N
20191021|AHH|831|0|1512|N
20191021|AHLpC|140|0|169|N
20191021|AHPI|4|4|5|N
20191021|AHT|2507|0|14687|N
20191021|AHTpG|839|0|1539|N
20191021|AHTpI|706|0|2414|N
20191021|AI|6526|0|69900|N
20191021|AIA|794|0|2699|N
20191021|AIEQ|1|0|1445|N
20191021|AIF|1482|0|3035|N
20191021|AIG|15662|0|38481|N
20191021|AIG/WS|400|0|3279|N
20191021|AIGpA|28|0|57|N
20191021|AIHS|14770|168|125960|N
20191021|AIIQ|6|0|9|N
20191021|AIM|3567|49|13549|N
20191021|AIMC|708|0|3137|N
20191021|AIMT|5065|0|20433|N
20191021|AIN|61|0|336|N
20191021|AINV|5700|0|17671|N
20191021|AIQ|85|0|817|N
20191021|AIR|1926|0|2312|N
20191021|AIRG|3007|0|3632|N
20191021|AIRI|2278|0|2287|N
20191021|AIRTP|4|0|44|N
20191021|AIT|250|0|1174|N
20191021|AIV|1562|0|2352|N
20191021|AIZ|1522|0|3222|N
20191021|AIpC|1740|0|1740|N
20191021|AJG|3679|0|14475|N
20191021|AJRD|1522|0|7397|N
20191021|AJX|5525|0|8942|N
20191021|AKAM|14202|0|29452|N
20191021|AKBA|9991|0|29167|N
20191021|AKCA|210|0|6547|N
20191021|AKER|25671|811|133775|N
20191021|AKG|13539|0|28792|N
20191021|AKR|1044|0|20999|N
20191021|AKRO|4|0|184|N
20191021|AKRX|10127|0|29349|N
20191021|AKS|165517|0|888811|N
20191021|AKTS|7395|0|11823|N
20191021|AKTX|2401|0|11651|N
20191021|AL|2701|0|5657|N
20191021|ALB|7890|0|49182|N
20191021|ALBO|276|0|309|N
20191021|ALC|1180|0|8372|N
20191021|ALCO|403|0|403|N
20191021|ALDR|31535|0|83654|N
20191021|ALDX|3891|0|6180|N
20191021|ALE|66|0|718|N
20191021|ALEC|792|0|1295|N
20191021|ALEX|3568|0|5975|N
20191021|ALG|100|0|804|N
20191021|ALGN|18557|0|44752|N
20191021|ALGT|1449|0|2585|N
20191021|ALIM|10235|0|40395|N
20191021|ALK|12085|0|37488|N
20191021|ALKS|15706|0|18222|N
20191021|ALL|4489|0|8179|N
20191021|ALLE|2018|0|3505|N
20191021|ALLK|174|0|195|N
20191021|ALLO|1351|0|3329|N
20191021|ALLT|500|0|1500|N
20191021|ALLY|31810|0|67779|N
20191021|ALLYpA|1000|0|3456|N
20191021|ALLpA|193|0|274|N
20191021|ALLpB|2119|0|3828|N
20191021|ALLpG|2484|0|2588|N
20191021|ALLpH|7084|0|19708|N
20191021|ALNA|286|0|4780|N
20191021|ALNY|4587|0|8601|N
20191021|ALO|6905|0|9810|N
20191021|ALPN|125|0|4825|N
20191021|ALPpQ|329|0|399|N
20191021|ALRM|5313|0|7031|N
20191021|ALRN|48423|1000|106696|N
20191021|ALSK|186|0|1789|N
20191021|ALSN|3849|0|6032|N
20191021|ALT|2803|0|11112|N
20191021|ALTM|23000|0|24682|N
20191021|ALTR|171|0|1017|N
20191021|ALV|20496|0|22477|N
20191021|ALXN|16540|0|52674|N
20191021|ALpA|309|0|824|N
20191021|AM|54381|0|658243|N
20191021|AMAG|32518|0|37089|N
20191021|AMAT|93488|0|161457|N
20191021|AMBA|1489|0|7479|N
20191021|AMBC|1|0|465|N
20191021|AMBCW|99|0|99|N
20191021|AMBO|2|0|2|N
20191021|AMC|120661|119|205090|N
20191021|AMCR|10556|0|17325|N
20191021|AMCX|1592|0|3852|N
20191021|AMD|3353541|0|8866567|N
20191021|AME|9876|0|48864|N
20191021|AMED|512|0|1479|N
20191021|AMEH|5010|0|5111|N
20191021|AMG|1829|0|3664|N
20191021|AMGN|23609|0|45938|N
20191021|AMH|5560|0|8324|N
20191021|AMJ|12766|0|32636|N
20191021|AMJL|409|0|952|N
20191021|AMK|600|0|600|N
20191021|AMKR|12940|0|28108|N
20191021|AMLP|393921|0|786509|N
20191021|AMN|2544|0|4209|N
20191021|AMNB|1400|0|1401|N
20191021|AMOT|105|0|215|N
20191021|AMP|2080|0|2987|N
20191021|AMPE|11465|0|46841|N
20191021|AMPH|717|0|2002|N
20191021|AMPY|1571|0|11230|N
20191021|AMRC|1073|0|3662|N
20191021|AMRH|155295|0|445482|N
20191021|AMRK|914|0|915|N
20191021|AMRN|143444|0|487752|N
20191021|AMRS|14204|0|44375|N
20191021|AMRX|29185|500|48781|N
20191021|AMS|3|0|7|N
20191021|AMSC|62|0|714|N
20191021|AMSF|219|0|316|N
20191021|AMSWA|1337|0|3938|N
20191021|AMT|25383|0|48649|N
20191021|AMTB|202|0|202|N
20191021|AMTD|295200|1000|790465|N
20191021|AMTX|229|5|32173|N
20191021|AMWD|1371|0|1795|N
20191021|AMX|22041|0|36771|N
20191021|AMZA|33480|0|87904|N
20191021|AMZN|153391|0|280895|N
20191021|AN|5052|0|6674|N
20191021|ANAB|1571|0|2325|N
20191021|ANAT|426|0|1030|N
20191021|ANCN|6520|0|10281|N
20191021|ANDE|6509|0|8729|N
20191021|ANET|5400|0|11721|N
20191021|ANF|42339|0|115936|N
20191021|ANFI|1025|0|5681|N
20191021|ANGI|16964|0|43444|N
20191021|ANGL|14808|0|22965|N
20191021|ANGO|2757|0|5335|N
20191021|ANH|12667|0|19084|N
20191021|ANHpA|1785|0|1785|N
20191021|ANIK|341|0|1181|N
20191021|ANIP|609|0|897|N
20191021|ANIX|101|0|508|N
20191021|ANSS|3164|0|3746|N
20191021|ANTE|4|0|20|N
20191021|ANTM|10771|0|28163|N
20191021|ANY|7028|0|12141|N
20191021|AOA|394|0|3925|N
20191021|AOBC|10600|50|26714|N
20191021|AOD|3028|0|10687|N
20191021|AOK|6879|0|20802|N
20191021|AOM|8277|0|12594|N
20191021|AON|1544|0|2452|N
20191021|AOR|2464|0|5695|N
20191021|AOS|13558|0|22187|N
20191021|AOSL|406|0|626|N
20191021|APA|30736|0|147721|N
20191021|APAM|5128|0|6841|N
20191021|APD|2540|0|6636|N
20191021|APDN|726|0|46104|N
20191021|APEI|998|0|1703|N
20191021|APEN|2|0|2|N
20191021|APEX|688|0|1300|N
20191021|APH|3390|0|5756|N
20191021|APHA|408439|8733|740113|N
20191021|APLE|31193|0|81806|N
20191021|APLS|2080|0|3481|N
20191021|APLT|12140|104|18690|N
20191021|APO|3684|0|49329|N
20191021|APOG|1392|0|1672|N
20191021|APOP|977|0|2240|N
20191021|APOpA|1280|0|1780|N
20191021|APOpB|275|0|286|N
20191021|APPF|1345|0|3650|N
20191021|APPN|8883|40|17107|N
20191021|APPS|62197|100|155161|N
20191021|APRE|7090|0|13539|N
20191021|APRN|24091|1140|28371|N
20191021|APT|325|0|365|N
20191021|APTO|14815|0|16572|N
20191021|APTS|13535|0|18726|N
20191021|APTV|1180|0|3315|N
20191021|APTX|2975|0|3488|N
20191021|APVO|16831|0|41283|N
20191021|APWC|10|0|12|N
20191021|APY|204|0|13728|N
20191021|APYX|503|0|957|N
20191021|AQB|3448|0|5564|N
20191021|AQMS|15979|0|29668|N
20191021|AQN|9491|0|19076|N
20191021|AQNB|37|0|109|N
20191021|AQST|3327|0|4429|N
20191021|AQUA|1920|0|8585|N
20191021|AR|163412|5085|368157|N
20191021|ARA|8201|0|12031|N
20191021|ARAV|1000|0|2795|N
20191021|ARAY|11645|29|19401|N
20191021|ARC|1000|0|9450|N
20191021|ARCB|13|0|1183|N
20191021|ARCC|46812|0|73588|N
20191021|ARCH|704|0|870|N
20191021|ARCO|2270|0|10714|N
20191021|ARCT|250|0|381|N
20191021|ARDC|18158|0|21752|N
20191021|ARDX|24689|0|82759|N
20191021|ARE|524|0|1210|N
20191021|AREC|18109|0|18458|N
20191021|ARES|1646|0|2365|N
20191021|ARESpA|45|0|45|N
20191021|AREX|22066|0|109981|N
20191021|ARGO|82|0|253|N
20191021|ARGT|5001|0|5230|N
