Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190214|A|1446|0|31763|N
20190214|AA|116317|0|412979|N
20190214|AAAU|11|0|393|N
20190214|AABA|2555|0|18797|N
20190214|AAC|19028|0|40130|N
20190214|AADR|100|0|1118|N
20190214|AAL|104972|0|260988|N
20190214|AAME|1000|0|2001|N
20190214|AAN|73797|0|129081|N
20190214|AAOI|18571|0|53260|N
20190214|AAON|604|0|1300|N
20190214|AAP|2402|0|15175|N
20190214|AAPL|1324047|0|2157764|N
20190214|AAT|160|0|4583|N
20190214|AAU|10759|0|25711|N
20190214|AAWW|375|0|1842|N
20190214|AAXJ|392|0|7448|N
20190214|AAXN|4265|0|10295|N
20190214|AB|58507|0|185582|N
20190214|ABB|16672|0|51883|N
20190214|ABBV|43494|0|154319|N
20190214|ABC|2354|0|9408|N
20190214|ABCB|273|0|1738|N
20190214|ABDC|39|0|5688|N
20190214|ABEO|8148|0|18287|N
20190214|ABEV|945027|0|2485152|N
20190214|ABG|700|0|3621|N
20190214|ABIL|7543|0|19380|N
20190214|ABIO|3925|0|48718|N
20190214|ABM|1035|0|2265|N
20190214|ABMD|5718|0|11003|N
20190214|ABR|34374|0|39517|N
20190214|ABRpA|200|0|200|N
20190214|ABRpC|1640|0|1640|N
20190214|ABT|60729|0|174029|N
20190214|ABUS|13680|0|14821|N
20190214|ACA|441|0|4143|N
20190214|ACAD|68826|0|98619|N
20190214|ACB|2459017|5728|4452228|N
20190214|ACBI|4482|0|11753|N
20190214|ACC|8524|0|22607|N
20190214|ACCO|10142|0|33997|N
20190214|ACER|1070|0|1675|N
20190214|ACES|310|0|1167|N
20190214|ACET|97862|194|148504|N
20190214|ACGL|13986|0|60990|N
20190214|ACGLO|379|0|724|N
20190214|ACGLP|6571|216|6710|N
20190214|ACH|9|0|35|N
20190214|ACHC|1321|0|5258|N
20190214|ACHN|14265|0|21505|N
20190214|ACHV|265|0|3980|N
20190214|ACIA|3116|0|15967|N
20190214|ACIM|510|0|1306|N
20190214|ACIU|10548|0|34709|N
20190214|ACIW|707|0|2586|N
20190214|ACLS|320|0|4353|N
20190214|ACM|2070|0|5795|N
20190214|ACMR|1001|0|4401|N
20190214|ACN|13462|0|31876|N
20190214|ACNB|846|0|2405|N
20190214|ACOR|13640|0|18583|N
20190214|ACP|12354|0|13373|N
20190214|ACRE|607|0|1586|N
20190214|ACRS|20330|0|37729|N
20190214|ACRX|68198|100|154542|N
20190214|ACSI|2|0|1506|N
20190214|ACST|104793|299|116268|N
20190214|ACT|504|0|518|N
20190214|ACTG|980|0|1290|N
20190214|ACU|1|0|1|N
20190214|ACV|301|0|701|N
20190214|ACWF|25444|0|45869|N
20190214|ACWI|5900|0|19393|N
20190214|ACWV|5707|0|10688|N
20190214|ACWX|2490|0|34033|N
20190214|ADAP|3092|0|11299|N
20190214|ADBE|19508|0|52833|N
20190214|ADC|1659|0|3413|N
20190214|ADES|3655|0|11013|N
20190214|ADI|7281|0|43544|N
20190214|ADIL|28350|0|45968|N
20190214|ADM|60840|0|119303|N
20190214|ADMA|29847|350|68885|N
20190214|ADMP|437|0|9570|N
20190214|ADMS|9322|0|21605|N
20190214|ADNT|7587|0|20469|N
20190214|ADOM|370679|8071|858078|N
20190214|ADP|11021|0|32284|N
20190214|ADRO|16716|0|47945|N
20190214|ADS|1431|0|10137|N
20190214|ADSK|45317|0|123541|N
20190214|ADSW|903|0|54256|N
20190214|ADT|18137|0|31645|N
20190214|ADTN|37348|0|40633|N
20190214|ADUS|830|0|1030|N
20190214|ADVM|13571|0|14983|N
20190214|ADX|10867|0|21030|N
20190214|ADXS|61153|0|172224|N
20190214|AEB|11|0|322|N
20190214|AED|342|0|342|N
20190214|AEE|5396|0|70756|N
20190214|AEF|400|0|15675|N
20190214|AEG|37487|0|69458|N
20190214|AEGN|63|0|8265|N
20190214|AEH|545|0|2140|N
20190214|AEHR|107|0|2389|N
20190214|AEIS|1489|0|2362|N
20190214|AEL|1901|0|17479|N
20190214|AEM|10430|0|31911|N
20190214|AEMD|81701|164|158863|N
20190214|AEO|31870|0|60064|N
20190214|AEP|8034|0|36841|N
20190214|AER|10037|0|23560|N
20190214|AERI|2074|0|9316|N
20190214|AES|8952|0|49401|N
20190214|AETI|2145|0|6471|N
20190214|AEYE|5456|0|9259|N
20190214|AEZS|2985|0|12774|N
20190214|AFB|16071|100|16071|N
20190214|AFG|172|0|905|N
20190214|AFGE|5582|0|5607|N
20190214|AFH|4824|0|26401|N
20190214|AFI|1726|0|2195|N
20190214|AFIN|19562|0|69183|N
20190214|AFK|46|0|107|N
20190214|AFL|32268|0|52605|N
20190214|AFMD|17050|0|22626|N
20190214|AFT|200|0|3168|N
20190214|AFTY|400|0|402|N
20190214|AG|120330|1000|407654|N
20190214|AGD|717|0|718|N
20190214|AGE|19723|600|26256|N
20190214|AGEN|4897|0|66402|N
20190214|AGFS|568|0|975|N
20190214|AGG|61577|0|134852|N
20190214|AGGP|4129|0|4278|N
20190214|AGGY|7685|0|24589|N
20190214|AGI|44785|0|97900|N
20190214|AGIO|23764|0|43459|N
20190214|AGLE|5992|0|10635|N
20190214|AGM|189|0|262|N
20190214|AGMpC|140|0|140|N
20190214|AGN|21714|0|83616|N
20190214|AGNC|314077|6408|573745|N
20190214|AGNCB|1400|0|1740|N
20190214|AGNCN|17|0|30|N
20190214|AGO|7638|0|15499|N
20190214|AGOpB|750|0|1640|N
20190214|AGOpE|2118|0|5591|N
20190214|AGQ|15256|0|16169|N
20190214|AGR|876|0|5484|N
20190214|AGRO|476|0|2276|N
20190214|AGRX|97300|200|277436|N
20190214|AGS|2212|0|2313|N
20190214|AGTC|3098|0|5344|N
20190214|AGX|900|0|2247|N
20190214|AGYS|7|0|7230|N
20190214|AGZ|470|0|2177|N
20190214|AGZD|416|0|9283|N
20190214|AHC|2|0|3703|N
20190214|AHH|401|0|2601|N
20190214|AHL|300058|0|1876325|N
20190214|AHLpC|611|0|17572|N
20190214|AHLpD|32|0|146|N
20190214|AHPI|5|0|15|N
20190214|AHT|18657|0|29395|N
20190214|AHTpF|4500|0|4500|N
20190214|AHTpG|1200|0|1200|N
20190214|AHTpH|300|0|300|N
20190214|AI|1554|0|19089|N
20190214|AIA|10|0|241|N
20190214|AIEQ|3469|0|9143|N
20190214|AIF|3608|0|6303|N
20190214|AIG|870557|9300|2964762|N
20190214|AIG/WS|24044|0|30601|N
20190214|AIMC|251|0|4552|N
20190214|AIMT|22952|0|46754|N
20190214|AIN|374|0|1007|N
20190214|AINV|6007|0|20160|N
20190214|AIPT|4804|0|10399|N
