Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191212|A|9919|0|36441|N
20191212|AA|138567|0|302463|N
20191212|AAAU|2333|0|4815|N
20191212|AACG|312|0|3385|N
20191212|AAL|200227|20|1149247|N
20191212|AAME|714|0|2719|N
20191212|AAN|283|0|3190|N
20191212|AAOI|8570|0|64823|N
20191212|AAON|3|0|26532|N
20191212|AAP|5582|0|24646|N
20191212|AAPL|2482724|0|7265559|N
20191212|AAT|216|0|972|N
20191212|AAU|40855|0|56029|N
20191212|AAWW|6158|0|15557|N
20191212|AAXJ|5335|0|11052|N
20191212|AAXN|14143|0|35821|N
20191212|AB|3310|0|137643|N
20191212|ABB|31684|0|47210|N
20191212|ABBV|107171|0|403079|N
20191212|ABC|5640|0|12049|N
20191212|ABCB|243|0|3633|N
20191212|ABDC|222|0|3872|N
20191212|ABEO|97132|800|296095|N
20191212|ABEOW|70|0|70|N
20191212|ABEV|647395|0|1133225|N
20191212|ABG|10076|0|13694|N
20191212|ABIL|4150|0|11602|N
20191212|ABIO|6220|0|9219|N
20191212|ABM|99|0|2889|N
20191212|ABMD|7115|0|16858|N
20191212|ABR|29053|0|262139|N
20191212|ABRpA|600|0|600|N
20191212|ABRpB|97|0|97|N
20191212|ABRpC|1971|0|2125|N
20191212|ABT|21158|0|83694|N
20191212|ABTX|100|0|21889|N
20191212|ABUS|21393|0|66526|N
20191212|AC|101|0|101|N
20191212|ACA|536|0|2745|N
20191212|ACAD|28397|200|139404|N
20191212|ACAMW|1000|0|1000|N
20191212|ACB|1913570|0|5432290|N
20191212|ACBI|1850|0|1858|N
20191212|ACC|3801|0|15273|N
20191212|ACCO|1038|0|14123|N
20191212|ACEL|4998|0|5558|N
20191212|ACER|6458|27|11657|N
20191212|ACES|80|0|921|N
20191212|ACGL|1767|0|11442|N
20191212|ACGLO|3041|0|4257|N
20191212|ACGLP|693|0|2489|N
20191212|ACH|1557|0|7790|N
20191212|ACHC|1327|0|6167|N
20191212|ACHN|17438|0|32851|N
20191212|ACHV|272965|2495|355582|N
20191212|ACIA|4478|0|7065|N
20191212|ACIO|2221|0|2221|N
20191212|ACIU|105|0|9049|N
20191212|ACIW|1035|0|6687|N
20191212|ACLS|2501|0|5440|N
20191212|ACM|3146|0|11758|N
20191212|ACMR|1707|0|3789|N
20191212|ACN|14425|0|24159|N
20191212|ACNB|71|0|183|N
20191212|ACOR|62230|0|370760|N
20191212|ACP|5862|0|10452|N
20191212|ACRE|29494|0|34548|N
20191212|ACRS|2440|0|52411|N
20191212|ACRX|93119|0|270630|N
20191212|ACST|462886|100|845324|N
20191212|ACTG|360|0|9612|N
20191212|ACV|756|0|1140|N
20191212|ACWF|1075|0|3908|N
20191212|ACWI|8965|0|30226|N
20191212|ACWV|3863|0|21528|N
20191212|ACWX|41673|0|50337|N
20191212|ADAP|21098|0|124162|N
20191212|ADBE|180347|0|248917|N
20191212|ADC|1036|0|5307|N
20191212|ADES|1665|0|4947|N
20191212|ADI|12187|0|34817|N
20191212|ADIL|4849|0|6433|N
20191212|ADILW|950|0|950|N
20191212|ADM|42317|0|65772|N
20191212|ADMA|30627|0|141268|N
20191212|ADMP|59734|0|153819|N
20191212|ADMS|8128|0|35883|N
20191212|ADNT|16825|0|80931|N
20191212|ADP|27946|0|68313|N
20191212|ADPT|26175|0|37969|N
20191212|ADRO|67772|0|95188|N
20191212|ADS|6858|0|12768|N
20191212|ADSK|11395|0|32065|N
20191212|ADSW|10250|0|21983|N
20191212|ADT|44475|0|96379|N
20191212|ADTN|510|0|2920|N
20191212|ADUS|645|0|1293|N
20191212|ADVM|16755|0|92611|N
20191212|ADX|21668|695|55505|N
20191212|ADXS|506748|9950|1865983|N
20191212|AE|1716|0|3093|N
20191212|AEB|1981|0|4075|N
20191212|AEE|2696|0|13870|N
20191212|AEFC|1934|0|3178|N
20191212|AEG|61346|0|98731|N
20191212|AEGN|211|0|211|N
20191212|AEHR|23727|0|62960|N
20191212|AEIS|7038|0|10862|N
20191212|AEL|528|0|4146|N
20191212|AELpA|532|0|838|N
20191212|AEM|34130|0|66120|N
20191212|AEMD|31678|216|49662|N
20191212|AEO|301172|0|693942|N
20191212|AEP|17665|0|28246|N
20191212|AEPpB|100|0|447|N
20191212|AER|884|0|3271|N
20191212|AERI|9898|0|24717|N
20191212|AES|29473|0|90383|N
20191212|AESE|7556|0|14843|N
20191212|AEY|5458|0|10811|N
20191212|AEYE|10|0|3031|N
20191212|AEZS|14283|0|17533|N
20191212|AFB|50|0|5458|N
20191212|AFC|47|0|47|N
20191212|AFG|2157|0|2991|N
20191212|AFGB|62|0|217|N
20191212|AFGC|507|0|617|N
20191212|AFGH|59|0|382|N
20191212|AFH|2958|132|7848|N
20191212|AFI|6735|0|11760|N
20191212|AFIN|15563|0|64762|N
20191212|AFINP|4789|0|7722|N
20191212|AFL|17688|0|40800|N
20191212|AFMD|36811|0|130585|N
20191212|AFT|1740|0|3969|N
20191212|AFTY|158|0|693|N
20191212|AFYA|2247|0|2898|N
20191212|AG|604361|0|1196846|N
20191212|AGCO|3893|0|9706|N
20191212|AGD|2335|0|3562|N
20191212|AGE|3074|0|10437|N
20191212|AGEN|30197|0|55490|N
20191212|AGFS|1313|0|3835|N
20191212|AGG|101978|0|187791|N
20191212|AGGP|432|0|1941|N
20191212|AGGY|13614|0|25645|N
20191212|AGI|183871|499|324853|N
20191212|AGIO|7400|0|18495|N
20191212|AGLE|760|0|2482|N
20191212|AGM|1621|0|2332|N
20191212|AGM/A|275|0|400|N
20191212|AGMH|55|0|1231|N
20191212|AGN|5590|0|16574|N
20191212|AGNC|88446|0|264079|N
20191212|AGNCM|11368|0|16211|N
20191212|AGNCN|774|0|4042|N
20191212|AGNCO|4918|0|8868|N
20191212|AGO|913|0|3085|N
20191212|AGOpE|49|0|883|N
20191212|AGQ|4989|0|19920|N
20191212|AGR|998|0|7280|N
20191212|AGRO|3214|0|7719|N
20191212|AGRX|108239|0|246868|N
20191212|AGS|200|0|1872|N
20191212|AGTC|16856|0|20827|N
20191212|AGX|3895|0|6654|N
20191212|AGYS|1|0|101|N
20191212|AGZ|3910|0|4602|N
20191212|AGZD|907|0|5096|N
20191212|AHC|2207|0|4886|N
20191212|AHCO|3651|0|6320|N
20191212|AHH|598|0|1282|N
20191212|AHLpC|1489|0|2357|N
20191212|AHLpD|257|0|1999|N
20191212|AHLpE|690|0|1288|N
20191212|AHT|28492|0|75865|N
20191212|AHTpD|25|0|40|N
20191212|AHTpF|3323|0|4584|N
20191212|AHTpG|145|0|4283|N
20191212|AHTpI|800|0|3203|N
20191212|AI|1395|0|13792|N
20191212|AIA|724|0|1668|N
20191212|AIEQ|1020|0|3268|N
20191212|AIF|1445|0|3610|N
20191212|AIG|27663|2|79402|N
20191212|AIG/WS|1900|0|5024|N
20191212|AIGpA|583|0|1311|N
20191212|AIH|100|0|3390|N
20191212|AIHS|34916|0|61075|N
20191212|AIIQ|500|0|500|N
20191212|AIM|54452|0|106047|N
20191212|AIMC|1910|0|3568|N
20191212|AIMT|13035|0|60999|N
20191212|AIN|996|0|1701|N
20191212|AINV|13331|0|42106|N
20191212|AIO|132|0|132|N
20191212|AIR|635|0|1322|N
20191212|AIRG|1378|0|3327|N
20191212|AIRI|10825|0|42717|N
20191212|AIRR|568|0|2263|N
