Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190128|A|8632|400|18976|N
20190128|AA|124406|0|328932|N
20190128|AAAU|6880|0|9882|N
20190128|AABA|2215|0|14621|N
20190128|AAC|9143|0|19934|N
20190128|AADR|175|0|312|N
20190128|AAL|381797|0|1312727|N
20190128|AAME|11|0|11|N
20190128|AAN|1645|0|4525|N
20190128|AAOI|47762|1|86979|N
20190128|AAON|1278|0|1314|N
20190128|AAP|4588|0|25860|N
20190128|AAPL|1760088|911|2818749|N
20190128|AAT|160|0|601|N
20190128|AAU|13001|0|16304|N
20190128|AAWW|1704|0|3651|N
20190128|AAXJ|2433|0|32677|N
20190128|AAXN|7338|0|15038|N
20190128|AB|12087|0|30632|N
20190128|ABB|28179|0|53863|N
20190128|ABBV|284916|3|1006227|N
20190128|ABC|12505|0|29615|N
20190128|ABCB|5138|0|8906|N
20190128|ABDC|978|0|1113|N
20190128|ABEO|300|0|4840|N
20190128|ABEV|1107023|0|2055612|N
20190128|ABG|801|0|1259|N
20190128|ABIL|135465|684|304663|N
20190128|ABIO|3690|0|10885|N
20190128|ABM|242|0|2770|N
20190128|ABMD|9526|0|23948|N
20190128|ABR|22445|0|28452|N
20190128|ABRpA|440|0|490|N
20190128|ABT|68589|0|299331|N
20190128|ABTX|356|0|3771|N
20190128|ABUS|19652|30|20816|N
20190128|AC|400|0|800|N
20190128|ACA|116|0|1578|N
20190128|ACAD|58937|0|133483|N
20190128|ACB|2683128|11400|5638274|N
20190128|ACBI|1110|0|1379|N
20190128|ACC|3207|0|28982|N
20190128|ACCO|1818|0|7141|N
20190128|ACER|1339|0|2590|N
20190128|ACES|72|0|72|N
20190128|ACET|42725|300|64554|N
20190128|ACGL|2608|0|6959|N
20190128|ACGLO|1652|0|7070|N
20190128|ACGLP|397|0|11782|N
20190128|ACH|207|0|1190|N
20190128|ACHC|24041|0|34928|N
20190128|ACHN|35194|0|55728|N
20190128|ACHV|634|0|15219|N
20190128|ACIA|738|0|9093|N
20190128|ACIM|193|0|593|N
20190128|ACIU|1448|0|2252|N
20190128|ACIW|743|0|6696|N
20190128|ACLS|12338|0|23033|N
20190128|ACM|40461|0|43413|N
20190128|ACN|21025|0|41454|N
20190128|ACNB|722|0|1405|N
20190128|ACOR|4912|0|6859|N
20190128|ACP|9894|0|17475|N
20190128|ACRE|468|0|3441|N
20190128|ACRS|6184|0|8629|N
20190128|ACRX|160712|400|276122|N
20190128|ACST|4121|0|11794|N
20190128|ACT|240|0|1025|N
20190128|ACTG|2339|0|12039|N
20190128|ACV|4336|0|7888|N
20190128|ACWF|869|0|1590|N
20190128|ACWV|18478|0|23149|N
20190128|ACWX|3813|0|135282|N
20190128|ACY|1877|0|1877|N
20190128|ADAP|2895|0|22285|N
20190128|ADBE|33653|0|79243|N
20190128|ADC|1652|0|3573|N
20190128|ADES|1985|0|6323|N
20190128|ADI|12359|0|38784|N
20190128|ADIL|34158|139|87007|N
20190128|ADM|22556|0|70307|N
20190128|ADMA|15727|0|43176|N
20190128|ADMP|43125|0|136081|N
20190128|ADMS|2926|0|9672|N
20190128|ADNT|12055|0|20969|N
20190128|ADOM|54958|0|178150|N
20190128|ADP|6609|0|18419|N
20190128|ADRE|110|0|560|N
20190128|ADRO|30842|0|46172|N
20190128|ADS|13038|0|16597|N
20190128|ADSK|23635|0|52273|N
20190128|ADSW|204|0|616|N
20190128|ADT|84978|0|129919|N
20190128|ADTN|4039|0|21643|N
20190128|ADUS|400|0|1940|N
20190128|ADVM|851|0|2860|N
20190128|ADX|1989|0|11059|N
20190128|ADXS|205915|0|280232|N
20190128|AE|95|0|95|N
20190128|AEB|290|0|388|N
20190128|AED|1683|0|2688|N
20190128|AEE|1678|0|27340|N
