Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200129|A|2494|0|21041|N
20200129|AA|520854|46|900488|N
20200129|AAAU|1529|0|2556|N
20200129|AACG|4020|0|6178|N
20200129|AAL|307619|0|856129|N
20200129|AAN|3887|0|8647|N
20200129|AAOI|42037|0|164142|N
20200129|AAON|479|0|742|N
20200129|AAP|1711|0|8491|N
20200129|AAPL|6045285|552|11165612|N
20200129|AAT|1212|0|1466|N
20200129|AAU|12444|0|44414|N
20200129|AAWW|8514|0|13469|N
20200129|AAXJ|820|0|7924|N
20200129|AAXN|22374|0|66030|N
20200129|AB|15729|0|20533|N
20200129|ABB|47442|0|82698|N
20200129|ABBV|160618|0|298722|N
20200129|ABC|14202|0|20342|N
20200129|ABDC|1813|0|3306|N
20200129|ABEO|35093|0|66529|N
20200129|ABEQ|190|0|190|N
20200129|ABEV|195316|200|328152|N
20200129|ABG|135|0|231|N
20200129|ABIO|624|0|1093|N
20200129|ABM|692|0|1657|N
20200129|ABMD|11975|0|29072|N
20200129|ABR|40271|0|77415|N
20200129|ABRpC|5|0|5|N
20200129|ABT|25452|0|64620|N
20200129|ABTX|4|0|233|N
20200129|ABUS|2067|0|14732|N
20200129|AC|439|0|549|N
20200129|ACA|3178|0|8182|N
20200129|ACAD|28622|0|68266|N
20200129|ACB|1618568|0|5454317|N
20200129|ACBI|50|0|1352|N
20200129|ACC|4037|0|7615|N
20200129|ACCO|4702|0|8512|N
20200129|ACEL|816|0|3835|N
20200129|ACER|669|0|1020|N
20200129|ACES|1396|0|2960|N
20200129|ACGL|2063|0|17754|N
20200129|ACGLO|61|0|413|N
20200129|ACGLP|147|0|228|N
20200129|ACH|1128|0|4893|N
20200129|ACHC|400|0|1729|N
20200129|ACHV|97559|0|327777|N
20200129|ACIA|1551|0|2712|N
20200129|ACIO|3|0|3|N
20200129|ACIU|2310|0|2562|N
20200129|ACIW|745|0|3313|N
20200129|ACLS|166|0|1387|N
20200129|ACM|3853|0|7289|N
20200129|ACMR|8617|0|67936|N
20200129|ACN|10929|0|19654|N
