Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190308|A|6468|0|25534|N
20190308|AA|81771|0|161337|N
20190308|AAAU|820|0|820|N
20190308|AABA|1525|0|28580|N
20190308|AAC|8479|0|9614|N
20190308|AAL|121969|4620|341126|N
20190308|AAME|1200|0|1401|N
20190308|AAN|802|0|2264|N
20190308|AAOI|7980|0|63073|N
20190308|AAON|362|0|6048|N
20190308|AAP|11277|0|25170|N
20190308|AAPL|918109|243|1873267|N
20190308|AAT|587|0|3160|N
20190308|AAU|31247|0|56741|N
20190308|AAWW|212|0|5691|N
20190308|AAXJ|13|0|14500|N
20190308|AAXN|3319|0|43715|N
20190308|AB|34213|0|55344|N
20190308|ABB|170898|0|326135|N
20190308|ABBV|68551|0|227503|N
20190308|ABC|7980|0|18233|N
20190308|ABCB|1026|0|1454|N
20190308|ABDC|12123|0|14183|N
20190308|ABEO|12775|0|32926|N
20190308|ABEV|728876|0|2727570|N
20190308|ABG|3650|0|5946|N
20190308|ABIL|21758|133|88918|N
20190308|ABIO|67327|0|147823|N
20190308|ABM|61593|0|94096|N
20190308|ABMD|3498|0|21840|N
20190308|ABR|5924|0|57868|N
20190308|ABRpB|1200|0|1200|N
20190308|ABT|22099|0|100218|N
20190308|ABTX|300|0|400|N
20190308|ABUS|52670|0|58188|N
20190308|AC|317|0|317|N
20190308|ACAD|36156|0|85340|N
20190308|ACB|1663144|0|6540018|N
20190308|ACBI|400|0|623|N
20190308|ACC|3077|0|27064|N
20190308|ACCO|4645|0|7552|N
20190308|ACER|91|0|155|N
20190308|ACET|495193|2426|1239667|N
20190308|ACGL|1540|0|7093|N
20190308|ACGLO|602|0|1050|N
20190308|ACGLP|2794|0|3030|N
20190308|ACH|5252|0|16758|N
20190308|ACHC|2893|0|8944|N
20190308|ACHN|7973|0|29361|N
20190308|ACHV|9587|0|51147|N
20190308|ACIA|1255|0|42311|N
20190308|ACIM|175|0|819|N
20190308|ACIU|11274|0|22380|N
