Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200213|A|7553|0|21435|N
20200213|AA|105050|0|248848|N
20200213|AAAU|2679|0|2860|N
20200213|AACG|3474|0|4097|N
20200213|AAL|143377|160|383160|N
20200213|AAN|2068|0|4466|N
20200213|AAOI|33034|0|87138|N
20200213|AAON|260|0|2140|N
20200213|AAP|2898|0|7669|N
20200213|AAPL|2254964|0|3945822|N
20200213|AAT|500|0|1207|N
20200213|AAU|6806|0|47450|N
20200213|AAWW|3078|0|8739|N
20200213|AAXJ|991|0|1634|N
20200213|AAXN|8626|0|21615|N
20200213|AB|26655|0|56648|N
20200213|ABB|12171|0|40035|N
20200213|ABBV|173777|1800|481929|N
20200213|ABC|1110|0|7814|N
20200213|ABCB|746|0|1392|N
20200213|ABEO|54179|0|101287|N
20200213|ABEQ|4093|0|4093|N
20200213|ABEV|707831|0|1567384|N
20200213|ABG|2525|0|3826|N
20200213|ABIO|605|0|2375|N
20200213|ABM|211|0|414|N
20200213|ABMD|22679|0|42137|N
20200213|ABR|46856|604|59967|N
20200213|ABRpC|2|0|2|N
20200213|ABT|37647|0|73264|N
20200213|ABTX|4573|0|9967|N
20200213|ABUS|134453|0|241671|N
20200213|AC|317|0|930|N
20200213|ACA|11427|0|20089|N
20200213|ACAD|104304|0|209905|N
20200213|ACB|2560641|0|7200440|N
20200213|ACBI|1501|0|1587|N
20200213|ACC|3219|0|5639|N
20200213|ACCO|19507|0|65824|N
20200213|ACEL|1106|0|3025|N
20200213|ACER|3092|0|9270|N
20200213|ACES|3660|0|4155|N
20200213|ACGL|7104|0|33631|N
20200213|ACGLO|174|0|396|N
20200213|ACGLP|179|0|6764|N
20200213|ACH|319|0|2635|N
20200213|ACHC|1264|0|2051|N
20200213|ACHV|65676|0|153559|N
20200213|ACIA|1015|0|5051|N
20200213|ACIO|125|0|125|N
20200213|ACIU|979|0|8001|N
20200213|ACIW|1874|0|4013|N
20200213|ACLS|3934|0|18449|N
20200213|ACM|13938|0|24321|N
20200213|ACMR|20916|0|64048|N
20200213|ACN|3862|0|11717|N
20200213|ACNB|50|0|50|N
20200213|ACOR|372961|0|784025|N
20200213|ACP|16885|0|25093|N
20200213|ACRE|2038|0|2285|N
20200213|ACRS|12880|0|20409|N
20200213|ACRX|63051|0|117677|N
20200213|ACSI|105|0|406|N
20200213|ACST|169201|0|518087|N
20200213|ACTG|2089|0|2291|N
20200213|ACTT|5300|0|10700|N
20200213|ACTTW|400|0|1315|N
20200213|ACV|1200|0|1238|N
20200213|ACWF|645|0|1793|N
20200213|ACWI|17393|0|28192|N
20200213|ACWV|4397|0|7366|N
20200213|ACWX|4363|0|17521|N
20200213|ACY|89|0|89|N
20200213|ADAP|22435|0|59723|N
20200213|ADBE|61701|0|98497|N
20200213|ADC|2051|0|2247|N
20200213|ADES|6891|0|9310|N
20200213|ADI|23915|0|42803|N
20200213|ADIL|596|0|9109|N
20200213|ADM|10018|0|38665|N
20200213|ADMA|82567|2000|162072|N
20200213|ADME|6801|0|6965|N
20200213|ADMP|51316|0|100146|N
20200213|ADMS|8815|0|19846|N
20200213|ADNT|12859|0|22342|N
20200213|ADP|22170|0|34920|N
20200213|ADPT|5623|0|38994|N
20200213|ADRE|165|0|584|N
20200213|ADRO|148588|76|266953|N
20200213|ADS|2697|0|12340|N
20200213|ADSK|10766|0|30468|N
20200213|ADSW|921|0|5774|N
20200213|ADT|15540|0|25634|N
20200213|ADTN|930|0|3113|N
20200213|ADUS|234|0|2451|N
20200213|ADVM|50534|0|92657|N
20200213|ADX|1247|0|6355|N
20200213|ADXS|1087450|47134|2334587|N
20200213|AE|4|0|304|N
20200213|AEE|3430|0|10441|N
20200213|AEF|1103|0|7166|N
20200213|AEFC|190|0|190|N
20200213|AEG|102196|0|121435|N
20200213|AEGN|2032|0|2032|N
20200213|AEHR|9045|2600|13486|N
20200213|AEIS|2319|0|4935|N
20200213|AEL|6991|0|36271|N
20200213|AELpA|940|0|1361|N
20200213|AEM|17646|0|29699|N
20200213|AEO|26370|0|54938|N
20200213|AEP|6490|0|25053|N
20200213|AEPpB|40|0|40|N
20200213|AER|6879|0|20790|N
20200213|AERI|353|0|3740|N
20200213|AES|14912|0|59771|N
20200213|AESE|3766|0|8507|N
20200213|AEY|68051|600|224557|N
20200213|AEYE|325|0|1615|N
20200213|AEZS|25146|0|28840|N
20200213|AFB|966|0|1208|N
20200213|AFG|1358|0|2581|N
20200213|AFGC|50|0|153|N
20200213|AFGH|140|0|203|N
20200213|AFH|75634|0|262595|N
20200213|AFI|6701|0|12806|N
20200213|AFIN|14079|0|35540|N
20200213|AFINP|7144|0|8366|N
20200213|AFK|66|0|1327|N
20200213|AFL|9331|0|26560|N
20200213|AFMD|32487|0|47105|N
20200213|AFT|156|0|373|N
20200213|AG|248135|0|468021|N
20200213|AGCO|2518|0|6747|N
20200213|AGD|3321|0|5129|N
20200213|AGE|8493|0|8965|N
20200213|AGEN|61007|0|68728|N
20200213|AGFS|9854|200|12391|N
20200213|AGG|49140|0|95287|N
20200213|AGGY|19992|0|31931|N
20200213|AGI|13426|0|34425|N
20200213|AGIO|8375|0|18272|N
20200213|AGLE|500|0|500|N
20200213|AGM|328|0|2527|N
20200213|AGN|46149|0|56748|N
20200213|AGNC|93723|0|203871|N
20200213|AGNCM|246|0|2751|N
20200213|AGNCN|279|0|657|N
20200213|AGNCO|4900|0|5720|N
20200213|AGNCP|19213|0|37551|N
20200213|AGND|166|0|166|N
20200213|AGO|5148|0|5687|N
20200213|AGOpE|261|0|263|N
20200213|AGQ|3537|0|22785|N
20200213|AGR|2052|0|3254|N
20200213|AGRO|1385|0|4248|N
20200213|AGRX|1312500|22208|2656035|N
20200213|AGS|2820|0|6680|N
20200213|AGTC|21207|0|31938|N
20200213|AGX|2688|0|4162|N
20200213|AGYS|614|0|1072|N
20200213|AGZ|7614|0|8514|N
20200213|AGZD|281|0|808|N
20200213|AHC|11|0|483|N
20200213|AHCO|13|0|581|N
20200213|AHH|251|0|2494|N
20200213|AHLpD|446|0|453|N
20200213|AHLpE|144|0|856|N
20200213|AHPI|48607|0|106450|N
20200213|AHT|11581|0|16756|N
20200213|AHTpF|260|0|260|N
20200213|AHTpG|200|0|200|N
20200213|AHTpI|250|0|4639|N
20200213|AI|5255|0|11201|N
20200213|AIA|211|0|568|N
20200213|AIC|500|0|500|N
20200213|AIEQ|644|0|2183|N
20200213|AIF|3301|0|7416|N
20200213|AIG|220329|0|417393|N
20200213|AIG/WS|13812|2|23960|N
20200213|AIGpA|212|0|575|N
20200213|AIH|2604|0|3604|N
20200213|AIHS|4047|0|7259|N
20200213|AIM|936661|21151|1884086|N
20200213|AIMC|4450|0|14246|N
20200213|AIMT|16912|0|113117|N
20200213|AIN|873|0|1047|N
20200213|AINV|23387|0|26444|N
20200213|AIO|17|0|941|N
20200213|AIQ|6008|0|6976|N
20200213|AIR|320|0|484|N
20200213|AIRG|7670|0|8721|N
20200213|AIRI|322|0|8238|N
20200213|AIRTP|9|0|49|N
20200213|AIT|1355|0|2268|N
