Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190416|A|22985|0|63053|N
20190416|AA|179824|0|309845|N
20190416|AAAU|415|0|696|N
20190416|AABA|3352|0|11602|N
20190416|AAC|45862|237|59007|N
20190416|AADR|120|0|2598|N
20190416|AAL|76198|0|345866|N
20190416|AAN|614|0|4677|N
20190416|AAOI|10356|0|50084|N
20190416|AAON|1913|0|3301|N
20190416|AAP|2877|0|8533|N
20190416|AAPL|1492354|35|3178698|N
20190416|AAT|22|0|551|N
20190416|AAU|38863|0|42426|N
20190416|AAWW|886|0|7525|N
20190416|AAXJ|1156|0|9731|N
20190416|AAXN|9728|0|47965|N
20190416|AB|12509|0|20800|N
20190416|ABB|8539|0|41133|N
20190416|ABBV|30464|0|180805|N
20190416|ABC|11310|0|119961|N
20190416|ABCB|340|0|2384|N
20190416|ABDC|2944|0|3512|N
20190416|ABEO|41863|0|112137|N
20190416|ABEV|625578|0|1361664|N
20190416|ABG|1013|0|3178|N
20190416|ABIL|10436|0|13648|N
20190416|ABIO|45569|0|84199|N
20190416|ABM|193|0|5438|N
20190416|ABMD|3278|0|58932|N
20190416|ABR|69287|69|92738|N
20190416|ABT|69935|0|441865|N
20190416|ABTX|203|0|429|N
20190416|ABUS|18113|0|21418|N
20190416|AC|35|0|218|N
20190416|ACA|303|0|6745|N
20190416|ACAD|34055|0|61549|N
20190416|ACB|1264864|0|4630110|N
20190416|ACBI|541|0|5101|N
20190416|ACC|2416|0|9082|N
20190416|ACCO|497|0|3568|N
20190416|ACER|104|0|639|N
20190416|ACES|518|0|521|N
20190416|ACGL|1301|0|10536|N
20190416|ACGLO|265|0|7492|N
20190416|ACGLP|730|0|1498|N
20190416|ACH|52|0|197|N
20190416|ACHC|2809|0|10144|N
20190416|ACHN|5058|0|53291|N
20190416|ACHV|7947|0|14080|N
20190416|ACIA|11485|0|25380|N
20190416|ACIM|473|0|1682|N
20190416|ACIU|10853|0|23429|N
20190416|ACIW|6352|0|6910|N
20190416|ACLS|311|0|3775|N
20190416|ACM|2036|0|6150|N
20190416|ACMR|15448|0|30221|N
20190416|ACN|45710|0|64444|N
20190416|ACOR|8781|0|28859|N
20190416|ACP|24776|0|40612|N
20190416|ACRE|1612|0|5615|N
20190416|ACRS|9359|90|30146|N
20190416|ACRX|94287|0|217046|N
20190416|ACST|6797|0|24792|N
20190416|ACT|1|0|511|N
20190416|ACTG|1580|0|3352|N
20190416|ACU|400|0|449|N
20190416|ACV|734|0|1982|N
20190416|ACWF|711|0|5116|N
20190416|ACWI|12586|0|30654|N
20190416|ACWV|7478|0|19431|N
20190416|ACWX|2674|0|22076|N
20190416|ADAP|13015|0|22215|N
20190416|ADBE|26862|0|61581|N
20190416|ADC|2252|0|35154|N
20190416|ADES|2191|0|8532|N
20190416|ADI|13199|0|137827|N
20190416|ADIL|2914|0|9428|N
20190416|ADM|20741|0|80933|N
20190416|ADMA|71998|110|145720|N
20190416|ADMP|16451|0|37276|N
20190416|ADMS|4357|0|13493|N
20190416|ADNT|208903|0|527001|N
20190416|ADOM|11094|0|64395|N
20190416|ADP|4098|0|18034|N
20190416|ADRO|14558|0|17284|N
20190416|ADS|9212|385|54971|N
20190416|ADSK|31677|0|63244|N
20190416|ADSW|5870|0|354710|N
20190416|ADT|18899|0|50563|N
20190416|ADUS|1018|0|8450|N
20190416|ADVM|14061|79|33272|N
20190416|ADX|19690|0|31198|N
20190416|ADXS|24873|0|46439|N
20190416|AE|26|0|126|N
20190416|AEB|2181|0|3976|N
20190416|AED|2153|0|2336|N
20190416|AEE|9565|0|17945|N
20190416|AEG|9236|0|44711|N
20190416|AEGN|1420|0|2514|N
20190416|AEH|1500|0|4306|N
20190416|AEHR|5479|0|19709|N
20190416|AEIS|2400|0|25192|N
20190416|AEL|2099|0|5387|N
20190416|AEM|19031|0|38773|N
20190416|AEMD|6196|0|88367|N
20190416|AEO|34382|0|71012|N
20190416|AEP|14201|0|45906|N
20190416|AEPpB|50|0|50|N
20190416|AER|6521|0|15975|N
20190416|AERI|6784|0|29050|N
20190416|AES|71565|124|104113|N
20190416|AETI|1468|0|10451|N
20190416|AEY|600|0|4656|N
20190416|AEYE|368|0|8718|N
20190416|AEZS|16411|0|30178|N
20190416|AFB|3904|0|6001|N
20190416|AFC|78|0|78|N
20190416|AFG|5809|0|22029|N
20190416|AFGB|73|0|182|N
20190416|AFGH|130|0|192|N
20190416|AFH|3660|244|19761|N
20190416|AFHBL|605|0|740|N
20190416|AFI|100|0|1720|N
20190416|AFIN|34834|0|128309|N
20190416|AFINP|200|0|3179|N
20190416|AFK|2528|0|4259|N
20190416|AFL|11142|0|48075|N
20190416|AFMD|63626|1065|179208|N
20190416|AFT|4831|0|11238|N
20190416|AFTY|3200|0|5777|N
20190416|AG|279278|200|534629|N
20190416|AGCO|10180|0|33601|N
20190416|AGD|12712|0|15172|N
20190416|AGE|950|0|5375|N
20190416|AGEN|45624|0|77520|N
20190416|AGFS|3602|0|10783|N
20190416|AGG|188987|0|262532|N
20190416|AGGY|3020|0|16997|N
20190416|AGI|52420|0|108999|N
20190416|AGIO|2704|0|5974|N
20190416|AGLE|1261|0|19363|N
20190416|AGM|529|0|529|N
20190416|AGN|9780|0|74894|N
20190416|AGNC|120690|0|240043|N
20190416|AGNCB|1282|0|2748|N
20190416|AGNCM|560|0|1470|N
20190416|AGNCN|1991|0|3436|N
20190416|AGO|1211|0|8043|N
20190416|AGOpB|368|0|468|N
20190416|AGOpE|1244|0|6571|N
20190416|AGQ|3622|0|12229|N
20190416|AGR|7046|0|24195|N
20190416|AGRO|6956|0|10746|N
20190416|AGRX|9244|0|31635|N
20190416|AGS|4250|0|17476|N
20190416|AGTC|5275|300|9523|N
20190416|AGX|708|0|2253|N
20190416|AGZ|1738|0|3184|N
20190416|AGZD|2297|0|2617|N
20190416|AHC|2702|0|2739|N
20190416|AHH|4428|0|4936|N
20190416|AHLpC|1758|0|2285|N
20190416|AHLpD|205|0|1347|N
20190416|AHPI|25|0|1085|N
20190416|AHT|22946|0|32683|N
20190416|AHTpD|1569|0|3182|N
20190416|AHTpF|2164|0|3047|N
20190416|AHTpG|2253|0|7254|N
20190416|AHTpH|1000|0|1253|N
20190416|AHTpI|2615|0|2790|N
20190416|AI|9409|0|31801|N
20190416|AIA|72|0|1751|N
20190416|AIC|360|0|2560|N
20190416|AIEQ|724|0|5753|N
20190416|AIF|800|0|4831|N
20190416|AIG|20863|0|374053|N
20190416|AIG/WS|3297|0|14324|N
20190416|AIHS|10600|0|20757|N
20190416|AIIQ|14|0|24|N
20190416|AIMC|25589|0|32958|N
20190416|AIMT|10354|0|19427|N
20190416|AIN|118|0|12681|N
20190416|AINV|3468|0|14292|N
20190416|AIPT|31|0|1041|N
20190416|AIQ|774|0|1324|N
20190416|AIR|2300|0|12444|N
20190416|AIRG|24163|0|44276|N
20190416|AIRI|256|0|2052|N
20190416|AIT|1138|0|1299|N
20190416|AIV|934|0|55849|N
20190416|AIVpA|1000|0|2000|N
20190416|AIW|400|0|400|N
20190416|AIY|132|0|372|N
20190416|AIZ|617|0|3676|N
20190416|AIpC|550|0|950|N
20190416|AJG|5972|0|15192|N
20190416|AJRD|1546|0|7315|N
20190416|AJX|708|0|998|N
20190416|AJXA|715|0|715|N
20190416|AKAM|6327|0|13894|N
20190416|AKAO|1831812|22528|6432919|N
20190416|AKBA|14867|0|52757|N
20190416|AKCA|7643|0|8579|N
20190416|AKER|97750|704|185651|N
20190416|AKG|4492|0|37636|N
20190416|AKR|5321|0|20009|N
20190416|AKRX|308703|7303|454179|N
20190416|AKS|321850|0|599586|N
20190416|AKTS|25497|0|38223|N
20190416|AKTX|24196|0|46339|N
20190416|AL|18427|0|32231|N
20190416|ALB|29910|0|75326|N
20190416|ALBO|914|0|1339|N
20190416|ALC|39065|0|87303|N
20190416|ALDR|18077|0|182791|N
20190416|ALDX|5146|0|20743|N
20190416|ALE|1039|0|4605|N
20190416|ALEC|1816|0|5290|N
20190416|ALEX|2467|0|2704|N
20190416|ALG|74|0|628|N
20190416|ALGN|11733|0|30220|N
20190416|ALGT|502|0|1374|N
20190416|ALIM|638|0|12197|N
20190416|ALK|12934|0|32514|N
20190416|ALKS|3926|0|19274|N
20190416|ALL|5021|0|53902|N
20190416|ALLE|8477|0|36282|N
20190416|ALLK|113|0|5373|N
20190416|ALLO|1291|0|6094|N
20190416|ALLT|882|0|957|N
20190416|ALLY|13797|0|83892|N
20190416|ALLYpA|2588|0|4162|N
20190416|ALLpA|2383|0|3250|N
20190416|ALLpB|860|0|1404|N
20190416|ALLpE|1903|0|4951|N
20190416|ALLpF|405|0|739|N
20190416|ALLpG|1205|0|1907|N
20190416|ALNA|143|0|385|N
20190416|ALNY|8015|0|19483|N
20190416|ALO|4103|0|21552|N
20190416|ALOT|2500|0|9475|N
20190416|ALPN|11|0|750|N
20190416|ALPpQ|61|0|891|N
20190416|ALQA|3487|15|11632|N
20190416|ALRM|7157|0|15947|N
20190416|ALRN|412|0|13878|N
20190416|ALSK|1087|0|22809|N
20190416|ALSN|385|0|13638|N
20190416|ALT|60255|0|166899|N
20190416|ALTM|24299|50|64067|N
20190416|ALTR|1749|0|12522|N
20190416|ALTY|30|30|1934|N
20190416|ALV|1290|0|3151|N
20190416|ALXN|4162|0|17330|N
20190416|ALYA|51|0|51|N
20190416|AM|28971|0|58519|N
20190416|AMAG|10195|0|12412|N
20190416|AMAL|365|0|378|N
20190416|AMAT|89931|0|494824|N
20190416|AMBA|31949|0|48902|N
20190416|AMBO|10|0|13|N
20190416|AMC|90134|0|128626|N
20190416|AMCN|1|0|1200|N
20190416|AMCX|3080|0|8365|N
20190416|AMD|3191381|0|9960365|N
20190416|AME|16694|0|21157|N
20190416|AMED|6155|548|22024|N
20190416|AMEH|556|0|656|N
20190416|AMG|457|0|29012|N
20190416|AMGN|14409|0|193776|N
20190416|AMH|4806|0|79122|N
20190416|AMHpE|75|0|895|N
20190416|AMHpF|1000|0|1650|N
