Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190522|A|24351|1100|113221|N
20190522|AA|219647|0|317591|N
20190522|AAAU|2706|0|5700|N
20190522|AABA|12181|0|47134|N
20190522|AAC|34747|1342|82249|N
20190522|AADR|391|0|817|N
20190522|AAL|440914|0|1029371|N
20190522|AAN|2032|0|5247|N
20190522|AAOI|30800|101|55908|N
20190522|AAP|137959|0|223991|N
20190522|AAPL|2429913|650|4159120|N
20190522|AAT|773|0|1599|N
20190522|AAU|2545|0|14946|N
20190522|AAWW|981|0|5325|N
20190522|AAXN|6644|0|17363|N
20190522|AB|4744|0|16716|N
20190522|ABB|15229|0|61315|N
20190522|ABBV|32658|0|108701|N
20190522|ABC|27462|0|36359|N
20190522|ABCB|436|0|622|N
20190522|ABDC|11303|0|13389|N
20190522|ABEO|12352|0|38835|N
20190522|ABEV|647611|0|3009799|N
20190522|ABIL|713|0|3126|N
20190522|ABIO|8084|0|18382|N
20190522|ABM|306|0|3607|N
20190522|ABMD|5870|0|31957|N
20190522|ABR|37922|0|159243|N
20190522|ABT|7218|0|56015|N
20190522|ABTX|110|0|310|N
20190522|ABUS|41585|25|57775|N
20190522|ACA|3451|0|4751|N
20190522|ACAD|3289|0|9407|N
20190522|ACB|1081970|952|2088702|N
20190522|ACBI|905|0|1457|N
20190522|ACC|1190|0|9018|N
20190522|ACCO|1416|0|23549|N
20190522|ACES|300|0|312|N
20190522|ACGL|8878|0|31940|N
20190522|ACGLO|2176|0|2252|N
20190522|ACGLP|52|0|130|N
20190522|ACH|44|0|309|N
20190522|ACHC|1200|0|5982|N
20190522|ACHN|66383|0|128815|N
20190522|ACHV|887|0|3401|N
20190522|ACIA|1154|0|10952|N
20190522|ACIM|3541|0|4056|N
20190522|ACIU|4228|0|10405|N
20190522|ACIW|9671|0|11561|N
20190522|ACLS|1425|0|1839|N
20190522|ACM|23228|0|26792|N
20190522|ACMR|3501|0|10210|N
20190522|ACN|12479|0|38013|N
20190522|ACOR|7097|0|20851|N
20190522|ACP|12455|0|30589|N
20190522|ACRE|618|0|1368|N
20190522|ACRS|41283|78|193502|N
20190522|ACRX|153820|0|207909|N
20190522|ACST|16223|0|29198|N
20190522|ACT|37|0|44|N
20190522|ACTTU|2000|0|2004|N
20190522|ACU|200|0|390|N
20190522|ACV|201|0|578|N
20190522|ACWI|4020|0|19533|N
20190522|ACWV|4298|0|7144|N
20190522|ACWX|1070|0|5888|N
20190522|ADAP|4492|0|7527|N
20190522|ADBE|25310|0|57178|N
20190522|ADC|108|0|358|N
20190522|ADES|6243|0|12781|N
20190522|ADI|34169|0|126339|N
20190522|ADIL|1854|0|13280|N
20190522|ADM|96036|0|133737|N
20190522|ADMA|135435|0|236688|N
20190522|ADMP|12023|84|36374|N
20190522|ADMS|6761|0|18178|N
20190522|ADNT|12823|0|33894|N
20190522|ADOM|4964|0|56927|N
20190522|ADP|2030|0|16332|N
20190522|ADRD|108|0|665|N
20190522|ADRO|1811|0|34210|N
20190522|ADS|2126|0|6741|N
20190522|ADSK|18693|0|46797|N
20190522|ADSW|94|0|17577|N
20190522|ADT|56127|0|78641|N
20190522|ADTN|6834|0|10120|N
20190522|ADUS|31|0|581|N
20190522|ADVM|11580|0|32666|N
20190522|ADX|738|0|3513|N
20190522|ADXS|4906|0|11789|N
20190522|ADYX|601|0|1254|N
20190522|AEE|791|0|38996|N
20190522|AEG|17189|0|80603|N
20190522|AEGN|2010|0|2187|N
20190522|AEH|1100|0|1265|N
20190522|AEHR|1707|0|1722|N
20190522|AEIS|7242|0|14324|N
20190522|AEL|763|0|2492|N
20190522|AEM|6235|0|14517|N
20190522|AEMD|6856|0|16271|N
20190522|AEO|84745|0|390850|N
20190522|AEP|9184|0|19594|N
20190522|AER|5427|0|32521|N
20190522|AERI|3459|0|4229|N
20190522|AES|38634|0|63323|N
20190522|AETI|21193|0|80115|N
20190522|AEYE|2250|139|2596|N
20190522|AEZS|3076|0|5579|N
20190522|AFB|2050|0|2234|N
20190522|AFG|130|0|2267|N
20190522|AFGE|17|0|101|N
20190522|AFGH|10|0|443|N
20190522|AFH|11330|2149|59877|N
20190522|AFI|206|0|1156|N
20190522|AFIF|16|0|793|N
20190522|AFIN|4435|0|17848|N
20190522|AFK|7195|0|7327|N
20190522|AFL|20399|0|43488|N
20190522|AFMD|88705|775|266892|N
20190522|AFT|1329|0|9157|N
20190522|AFTY|10|0|310|N
20190522|AG|271592|0|421543|N
20190522|AGBAU|2500|0|2500|N
20190522|AGCO|4263|0|25064|N
20190522|AGD|9320|0|9577|N
20190522|AGE|11082|133|23901|N
20190522|AGEN|161237|0|333563|N
20190522|AGFS|11094|0|15217|N
20190522|AGFSW|100|0|100|N
20190522|AGG|89257|0|133933|N
20190522|AGGY|11941|0|23957|N
20190522|AGI|46989|0|73220|N
20190522|AGIO|9841|0|24455|N
20190522|AGLE|2768|0|5894|N
20190522|AGM|324|0|574|N
20190522|AGMH|157|0|648|N
20190522|AGMpD|4850|0|4850|N
20190522|AGN|5206|0|18775|N
20190522|AGNC|49201|0|197763|N
20190522|AGNCB|139|0|439|N
20190522|AGNCN|2649|0|3009|N
20190522|AGQ|861|0|3010|N
20190522|AGR|2705|0|3678|N
20190522|AGRO|5200|0|6850|N
20190522|AGRX|82697|0|120438|N
20190522|AGS|586|0|2887|N
20190522|AGTC|764|0|764|N
20190522|AGX|285|0|986|N
20190522|AGYS|1710|0|4937|N
20190522|AGZ|595|0|3545|N
20190522|AGZD|1918|0|2565|N
20190522|AHC|1156|0|1157|N
20190522|AHH|601|0|2135|N
20190522|AHLpD|900|0|1052|N
20190522|AHPI|315|0|4131|N
20190522|AHT|40403|0|52015|N
20190522|AHTpH|600|0|600|N
20190522|AHTpI|565|0|1165|N
20190522|AI|37884|0|53429|N
20190522|AIA|77|0|77|N
20190522|AIC|1000|0|1000|N
20190522|AIEQ|200|0|2649|N
20190522|AIF|800|0|1232|N
20190522|AIG|14587|0|200353|N
20190522|AIG/WS|800|0|4086|N
20190522|AIGpA|18|0|364|N
20190522|AIHS|24018|0|54012|N
20190522|AIIQ|1|0|1|N
20190522|AIMC|690|0|1754|N
20190522|AIMT|5922|109|11003|N
20190522|AIN|663|0|982|N
20190522|AINV|6678|0|13619|N
20190522|AIPT|34908|0|58517|N
20190522|AIQ|4|0|38|N
20190522|AIR|502|0|1244|N
20190522|AIRG|1688|0|7075|N
20190522|AIRI|320|0|2536|N
20190522|AIT|499|0|599|N
20190522|AITB|200|0|1000|N
20190522|AIV|747|0|2474|N
20190522|AIZ|1073|0|55190|N
20190522|AJG|2259|0|10811|N
20190522|AJRD|2686|0|15816|N
20190522|AJX|1|0|130|N
20190522|AJXA|1073|0|1073|N
20190522|AKAM|4731|0|10432|N
20190522|AKBA|38488|0|49502|N
20190522|AKCA|10985|0|12308|N
20190522|AKER|8317|0|20433|N
20190522|AKG|5916|0|12521|N
20190522|AKO/B|2000|0|4262|N
20190522|AKR|4|0|548|N
20190522|AKRX|70066|2|130625|N
20190522|AKS|551248|0|1020051|N
20190522|AKTS|24738|0|40217|N
20190522|AKTX|5748|0|17652|N
20190522|AL|16709|0|23879|N
20190522|ALB|8233|0|23058|N
20190522|ALBO|6390|0|6418|N
20190522|ALC|8633|0|25355|N
20190522|ALDR|2782|0|9918|N
20190522|ALDX|5897|0|35785|N
20190522|ALE|399|0|795|N
20190522|ALEC|1234|0|1434|N
20190522|ALEX|600|0|2632|N
20190522|ALG|829|0|939|N
20190522|ALGN|5856|0|10671|N
20190522|ALGT|192|0|397|N
20190522|ALIM|954|3|7229|N
20190522|ALK|34216|0|52248|N
20190522|ALKS|1602|0|6808|N
20190522|ALL|6997|0|13907|N
20190522|ALLE|7988|0|12224|N
20190522|ALLK|2242|0|3442|N
20190522|ALLO|33034|0|37323|N
20190522|ALLT|10|0|1431|N
20190522|ALLY|8152|0|23116|N
20190522|ALLYpA|6290|0|10232|N
20190522|ALLpA|2656|0|2656|N
20190522|ALLpE|334|0|430|N
20190522|ALLpF|80|0|608|N
20190522|ALLpG|1685|0|1985|N
20190522|ALNA|3900|0|4398|N
20190522|ALNY|2748|0|27929|N
20190522|ALO|660|0|4780|N
20190522|ALOT|316|0|696|N
20190522|ALPN|1|0|802|N
20190522|ALPpQ|758|0|863|N
20190522|ALRM|2560|0|6263|N
20190522|ALRN|816|0|6674|N
20190522|ALSK|171|0|5644|N
20190522|ALSN|636|0|69506|N
20190522|ALT|22368|0|62637|N
20190522|ALTM|10600|0|10700|N
20190522|ALTR|1215|0|2767|N
20190522|ALTY|73|0|75|N
20190522|ALV|3014|0|6959|N
20190522|ALXN|5194|0|49121|N
20190522|AM|40020|0|196920|N
20190522|AMAG|23046|0|35169|N
20190522|AMAL|120|0|1328|N
20190522|AMAT|91910|0|274753|N
20190522|AMBA|143486|1045|272689|N
20190522|AMBC|357|0|1153|N
20190522|AMBO|36|0|376|N
20190522|AMBR|2950|0|36477|N
20190522|AMC|37119|0|69506|N
20190522|AMCX|3872|0|5325|N
20190522|AMD|3156859|100|9382959|N
20190522|AME|10060|0|25660|N
20190522|AMED|2491|0|4414|N
20190522|AMEH|1|0|1201|N
20190522|AMG|27172|0|60979|N
20190522|AMGN|20480|0|91203|N
20190522|AMH|1285|0|6416|N
20190522|AMHpE|300|0|1254|N
20190522|AMHpG|300|0|400|N
20190522|AMHpH|600|0|1887|N
20190522|AMID|101|0|21548|N
20190522|AMJ|5421|0|56761|N
20190522|AMJL|340|0|485|N
20190522|AMKR|3781|0|24874|N
20190522|AMLP|484383|2600|956265|N
20190522|AMN|1959|0|8539|N
20190522|AMP|3936|0|13168|N
20190522|AMPE|14978|0|37448|N
20190522|AMPH|952|0|1771|N
20190522|AMR|399353|1|530869|N
20190522|AMRC|777|0|2076|N
20190522|AMRH|209584|0|455332|N
20190522|AMRK|212|0|828|N
20190522|AMRN|166729|0|544283|N
20190522|AMRS|54394|0|93058|N
20190522|AMRX|162799|0|178059|N
20190522|AMS|254|0|2006|N
20190522|AMSC|6916|0|11882|N
20190522|AMSF|128|0|131|N
20190522|AMSWA|768|0|973|N
20190522|AMT|4080|0|12229|N
20190522|AMTBB|7|0|74|N
20190522|AMTD|24842|0|41209|N
20190522|AMTX|213|0|7289|N
20190522|AMWD|107|0|2202|N
20190522|AMX|2454|0|5101|N
20190522|AMZA|34635|0|199878|N
20190522|AMZN|178766|0|543255|N
20190522|AN|2323|0|3573|N
20190522|ANAB|100|0|861|N
20190522|ANAT|7|0|1117|N
20190522|ANDE|2591|0|28411|N
20190522|ANDX|74|0|6964|N
20190522|ANET|9940|0|25823|N
20190522|ANF|64599|0|103553|N
20190522|ANFI|4874|0|20382|N
20190522|ANGI|16392|0|18414|N
20190522|ANGL|15857|0|63960|N
20190522|ANGO|1579|0|2790|N
20190522|ANH|14922|0|45532|N
20190522|ANHpA|2000|0|2000|N
20190522|ANHpC|2133|650|7052|N
20190522|ANIK|967|0|1667|N
20190522|ANIP|490|0|634|N
20190522|ANIX|348|0|448|N
20190522|ANSS|1193|0|2138|N
20190522|ANTM|9200|0|21442|N
20190522|ANY|5942|0|9895|N
20190522|AOA|1518|0|4831|N
20190522|AOBC|11173|0|18993|N
20190522|AOD|2825|0|4968|N
20190522|AOK|207|0|11834|N
20190522|AOM|75|0|10824|N
20190522|AON|4305|0|26759|N
20190522|AOR|10299|0|19573|N
20190522|AOS|28910|0|118136|N
20190522|AOSL|622|0|1012|N
20190522|AP|2411|0|14478|N
20190522|APA|163160|0|271037|N
20190522|APAM|2531|0|63038|N
20190522|APC|11445|0|41258|N
20190522|APD|2509|0|9808|N
20190522|APDN|26578|0|53169|N
20190522|APH|5137|0|18510|N
20190522|APHA|270351|0|496197|N
20190522|APLE|48875|0|57777|N
20190522|APLS|442|0|1317|N
20190522|APLT|100|0|171|N
20190522|APO|15280|0|243011|N
20190522|APOG|1025|0|1980|N
20190522|APOP|129|0|30671|N
20190522|APPF|568|0|9148|N
20190522|APPN|4861|0|10642|N
20190522|APPS|17555|0|51472|N
20190522|APRN|329497|0|662682|N
20190522|APT|16|0|899|N
20190522|APTO|6781|0|15617|N
20190522|APTS|2557|0|4776|N
20190522|APTV|12993|0|22896|N
20190522|APTX|7078|0|12116|N
20190522|APU|3449|0|17762|N
20190522|APVO|23155|0|52476|N
20190522|APWC|10|0|11|N
20190522|APY|640|0|15353|N
