Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190506|A|2051|0|24088|N
20190506|AA|331403|0|601643|N
20190506|AAAU|7506|0|7770|N
20190506|AABA|10233|0|46130|N
20190506|AAC|13160|20|25167|N
20190506|AAL|80430|0|364200|N
20190506|AAME|1011|0|1011|N
20190506|AAN|3924|0|5506|N
20190506|AAOI|9719|0|23706|N
20190506|AAON|3001|0|7252|N
20190506|AAP|3963|0|27266|N
20190506|AAPL|2607156|374|5006807|N
20190506|AAT|909|0|1209|N
20190506|AAU|861|0|17864|N
20190506|AAWW|6070|0|17102|N
20190506|AAXJ|4980|0|5566|N
20190506|AAXN|7866|0|23828|N
20190506|AB|4935|0|52651|N
20190506|ABB|22691|0|47254|N
20190506|ABBV|61679|0|271148|N
20190506|ABC|4266|0|20930|N
20190506|ABCB|2049|0|5088|N
20190506|ABDC|115|0|482|N
20190506|ABEO|3180|0|20660|N
20190506|ABEV|663453|0|1520118|N
20190506|ABG|50|0|2029|N
20190506|ABIL|60122|0|126447|N
20190506|ABIO|30131|97|73361|N
20190506|ABM|1147|0|2032|N
20190506|ABMD|5474|0|50112|N
20190506|ABR|41062|14|116101|N
20190506|ABRpA|1566|0|1566|N
20190506|ABRpC|17|0|17|N
20190506|ABT|59631|0|135963|N
20190506|ABTX|4|0|4|N
20190506|ABUS|39124|1700|61835|N
20190506|AC|100|0|100|N
20190506|ACA|16870|0|39772|N
20190506|ACAD|8255|0|68174|N
20190506|ACB|1802551|10305|3880905|N
20190506|ACBI|405|0|5824|N
20190506|ACC|2399|0|10070|N
20190506|ACCO|11796|0|34516|N
20190506|ACER|7|0|1857|N
20190506|ACES|257|0|312|N
20190506|ACGL|1351|0|7230|N
20190506|ACGLO|953|0|2063|N
20190506|ACGLP|297|0|1414|N
20190506|ACH|3931|0|17725|N
20190506|ACHC|8023|0|11471|N
20190506|ACHN|12686|524|29575|N
20190506|ACHV|4029|0|20528|N
20190506|ACIA|28897|0|91120|N
20190506|ACIM|2840|0|3997|N
20190506|ACIU|1600|0|13042|N
20190506|ACIW|3150|0|5280|N
20190506|ACLS|3190|0|20904|N
20190506|ACM|344|0|6968|N
20190506|ACMR|2203|0|12559|N
20190506|ACN|6730|0|43808|N
20190506|ACOR|17313|0|74580|N
20190506|ACP|14015|0|30357|N
20190506|ACRE|4796|0|9822|N
20190506|ACRS|49086|0|61400|N
20190506|ACRX|27374|0|128877|N
20190506|ACSI|189|0|660|N
20190506|ACST|10131|1000|50997|N
20190506|ACT|321|0|1279|N
20190506|ACTG|2|0|2402|N
20190506|ACU|535|0|1710|N
20190506|ACV|3505|0|5518|N
20190506|ACWI|10204|0|34784|N
20190506|ACWV|2131|0|11040|N
20190506|ACWX|7978|0|24258|N
20190506|ADAP|56771|0|109427|N
20190506|ADBE|34008|0|75901|N
20190506|ADC|1298|0|6607|N
20190506|ADES|13378|0|43131|N
20190506|ADI|18884|0|71605|N
20190506|ADIL|1374|0|3678|N
20190506|ADM|42243|0|64557|N
20190506|ADMA|25505|0|61340|N
20190506|ADMP|13324|0|16843|N
20190506|ADMS|6451|0|8475|N
20190506|ADNT|23415|0|56436|N
20190506|ADOM|45129|9846|155384|N
20190506|ADP|13049|0|38044|N
20190506|ADRO|5993|0|29671|N
20190506|ADS|2646|0|5483|N
20190506|ADSK|14561|0|71628|N
20190506|ADSW|548|0|35880|N
20190506|ADT|10831|0|47646|N
20190506|ADTN|1309|0|3477|N
20190506|ADUS|306|0|956|N
20190506|ADVM|1835|0|4501|N
20190506|ADX|7236|0|23388|N
20190506|ADXS|5467|0|31968|N
20190506|ADYX|2198|0|5697|N
20190506|AE|1|0|289|N
20190506|AEB|180|0|680|N
20190506|AED|2062|0|3247|N
20190506|AEE|1370|0|13071|N
20190506|AEF|300|0|1839|N
20190506|AEG|25880|0|96525|N
20190506|AEGN|1573|0|2804|N
20190506|AEH|6328|0|14706|N
20190506|AEHR|3800|0|4201|N
20190506|AEIS|38332|0|95876|N
20190506|AEL|3300|0|4885|N
