Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191111|A|6118|0|8229|N
20191111|AA|56141|0|176123|N
20191111|AAAU|308|0|3851|N
20191111|AACG|19|0|203|N
20191111|AAL|121361|0|464860|N
20191111|AAME|5|0|336|N
20191111|AAN|7682|0|35345|N
20191111|AAOI|151797|0|291329|N
20191111|AAON|632|0|1470|N
20191111|AAP|11737|0|24696|N
20191111|AAPL|2161601|955|4002896|N
20191111|AAU|65042|0|123360|N
20191111|AAWW|1332|0|3431|N
20191111|AAXJ|1026|0|1664|N
20191111|AAXN|8455|0|91920|N
20191111|AB|912|0|21472|N
20191111|ABB|9148|0|23778|N
20191111|ABBV|187977|0|376090|N
20191111|ABC|20356|0|34137|N
20191111|ABCB|2088|0|2913|N
20191111|ABDC|1311|0|1331|N
20191111|ABEO|10526|0|22755|N
20191111|ABEV|188996|0|2570545|N
20191111|ABG|941|0|1560|N
20191111|ABIL|16655|0|32529|N
20191111|ABIO|2845|0|4858|N
20191111|ABM|143|0|1160|N
20191111|ABMD|7115|0|16053|N
20191111|ABR|42574|0|225555|N
20191111|ABRpA|200|0|337|N
20191111|ABRpB|1165|0|1762|N
20191111|ABRpC|570|0|570|N
20191111|ABT|30346|0|71202|N
20191111|ABTX|1200|0|2164|N
20191111|ABUS|92|0|16885|N
20191111|AC|40|0|40|N
20191111|ACA|1239|0|3560|N
20191111|ACAD|135752|0|515656|N
20191111|ACB|2029249|39637|3018996|N
20191111|ACBI|302|0|302|N
20191111|ACC|1082|0|5535|N
20191111|ACCO|5026|0|6554|N
20191111|ACER|15|0|1763|N
20191111|ACES|275|0|388|N
20191111|ACGL|16168|0|20042|N
20191111|ACGLO|153|0|295|N
20191111|ACGLP|1192|0|1389|N
20191111|ACH|5|0|1155|N
20191111|ACHC|900|0|8970|N
20191111|ACHN|926|0|110120|N
20191111|ACHV|3069|0|14365|N
20191111|ACIA|3200|0|9550|N
20191111|ACIO|3133|0|3173|N
20191111|ACIU|576|0|1276|N
20191111|ACIW|966|0|9272|N
20191111|ACLS|3115|0|4907|N
20191111|ACM|10148|0|39694|N
20191111|ACMR|8433|0|18202|N
20191111|ACN|7721|0|24335|N
20191111|ACNB|100|0|268|N
20191111|ACOR|33401|9|83078|N
20191111|ACP|4835|0|8013|N
20191111|ACRE|3103|0|5854|N
20191111|ACRS|30876|245|54371|N
20191111|ACRX|169566|186|366476|N
20191111|ACST|218027|2512|378754|N
20191111|ACTG|4400|0|4730|N
20191111|ACTTW|2200|0|2200|N
20191111|ACU|25|0|25|N
20191111|ACV|1373|0|8246|N
20191111|ACWF|608|0|2874|N
20191111|ACWI|5103|0|49137|N
20191111|ACWV|45367|0|58791|N
20191111|ACWX|4241|0|5059|N
20191111|ADAP|47069|0|52006|N
20191111|ADBE|52171|0|98666|N
20191111|ADC|497|0|2321|N
20191111|ADES|13723|0|23146|N
20191111|ADI|5116|0|15234|N
20191111|ADIL|1966|0|11650|N
20191111|ADM|32334|0|105172|N
20191111|ADMA|66944|1|114536|N
20191111|ADMP|306200|432|592799|N
20191111|ADMS|25841|0|38297|N
20191111|ADNT|120050|570|170408|N
20191111|ADP|6368|0|12805|N
20191111|ADPT|8287|0|13441|N
20191111|ADRO|77652|5800|155594|N
20191111|ADS|6126|0|14299|N
20191111|ADSK|1778|0|6274|N
20191111|ADSW|9706|0|17527|N
20191111|ADT|24077|0|39825|N
20191111|ADTN|112|0|2411|N
20191111|ADUS|403|0|954|N
20191111|ADVM|30285|628|117298|N
20191111|ADX|24920|555|29257|N
20191111|ADXS|281884|553|712749|N
20191111|AE|40|0|40|N
20191111|AEB|1410|0|2046|N
20191111|AEE|9049|0|13558|N
20191111|AEF|795|0|6163|N
20191111|AEFC|2222|0|2339|N
20191111|AEG|14059|0|735829|N
20191111|AEGN|338|0|693|N
20191111|AEHR|61580|0|109522|N
20191111|AEIS|3245|0|5094|N
20191111|AEL|1556|0|4307|N
20191111|AEM|21010|0|34370|N
20191111|AEMD|207|80|329|N
20191111|AEO|45872|0|148321|N
20191111|AEP|7441|0|22932|N
20191111|AER|2550|0|9503|N
20191111|AERI|6732|0|19530|N
20191111|AES|44721|0|78490|N
20191111|AESE|427|0|2879|N
20191111|AEY|9747|0|14550|N
20191111|AEYE|413|0|413|N
20191111|AEZS|5961|0|10655|N
20191111|AFB|29|0|1382|N
20191111|AFC|770|0|870|N
20191111|AFG|3102|0|3698|N
20191111|AFGE|47|0|1097|N
20191111|AFGH|45|0|5975|N
20191111|AFH|8655|175|15822|N
20191111|AFI|3073|0|5866|N
20191111|AFIN|15692|0|48863|N
20191111|AFINP|3719|0|5154|N
20191111|AFK|2044|0|2065|N
20191111|AFL|4104|0|17387|N
20191111|AFMD|17498|202|32649|N
20191111|AFT|868|0|7406|N
20191111|AFTY|260|0|544|N
20191111|AFYA|504|0|1008|N
20191111|AG|124520|0|669486|N
20191111|AGCO|1543|0|3242|N
20191111|AGD|801|0|2293|N
20191111|AGE|90|0|976|N
20191111|AGEN|145154|0|455943|N
20191111|AGFS|8663|0|14659|N
20191111|AGG|99788|0|139104|N
20191111|AGGY|6618|0|20664|N
20191111|AGI|39452|0|106529|N
20191111|AGIO|4739|0|11962|N
20191111|AGLE|58|0|1478|N
20191111|AGM|1745|0|3224|N
20191111|AGMH|2093|143|6204|N
20191111|AGN|1975|0|35324|N
20191111|AGNC|93411|0|306204|N
20191111|AGNCB|4238|0|9912|N
20191111|AGNCM|1151|0|6180|N
20191111|AGNCN|1000|0|1283|N
20191111|AGNCO|730|0|1230|N
20191111|AGND|609|0|1833|N
20191111|AGO|16918|0|27936|N
20191111|AGOpE|88|0|138|N
20191111|AGQ|3779|0|23286|N
20191111|AGR|3080|0|3624|N
20191111|AGRO|651|0|987|N
20191111|AGRX|605527|10008|1307114|N
20191111|AGS|401|0|1902|N
20191111|AGTC|1585|0|4037|N
20191111|AGX|465|0|486|N
20191111|AGYS|125|0|125|N
20191111|AGZ|912|0|2423|N
20191111|AHC|5349|0|9642|N
20191111|AHCO|137|0|146|N
20191111|AHH|129|0|1441|N
20191111|AHLpC|1148|0|2354|N
20191111|AHLpD|370|0|1268|N
20191111|AHPI|393|0|393|N
20191111|AHT|4011|0|20798|N
20191111|AHTpF|100|0|100|N
20191111|AHTpG|1971|0|2791|N
20191111|AHTpH|21|0|21|N
20191111|AHTpI|100|0|100|N
20191111|AI|4361|0|18648|N
20191111|AIA|51|0|318|N
20191111|AIEQ|1|0|1531|N
20191111|AIF|2528|0|3172|N
20191111|AIG|20016|3154|47528|N
20191111|AIGpA|188|0|998|N
20191111|AIHS|21650|0|33418|N
20191111|AIM|21372|0|89918|N
20191111|AIMC|12054|0|13588|N
20191111|AIMT|13008|0|33444|N
20191111|AIN|261|0|649|N
20191111|AINC|810|0|909|N
20191111|AINV|43295|42|81947|N
20191111|AIO|971|0|1037|N
20191111|AIQ|309|0|2017|N
20191111|AIR|1|0|58|N
20191111|AIRG|1481|6|7334|N
20191111|AIRI|1260|0|2919|N
20191111|AIRTP|300|0|300|N
20191111|AIT|1529|0|2308|N
20191111|AIV|1850|0|5065|N
20191111|AIZ|910|0|1645|N
20191111|AJG|4622|0|12555|N
20191111|AJRD|1640|0|5765|N
20191111|AJX|18608|0|23683|N
20191111|AJXA|1|0|101|N
20191111|AKAM|8485|0|30063|N
20191111|AKBA|52229|0|73282|N
20191111|AKCA|370|0|2897|N
20191111|AKER|10915|52|52634|N
20191111|AKG|25257|0|135780|N
20191111|AKO/B|3|0|566|N
20191111|AKR|84|0|380|N
20191111|AKRO|187|0|206|N
20191111|AKRX|93711|0|147250|N
20191111|AKS|203556|0|766802|N
20191111|AKTS|5088|163|11200|N
20191111|AKTX|5576|0|7204|N
20191111|AL|8232|0|13948|N
20191111|ALB|12387|0|33831|N
20191111|ALBO|2264|0|3019|N
20191111|ALC|12160|0|16630|N
20191111|ALCO|100|0|115|N
20191111|ALDX|289|0|9753|N
20191111|ALE|349|0|1705|N
20191111|ALEC|2037|0|3168|N
20191111|ALEX|1606|0|16039|N
20191111|ALFA|35|0|35|N
20191111|ALG|395|0|497|N
20191111|ALGN|7997|0|17284|N
20191111|ALGR|190|0|290|N
20191111|ALGRR|19020|0|33858|N
20191111|ALGRW|5002|0|8502|N
20191111|ALGT|1131|0|1852|N
20191111|ALIM|157364|2363|214824|N
20191111|ALJJ|1200|0|1200|N
20191111|ALK|17327|0|24971|N
20191111|ALKS|10390|0|17226|N
20191111|ALL|4011|0|8143|N
20191111|ALLE|1664|0|2286|N
20191111|ALLK|1632|0|1753|N
20191111|ALLO|805|0|2180|N
20191111|ALLT|38800|0|41114|N
20191111|ALLY|9039|0|20376|N
20191111|ALLYpA|5330|0|6609|N
20191111|ALLpA|1250|0|2351|N
20191111|ALLpB|880|0|1253|N
20191111|ALLpG|357|0|4755|N
20191111|ALLpH|2136|0|2220|N
20191111|ALNA|74596|6361|179826|N
20191111|ALNY|2617|0|5741|N
20191111|ALO|3261|0|6654|N
20191111|ALOT|1853|0|2353|N
20191111|ALPN|190|0|1190|N
20191111|ALPpQ|2049|0|2056|N
20191111|ALRM|3645|0|6800|N
20191111|ALRN|36029|6|53287|N
20191111|ALSK|4751|0|30048|N
20191111|ALSN|1746|0|11369|N
20191111|ALT|19289|0|45385|N
20191111|ALTM|16578|0|20051|N
20191111|ALTR|110367|245|147398|N
20191111|ALTY|711|0|3353|N
20191111|ALV|517|0|1224|N
