Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190808|A|14638|0|25233|N
20190808|AA|27921|0|167756|N
20190808|AAAU|13305|0|16963|N
20190808|AABA|1300|0|60625|N
20190808|AAC|10775|0|20111|N
20190808|AAL|158763|0|333660|N
20190808|AAN|3399|0|5653|N
20190808|AAOI|41776|0|179145|N
20190808|AAON|495|0|495|N
20190808|AAP|5981|0|9732|N
20190808|AAPL|1518633|0|3354917|N
20190808|AAU|3275|0|60199|N
20190808|AAWW|2227|0|6588|N
20190808|AAXJ|473|0|15110|N
20190808|AAXN|23162|0|37666|N
20190808|AB|8114|100|15589|N
20190808|ABB|8152|0|24647|N
20190808|ABBV|141574|0|394198|N
20190808|ABC|16490|0|25130|N
20190808|ABCB|421|0|2236|N
20190808|ABDC|1716|0|8288|N
20190808|ABEO|16258|0|32962|N
20190808|ABEV|1340030|0|2912025|N
20190808|ABG|119|0|1328|N
20190808|ABIL|4887|0|7593|N
20190808|ABIO|706|0|4125|N
20190808|ABM|275|0|578|N
20190808|ABMD|17232|0|64968|N
20190808|ABR|56947|0|89480|N
20190808|ABRpA|100|0|1124|N
20190808|ABRpC|200|0|200|N
20190808|ABT|50556|0|104633|N
20190808|ABTX|468|0|468|N
20190808|ABUS|9977|0|25611|N
20190808|ACA|1776|0|8540|N
20190808|ACAD|54406|0|90498|N
20190808|ACB|1189653|700|2150575|N
20190808|ACBI|2301|0|8753|N
20190808|ACC|10515|0|19830|N
20190808|ACCO|2407|0|8910|N
20190808|ACER|3956|0|10410|N
20190808|ACES|479|0|618|N
20190808|ACGL|10477|0|158392|N
20190808|ACGLO|1535|0|2024|N
20190808|ACGLP|258|0|2269|N
20190808|ACH|9433|0|14599|N
20190808|ACHC|7251|0|8367|N
20190808|ACHN|119573|0|230410|N
20190808|ACHV|4990|0|10735|N
20190808|ACIA|2605|0|9690|N
20190808|ACIM|3697|0|4719|N
20190808|ACIO|481|0|481|N
20190808|ACIU|551|0|661|N
20190808|ACIW|23183|0|39800|N
20190808|ACM|1218|0|3457|N
20190808|ACMR|629|0|14024|N
20190808|ACN|21350|0|36917|N
20190808|ACOR|40011|0|86219|N
20190808|ACP|5449|0|8723|N
20190808|ACRE|1420|0|3559|N
20190808|ACRS|32265|0|73342|N
20190808|ACRX|85412|0|150539|N
20190808|ACST|190116|1400|357589|N
20190808|ACTT|14|0|29|N
20190808|ACU|5|0|530|N
20190808|ACV|13318|0|15842|N
20190808|ACWF|29|0|2438|N
20190808|ACWI|37550|0|60653|N
20190808|ACWV|15559|0|27696|N
20190808|ACWX|3153|0|5104|N
20190808|ADAP|31718|0|45064|N
20190808|ADBE|32322|0|98435|N
20190808|ADC|2565|0|3416|N
20190808|ADES|2195|0|10546|N
20190808|ADI|2519|0|24262|N
20190808|ADIL|76|0|717|N
20190808|ADM|68067|0|134159|N
20190808|ADMA|35093|0|82768|N
20190808|ADMP|24495|0|49626|N
20190808|ADMS|3488|0|15235|N
20190808|ADNT|10482|0|89842|N
20190808|ADOM|72230|0|187793|N
20190808|ADP|48274|0|65549|N
20190808|ADPT|7901|0|18031|N
20190808|ADRO|16205|0|46205|N
20190808|ADS|1472|0|3027|N
20190808|ADSK|16720|0|38102|N
20190808|ADSW|1805|0|3771|N
20190808|ADT|130684|0|149674|N
20190808|ADTN|2210|0|4634|N
20190808|ADUS|2112|0|3414|N
20190808|ADVM|14147|0|42758|N
20190808|ADX|6289|0|11076|N
20190808|ADXS|10940|0|42189|N
20190808|AEB|642|0|644|N
20190808|AEE|1470|0|50235|N
20190808|AEG|42550|0|61160|N
20190808|AEGN|253|0|316|N
20190808|AEH|7600|0|11987|N
20190808|AEHR|1726|0|9196|N
20190808|AEIS|554|0|12057|N
20190808|AEL|932|0|14137|N
20190808|AEM|31414|0|63928|N
20190808|AEMD|8056|0|11242|N
20190808|AEO|95045|0|133537|N
20190808|AEP|16898|0|180159|N
20190808|AER|11882|0|47696|N
20190808|AERI|54781|0|81113|N
20190808|AES|77070|0|152634|N
20190808|AEY|863|0|864|N
20190808|AEYE|454|0|2541|N
20190808|AEZS|22|0|4138|N
20190808|AFC|1000|0|1000|N
20190808|AFG|3569|0|5081|N
20190808|AFGB|3544|0|3558|N
20190808|AFGE|167|0|2037|N
20190808|AFGH|2628|71|2630|N
20190808|AFH|5916|0|25050|N
20190808|AFI|1105|0|2906|N
20190808|AFIN|1654|0|13896|N
20190808|AFK|55|0|260|N
20190808|AFL|3494|0|33283|N
20190808|AFMD|11524|0|22471|N
20190808|AFT|1109|0|2109|N
20190808|AFTY|5|0|1206|N
20190808|AFYA|100|0|11618|N
20190808|AG|243551|0|775663|N
20190808|AGCO|1343|0|3553|N
20190808|AGD|707|0|3516|N
20190808|AGE|649|0|9955|N
20190808|AGEN|125366|1618|276840|N
20190808|AGFS|33772|0|45821|N
20190808|AGFSW|1400|0|1400|N
20190808|AGG|53008|0|145504|N
20190808|AGGY|4046|0|17910|N
20190808|AGI|70714|0|144625|N
20190808|AGIO|12685|0|14760|N
20190808|AGLE|20464|0|20949|N
20190808|AGM|225|0|441|N
20190808|AGMH|1425|0|1425|N
20190808|AGMpC|95|0|95|N
20190808|AGN|3723|0|75718|N
20190808|AGNC|92495|0|186564|N
20190808|AGNCM|4684|0|8174|N
20190808|AGNCN|8457|0|11333|N
20190808|AGO|1025|0|7356|N
20190808|AGOpB|1450|0|1450|N
20190808|AGOpE|444|0|644|N
20190808|AGQ|34145|0|73068|N
20190808|AGR|826|0|6852|N
20190808|AGRO|404|0|3868|N
20190808|AGRX|34506|0|63607|N
20190808|AGS|457391|3358|1001113|N
20190808|AGT|20|0|941|N
20190808|AGTC|1916|0|2691|N
20190808|AGX|300|0|914|N
20190808|AGYS|8490|0|15197|N
20190808|AGZ|2720|0|3821|N
20190808|AGZD|717|0|7581|N
20190808|AHC|14|0|1255|N
20190808|AHH|677|0|6011|N
20190808|AHHpA|1875|0|1875|N
20190808|AHLpC|754|0|773|N
20190808|AHLpD|935|0|942|N
20190808|AHPI|1|0|304|N
20190808|AHT|40205|0|162951|N
20190808|AHTpD|200|0|200|N
20190808|AHTpF|700|0|960|N
20190808|AHTpH|100|0|200|N
