Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190607|A|12674|0|55368|N
20190607|AA|271171|0|573514|N
20190607|AAAU|1843|0|1843|N
20190607|AABA|8375|0|21326|N
20190607|AAC|23459|0|29165|N
20190607|AAL|225066|0|627015|N
20190607|AAMC|800|0|800|N
20190607|AAN|1288|0|8284|N
20190607|AAOI|4979|0|17430|N
20190607|AAON|291|0|373|N
20190607|AAP|7789|0|10999|N
20190607|AAPL|2488097|150|3925727|N
20190607|AAT|730|0|930|N
20190607|AAU|24115|0|39942|N
20190607|AAWW|10036|0|13692|N
20190607|AAXJ|8562|0|23574|N
20190607|AAXN|3623|0|17254|N
20190607|AB|6395|0|30480|N
20190607|ABB|17223|0|35402|N
20190607|ABBV|22216|0|133755|N
20190607|ABC|2506|0|14257|N
20190607|ABCB|239|0|1111|N
20190607|ABDC|30|0|433|N
20190607|ABEO|8634|0|32655|N
20190607|ABEV|261644|0|955164|N
20190607|ABIL|3954|0|13298|N
20190607|ABIO|20333|0|39452|N
20190607|ABM|1025|0|3873|N
20190607|ABMD|1593|0|10774|N
20190607|ABR|64799|0|108692|N
20190607|ABRpA|1331|0|1331|N
20190607|ABRpB|300|0|300|N
20190607|ABRpC|700|0|1665|N
20190607|ABT|20627|0|166172|N
20190607|ABTX|71|0|71|N
20190607|ABUS|54976|0|64637|N
20190607|ACA|11941|0|13615|N
20190607|ACAD|9419|0|39064|N
20190607|ACB|799879|0|2484401|N
20190607|ACBI|500|0|830|N
20190607|ACC|2615|0|3549|N
20190607|ACER|1292|0|3104|N
20190607|ACGL|6160|0|87099|N
20190607|ACGLO|560|0|1614|N
20190607|ACGLP|1027|0|3075|N
20190607|ACH|1742|0|1743|N
20190607|ACHC|168928|0|256160|N
20190607|ACHN|10580|0|28836|N
20190607|ACHV|7328|0|15298|N
20190607|ACIA|12475|0|35702|N
20190607|ACIM|1708|0|2223|N
20190607|ACIU|1861|0|4129|N
20190607|ACIW|28387|0|105599|N
20190607|ACLS|6122|0|16882|N
20190607|ACM|525|0|2184|N
20190607|ACMR|342|0|12043|N
20190607|ACN|12502|0|29222|N
20190607|ACNB|301|0|1153|N
20190607|ACOR|8437|0|29839|N
20190607|ACP|1527|0|1726|N
20190607|ACRE|8567|0|10680|N
20190607|ACRS|6340|0|7428|N
20190607|ACRX|118196|1960|189786|N
20190607|ACST|21257|0|32591|N
20190607|ACT|12|0|496|N
20190607|ACTG|525|0|2208|N
20190607|ACU|1271|0|2326|N
20190607|ACV|1415|0|1865|N
20190607|ACWF|672|0|1950|N
20190607|ACWI|49581|0|59208|N
20190607|ACWV|13964|0|18099|N
20190607|ACWX|1285|0|15479|N
20190607|ADAP|4798|0|10524|N
20190607|ADBE|23965|0|101679|N
20190607|ADC|201|0|2325|N
20190607|ADES|9844|0|12212|N
20190607|ADI|4484|0|651640|N
20190607|ADIL|3613|0|9196|N
20190607|ADM|26982|0|72603|N
20190607|ADMA|113710|2484|209831|N
20190607|ADMP|22048|0|72471|N
20190607|ADMS|5200|0|19958|N
20190607|ADNT|5458|0|38282|N
20190607|ADOM|45425|0|59090|N
20190607|ADP|7787|0|28791|N
20190607|ADRO|27316|0|49571|N
20190607|ADS|2710|0|3808|N
20190607|ADSK|8167|0|45853|N
20190607|ADSW|268|0|1022|N
20190607|ADT|4480|0|53213|N
20190607|ADTN|8187|0|19448|N
20190607|ADUS|344|0|7746|N
20190607|ADVM|17419|0|41710|N
20190607|ADX|5384|0|28442|N
20190607|ADXS|6501|0|21177|N
20190607|ADYX|726|0|951|N
20190607|AEB|1200|0|2725|N
20190607|AED/CL|330|0|330|N
20190607|AEE|16959|0|29929|N
20190607|AEF|200|0|379|N
20190607|AEG|21011|0|72054|N
20190607|AEGN|262|0|3871|N
20190607|AEHR|20980|0|28671|N
20190607|AEIS|3865|0|15689|N
20190607|AEL|17255|5|26307|N
20190607|AEM|24795|0|51527|N
20190607|AEMD|2116|0|47898|N
20190607|AEO|54348|0|119047|N
20190607|AEP|66855|0|81457|N
20190607|AER|8350|0|12564|N
20190607|AERI|5168|0|7893|N
20190607|AES|37561|0|68265|N
20190607|AETI|17873|0|30219|N
20190607|AEY|7616|0|12897|N
20190607|AEYE|573|0|1229|N
20190607|AEZS|8815|0|138294|N
20190607|AFB|6488|0|8449|N
20190607|AFG|214|0|874|N
20190607|AFH|106732|1402|254769|N
20190607|AFHBL|50|0|550|N
20190607|AFI|20|0|20|N
20190607|AFIN|1288|0|41325|N
20190607|AFINP|400|0|400|N
20190607|AFL|14574|0|42041|N
20190607|AFMD|22816|4|49250|N
20190607|AFT|700|0|934|N
20190607|AG|201193|0|337819|N
20190607|AGCO|3477|0|4303|N
20190607|AGD|1603|0|1704|N
20190607|AGE|605|0|8613|N
20190607|AGEN|33837|0|57786|N
20190607|AGFS|21370|0|230418|N
20190607|AGG|86469|0|140172|N
20190607|AGGY|3696|0|37263|N
20190607|AGI|24563|0|99342|N
20190607|AGIO|18099|16100|19785|N
20190607|AGLE|2459|0|2863|N
20190607|AGM|414|0|751|N
20190607|AGMH|3545|0|3545|N
20190607|AGMpC|88|0|88|N
20190607|AGMpD|1500|0|1550|N
20190607|AGN|139702|0|250853|N
20190607|AGNC|68987|0|186025|N
20190607|AGNCB|1667|0|1807|N
20190607|AGNCN|1000|0|2737|N
20190607|AGO|1899|0|5219|N
20190607|AGOpF|599|0|744|N
20190607|AGQ|22203|0|30762|N
20190607|AGR|1543|0|2426|N
20190607|AGRX|163799|1235|287490|N
20190607|AGS|2330|0|9599|N
20190607|AGTC|250|0|896|N
20190607|AGX|332|0|433|N
20190607|AGYS|565|0|579|N
20190607|AGZ|1880|0|4069|N
20190607|AGZD|462|0|3427|N
20190607|AHC|613|0|713|N
20190607|AHH|815|0|1926|N
20190607|AHLpD|690|0|1580|N
20190607|AHT|35165|0|44961|N
20190607|AHTpD|2199|0|2452|N
20190607|AHTpI|2400|0|3099|N
20190607|AI|48135|300|54771|N
20190607|AIA|755|0|1938|N
20190607|AIC|224|0|2424|N
20190607|AIEQ|1|0|1649|N
20190607|AIF|1115|0|11185|N
20190607|AIG|23240|0|279570|N
20190607|AIG/WS|1175|0|2195|N
20190607|AIGpA|10|0|655|N
20190607|AIHS|8634|0|24116|N
20190607|AIMC|1630|0|5364|N
20190607|AIMT|41388|0|50328|N
20190607|AIN|907|0|1221|N
20190607|AINC|102|0|102|N
20190607|AINV|3089|0|22072|N
20190607|AIPT|2007|0|11183|N
20190607|AIR|1034|0|2211|N
20190607|AIRG|5315|0|5897|N
20190607|AIRI|210|0|479|N
20190607|AIRT|5|0|6|N
20190607|AIT|770|0|1326|N
20190607|AIV|850|0|1332|N
20190607|AIZ|110|0|981|N
20190607|AJG|5435|0|19860|N
20190607|AJRD|8757|0|25715|N
20190607|AJX|6908|0|6909|N
20190607|AKAM|2827|0|49989|N
20190607|AKBA|26884|0|67635|N
20190607|AKCA|4149|0|5013|N
20190607|AKER|12981|0|33766|N
20190607|AKG|2523|0|14882|N
20190607|AKR|2317|0|2318|N
20190607|AKRX|8019|0|26772|N
20190607|AKS|119546|0|552481|N
20190607|AKTS|8711|0|14624|N
20190607|AKTX|10655|0|13064|N
20190607|AL|2347|0|11542|N
20190607|ALB|18180|0|42797|N
20190607|ALBO|404|0|707|N
20190607|ALC|4454|0|21774|N
20190607|ALCO|119|0|119|N
20190607|ALDR|7129|0|36535|N
20190607|ALDX|10766|200|13923|N
20190607|ALE|3051|0|4077|N
20190607|ALEC|17|0|363|N
20190607|ALEX|1235|0|3353|N
20190607|ALG|3|0|505|N
20190607|ALGN|14478|0|64769|N
20190607|ALGT|98|0|222|N
20190607|ALIM|651|0|8243|N
20190607|ALJJ|3005|0|8005|N
20190607|ALK|18925|0|35229|N
20190607|ALKS|2020|0|23677|N
20190607|ALL|14355|0|159286|N
20190607|ALLE|573|0|3008|N
20190607|ALLK|2501|0|26667|N
20190607|ALLO|4507|0|9944|N
20190607|ALLY|17584|0|68543|N
20190607|ALLYpA|2512|0|7379|N
20190607|ALLpA|900|0|900|N
20190607|ALLpB|236|0|2318|N
20190607|ALLpD|591|0|676|N
20190607|ALLpE|2321|0|13798|N
20190607|ALLpF|498|0|516|N
20190607|ALLpG|414|0|1581|N
20190607|ALNA|8328|16|14736|N
20190607|ALNY|2746|0|4282|N
20190607|ALO|2923|0|8921|N
20190607|ALOT|1186|0|6899|N
20190607|ALPN|1000|0|1000|N
20190607|ALPpQ|35|0|57|N
20190607|ALRM|1378|0|4889|N
20190607|ALRN|9926|72|19968|N
20190607|ALSK|1470|0|2392|N
20190607|ALSN|1251|0|14869|N
20190607|ALT|8425|0|31241|N
20190607|ALTM|6900|0|23668|N
20190607|ALTR|6763|0|8466|N
20190607|ALTY|11|0|45|N
20190607|ALV|643|0|2220|N
20190607|ALXN|5510|0|15233|N
20190607|AM|126655|0|232374|N
20190607|AMAG|2095|0|10841|N
20190607|AMAL|1293|0|10645|N
20190607|AMAT|58477|0|254443|N
20190607|AMBA|48128|0|100271|N
20190607|AMBC|1428|0|8961|N
20190607|AMBCW|720|0|720|N
20190607|AMC|155497|0|264142|N
20190607|AMCN|10|0|723|N
20190607|AMCX|5082|0|6888|N
20190607|AMD|5933917|4200|18036237|N
20190607|AME|770|0|82747|N
20190607|AMED|4413|0|7413|N
20190607|AMEH|5714|27|10407|N
20190607|AMG|474|0|2823|N
20190607|AMGN|17792|0|50494|N
20190607|AMH|7832|0|14239|N
20190607|AMHpE|900|0|923|N
20190607|AMID|1961|0|9758|N
20190607|AMJ|7916|0|87856|N
20190607|AMJL|23|0|1852|N
20190607|AMKR|7906|0|25019|N
20190607|AMLP|896934|0|1676005|N
20190607|AMN|763|0|4874|N
20190607|AMNB|44|0|229|N
20190607|AMOT|151|0|906|N
20190607|AMP|1584|0|4210|N
20190607|AMPE|16531|0|38504|N
20190607|AMPH|12842|0|21065|N
20190607|AMR|778126|16123|1325145|N
20190607|AMRC|11|0|3765|N
20190607|AMRH|642817|23698|1282603|N
20190607|AMRN|260953|0|1086366|N
20190607|AMRS|9420|0|29673|N
20190607|AMRX|16874|0|29386|N
20190607|AMS|3208|0|4369|N
20190607|AMSC|4669|104|26637|N
20190607|AMSF|90|0|2205|N
20190607|AMSWA|100|0|3614|N
20190607|AMT|10675|0|24508|N
20190607|AMTB|750|0|850|N
20190607|AMTBB|510|0|514|N
20190607|AMTD|2419|0|11484|N
20190607|AMTX|11005|0|26795|N
20190607|AMWD|214|0|753|N
20190607|AMX|7647|0|8930|N
20190607|AMZA|26272|0|415361|N
20190607|AMZN|451787|0|776645|N
20190607|AN|3659|0|9298|N
20190607|ANAB|528|0|2534|N
20190607|ANAT|3|0|561|N
20190607|ANDE|3229|0|5916|N
20190607|ANDX|1101|0|34677|N
20190607|ANET|206831|0|324325|N
20190607|ANF|54914|0|130899|N
20190607|ANFI|66760|136|87133|N
20190607|ANGI|3913|0|6664|N
20190607|ANGL|31920|0|57243|N
20190607|ANGO|251|0|2936|N
20190607|ANH|21877|0|33021|N
20190607|ANHpC|1400|0|1700|N
20190607|ANIK|171|0|460|N
20190607|ANIP|3183|0|3483|N
20190607|ANIX|715|0|6272|N
20190607|ANSS|1897|0|4388|N
20190607|ANTM|16792|0|25083|N
20190607|ANY|162|0|1482|N
20190607|AOA|955|0|7217|N
20190607|AOBC|9223|0|21004|N
20190607|AOD|7221|0|15362|N
20190607|AOK|430|0|4939|N
20190607|AOM|703|0|7050|N
20190607|AON|2093|0|6756|N
20190607|AOR|322|0|4343|N
20190607|AOS|5198|0|16542|N
20190607|AOSL|2865|0|5049|N
20190607|AP|8110|0|12715|N
20190607|APA|87227|0|124219|N
20190607|APAM|6724|0|15264|N
20190607|APC|3140|0|90662|N
20190607|APD|4195|0|86669|N
20190607|APDN|679|0|4936|N
20190607|APEI|229|0|2366|N
