Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190131|A|11546|0|52243|N
20190131|AA|157240|0|506499|N
20190131|AAAU|3216|0|3640|N
20190131|AABA|15733|0|99968|N
20190131|AAC|12662|0|27672|N
20190131|AAL|95689|0|548333|N
20190131|AAME|200|0|2288|N
20190131|AAN|2151|0|8763|N
20190131|AAOI|13471|0|53407|N
20190131|AAON|569|0|3589|N
20190131|AAP|4670|0|20092|N
20190131|AAPL|2166321|2754|4317620|N
20190131|AAT|200|0|501|N
20190131|AAU|3650|0|24409|N
20190131|AAWW|1223|0|5878|N
20190131|AAXJ|3517|0|10661|N
20190131|AAXN|12682|0|19864|N
20190131|AB|15632|0|29069|N
20190131|ABB|46985|0|175347|N
20190131|ABBV|166695|0|519490|N
20190131|ABC|37450|0|75677|N
20190131|ABCB|3385|0|12518|N
20190131|ABDC|459|0|1084|N
20190131|ABEO|3791|0|33649|N
20190131|ABEV|521792|0|923888|N
20190131|ABG|436|0|944|N
20190131|ABIL|40634|0|63238|N
20190131|ABIO|17277|0|29331|N
20190131|ABM|1921|0|6089|N
20190131|ABMD|24188|0|44879|N
20190131|ABR|42772|0|63307|N
20190131|ABRpA|900|0|1131|N
20190131|ABT|149522|2200|362625|N
20190131|ABTX|425|0|533|N
20190131|ABUS|191|0|7162|N
20190131|AC|800|0|2161|N
20190131|ACA|250|0|12307|N
20190131|ACAD|29477|0|71606|N
20190131|ACB|1731347|440|3501288|N
20190131|ACBI|7242|0|9243|N
20190131|ACC|54293|0|84579|N
20190131|ACCO|1956|0|8135|N
20190131|ACER|2|0|1455|N
20190131|ACET|4027|0|15034|N
20190131|ACGL|22164|0|78655|N
20190131|ACGLO|1918|0|23314|N
20190131|ACGLP|61|0|14935|N
20190131|ACH|262|0|851|N
20190131|ACHC|30880|0|41727|N
20190131|ACHN|25363|2|47713|N
20190131|ACHV|19404|0|37247|N
20190131|ACIA|13146|0|23205|N
20190131|ACIM|2852|0|7243|N
20190131|ACIU|231787|1568|591753|N
20190131|ACIW|1724|0|14921|N
20190131|ACLS|1751|0|10345|N
20190131|ACM|2094|0|6442|N
20190131|ACMR|100|0|3293|N
20190131|ACN|10412|0|23631|N
20190131|ACNB|430|0|680|N
20190131|ACOR|50762|0|89613|N
20190131|ACP|3916|0|7323|N
20190131|ACRE|638|0|4791|N
20190131|ACRS|6097|20|11817|N
20190131|ACRX|95826|0|248291|N
20190131|ACST|4269|0|11371|N
20190131|ACT|47|0|256|N
20190131|ACTG|4010|0|11639|N
20190131|ACU|20|0|20|N
20190131|ACV|100|0|2853|N
20190131|ACWF|534|0|1680|N
20190131|ACWI|5006|0|57761|N
20190131|ACWV|8856|0|13168|N
20190131|ACWX|33922|0|105890|N
20190131|ADAP|11945|0|28363|N
20190131|ADBE|36849|0|99712|N
20190131|ADC|2137|0|5332|N
20190131|ADES|1523|0|2962|N
20190131|ADI|7132|0|36181|N
20190131|ADIL|6190|0|39606|N
20190131|ADM|34434|0|90955|N
20190131|ADMA|77778|1459|145295|N
20190131|ADMP|20586|0|43039|N
20190131|ADMS|384|0|8248|N
20190131|ADNT|7400|0|19759|N
20190131|ADOM|27393|0|96257|N
20190131|ADP|17799|100|52770|N
20190131|ADRE|100|0|1529|N
20190131|ADRO|24487|0|85281|N
20190131|ADS|10274|0|16176|N
20190131|ADSK|6694|0|23851|N
20190131|ADSW|4|0|20425|N
20190131|ADT|4696|0|33649|N
20190131|ADTN|1025|0|11925|N
20190131|ADUS|45|0|1591|N
20190131|ADVM|6387|0|15984|N
20190131|ADX|33190|143|55260|N
20190131|ADXS|40229|85|111687|N
20190131|AEB|500|0|1210|N
20190131|AED|200|0|605|N
20190131|AEE|2384|0|8556|N
20190131|AEF|4611|0|5934|N
20190131|AEG|22367|0|25855|N
20190131|AEGN|526|0|2291|N
20190131|AEH|3366|0|3679|N
20190131|AEHR|5549|0|20238|N
20190131|AEIS|7157|0|19741|N
20190131|AEL|1535|0|2056|N
20190131|AEM|47257|0|78432|N
20190131|AEMD|355|0|875|N
20190131|AEO|67742|2|121363|N
20190131|AEP|101662|0|123381|N
