Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190212|A|3385|0|77779|N
20190212|AA|83077|0|333386|N
20190212|AAAU|4057|0|4565|N
20190212|AABA|3183|0|12015|N
20190212|AAC|6807|0|20854|N
20190212|AADR|1548|0|3528|N
20190212|AAL|132679|0|483992|N
20190212|AAMC|100|0|300|N
20190212|AAN|659|0|9709|N
20190212|AAOI|184981|1000|312218|N
20190212|AAON|220|0|3139|N
20190212|AAP|5695|0|14058|N
20190212|AAPL|1462076|26|2532591|N
20190212|AAT|612|0|2481|N
20190212|AAU|2324|0|5197|N
20190212|AAWW|822|0|1939|N
20190212|AAXJ|305|0|4424|N
20190212|AAXN|12425|0|26591|N
20190212|AB|20873|0|71000|N
20190212|ABB|80210|0|157647|N
20190212|ABBV|41261|0|324836|N
20190212|ABC|3875|0|18076|N
20190212|ABCB|1064|0|4574|N
20190212|ABDC|8|0|90|N
20190212|ABEO|7114|0|26826|N
20190212|ABEV|1040196|0|2232453|N
20190212|ABG|1708|0|3493|N
20190212|ABIL|23951|0|39526|N
20190212|ABIO|23134|0|51304|N
20190212|ABM|1521|0|5864|N
20190212|ABMD|11557|0|21838|N
20190212|ABR|45440|0|50174|N
20190212|ABRpB|2500|0|2620|N
20190212|ABRpC|1815|0|1815|N
20190212|ABT|174766|0|402743|N
20190212|ABTX|203|0|16408|N
20190212|ABUS|1281|0|1405|N
20190212|AC|96|0|296|N
20190212|ACA|12321|0|26586|N
20190212|ACAD|26861|0|183185|N
20190212|ACB|3009267|336|7323615|N
20190212|ACBI|786|0|1088|N
20190212|ACC|3274|0|8692|N
20190212|ACCO|14300|0|53012|N
20190212|ACER|1001|0|1006|N
20190212|ACES|500|0|500|N
20190212|ACET|14403|0|34542|N
20190212|ACGL|70566|0|98539|N
20190212|ACGLO|412|0|672|N
20190212|ACGLP|790|0|966|N
20190212|ACH|3737|0|3898|N
20190212|ACHC|2916|0|39477|N
20190212|ACHN|11976|0|39269|N
20190212|ACHV|2374|0|3217|N
20190212|ACIA|3725|0|8545|N
20190212|ACIM|1665|0|5134|N
20190212|ACIU|23968|0|75551|N
20190212|ACIW|30|0|12301|N
20190212|ACLS|2813|0|5355|N
20190212|ACM|6880|0|18000|N
20190212|ACMR|1488|0|4013|N
20190212|ACN|9289|0|37797|N
20190212|ACNB|277|0|535|N
20190212|ACOR|6499|0|9715|N
20190212|ACP|9534|0|12913|N
20190212|ACRE|907|0|5177|N
20190212|ACRS|5763|0|27569|N
20190212|ACRX|72029|0|233765|N
20190212|ACST|3042|67|6485|N
20190212|ACT|93|0|241|N
20190212|ACTG|530|0|1131|N
20190212|ACV|245|0|322|N
20190212|ACWF|7566|0|8821|N
20190212|ACWI|1350|0|50893|N
20190212|ACWV|1742|0|16290|N
20190212|ACWX|20470|0|37024|N
20190212|ADAP|6318|0|15231|N
