Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190925|A|7800|0|43867|N
20190925|AA|45380|0|296805|N
20190925|AAAU|5616|0|9379|N
20190925|AABA|83328|0|1219027|N
20190925|AAC|8286|0|27330|N
20190925|AADR|162|0|451|N
20190925|AAL|206322|0|660676|N
20190925|AAN|1939|0|4179|N
20190925|AAOI|25042|0|118325|N
20190925|AAON|1824|0|2627|N
20190925|AAP|53631|0|63069|N
20190925|AAPL|1020864|0|2366425|N
20190925|AAT|200|0|278|N
20190925|AAU|4340|0|7335|N
20190925|AAWW|10166|0|32202|N
20190925|AAXJ|1143|0|1293|N
20190925|AAXN|8656|0|18251|N
20190925|AB|2982|0|11031|N
20190925|ABB|15134|0|27658|N
20190925|ABBV|169324|0|279913|N
20190925|ABC|9116|0|11841|N
20190925|ABCB|1834|100|2551|N
20190925|ABDC|5030|0|36698|N
20190925|ABEO|9231|0|26291|N
20190925|ABEOW|100|0|100|N
20190925|ABEV|404608|0|1035058|N
20190925|ABG|1591|0|1799|N
20190925|ABIL|3151|124|4379|N
20190925|ABIO|1226|0|3500|N
20190925|ABM|1295|0|45249|N
20190925|ABMD|2987|0|8737|N
20190925|ABR|58494|0|74460|N
20190925|ABRpC|400|0|800|N
20190925|ABT|22885|0|77277|N
20190925|ABUS|11|0|16241|N
20190925|ACA|248|0|2419|N
20190925|ACAD|22319|0|288974|N
20190925|ACB|1373547|0|2801088|N
20190925|ACBI|800|0|800|N
20190925|ACC|5298|0|8424|N
20190925|ACCO|7186|0|18776|N
20190925|ACER|292|0|3723|N
20190925|ACES|839|0|3306|N
20190925|ACGL|24411|0|57782|N
20190925|ACGLO|610|0|674|N
20190925|ACGLP|19|0|79|N
20190925|ACH|1689|0|2319|N
20190925|ACHC|1492|0|4147|N
20190925|ACHN|1158228|1413|1842353|N
20190925|ACHV|985|0|14961|N
20190925|ACIA|300|0|9391|N
20190925|ACIU|2182|0|5083|N
20190925|ACIW|3041|0|6276|N
20190925|ACLS|700|0|1376|N
20190925|ACM|333|0|6962|N
20190925|ACMR|2201|0|2575|N
20190925|ACN|45447|0|136900|N
20190925|ACNB|30|0|60|N
20190925|ACOR|60604|423|131843|N
20190925|ACP|662|0|3860|N
20190925|ACRE|6560|0|9502|N
20190925|ACRS|180138|0|398426|N
20190925|ACRX|38221|127|73785|N
20190925|ACSG|1|0|1|N
20190925|ACSI|411|0|411|N
20190925|ACST|23243|0|46101|N
20190925|ACT|1|0|547|N
20190925|ACTT|1|0|3|N
20190925|ACV|4239|0|5107|N
20190925|ACWI|9951|0|30780|N
20190925|ACWV|5998|0|16301|N
20190925|ACWX|4031|0|30589|N
20190925|ADAP|3559|0|5886|N
20190925|ADBE|65029|0|283729|N
20190925|ADC|1315|0|3575|N
20190925|ADES|5323|0|8171|N
20190925|ADI|6762|0|15730|N
20190925|ADIL|13616|0|21001|N
20190925|ADM|24525|0|40405|N
20190925|ADMA|93863|892|256702|N
20190925|ADMP|48786|0|92425|N
20190925|ADMS|4436|0|13726|N
20190925|ADNT|44887|0|67052|N
20190925|ADP|6116|0|24505|N
20190925|ADPT|34394|259|85274|N
20190925|ADRO|96963|505|200878|N
20190925|ADS|2722|0|4522|N
20190925|ADSK|26675|0|46795|N
20190925|ADSW|7031|0|12111|N
20190925|ADT|18277|0|70270|N
20190925|ADTN|7896|0|15647|N
20190925|ADUS|172|0|543|N
20190925|ADVM|14044|0|48228|N
20190925|ADX|163|0|18384|N
20190925|ADXS|2877702|28185|6687534|N
20190925|AE|58|0|535|N
20190925|AEB|766|0|778|N
20190925|AEE|2766|0|15283|N
20190925|AEG|15601|0|58369|N
20190925|AEGN|81|0|1118|N
20190925|AEH|184|0|2002|N
20190925|AEHR|5000|0|5010|N
20190925|AEIS|3318|0|3745|N
20190925|AEL|999|0|5102|N
20190925|AEM|43905|0|84949|N
20190925|AEMD|4052|50|30492|N
20190925|AEO|18543|0|63147|N
20190925|AEP|8051|0|28716|N
20190925|AER|11722|0|15286|N
20190925|AERI|19740|0|26346|N
20190925|AES|10915|0|82177|N
20190925|AESE|14|0|352|N
20190925|AEY|100|0|1688|N
20190925|AEYE|1|0|81|N
20190925|AEZS|20662|0|36555|N
20190925|AFB|310|0|3029|N
20190925|AFG|910|0|2006|N
20190925|AFGE|141|0|146|N
20190925|AFGH|31|0|277|N
20190925|AFH|10775|0|16978|N
20190925|AFIN|23076|0|284556|N
20190925|AFINP|3150|0|6643|N
20190925|AFK|15|0|53|N
20190925|AFL|19067|0|30641|N
20190925|AFMD|5705|0|27910|N
20190925|AFT|465|0|465|N
20190925|AFYA|266|0|4905|N
20190925|AG|591326|200|1021347|N
20190925|AGCO|1015|0|5508|N
20190925|AGD|6749|0|6751|N
20190925|AGE|3648|0|8474|N
20190925|AGEN|18169|0|29004|N
20190925|AGFS|31|0|7770|N
