Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190613|A|18282|0|51582|N
20190613|AA|120488|0|241798|N
20190613|AAAU|202|0|824|N
20190613|AABA|782|0|19306|N
20190613|AAC|37643|0|57041|N
20190613|AADR|61|0|751|N
20190613|AAL|249835|0|890787|N
20190613|AAN|25161|0|85394|N
20190613|AAOI|4018|0|11668|N
20190613|AAON|285|0|427|N
20190613|AAP|9556|0|20253|N
20190613|AAPL|1868376|500|2892989|N
20190613|AAT|322|0|52094|N
20190613|AAU|500|0|46937|N
20190613|AAWW|3301|0|5078|N
20190613|AAXJ|941|0|3261|N
20190613|AAXN|12173|0|17675|N
20190613|AB|11366|0|78141|N
20190613|ABB|4297|0|22000|N
20190613|ABBV|16832|0|97146|N
20190613|ABC|5282|0|14219|N
20190613|ABCB|573|0|4622|N
20190613|ABDC|27|0|3027|N
20190613|ABEO|6378|24|49373|N
20190613|ABEV|753296|0|1963208|N
20190613|ABIL|1566|0|6983|N
20190613|ABIO|2458|0|12492|N
20190613|ABM|1036|0|5924|N
20190613|ABMD|6467|0|13859|N
20190613|ABR|27555|0|62374|N
20190613|ABT|55107|0|276552|N
20190613|ABTX|200|0|263|N
20190613|ABUS|24285|0|24679|N
20190613|ACA|3710|0|9993|N
20190613|ACAD|2501|0|11876|N
20190613|ACB|1123954|1133|2159418|N
20190613|ACBI|653|0|654|N
20190613|ACC|691|0|6370|N
20190613|ACCO|816|0|31019|N
20190613|ACER|1757|0|4357|N
20190613|ACES|1270|0|1270|N
20190613|ACGL|2030|0|59597|N
20190613|ACGLO|10809|0|12559|N
20190613|ACGLP|3625|0|14982|N
20190613|ACHC|2988|0|4721|N
20190613|ACHN|10127|0|48010|N
20190613|ACHV|12271|1614|28094|N
20190613|ACIA|4149|0|8443|N
20190613|ACIM|929|0|1251|N
20190613|ACIU|8032|0|14562|N
20190613|ACIW|100|0|1862|N
20190613|ACLS|1239|0|3736|N
20190613|ACM|1222|0|2982|N
20190613|ACMR|2172|0|7783|N
20190613|ACN|6031|0|36176|N
20190613|ACOR|5986|0|76635|N
20190613|ACP|5706|0|10712|N
20190613|ACRE|2725|0|6594|N
20190613|ACRS|3250|0|14450|N
20190613|ACRX|51634|0|130134|N
20190613|ACST|4928|0|17007|N
20190613|ACT|151|0|242|N
20190613|ACV|300|0|1278|N
20190613|ACWI|12735|0|19544|N
20190613|ACWV|3071|0|10965|N
20190613|ACWX|1740|0|6456|N
20190613|ADAP|2040|0|7275|N
20190613|ADBE|23653|0|39478|N
20190613|ADC|126|0|1253|N
20190613|ADES|3259|0|8354|N
20190613|ADI|30237|0|148491|N
20190613|ADIL|23685|0|49157|N
20190613|ADM|42350|0|107197|N
20190613|ADMA|46834|0|122474|N
20190613|ADMP|3435|0|21100|N
20190613|ADMS|7814|0|11661|N
20190613|ADNT|4463|0|9367|N
20190613|ADOM|780227|2080|1516422|N
20190613|ADP|5951|0|41411|N
20190613|ADRO|3851|0|12978|N
20190613|ADS|1942|0|9997|N
20190613|ADSK|11822|0|22207|N
20190613|ADSW|1669|0|15602|N
20190613|ADT|8240|0|40927|N
20190613|ADTN|1343|0|2649|N
20190613|ADUS|162|0|1224|N
20190613|ADVM|6002|0|20228|N
20190613|ADX|5874|0|8351|N
20190613|ADXS|4891|0|11175|N
20190613|AE|181|0|181|N
20190613|AEB|49|0|149|N
20190613|AEE|211|0|6911|N
20190613|AEF|3700|0|15557|N
20190613|AEG|7662|0|27397|N
20190613|AEGN|6240|0|27901|N
20190613|AEHR|5|0|535|N
20190613|AEIS|1464|0|5243|N
20190613|AEL|1796|0|4661|N
20190613|AEM|11135|0|20879|N
20190613|AEMD|10|0|4097|N
20190613|AEO|116798|0|157338|N
20190613|AEP|6751|0|18385|N
20190613|AER|7997|0|16321|N
20190613|AERI|4416|0|29593|N
20190613|AES|13742|0|37293|N
20190613|AETI|2740|0|16030|N
20190613|AEY|4535|0|4700|N
20190613|AEYE|670|0|1353|N
20190613|AEZS|49580|0|65719|N
20190613|AFB|706|0|934|N
20190613|AFC|100|0|100|N
20190613|AFG|7583|0|14062|N
20190613|AFGB|519|0|534|N
20190613|AFGH|31|0|89|N
20190613|AFH|24305|0|86785|N
20190613|AFI|300|0|802|N
20190613|AFIN|10419|0|27633|N
20190613|AFINP|28800|0|29000|N
20190613|AFK|6|0|14|N
20190613|AFL|6666|0|14014|N
20190613|AFMD|126174|100|243417|N
20190613|AFT|1854|0|2649|N
20190613|AG|149052|298|273091|N
20190613|AGCO|1492|0|15437|N
20190613|AGD|1509|0|1613|N
20190613|AGE|79|0|1189|N
20190613|AGEN|14154|0|36570|N
20190613|AGFS|2538|0|33141|N
20190613|AGG|107545|0|155240|N
20190613|AGGY|22495|0|29785|N
20190613|AGI|5296|0|87317|N
20190613|AGIO|792|0|2141|N
20190613|AGLE|5|0|1020|N
20190613|AGM|112|0|1213|N
20190613|AGMH|300|0|400|N
20190613|AGMpD|3306|0|18481|N
20190613|AGN|59846|0|181028|N
20190613|AGNC|50930|0|190645|N
20190613|AGNCB|287|0|3287|N
20190613|AGNCN|4|0|2026|N
20190613|AGO|9895|0|32243|N
20190613|AGOpE|67|0|267|N
20190613|AGQ|2115|0|11389|N
20190613|AGR|953|0|2313|N
20190613|AGRO|9305|0|16707|N
20190613|AGRX|5372|0|38623|N
20190613|AGS|607|0|19811|N
20190613|AGTC|50|0|576|N
20190613|AGX|425|0|1865|N
20190613|AGYS|100|0|701|N
20190613|AGZ|521|0|3156|N
20190613|AGZD|527|0|1420|N
20190613|AHC|3112|0|3112|N
20190613|AHH|5640|0|38325|N
20190613|AHLpC|545|0|545|N
20190613|AHLpD|985|0|985|N
20190613|AHPI|3|0|950|N
