Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190116|A|5113|0|22535|N
20190116|AA|493951|2|1183984|N
20190116|AAAU|11338|0|11369|N
20190116|AABA|21328|0|43359|N
20190116|AAC|12409|23|25280|N
20190116|AAL|358672|0|1166066|N
20190116|AAMC|224|0|1374|N
20190116|AAN|3152|0|13738|N
20190116|AAOI|4950|0|22719|N
20190116|AAON|2718|0|2941|N
20190116|AAP|8955|0|31843|N
20190116|AAPL|2514944|3248|3852471|N
20190116|AAT|120|0|54586|N
20190116|AAU|41375|0|61560|N
20190116|AAWW|5194|0|7105|N
20190116|AAXJ|987|0|12479|N
20190116|AAXN|6848|0|16450|N
20190116|AB|9887|0|21538|N
20190116|ABAC|5688|0|15471|N
20190116|ABB|19462|0|35710|N
20190116|ABBV|61711|0|183894|N
20190116|ABC|3564|0|154079|N
20190116|ABCB|65|0|926|N
20190116|ABDC|70|0|375|N
20190116|ABEO|2327|0|5604|N
20190116|ABEV|739020|0|1548127|N
20190116|ABG|802|0|1557|N
20190116|ABIL|406271|0|802820|N
20190116|ABIO|2961|0|15243|N
20190116|ABM|3755|0|8128|N
20190116|ABMD|7819|0|21831|N
20190116|ABR|28910|0|37720|N
20190116|ABT|82445|0|219814|N
20190116|ABTX|49|0|149|N
20190116|ABUS|2566|0|21346|N
20190116|AC|400|0|800|N
20190116|ACA|260|0|1645|N
20190116|ACAD|55525|0|152924|N
20190116|ACB|2687755|1650|5475523|N
20190116|ACBI|928|0|5828|N
20190116|ACC|4287|0|9685|N
20190116|ACCO|3997|0|45626|N
20190116|ACER|233|0|335|N
20190116|ACES|661|0|661|N
20190116|ACET|47902|400|95918|N
20190116|ACGL|16388|0|86773|N
20190116|ACGLO|4672|0|4884|N
20190116|ACGLP|2077|0|3904|N
20190116|ACH|119|0|798|N
20190116|ACHC|5263|0|9871|N
20190116|ACHN|53303|0|94412|N
20190116|ACHV|10819|112|48534|N
20190116|ACIA|1890|0|14337|N
20190116|ACIM|3769|0|16397|N
20190116|ACIU|3684|0|5457|N
20190116|ACIW|755|0|3890|N
20190116|ACLS|1227|0|2965|N
20190116|ACM|12625|0|13821|N
20190116|ACMR|50|0|50|N
20190116|ACN|22981|0|49647|N
20190116|ACNB|1|0|1|N
20190116|ACOR|6472|0|14904|N
20190116|ACP|4839|0|5250|N
20190116|ACRE|3039|0|9232|N
20190116|ACRS|2291|0|14381|N
20190116|ACRX|244079|203|438347|N
20190116|ACST|25173|0|43712|N
20190116|ACT|1507|0|2306|N
20190116|ACU|401|0|427|N
20190116|ACV|27|0|730|N
20190116|ACWF|9575|0|11095|N
