Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200324|A|5440|0|14101|N
20200324|AA|603083|0|1182686|N
20200324|AAAU|25039|40|50115|N
20200324|AACG|1|0|936|N
20200324|AAL|9608144|0|17690742|N
20200324|AAMC|1323|3|1423|N
20200324|AAN|4924|102|32046|N
20200324|AAOI|56718|0|99905|N
20200324|AAON|2527|0|18791|N
20200324|AAP|3441|0|22251|N
20200324|AAPL|4326613|0|10243801|N
20200324|AAT|1534|0|7072|N
20200324|AAU|36091|107|138111|N
20200324|AAWW|15136|0|25458|N
20200324|AAXJ|3357|0|18296|N
20200324|AAXN|4194|0|22935|N
20200324|AB|69617|263|133214|N
20200324|ABB|26558|0|62946|N
20200324|ABBV|333718|700|702964|N
20200324|ABC|6871|178|25478|N
20200324|ABCB|6807|70|15488|N
20200324|ABEO|55645|32|119945|N
20200324|ABEV|854564|0|1613651|N
20200324|ABG|2853|134|3905|N
20200324|ABIO|499|0|874|N
20200324|ABM|4084|0|13621|N
20200324|ABMD|4560|0|14241|N
20200324|ABR|246921|4609|501040|N
20200324|ABRpA|1390|0|2885|N
20200324|ABRpB|1301|0|3667|N
20200324|ABRpC|40|0|630|N
20200324|ABT|100137|300|376293|N
20200324|ABTX|30|0|219|N
20200324|ABUS|10992|0|24830|N
20200324|AC|175|0|789|N
20200324|ACA|2664|0|14699|N
20200324|ACAD|16643|0|68673|N
20200324|ACB|1648447|0|4870501|N
20200324|ACBI|200|0|2487|N
20200324|ACC|4664|155|44666|N
20200324|ACCO|1893|3|4600|N
20200324|ACEL|10854|0|23175|N
20200324|ACEL/WS|100|0|100|N
20200324|ACER|6583|169|12143|N
20200324|ACES|1418|0|8824|N
20200324|ACGL|14939|193|71126|N
20200324|ACGLO|859|0|1857|N
20200324|ACGLP|5857|0|8534|N
20200324|ACH|3676|0|9601|N
20200324|ACHC|8900|0|31360|N
20200324|ACHV|79346|0|196275|N
20200324|ACIA|7476|0|15357|N
20200324|ACIO|2221|0|4175|N
20200324|ACIU|1626|0|4036|N
20200324|ACIW|7866|0|37443|N
20200324|ACLS|13814|0|14978|N
20200324|ACM|68541|0|90943|N
20200324|ACMR|31869|0|44120|N
20200324|ACN|35912|0|71011|N
20200324|ACNB|100|0|225|N
20200324|ACOR|72500|335|144986|N
20200324|ACP|3751|143|8738|N
20200324|ACRE|8157|0|30797|N
20200324|ACRS|105|0|7894|N
20200324|ACRX|47704|2335|238969|N
20200324|ACSI|100|0|100|N
20200324|ACST|59134|0|117889|N
20200324|ACT|6|0|421|N
20200324|ACTG|7200|0|20865|N
20200324|ACU|2|0|244|N
20200324|ACV|3744|0|8876|N
20200324|ACWF|783|0|3182|N
20200324|ACWI|73971|0|145023|N
20200324|ACWV|19957|0|48291|N
20200324|ACWX|81928|0|230495|N
20200324|ACY|178|0|248|N
20200324|ADAP|3357|0|8054|N
20200324|ADBE|135694|0|273975|N
20200324|ADC|9301|0|13943|N
20200324|ADES|4541|0|11081|N
20200324|ADI|15919|0|51277|N
20200324|ADIL|4510|0|19966|N
20200324|ADM|48030|0|113436|N
20200324|ADMA|408075|13590|803236|N
20200324|ADME|580|0|2401|N
20200324|ADMP|184639|0|318013|N
20200324|ADMS|5390|0|9216|N
20200324|ADNT|22233|0|53908|N
20200324|ADP|31606|0|86015|N
20200324|ADPT|8547|285|13529|N
20200324|ADRO|23583|0|77278|N
20200324|ADS|48101|100|86492|N
20200324|ADSK|18036|0|41063|N
20200324|ADSW|3173|0|8730|N
20200324|ADT|60621|167|134857|N
20200324|ADTN|500|0|4596|N
20200324|ADUS|1508|0|5235|N
20200324|ADVM|19319|165|48905|N
20200324|ADX|21441|0|102225|N
20200324|ADXS|98534|200|372824|N
20200324|AE|140|0|271|N
20200324|AEB|900|0|1227|N
20200324|AEE|5507|0|12977|N
20200324|AEF|2841|0|4843|N
20200324|AEFC|1705|205|6595|N
20200324|AEG|45242|0|82484|N
20200324|AEGN|1388|0|2079|N
20200324|AEHR|12362|0|21454|N
20200324|AEIS|4504|0|6443|N
20200324|AEL|12074|0|23991|N
20200324|AELpA|2561|0|2989|N
20200324|AEM|28291|0|72644|N
20200324|AEMD|31041|0|99340|N
20200324|AEO|77304|473|164872|N
20200324|AEP|48274|0|108013|N
20200324|AEPpB|100|0|100|N
20200324|AER|83141|857|140746|N
20200324|AERI|5835|0|14388|N
20200324|AES|35722|0|104971|N
20200324|AESE|2125|73|3220|N
20200324|AEY|7012|0|13229|N
20200324|AEYE|12339|0|22046|N
20200324|AEZS|6222|0|17532|N
20200324|AFB|632|0|5448|N
20200324|AFC|6870|0|6992|N
20200324|AFG|3547|87|13630|N
20200324|AFGB|22|0|1052|N
20200324|AFGC|1050|0|1387|N
20200324|AFGH|726|0|1196|N
20200324|AFH|2873|88|5108|N
20200324|AFI|3487|64|9107|N
20200324|AFIN|1580|65|6980|N
20200324|AFINP|10334|0|12979|N
20200324|AFK|51|0|349|N
20200324|AFL|38361|0|106280|N
20200324|AFMD|13847|700|40652|N
20200324|AFT|7876|1100|10278|N
20200324|AFYA|307|0|2013|N
20200324|AG|587875|0|944599|N
20200324|AGCO|2606|0|9108|N
20200324|AGD|13060|0|17007|N
20200324|AGE|7198|0|8579|N
20200324|AGEN|55779|0|158153|N
20200324|AGFS|8852|115|13101|N
20200324|AGG|96313|0|347860|N
20200324|AGGP|126|0|581|N
20200324|AGGY|1467|0|27720|N
20200324|AGI|99105|0|198337|N
20200324|AGIO|4215|0|11662|N
20200324|AGLE|400|0|2216|N
20200324|AGM|3347|0|5384|N
20200324|AGMpD|50|0|50|N
20200324|AGN|4205|0|42214|N
20200324|AGNC|775390|367|1329507|N
20200324|AGNCM|10894|0|17217|N
20200324|AGNCN|8978|3|22759|N
20200324|AGNCO|2994|40|8084|N
20200324|AGNCP|9206|0|28058|N
20200324|AGO|14442|33|20796|N
20200324|AGOpB|529|0|1624|N
20200324|AGOpE|118|0|284|N
20200324|AGOpF|48|0|368|N
20200324|AGQ|40146|0|62871|N
20200324|AGR|1050|48|25007|N
20200324|AGRO|7041|0|20205|N
20200324|AGRX|166120|2093|482132|N
20200324|AGS|13961|0|74356|N
20200324|AGTC|7143|0|13175|N
20200324|AGX|1535|0|2769|N
20200324|AGYS|10102|0|17224|N
20200324|AGZ|2935|0|11924|N
20200324|AGZD|1240|0|7669|N
20200324|AHC|203|0|232|N
20200324|AHCO|2264|0|3654|N
20200324|AHH|5061|0|18307|N
20200324|AHHpA|2|0|2|N
20200324|AHLpD|270|0|1021|N
20200324|AHLpE|2000|0|2525|N
