Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200220|A|18367|0|31146|N
20200220|AA|242874|0|456540|N
20200220|AAAU|6319|0|6586|N
20200220|AACG|532|11|2107|N
20200220|AADR|510|0|769|N
20200220|AAL|189639|0|415558|N
20200220|AAMC|1139|0|2078|N
20200220|AAN|110189|4198|175686|N
20200220|AAOI|25555|0|125620|N
20200220|AAON|1719|0|3269|N
20200220|AAP|5670|0|16064|N
20200220|AAPL|1605597|0|3335079|N
20200220|AAT|901|0|1019|N
20200220|AAU|13811|0|42963|N
20200220|AAWW|16306|0|34049|N
20200220|AAXJ|13634|0|31119|N
20200220|AAXN|6904|0|49708|N
20200220|AB|30844|0|57963|N
20200220|ABB|3801|0|16376|N
20200220|ABBV|116911|0|251483|N
20200220|ABC|4295|0|11079|N
20200220|ABCB|6713|0|9762|N
20200220|ABEO|48094|0|220948|N
20200220|ABEQ|8986|0|8986|N
20200220|ABEV|293221|0|1472553|N
20200220|ABG|631|0|787|N
20200220|ABIO|1927|0|4204|N
20200220|ABM|84|0|653|N
20200220|ABMD|10815|0|23941|N
20200220|ABR|40244|0|67184|N
20200220|ABRpA|50|0|150|N
20200220|ABRpC|1|0|101|N
20200220|ABT|27212|0|62265|N
20200220|ABTX|100|0|1100|N
20200220|ABUS|170263|0|260184|N
20200220|AC|528|0|1394|N
20200220|ACA|1858|0|5235|N
20200220|ACAD|12160|0|28979|N
20200220|ACB|2527193|0|6537365|N
20200220|ACBI|5077|0|5392|N
20200220|ACC|5772|400|7795|N
20200220|ACCO|207|0|6340|N
20200220|ACEL|803|0|965|N
20200220|ACER|41938|0|77346|N
20200220|ACES|11095|0|15972|N
20200220|ACGL|6689|0|23384|N
20200220|ACGLO|350|0|575|N
20200220|ACGLP|50|0|400|N
20200220|ACH|687|0|3852|N
20200220|ACHC|3512|0|4646|N
20200220|ACHV|124761|0|252701|N
20200220|ACIA|3761|0|5396|N
20200220|ACIO|2123|0|2123|N
20200220|ACIU|3233|0|11723|N
20200220|ACIW|3105|0|5093|N
20200220|ACLS|2863|0|4179|N
20200220|ACM|34352|0|95468|N
20200220|ACMR|28508|0|66824|N
20200220|ACN|5948|0|17630|N
20200220|ACNB|100|0|100|N
20200220|ACOR|270993|0|418223|N
20200220|ACP|19448|0|29181|N
20200220|ACRE|7051|0|24627|N
20200220|ACRS|9984|0|23130|N
20200220|ACRX|43851|0|161527|N
20200220|ACSI|200|0|300|N
20200220|ACST|96755|0|262767|N
20200220|ACT|48|0|840|N
20200220|ACTG|8774|0|19589|N
20200220|ACTT|500|0|900|N
20200220|ACU|2|0|22|N
20200220|ACV|29|0|4221|N
20200220|ACWF|352|0|498|N
20200220|ACWI|8490|0|28154|N
20200220|ACWV|9994|0|18128|N
20200220|ACWX|5489|0|20789|N
20200220|ACY|20|0|5376|N
20200220|ADAP|31190|0|50465|N
20200220|ADBE|70912|0|141373|N
20200220|ADC|1068|100|2212|N
20200220|ADES|2712|0|12896|N
20200220|ADI|17791|0|45324|N
20200220|ADIL|175|0|11343|N
20200220|ADM|7947|0|23851|N
20200220|ADMA|80572|0|166415|N
20200220|ADME|2321|0|2499|N
20200220|ADMP|23088|0|99611|N
20200220|ADMS|1454|0|3782|N
20200220|ADNT|1025|0|12320|N
20200220|ADP|7424|0|20619|N
20200220|ADPT|18257|0|72794|N
20200220|ADRE|100|0|174|N
20200220|ADRO|77132|498|199810|N
20200220|ADS|4865|0|8195|N
20200220|ADSK|10039|0|23726|N
20200220|ADSW|979|0|1287|N
20200220|ADT|10193|0|25698|N
20200220|ADTN|4701|0|6327|N
20200220|ADUS|1877|0|2859|N
20200220|ADVM|15124|0|42625|N
20200220|ADX|15267|0|27833|N
20200220|ADXS|893924|1006|1872122|N
