Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191127|A|6551|0|15957|N
20191127|AA|155192|2512|301960|N
20191127|AAAU|1175|0|8013|N
20191127|AACG|369|0|2352|N
20191127|AAL|189208|0|495872|N
20191127|AAMC|86|0|86|N
20191127|AAN|7555|0|15002|N
20191127|AAOI|8011|0|26285|N
20191127|AAON|21|0|20232|N
20191127|AAP|850|0|2551|N
20191127|AAPL|1073602|0|2726823|N
20191127|AAT|526|0|780|N
20191127|AAU|14977|0|29379|N
20191127|AAWW|2211|0|2977|N
20191127|AAXN|51905|0|117719|N
20191127|AB|3889|0|30234|N
20191127|ABB|8777|0|16420|N
20191127|ABBV|83572|0|271117|N
20191127|ABC|4154|0|9356|N
20191127|ABCB|305|0|1398|N
20191127|ABDC|16428|0|36549|N
20191127|ABEO|91137|0|213644|N
20191127|ABEV|904824|0|2079043|N
20191127|ABG|106|0|372|N
20191127|ABIL|45314|0|76684|N
20191127|ABIO|31101|0|62273|N
20191127|ABM|65|0|332|N
20191127|ABMD|10065|0|24069|N
20191127|ABR|10650|0|72754|N
20191127|ABRpB|100|0|100|N
20191127|ABRpC|411|0|411|N
20191127|ABT|36247|0|76558|N
20191127|ABTX|132|0|382|N
20191127|ABUS|29752|0|47995|N
20191127|AC|125|0|200|N
20191127|ACA|1630|0|7678|N
20191127|ACAD|18419|0|53704|N
20191127|ACB|3864139|0|7381408|N
20191127|ACBI|269|0|269|N
20191127|ACC|3217|0|5618|N
20191127|ACCO|1136|0|6519|N
20191127|ACEL|1617|0|1917|N
20191127|ACER|304|0|867|N
20191127|ACES|1024|0|2039|N
20191127|ACGL|9554|0|15187|N
20191127|ACGLO|914|0|1226|N
20191127|ACGLP|5|0|567|N
20191127|ACH|1589|0|4054|N
20191127|ACHC|1507|0|9434|N
20191127|ACHN|2084|0|9422|N
20191127|ACHV|4135|0|5029|N
20191127|ACIA|3432|0|7302|N
20191127|ACIU|4187|0|8851|N
20191127|ACIW|2176|0|13998|N
20191127|ACLS|237|0|446|N
20191127|ACM|6067|0|71655|N
20191127|ACMR|3513|0|5527|N
20191127|ACN|7858|0|17266|N
20191127|ACOR|43641|0|159701|N
20191127|ACP|21274|0|43876|N
20191127|ACRE|1254|0|9847|N
20191127|ACRS|10422|0|20193|N
20191127|ACRX|53973|0|77960|N
20191127|ACST|302297|700|476837|N
20191127|ACTG|1095|0|1295|N
20191127|ACU|10|0|25|N
20191127|ACV|2937|0|4842|N
20191127|ACWF|1|0|1407|N
20191127|ACWI|4086|0|21472|N
20191127|ACWV|4346|0|17272|N
20191127|ACWX|5942|0|12362|N
20191127|ACY|232|0|307|N
20191127|ADAP|2025|0|28696|N
20191127|ADBE|28674|0|53400|N
20191127|ADC|333|0|2743|N
