Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190708|A|8359|0|33660|N
20190708|AA|198499|287|228291|N
20190708|AAAU|1360|0|2009|N
20190708|AABA|230|0|17606|N
20190708|AAC|32737|13|56134|N
20190708|AADR|420|0|2397|N
20190708|AAL|97254|0|337977|N
20190708|AAMC|100|0|134|N
20190708|AAN|6173|0|10115|N
20190708|AAOI|46550|0|55143|N
20190708|AAON|580|0|1213|N
20190708|AAP|19929|0|24920|N
20190708|AAPL|935597|0|3520261|N
20190708|AAT|151|0|162|N
20190708|AAU|10239|0|18631|N
20190708|AAWW|2666|0|4788|N
20190708|AAXJ|1088|0|2868|N
20190708|AAXN|712|0|12705|N
20190708|AB|3199|0|21672|N
20190708|ABB|15201|0|24301|N
20190708|ABBV|471061|242|876817|N
20190708|ABC|2922|0|7747|N
20190708|ABCB|912|0|8593|N
20190708|ABDC|1383|0|2691|N
20190708|ABEO|24954|0|43834|N
20190708|ABEV|1465033|0|3696096|N
20190708|ABG|50|0|2460|N
20190708|ABIL|16618|0|19786|N
20190708|ABIO|1281|0|6984|N
20190708|ABM|3155|0|3554|N
20190708|ABMD|1769|0|4309|N
20190708|ABR|45158|0|64123|N
20190708|ABRpC|58|0|658|N
20190708|ABT|12880|0|86402|N
20190708|ABTX|21|0|542|N
20190708|ABUS|4372|0|7673|N
20190708|ACA|7387|0|11722|N
20190708|ACAD|22048|0|29807|N
20190708|ACB|719293|0|1352639|N
20190708|ACBI|900|0|921|N
20190708|ACC|11354|0|14537|N
20190708|ACCO|1218|0|30016|N
20190708|ACER|21361|0|70978|N
20190708|ACES|15|0|560|N
20190708|ACGL|2340|0|26159|N
20190708|ACGLO|3064|0|4005|N
20190708|ACGLP|1995|0|2474|N
20190708|ACH|1967|0|2596|N
20190708|ACHC|679|0|15180|N
20190708|ACHN|15542|0|29028|N
20190708|ACHV|6356|0|42597|N
20190708|ACIA|4118|0|8417|N
20190708|ACIM|783|0|1753|N
20190708|ACIU|8|0|7362|N
20190708|ACIW|12980|0|18680|N
20190708|ACLS|1199|0|1417|N
20190708|ACM|976|0|2180|N
20190708|ACMR|1672|0|2296|N
20190708|ACN|13116|0|79882|N
20190708|ACOR|37815|0|66597|N
20190708|ACP|16752|0|20237|N
20190708|ACRE|2641|0|5413|N
20190708|ACRS|9825|0|65110|N
20190708|ACRX|56133|0|129845|N
20190708|ACST|97753|0|201540|N
20190708|ACT|17|0|83|N
20190708|ACTG|43|0|786|N
20190708|ACU|39|0|344|N
20190708|ACV|3195|0|3396|N
20190708|ACWF|672|0|1845|N
20190708|ACWI|13466|0|28562|N
20190708|ACWV|4518|0|12045|N
20190708|ACWX|7909|0|47365|N
20190708|ACY|100|0|999|N
20190708|ADAP|9720|0|13243|N
20190708|ADBE|7673|0|75545|N
20190708|ADC|201|0|1788|N
20190708|ADES|3284|0|5552|N
20190708|ADI|4565|0|9961|N
20190708|ADIL|5363|0|6063|N
20190708|ADM|60947|0|101069|N
20190708|ADMA|66458|0|108594|N
20190708|ADMP|26998|10|45129|N
20190708|ADMS|1842|0|16092|N
20190708|ADNT|17741|0|53716|N
20190708|ADOM|242984|0|507527|N
20190708|ADP|2306|0|7659|N
20190708|ADPT|40903|0|75405|N
20190708|ADRO|23881|0|39133|N
20190708|ADS|36144|0|39024|N
20190708|ADSK|5869|0|12679|N
20190708|ADSW|25200|0|25547|N
20190708|ADT|62318|0|81243|N
20190708|ADTN|1355|0|2818|N
20190708|ADUS|616|0|1175|N
20190708|ADVM|301321|0|402423|N
20190708|ADX|6362|0|13263|N
20190708|ADXS|20547|500|50324|N
20190708|AEB|441|0|443|N
20190708|AEE|1773|0|5090|N
20190708|AEG|23661|0|39547|N
20190708|AEGN|279|0|589|N
20190708|AEH|284|0|10254|N
20190708|AEHR|9|0|519|N
20190708|AEIS|4396|0|20568|N
20190708|AEL|2159|0|3537|N
20190708|AEM|5013|0|16092|N
20190708|AEMD|29106|1461|62148|N
20190708|AEO|38438|0|100029|N
20190708|AEP|6412|0|19994|N
20190708|AER|18606|0|24673|N
20190708|AERI|4839|0|19427|N
20190708|AES|10768|0|22692|N
20190708|AETI|42619|0|79979|N
20190708|AEY|37|0|3127|N
20190708|AEYE|682|0|1975|N
20190708|AEZS|4893|0|8388|N
20190708|AFB|4257|0|4432|N
20190708|AFG|609|0|1404|N
20190708|AFGB|11|0|888|N
20190708|AFGH|97|0|212|N
20190708|AFH|38326|0|63503|N
20190708|AFI|189|0|189|N
20190708|AFIN|10813|0|23856|N
20190708|AFINP|1830|0|1830|N
20190708|AFK|199|0|754|N
20190708|AFL|9248|0|23516|N
20190708|AFMD|17537|0|39150|N
20190708|AFT|2497|0|6893|N
20190708|AFTY|28|0|258|N
20190708|AG|109638|0|194870|N
20190708|AGCO|874|0|16316|N
20190708|AGD|213|0|1072|N
20190708|AGE|2300|0|8623|N
20190708|AGEN|123256|200|238111|N
20190708|AGFS|18061|200|27904|N
20190708|AGG|37503|0|117237|N
20190708|AGGY|8017|0|18326|N
20190708|AGI|6323|0|31884|N
20190708|AGIO|3344|0|11035|N
20190708|AGLE|200|0|11302|N
20190708|AGM|265|0|617|N
20190708|AGMH|88|0|88|N
20190708|AGMpC|125|0|125|N
20190708|AGMpD|1440|0|6640|N
20190708|AGN|31387|0|75923|N
20190708|AGNC|55330|1|231211|N
20190708|AGNCB|700|0|1600|N
20190708|AGNCM|8525|0|9425|N
20190708|AGNCN|5720|0|7042|N
20190708|AGO|38|0|1428|N
20190708|AGOpE|2885|0|3516|N
20190708|AGQ|8527|0|23534|N
20190708|AGR|95|0|1203|N
20190708|AGRO|5370|0|5371|N
20190708|AGRX|25221|0|56921|N
20190708|AGS|48199|0|92803|N
20190708|AGTC|3021|0|5241|N
20190708|AGX|690|0|2779|N
20190708|AGYS|110|0|778|N
20190708|AGZ|1585|0|2170|N
20190708|AGZD|4234|0|5697|N
20190708|AHC|218|0|1195|N
20190708|AHH|5981|0|7982|N
20190708|AHHpA|1297|0|1297|N
20190708|AHLpC|181|0|1301|N
20190708|AHLpD|47|0|76|N
20190708|AHT|184120|0|301277|N
20190708|AHTpD|1919|0|8960|N
20190708|AHTpF|1000|0|1500|N
20190708|AHTpG|750|0|13697|N
20190708|AHTpH|88|0|3622|N
20190708|AI|32904|0|116945|N
20190708|AIA|83|0|952|N
20190708|AIEQ|30|0|1417|N
20190708|AIF|3051|0|3359|N
20190708|AIG|32852|0|108794|N
20190708|AIG/WS|392|0|1791|N
20190708|AIGpA|712|0|746|N
