Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191030|A|2493|0|5615|N
20191030|AA|211431|150|306566|N
20191030|AAAU|14762|0|15904|N
20191030|AACG|122|0|3145|N
20191030|AAL|215961|0|689960|N
20191030|AAN|6840|0|13588|N
20191030|AAOI|17252|0|62661|N
20191030|AAON|257|0|333|N
20191030|AAP|3573|0|6751|N
20191030|AAPL|2188316|468|3542761|N
20191030|AAT|1453|0|3926|N
20191030|AAU|228184|2850|400009|N
20191030|AAWW|26441|187|42922|N
20191030|AAXJ|5468|0|6181|N
20191030|AAXN|1837|0|7943|N
20191030|AB|22796|0|51076|N
20191030|ABB|5103|0|41173|N
20191030|ABBV|136646|9|275236|N
20191030|ABC|9510|0|13360|N
20191030|ABCB|685|0|3467|N
20191030|ABDC|597|0|708|N
20191030|ABEO|12965|0|18958|N
20191030|ABEV|198719|0|720778|N
20191030|ABG|694|0|1071|N
20191030|ABIL|452|0|3330|N
20191030|ABIO|1806|0|3734|N
20191030|ABM|810|0|2543|N
20191030|ABMD|10997|0|18568|N
20191030|ABR|25830|0|49632|N
20191030|ABRpC|1200|0|1300|N
20191030|ABT|73996|0|126456|N
20191030|ABUS|8789|100|15432|N
20191030|AC|49|0|49|N
20191030|ACA|2153|0|6603|N
20191030|ACAD|29250|0|95001|N
20191030|ACB|934344|0|1689614|N
20191030|ACBI|24|0|324|N
20191030|ACC|1831|0|4633|N
20191030|ACCO|23024|230|61789|N
20191030|ACER|69|0|1401|N
20191030|ACES|92|0|1636|N
20191030|ACGL|10529|0|24519|N
20191030|ACGLO|1154|0|2868|N
20191030|ACGLP|4602|0|4793|N
20191030|ACH|1505|0|3603|N
20191030|ACHC|1587|0|9966|N
20191030|ACHN|2986|0|31070|N
20191030|ACHV|40873|0|49803|N
20191030|ACIA|735|0|5387|N
20191030|ACIU|200|0|1177|N
20191030|ACIW|1434|0|2206|N
20191030|ACLS|1402|0|1485|N
20191030|ACM|6374|0|13764|N
20191030|ACMR|1545|0|1746|N
20191030|ACN|6053|0|11294|N
20191030|ACNB|127|0|645|N
20191030|ACOR|37012|317|118794|N
20191030|ACP|24069|0|26006|N
20191030|ACRE|787|0|10286|N
20191030|ACRS|38172|0|79564|N
20191030|ACRX|150101|400|227392|N
20191030|ACSI|800|0|1600|N
20191030|ACST|34569|0|106684|N
20191030|ACT|1710|0|2016|N
20191030|ACTG|1430|0|4020|N
20191030|ACU|1048|0|1050|N
20191030|ACV|404|0|419|N
20191030|ACWF|185|0|2644|N
20191030|ACWI|16669|0|25457|N
20191030|ACWV|5000|0|8813|N
20191030|ACWX|1457|0|9897|N
20191030|ADAP|10961|0|18522|N
20191030|ADBE|29574|0|64720|N
20191030|ADC|1924|0|2370|N
20191030|ADES|10575|0|12165|N
20191030|ADI|22112|0|37862|N
20191030|ADIL|1579|0|5633|N
20191030|ADM|20990|0|43671|N
20191030|ADMA|29638|0|53252|N
20191030|ADMP|361044|4932|537646|N
20191030|ADMS|3366|0|8973|N
20191030|ADNT|9078|0|15751|N
20191030|ADP|8214|0|37528|N
20191030|ADPT|3277|0|9299|N
20191030|ADRO|41495|0|117177|N
20191030|ADS|12164|0|26976|N
20191030|ADSK|8499|0|17271|N
20191030|ADSW|3082|0|3693|N
20191030|ADT|21286|100|53163|N
20191030|ADTN|1924|0|4915|N
20191030|ADUS|117|0|945|N
20191030|ADVM|5049|0|19500|N
20191030|ADX|6859|0|14528|N
20191030|ADXS|596939|20|1126242|N
20191030|AE|81|0|231|N
20191030|AEB|212|0|5729|N
20191030|AEE|2004|0|10036|N
20191030|AEFC|120|0|2802|N
20191030|AEG|12686|0|42776|N
20191030|AEGN|3578|0|3651|N
20191030|AEH/CL|17|0|7917|N
20191030|AEHR|3788|0|9898|N
20191030|AEIS|748|0|2397|N
20191030|AEL|337|0|1731|N
20191030|AEM|17275|0|53677|N
20191030|AEMD|2591|45|14392|N
20191030|AEO|39817|0|90177|N
20191030|AEP|5752|0|21022|N
20191030|AER|1434|0|6377|N
20191030|AERI|8828|0|34673|N
20191030|AES|62700|0|86782|N
20191030|AESE|4|0|1792|N
20191030|AEY|16154|0|30604|N
20191030|AEYE|784|0|1085|N
20191030|AEZS|1764|0|8338|N
20191030|AFB|1239|0|2083|N
20191030|AFC|43|0|1139|N
20191030|AFG|12409|200|13037|N
20191030|AFGE|35|0|293|N
20191030|AFGH|2424|0|8903|N
20191030|AFH|4553|15|12663|N
20191030|AFI|2811|0|6614|N
20191030|AFIN|855|0|9553|N
20191030|AFINP|1190|0|5504|N
20191030|AFK|58|0|77|N
20191030|AFL|15754|0|23462|N
20191030|AFMD|12623|0|17990|N
20191030|AFT|2404|0|2406|N
20191030|AFYA|454|0|2012|N
20191030|AG|340431|0|728369|N
20191030|AGCO|2501|0|5108|N
20191030|AGD|4611|0|6410|N
20191030|AGE|3001|0|8959|N
20191030|AGEN|66071|0|80001|N
20191030|AGFS|1246|0|3300|N
20191030|AGG|71519|0|115918|N
20191030|AGGY|10268|0|19783|N
20191030|AGI|205014|1000|384674|N
20191030|AGIO|11106|0|33945|N
20191030|AGLE|23|0|39|N
20191030|AGM|667|0|853|N
20191030|AGN|4195|0|23750|N
20191030|AGNC|42834|0|145693|N
20191030|AGNCB|1780|0|15679|N
20191030|AGNCM|10793|0|10900|N
20191030|AGNCN|2700|0|6119|N
20191030|AGNCO|435|0|4535|N
20191030|AGO|4962|0|6614|N
20191030|AGOpB|300|0|300|N
20191030|AGOpE|95|0|1695|N
20191030|AGOpF|398|0|2412|N
20191030|AGQ|251|0|26103|N
20191030|AGR|6607|0|7923|N
20191030|AGRO|7729|0|12329|N
20191030|AGS|327|0|2011|N
20191030|AGTC|3664|0|3784|N
20191030|AGX|2313|0|2443|N
20191030|AGZ|2620|0|6385|N
20191030|AGZD|795|0|5817|N
20191030|AHC|1306|0|4659|N
20191030|AHH|4165|0|4831|N
20191030|AHLpC|134|0|254|N
20191030|AHLpD|201|0|286|N
20191030|AHLpE|145|0|160|N
20191030|AHPI|844|0|854|N
20191030|AHT|64514|0|152235|N
20191030|AHTpF|850|0|850|N
20191030|AHTpH|100|0|100|N
20191030|AHTpI|200|0|1297|N
20191030|AI|3010|0|15557|N
20191030|AIEQ|50|0|424|N
20191030|AIF|3516|0|17450|N
20191030|AIG|47810|0|80629|N
20191030|AIG/WS|1345|0|2038|N
20191030|AIGpA|483|0|1451|N
20191030|AIH|99|0|699|N
20191030|AIHS|712|0|12819|N
20191030|AIM|18171|0|22895|N
