Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190109|A|7865|0|109032|N
20190109|AA|53658|0|148140|N
20190109|AAAU|197|0|201|N
20190109|AABA|7763|0|55270|N
20190109|AAC|24054|0|46240|N
20190109|AADR|445|0|4106|N
20190109|AAL|171442|0|497935|N
20190109|AAME|1|0|2|N
20190109|AAN|1674|0|2940|N
20190109|AAOI|15599|0|49693|N
20190109|AAON|51|0|598|N
20190109|AAP|2922|0|10425|N
20190109|AAPL|4421081|625|6427776|N
20190109|AAT|148|0|419|N
20190109|AAU|185496|0|262993|N
20190109|AAWW|2828|0|4990|N
20190109|AAXJ|4200|0|8811|N
20190109|AAXN|12205|0|19502|N
20190109|AB|14540|0|27281|N
20190109|ABAC|41|0|5715|N
20190109|ABB|23418|0|28354|N
20190109|ABBV|145598|0|304214|N
20190109|ABC|11241|0|25395|N
20190109|ABCB|862|0|21152|N
20190109|ABDC|1631|0|2172|N
20190109|ABEO|3695|0|11542|N
20190109|ABEV|803486|0|1184032|N
20190109|ABG|2685|0|2985|N
20190109|ABIL|51468|0|94196|N
20190109|ABIO|10761|0|20987|N
20190109|ABM|8095|0|66028|N
20190109|ABMD|19289|0|39517|N
20190109|ABR|49577|0|58151|N
20190109|ABRpA|200|0|700|N
20190109|ABRpB|300|0|425|N
20190109|ABT|69608|0|235068|N
20190109|ABTX|635|0|1340|N
20190109|ABUS|12703|0|13348|N
20190109|ACA|526|0|12652|N
20190109|ACAD|52224|500|140274|N
20190109|ACB|1638350|500|3872000|N
20190109|ACBI|348|0|367|N
20190109|ACC|65189|0|84207|N
20190109|ACCO|3645|0|31592|N
20190109|ACER|920|0|2420|N
20190109|ACET|33226|0|80482|N
20190109|ACGL|801|0|11007|N
20190109|ACGLO|260|0|384|N
20190109|ACGLP|8180|0|11312|N
20190109|ACH|729|0|1678|N
20190109|ACHC|3171|0|20512|N
20190109|ACHN|62777|0|202360|N
20190109|ACHV|14128|0|20820|N
20190109|ACIA|20823|11800|46390|N
20190109|ACIM|15054|0|24493|N
20190109|ACIU|849|0|2097|N
20190109|ACIW|550|0|5002|N
20190109|ACLS|342|0|3585|N
20190109|ACM|1834|0|5219|N
20190109|ACMR|1|0|995|N
20190109|ACN|27486|0|48122|N
20190109|ACOR|76568|0|93375|N
20190109|ACP|2306|0|12787|N
20190109|ACRE|1385|0|10488|N
20190109|ACRS|1953|0|3510|N
20190109|ACRX|177755|0|288901|N
20190109|ACSI|100|0|560|N
20190109|ACST|156233|1|357609|N
20190109|ACT|157|0|528|N
20190109|ACTG|21|0|45|N
20190109|ACV|1004|0|3183|N
20190109|ACWF|9595|0|10556|N
20190109|ACWI|10159|0|42128|N
20190109|ACWV|8052|0|17954|N
20190109|ADAP|460|0|7898|N
20190109|ADBE|64972|0|112821|N
20190109|ADC|2910|0|9202|N
20190109|ADES|2339|0|3352|N
20190109|ADI|25019|0|78294|N
20190109|ADIL|6683|0|17983|N
20190109|ADM|73746|0|142897|N
20190109|ADMA|4581|0|10513|N
20190109|ADMP|2910|0|19912|N
20190109|ADMS|13705|0|41921|N
20190109|ADNT|46609|0|107062|N
20190109|ADOM|23386|0|80602|N
20190109|ADP|4494|0|30641|N
20190109|ADRE|50|0|581|N
20190109|ADRO|44124|0|80398|N
20190109|ADS|14979|0|34556|N
20190109|ADSK|10325|0|94472|N
20190109|ADSW|419|0|2471|N
20190109|ADT|18956|0|32032|N
20190109|ADUS|368|0|2185|N
20190109|ADX|13507|0|36685|N
20190109|ADXS|128894|438|270845|N
20190109|AE|400|0|804|N
20190109|AEB|773|0|1394|N
