Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190510|A|21706|0|131202|N
20190510|AA|88042|0|226785|N
20190510|AAAU|5|0|103|N
20190510|AABA|2300|0|14617|N
20190510|AAC|35024|1|54071|N
20190510|AAL|57349|100|501560|N
20190510|AAN|1800|0|35210|N
20190510|AAOI|18975|78|53653|N
20190510|AAON|539|0|3061|N
20190510|AAP|10964|0|32930|N
20190510|AAPL|2767509|589|5412112|N
20190510|AAT|203|0|410|N
20190510|AAU|17031|0|36529|N
20190510|AAWW|2850|0|14611|N
20190510|AAXJ|415|0|840|N
20190510|AAXN|57179|0|101511|N
20190510|AB|5311|0|20422|N
20190510|ABB|23081|0|55846|N
20190510|ABBV|96213|100|221598|N
20190510|ABC|6282|0|23815|N
20190510|ABCB|1200|0|8533|N
20190510|ABDC|956|0|1053|N
20190510|ABEO|11428|0|28729|N
20190510|ABEV|1099867|0|1825546|N
20190510|ABIL|3994|0|9500|N
20190510|ABIO|15860|343|42881|N
20190510|ABM|224|0|13713|N
20190510|ABMD|4483|0|20837|N
20190510|ABR|97242|0|125489|N
20190510|ABRpC|1140|0|2640|N
20190510|ABT|44769|0|123072|N
20190510|ABTX|170|0|280|N
20190510|ABUS|20814|0|27264|N
20190510|ACA|1492|0|7608|N
20190510|ACAD|4970|0|31013|N
20190510|ACB|2017018|3847|4045093|N
20190510|ACBI|500|0|11109|N
20190510|ACC|3076|0|11755|N
20190510|ACCO|3912|0|10748|N
20190510|ACER|402|0|1202|N
20190510|ACES|30|0|77|N
20190510|ACGL|6481|0|26734|N
20190510|ACGLO|298|0|925|N
20190510|ACGLP|220|0|645|N
20190510|ACH|7130|0|7992|N
20190510|ACHC|1281|0|9791|N
20190510|ACHN|12044|0|47967|N
20190510|ACHV|11425|0|21203|N
20190510|ACIA|7193|0|18040|N
20190510|ACIM|839|0|4962|N
20190510|ACIU|1101|0|4268|N
20190510|ACIW|3281|0|8959|N
20190510|ACLS|2168|1|54825|N
20190510|ACM|10406|0|28609|N
20190510|ACMR|1758|0|10536|N
20190510|ACN|111785|0|145202|N
20190510|ACOR|10021|0|22974|N
20190510|ACP|206|0|7091|N
20190510|ACRE|5438|0|8685|N
20190510|ACRS|13962|250|16150|N
20190510|ACRX|110138|1623|274411|N
20190510|ACSI|57|0|877|N
20190510|ACST|13759|0|19371|N
20190510|ACT|81|0|658|N
20190510|ACTG|5|0|3711|N
20190510|ACU|862|0|2626|N
20190510|ACV|2830|0|4014|N
20190510|ACWF|870|0|2959|N
20190510|ACWI|17167|0|36910|N
20190510|ACWV|4495|0|11290|N
20190510|ACWX|3797|0|17539|N
20190510|ADAP|35144|1100|48301|N
20190510|ADBE|21079|0|61277|N
20190510|ADC|570|0|1020|N
20190510|ADES|21507|0|33931|N
20190510|ADI|5041|0|32556|N
20190510|ADIL|12292|57|18681|N
20190510|ADM|46366|0|80886|N
20190510|ADMA|186342|0|408537|N
20190510|ADMP|73073|0|201071|N
20190510|ADMS|15314|0|84675|N
20190510|ADNT|38500|0|148189|N
20190510|ADOM|174717|14697|426850|N
20190510|ADP|1870|0|24649|N
20190510|ADRO|15005|0|28833|N
20190510|ADS|1055|0|6203|N
20190510|ADSK|14468|0|39193|N
20190510|ADSW|394|0|33376|N
20190510|ADT|39953|0|103099|N
20190510|ADTN|440|0|2615|N
20190510|ADUS|1218|0|4006|N
20190510|ADVM|561|0|3268|N
20190510|ADX|2335|0|11135|N
20190510|ADXS|2930|0|23408|N
20190510|ADYX|743|0|2076|N
20190510|AEE|84|0|4868|N
20190510|AEF|9000|0|10300|N
20190510|AEG|50445|0|91402|N
20190510|AEGN|1852|0|41975|N
20190510|AEH|865|0|1071|N
20190510|AEHR|2699|0|23299|N
20190510|AEIS|210|0|2112|N
20190510|AEL|8114|0|11919|N
20190510|AEM|10595|0|20588|N
20190510|AEMD|11944|112|69413|N
20190510|AEO|39699|0|246717|N
20190510|AEP|9010|0|45487|N
20190510|AER|6345|0|11103|N
20190510|AERI|10613|0|17987|N
20190510|AES|75815|0|157030|N
20190510|AETI|278347|1831|928642|N
20190510|AEYE|1298|0|6804|N
20190510|AEZS|2625|0|8637|N
20190510|AFB|1872|0|2835|N
20190510|AFC|1155|0|1155|N
20190510|AFG|1|0|642|N
20190510|AFGB|81|0|101|N
20190510|AFGE|14|0|810|N
20190510|AFGH|187|0|194|N
20190510|AFH|92824|1234|287213|N
20190510|AFHBL|1092|0|1092|N
20190510|AFI|965|0|17605|N
20190510|AFIN|11914|0|30158|N
20190510|AFINP|1000|0|1000|N
20190510|AFK|2|0|17|N
20190510|AFL|40010|0|280169|N
20190510|AFMD|18908|100|31482|N
20190510|AFT|3035|0|3868|N
20190510|AFTY|200|0|1480|N
20190510|AG|341021|0|609994|N
20190510|AGCO|2993|0|6648|N
20190510|AGD|3425|0|3825|N
20190510|AGE|2021|0|5467|N
20190510|AGEN|152409|0|345227|N
20190510|AGFS|5297|0|5581|N
20190510|AGG|52034|900|87358|N
20190510|AGGY|10491|0|15193|N
20190510|AGI|25398|0|42973|N
20190510|AGIO|14081|0|31544|N
20190510|AGLE|1101|0|1842|N
20190510|AGM|22|0|217|N
20190510|AGN|39971|0|127313|N
20190510|AGNC|100138|0|341023|N
20190510|AGNCB|6309|0|7309|N
20190510|AGNCM|400|0|400|N
20190510|AGNCN|55|0|3866|N
20190510|AGO|8325|0|37984|N
20190510|AGQ|5936|0|11081|N
20190510|AGR|768|0|130790|N
20190510|AGRO|2000|0|2940|N
20190510|AGRX|17841|0|23715|N
20190510|AGS|14818|95|27796|N
20190510|AGTC|1000|0|3158|N
20190510|AGX|224|0|843|N
20190510|AGYS|2119|0|6110|N
20190510|AGZ|1252|0|3179|N
20190510|AGZD|959|0|1318|N
20190510|AHC|37|0|3502|N
20190510|AHH|4432|0|6551|N
20190510|AHLpC|749|0|1107|N
20190510|AHLpD|561|0|587|N
20190510|AHT|6415|0|25756|N
20190510|AHTpF|812|0|1334|N
20190510|AHTpH|44|0|844|N
20190510|AI|10440|0|24121|N
20190510|AIA|402|0|422|N
20190510|AIEQ|1205|0|5001|N
20190510|AIF|4567|0|4690|N
20190510|AIG|81610|0|214976|N
20190510|AIG/WS|2825|0|4473|N
20190510|AIGpA|89|0|1614|N
20190510|AIHS|4200|0|26331|N
20190510|AIIQ|5|0|244|N
20190510|AIMC|314|0|4199|N
20190510|AIMT|1014|0|6617|N
20190510|AIN|109|0|597|N
20190510|AINV|10995|0|17243|N
20190510|AIPT|903|0|2510|N
20190510|AIQ|1718|0|2484|N
20190510|AIR|305|0|2760|N
20190510|AIRG|17329|251|61653|N
20190510|AIRI|1155|0|6102|N
20190510|AIRT|7|0|9|N
20190510|AIT|66|0|746|N
20190510|AIV|3303|0|6479|N
20190510|AIY|150|0|158|N
20190510|AIZ|688|0|5455|N
20190510|AJG|3685|0|15014|N
20190510|AJRD|762|0|2904|N
20190510|AJX|2446|0|2453|N
20190510|AJXA|300|0|300|N
20190510|AKAM|9714|0|22913|N
20190510|AKBA|36621|0|311632|N
20190510|AKCA|8909|74|23770|N
20190510|AKER|22449|0|64257|N
20190510|AKG|13919|0|41215|N
20190510|AKR|475|0|4865|N
20190510|AKRX|176202|0|354581|N
20190510|AKS|385922|0|741045|N
20190510|AKTS|19710|0|35013|N
20190510|AKTX|2492|0|7899|N
20190510|AL|15376|0|31815|N
20190510|ALB|49587|0|85456|N
20190510|ALBO|5591|0|5624|N
20190510|ALC|23736|0|52780|N
20190510|ALCO|100|0|100|N
20190510|ALDR|5115|0|29380|N
20190510|ALDX|15570|0|25958|N
20190510|ALE|161|0|1326|N
20190510|ALEC|635|0|33704|N
20190510|ALEX|316|0|6659|N
20190510|ALFA|20|0|217|N
20190510|ALG|14|0|329|N
20190510|ALGN|5828|0|25499|N
20190510|ALGT|505|0|1361|N
20190510|ALIM|43|0|51|N
20190510|ALK|14663|0|35149|N
20190510|ALKS|14830|0|67265|N
20190510|ALL|5030|0|47977|N
20190510|ALLE|878|0|5072|N
20190510|ALLK|1437|0|3949|N
20190510|ALLO|453|0|4230|N
20190510|ALLT|1000|0|9150|N
20190510|ALLY|66845|0|103044|N
20190510|ALLYpA|3509|0|4700|N
20190510|ALLpB|460|0|8729|N
20190510|ALLpE|17|0|1430|N
20190510|ALLpF|14|0|241|N
20190510|ALLpG|245|0|657|N
20190510|ALNA|3931|0|5218|N
20190510|ALNY|6293|0|25463|N
20190510|ALO|4651|0|22996|N
20190510|ALOT|200|0|12100|N
20190510|ALPN|18|0|23|N
20190510|ALPpQ|37|0|2115|N
20190510|ALRM|37576|848|83737|N
20190510|ALRN|362|5|609|N
20190510|ALSK|2819|0|5382|N
20190510|ALSN|28373|0|39180|N
20190510|ALT|23743|0|79545|N
20190510|ALTM|500|0|13010|N
20190510|ALTR|7429|0|89779|N
20190510|ALTY|52|0|170|N
20190510|ALV|2134|0|4350|N
20190510|ALXN|4764|0|82361|N
20190510|ALpA|400|0|599|N
20190510|AM|97288|0|362792|N
20190510|AMAG|23679|0|43502|N
20190510|AMAL|79|0|1311|N
20190510|AMAT|85751|0|485172|N
20190510|AMBA|3986|0|11826|N
20190510|AMBC|7700|0|13065|N
20190510|AMBCW|1200|0|4261|N
20190510|AMBO|30|0|30|N
20190510|AMBR|36|0|5228|N
20190510|AMC|73315|450|170884|N
20190510|AMCX|4993|0|14382|N
20190510|AMD|5958949|0|18577400|N
20190510|AME|3541|0|55331|N
20190510|AMED|382|0|3256|N
20190510|AMEH|3113|0|8415|N
20190510|AMG|4408|0|13669|N
20190510|AMGN|73302|0|125158|N
20190510|AMH|2158|0|201083|N
20190510|AMHpE|1302|0|1312|N
20190510|AMHpH|3863|0|3868|N
20190510|AMID|50|0|7776|N
20190510|AMJ|25682|0|124458|N
20190510|AMKR|44479|0|94296|N
20190510|AMLP|1097936|0|1981785|N
20190510|AMN|271|0|4540|N
20190510|AMOT|102|0|407|N
20190510|AMP|1003|0|4491|N
20190510|AMPE|38680|0|92855|N
20190510|AMPH|1640|0|12095|N
20190510|AMR|62521|0|143078|N
20190510|AMRC|1700|0|9872|N
20190510|AMRH|390401|0|879962|N
20190510|AMRK|1|0|3|N
20190510|AMRN|489207|100|1449205|N
20190510|AMRS|53987|0|119079|N
20190510|AMRX|89714|356|151314|N
20190510|AMS|8|0|33|N
20190510|AMSC|16252|0|18121|N
20190510|AMSF|5|0|17|N
20190510|AMSWA|300|0|845|N
20190510|AMT|9994|0|22866|N
20190510|AMTB|200|0|204|N
20190510|AMTD|34108|0|110975|N
20190510|AMTX|931|29|45568|N
20190510|AMU|75|0|78|N
20190510|AMWD|55|0|1574|N
20190510|AMX|1152|0|47795|N
20190510|AMZA|126699|0|311180|N
20190510|AMZN|306171|0|950875|N
20190510|AN|1041|0|15735|N
20190510|ANAB|646|0|4858|N
20190510|ANAT|288|0|2029|N
20190510|ANDE|681|0|2375|N
20190510|ANDX|932|0|82808|N
20190510|ANET|13871|0|58605|N
20190510|ANF|38729|0|73138|N
20190510|ANFI|11342|0|28582|N
20190510|ANGI|6852|88|47077|N
20190510|ANGL|15018|0|39969|N
20190510|ANGO|520|0|5423|N
20190510|ANH|1441|0|10591|N
20190510|ANHpC|5700|0|6715|N
20190510|ANIK|800|0|70511|N
20190510|ANIP|503|0|1422|N
20190510|ANIX|3800|500|9229|N
20190510|ANSS|952|0|3884|N
20190510|ANTM|10795|0|45808|N
20190510|ANY|3318|0|12417|N
20190510|AOA|2533|0|5513|N
20190510|AOBC|9850|0|27160|N
20190510|AOD|5348|0|40680|N
20190510|AOK|985|0|3371|N
20190510|AOM|5458|0|11273|N
20190510|AON|799|0|2157|N
20190510|AOR|3901|0|6852|N
20190510|AOS|1781|0|16986|N
20190510|AOSL|1817|0|3522|N
20190510|AP|22833|0|48149|N
20190510|APA|89806|0|163517|N
20190510|APAM|4710|0|21148|N
20190510|APC|39729|0|355578|N
20190510|APD|4619|0|14143|N
20190510|APDN|8366|0|43776|N
20190510|APEI|26|0|35093|N
20190510|APEN|373|0|11273|N
20190510|APH|3707|0|38165|N
20190510|APHA|410258|215|797286|N
20190510|APLE|27420|0|48959|N
20190510|APLS|705|0|2390|N
20190510|APM|100|0|250|N
20190510|APO|2961|0|12692|N
20190510|APOG|13|0|2314|N
20190510|APOP|3106|0|24768|N
20190510|APPF|1874|0|3663|N
20190510|APPN|24887|0|56643|N
20190510|APPS|39211|0|70252|N
20190510|APRN|398488|0|922519|N
20190510|APT|5|0|1729|N
20190510|APTO|6859|0|8364|N
20190510|APTS|4027|0|9814|N
20190510|APTV|11360|0|31237|N
20190510|APTX|22402|0|26251|N
20190510|APU|9951|0|25157|N
20190510|APVO|79392|0|116064|N
20190510|APWC|8|0|10|N
20190510|APY|3708|0|31417|N
20190510|APYX|6504|200|21171|N
20190510|AQ|28079|0|33215|N
20190510|AQB|8754|0|11282|N
20190510|AQMS|135594|5752|217233|N
20190510|AQN|19693|0|21838|N
20190510|AQNA|880|0|1079|N
20190510|AQST|750|0|8635|N
20190510|AQUA|14138|110|25609|N
20190510|AQXP|62|0|621|N
20190510|AR|14583|0|86459|N
20190510|ARA|10455|0|21197|N
20190510|ARAY|3080|0|19969|N
20190510|ARC|8604|0|57217|N
20190510|ARCB|1161|0|3373|N
20190510|ARCC|27907|0|84295|N
20190510|ARCE|201|0|342|N
20190510|ARCH|28|0|760|N
20190510|ARCI|6132|0|14070|N
20190510|ARCO|1241|0|6117|N
20190510|ARCT|147|0|589|N
20190510|ARD|100|0|300|N
20190510|ARDC|2750|0|2770|N
20190510|ARE|14493|0|15951|N
20190510|ARES|2114|0|11019|N
20190510|ARESpA|500|0|944|N
20190510|AREX|104553|115|161377|N
20190510|AREpD|400|0|407|N
20190510|ARGO|810|0|9082|N
20190510|ARGT|1|0|70|N
20190510|ARGX|588|0|3415|N
20190510|ARI|24347|0|169051|N
20190510|ARIpC|400|0|4343|N
20190510|ARKF|762|0|1611|N
20190510|ARKG|1613|0|11014|N
20190510|ARKK|7631|0|54975|N
20190510|ARKQ|1775|0|2741|N
20190510|ARKW|2575|0|7578|N
20190510|ARLO|16515|0|86430|N
20190510|ARLP|8944|0|22680|N
20190510|ARMK|124707|0|245117|N
20190510|ARMP|682|0|31078|N
20190510|ARNA|8486|0|57509|N
20190510|ARNC|16372|0|78392|N
20190510|ARNCp|200|0|200|N
20190510|AROC|6443|0|19942|N
20190510|ARPO|8610|0|53623|N
20190510|ARQL|8455|0|44402|N
20190510|ARR|75791|750|114867|N
20190510|ARRY|19663|0|141714|N
20190510|ARRpA|800|0|1200|N
20190510|ARTX|7875|542|52462|N
20190510|ARVN|310|0|1722|N
20190510|ARW|258|0|1178|N
20190510|ARWR|24744|400|146641|N
20190510|ASA|5880|0|9150|N
20190510|ASB|445|0|27399|N
20190510|ASBpC|1000|0|1000|N
20190510|ASBpD|6|0|810|N
20190510|ASBpE|5|0|5|N
20190510|ASC|523|0|5618|N
20190510|ASCMA|3478|0|44986|N
20190510|ASG|5435|0|6325|N
20190510|ASGN|114|0|2492|N
20190510|ASH|465|0|2031|N
20190510|ASHR|44394|0|167412|N
20190510|ASHS|24|0|3180|N
20190510|ASHX|200|0|200|N
20190510|ASIX|249|0|4293|N
20190510|ASM|24066|586|38336|N
