Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191227|A|1114|0|22668|N
20191227|AA|274734|0|354639|N
20191227|AAAU|3715|0|8316|N
20191227|AACG|208|0|470|N
20191227|AADR|1114|0|1652|N
20191227|AAL|982154|619|1467520|N
20191227|AAN|1739|0|8351|N
20191227|AAOI|28395|0|130168|N
20191227|AAON|659|0|1712|N
20191227|AAP|3571|0|14984|N
20191227|AAPL|6032947|1408|9229926|N
20191227|AAT|299|0|485|N
20191227|AAU|70002|311|109296|N
20191227|AAWW|294|0|2441|N
20191227|AAXJ|354|0|6470|N
20191227|AAXN|1911|0|9521|N
20191227|AB|5733|0|19087|N
20191227|ABB|5529|0|32890|N
20191227|ABBV|119568|0|334892|N
20191227|ABC|1677|0|4786|N
20191227|ABCB|109|0|1387|N
20191227|ABDC|1310|0|2195|N
20191227|ABEO|121723|4143|235883|N
20191227|ABEV|304262|0|944094|N
20191227|ABG|524|0|890|N
20191227|ABIO|1497|0|6121|N
20191227|ABM|138|0|887|N
20191227|ABMD|5337|0|26239|N
20191227|ABR|10327|0|73551|N
20191227|ABRpA|118|0|118|N
20191227|ABRpC|600|0|1180|N
20191227|ABT|18149|0|92043|N
20191227|ABTX|100|0|500|N
20191227|ABUS|7228|0|33355|N
20191227|AC|100|0|197|N
20191227|ACA|331|0|3437|N
20191227|ACAD|18800|0|64275|N
20191227|ACAM|1|0|2|N
20191227|ACAMW|10000|0|10000|N
20191227|ACB|2604248|2392|6235851|N
20191227|ACC|4075|0|7560|N
20191227|ACCO|1063|0|11107|N
20191227|ACEL|1650|0|4832|N
20191227|ACER|2403|0|4609|N
20191227|ACES|397|0|924|N
20191227|ACGL|8223|0|13300|N
20191227|ACGLO|263|0|835|N
20191227|ACGLP|1815|0|2827|N
20191227|ACH|95|0|8653|N
20191227|ACHC|133|0|492|N
20191227|ACHN|42322|0|48884|N
20191227|ACHV|314162|2900|733488|N
20191227|ACIA|5003|0|7490|N
20191227|ACIO|93|0|191|N
20191227|ACIU|757|0|5596|N
20191227|ACIW|2272|0|10236|N
20191227|ACLS|1053|0|2474|N
20191227|ACM|468|0|22371|N
20191227|ACMR|6605|0|18883|N
20191227|ACN|10071|0|25819|N
20191227|ACNB|50|0|2073|N
20191227|ACOR|555967|4022|980864|N
20191227|ACP|31406|202|38652|N
20191227|ACRE|4451|0|22192|N
20191227|ACRS|21363|0|39130|N
20191227|ACRX|39602|0|115755|N
20191227|ACSI|468|0|468|N
20191227|ACST|400135|4080|1076914|N
20191227|ACT|82|0|2834|N
20191227|ACTG|4500|0|7200|N
20191227|ACTT|112|0|112|N
20191227|ACU|9|0|14|N
20191227|ACV|250|0|881|N
20191227|ACWF|535|0|684|N
20191227|ACWI|1694|0|22106|N
20191227|ACWV|11319|0|18216|N
20191227|ACWX|7890|0|19282|N
20191227|ADAP|5728|0|22958|N
20191227|ADBE|19408|0|56197|N
20191227|ADC|1078|0|2624|N
20191227|ADES|2672|0|19359|N
20191227|ADI|13517|0|17270|N
20191227|ADIL|2242|0|6014|N
20191227|ADM|25303|2525|38504|N
20191227|ADMA|16673|0|124314|N
20191227|ADME|97|0|171|N
20191227|ADMP|246863|120|408161|N
20191227|ADMS|20408|0|122600|N
20191227|ADNT|24189|0|45919|N
20191227|ADP|2519|0|10308|N
20191227|ADPT|9395|0|41432|N
20191227|ADRE|168|0|2773|N
20191227|ADRO|57955|0|181262|N
20191227|ADS|2181|0|7531|N
20191227|ADSK|4077|0|23803|N
20191227|ADSW|624|0|1717|N
20191227|ADT|27089|0|60003|N
20191227|ADUS|413|0|1615|N
20191227|ADVM|12614|0|73745|N
20191227|ADX|24802|0|44200|N
20191227|ADXS|1378294|3050|2827059|N
20191227|AE|101|0|103|N
20191227|AEB|219|0|220|N
20191227|AEE|6005|0|14854|N
20191227|AEF|3575|0|4401|N
20191227|AEFC|74|0|215|N
20191227|AEG|13781|0|53151|N
20191227|AEGN|2|0|1626|N
20191227|AEHR|352|0|7372|N
20191227|AEIS|402|0|2109|N
20191227|AEL|1071|0|4922|N
20191227|AELpA|360|0|365|N
20191227|AEM|27058|0|54278|N
20191227|AEMD|153388|0|203488|N
20191227|AEO|65453|0|228713|N
20191227|AEP|9319|0|22996|N
20191227|AER|1843|0|4215|N
20191227|AERI|8904|0|20508|N
20191227|AES|30270|173|58561|N
20191227|AESE|3736|0|8855|N
20191227|AEY|6260|0|9913|N
20191227|AEYE|11750|120|17190|N
20191227|AEZS|5230|0|10598|N
20191227|AFB|1832|0|2151|N
20191227|AFC|1250|0|2109|N
20191227|AFG|173|0|768|N
20191227|AFGB|813|0|12979|N
20191227|AFGC|403|0|403|N
20191227|AFGH|15|0|151|N
20191227|AFH|21676|0|53596|N
20191227|AFI|3335|0|9430|N
20191227|AFIN|12574|0|47707|N
20191227|AFINP|4002|0|6618|N
20191227|AFK|3|0|1130|N
20191227|AFL|13387|0|31385|N
20191227|AFMD|2900|0|103653|N
20191227|AFSM|2|0|2|N
20191227|AFT|2700|0|3833|N
20191227|AFTY|239|0|2855|N
20191227|AFYA|36|0|1474|N
20191227|AG|546909|356|1151430|N
20191227|AGBA|100|0|100|N
20191227|AGCO|892|0|2401|N
20191227|AGD|7758|0|9142|N
20191227|AGE|447|0|13214|N
20191227|AGEN|51244|0|88271|N
20191227|AGFS|737|0|2817|N
20191227|AGG|104964|0|175177|N
20191227|AGGY|6331|0|30620|N
20191227|AGI|144570|0|348930|N
