Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200114|A|7228|0|17589|N
20200114|AA|116646|4|304365|N
20200114|AAAU|1267|0|4094|N
20200114|AACG|200|0|1265|N
20200114|AADR|309|0|350|N
20200114|AAL|432257|250|808261|N
20200114|AAN|1184|0|3583|N
20200114|AAOI|21324|0|55834|N
20200114|AAON|253|0|676|N
20200114|AAP|23162|0|47093|N
20200114|AAPL|5520668|1727|8637145|N
20200114|AAT|1710|0|5093|N
20200114|AAU|12440|0|74877|N
20200114|AAWW|2968|0|3608|N
20200114|AAXJ|642|0|1863|N
20200114|AAXN|5939|9|16557|N
20200114|AB|14290|0|37396|N
20200114|ABB|13730|0|31887|N
20200114|ABBV|153751|7|423779|N
20200114|ABC|10605|0|19869|N
20200114|ABCB|608|0|1553|N
20200114|ABDC|1961|0|1981|N
20200114|ABEO|115684|0|216045|N
20200114|ABEV|695615|0|1316517|N
20200114|ABG|427|0|1973|N
20200114|ABIO|2614|0|7788|N
20200114|ABM|325|0|1030|N
20200114|ABMD|32841|1898|64173|N
20200114|ABR|39470|0|58277|N
20200114|ABRpB|5|0|319|N
20200114|ABRpC|3|0|3|N
20200114|ABT|33665|0|183270|N
20200114|ABUS|5610|0|17210|N
20200114|AC|2|0|675|N
20200114|ACA|1244|0|4952|N
20200114|ACAD|19847|400|80670|N
20200114|ACB|6161399|2774|11510121|N
20200114|ACBI|20|0|30|N
20200114|ACC|3757|0|10127|N
20200114|ACCO|2481|0|16365|N
20200114|ACEL|1764|0|4166|N
20200114|ACER|2188|0|3954|N
20200114|ACES|2771|0|5243|N
20200114|ACGL|3194|0|10225|N
20200114|ACGLO|47|0|728|N
20200114|ACGLP|83|0|849|N
20200114|ACH|1187|0|2714|N
20200114|ACHC|3882|0|5356|N
20200114|ACHN|2048|0|23639|N
20200114|ACHV|65948|4189|340902|N
20200114|ACIA|1520|0|1716|N
20200114|ACIO|1365|0|1365|N
20200114|ACIU|7963|0|12829|N
20200114|ACIW|61976|421|103608|N
20200114|ACLS|2369|0|10249|N
20200114|ACM|36974|0|152332|N
20200114|ACMR|73493|0|134375|N
20200114|ACN|43040|0|63643|N
20200114|ACNB|48|0|456|N
20200114|ACOR|280154|1500|512141|N
20200114|ACP|22799|1375|43990|N
20200114|ACRE|6114|0|6697|N
20200114|ACRS|22428|0|109511|N
20200114|ACRX|65379|0|120710|N
20200114|ACSI|275|0|475|N
20200114|ACST|2957018|16788|5867040|N
20200114|ACT|412|0|437|N
20200114|ACTG|9|0|9423|N
20200114|ACTTW|1|0|601|N
20200114|ACU|274|0|374|N
20200114|ACV|11|0|4567|N
20200114|ACWF|1395|0|4425|N
20200114|ACWI|4866|0|23519|N
20200114|ACWV|13733|0|40371|N
20200114|ACWX|7310|0|27661|N
20200114|ADAP|2553181|8361|4832085|N
20200114|ADBE|45296|0|98065|N
20200114|ADC|3321|0|6503|N
20200114|ADES|5400|0|6246|N
20200114|ADI|4501|0|12957|N
20200114|ADIL|8209|9|23747|N
20200114|ADM|21779|0|33836|N
20200114|ADMA|20736|0|106739|N
20200114|ADME|79|0|8132|N
20200114|ADMP|14883|0|162922|N
20200114|ADMS|15138|0|33008|N
20200114|ADNT|6709|0|22793|N
20200114|ADP|7705|0|16244|N
20200114|ADPT|10565|0|28703|N
20200114|ADRE|1044|0|1372|N
20200114|ADRO|41092|0|140578|N
20200114|ADS|2773|0|6084|N
20200114|ADSK|3289|0|15014|N
20200114|ADSW|926|0|926|N
20200114|ADT|27101|0|44313|N
20200114|ADTN|311|0|675|N
20200114|ADUS|252|0|335|N
20200114|ADVM|8568|0|37251|N
20200114|ADX|4821|0|56254|N
20200114|ADXS|643639|12870|1308908|N
20200114|AE|564|0|767|N
20200114|AEB|202|0|1828|N
20200114|AEE|1170|0|4368|N
20200114|AEF|656|0|4875|N
20200114|AEFC|780|0|6969|N
20200114|AEG|62332|0|74686|N
20200114|AEGN|143|0|2742|N
20200114|AEHR|9171|0|26128|N
20200114|AEIS|2559|0|3819|N
20200114|AEL|1190|0|3514|N
20200114|AELpA|1521|0|2453|N
20200114|AEM|19388|0|61229|N
20200114|AEMD|166464|6064|540061|N
20200114|AEO|119425|0|261265|N
20200114|AEP|9934|0|23362|N
20200114|AER|1876|0|4482|N
20200114|AERI|2576|0|13299|N
20200114|AES|16891|200|37933|N
20200114|AESE|5688|0|13324|N
20200114|AESR|4|0|189|N
20200114|AEY|5066|0|26319|N
20200114|AEYE|207|0|347|N
20200114|AEZS|5039|0|12026|N
20200114|AFC|1000|0|1070|N
20200114|AFG|1088|0|2919|N
20200114|AFGB|2|0|1058|N
20200114|AFGC|72|0|91|N
20200114|AFH|25159|100|50492|N
20200114|AFI|4647|0|10960|N
20200114|AFIN|6591|0|84780|N
20200114|AFINP|5454|0|6552|N
20200114|AFK|217|0|242|N
20200114|AFL|6204|0|27747|N
20200114|AFMD|11311|0|24453|N
20200114|AFT|37|0|10314|N
20200114|AFTY|85|0|1759|N
20200114|AFYA|1691|0|3358|N
20200114|AG|516033|909|864315|N
20200114|AGCO|724|0|1793|N
20200114|AGD|13768|0|16454|N
20200114|AGE|1929|0|5741|N
20200114|AGEN|74692|100|132846|N
20200114|AGFS|914|0|1672|N
20200114|AGG|210385|0|261043|N
20200114|AGGP|3602|0|11020|N
20200114|AGGY|35150|0|74438|N
20200114|AGI|37572|0|72168|N
20200114|AGIO|22572|0|42167|N
20200114|AGLE|62|0|610|N
20200114|AGM|15|0|244|N
20200114|AGMH|31|0|46|N
20200114|AGMpD|700|0|700|N
20200114|AGN|7310|0|22464|N
20200114|AGNC|49225|0|187379|N
20200114|AGNCM|155|0|487|N
20200114|AGNCN|362|0|1913|N
20200114|AGNCO|2526|0|4526|N
20200114|AGO|591|0|10658|N
20200114|AGOpB|500|0|1000|N
20200114|AGOpE|821|0|2058|N
20200114|AGQ|2066|0|26992|N
20200114|AGR|362|0|1252|N
