Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190911|A|10025|0|63616|N
20190911|AA|149899|0|414293|N
20190911|AAAU|2506|0|11642|N
20190911|AABA|10010|0|274779|N
20190911|AAC|3371|0|34889|N
20190911|AAL|233765|0|549792|N
20190911|AAN|2890|0|12692|N
20190911|AAOI|26263|0|67598|N
20190911|AAON|335|0|433|N
20190911|AAP|12159|0|15982|N
20190911|AAPL|2473787|870|5548609|N
20190911|AAT|1355|100|15448|N
20190911|AAU|35361|0|159364|N
20190911|AAWW|2450|0|23116|N
20190911|AAXJ|29|0|1720|N
20190911|AAXN|2837|0|19129|N
20190911|AB|5334|0|15813|N
20190911|ABB|34128|0|52679|N
20190911|ABBV|139370|0|453437|N
20190911|ABC|9614|0|16510|N
20190911|ABCB|1203|0|96579|N
20190911|ABDC|619|0|2022|N
20190911|ABEO|63801|100|150585|N
20190911|ABEV|1414250|0|2886298|N
20190911|ABG|1313|0|85569|N
20190911|ABIL|9929|8|19968|N
20190911|ABIO|104636|755|250537|N
20190911|ABM|3942|3800|5306|N
20190911|ABMD|2446|0|7519|N
20190911|ABR|48162|1|73591|N
20190911|ABRpC|500|0|561|N
20190911|ABT|39487|100|114936|N
20190911|ABTX|750|0|2028|N
20190911|ABUS|543|0|25485|N
20190911|ACA|363|0|1205|N
20190911|ACAD|138653|0|323515|N
20190911|ACAM|3|0|4|N
20190911|ACAMU|1|0|1|N
20190911|ACB|2033893|2663|3652746|N
20190911|ACBI|500|0|1666|N
20190911|ACC|1118|0|3816|N
20190911|ACCO|1043|0|4967|N
20190911|ACER|6406|0|13496|N
20190911|ACES|1|0|611|N
20190911|ACGL|4252|0|45299|N
20190911|ACGLO|1208|0|1290|N
20190911|ACGLP|1773|0|1831|N
20190911|ACH|1025|0|5834|N
20190911|ACHC|38457|0|400142|N
20190911|ACHN|11413|0|36411|N
20190911|ACHV|23373|0|56418|N
20190911|ACIA|2602|0|7817|N
20190911|ACIM|311|0|1366|N
20190911|ACIU|1400|0|2516|N
20190911|ACIW|1700|0|2749|N
20190911|ACLS|2099|0|6728|N
20190911|ACM|444|0|3259|N
20190911|ACMR|3806|0|22912|N
20190911|ACN|12899|200|189279|N
20190911|ACOR|125233|0|312623|N
20190911|ACP|4885|0|17804|N
20190911|ACRE|5023|0|5185|N
20190911|ACRS|8684|0|32025|N
20190911|ACRX|17970|0|84927|N
20190911|ACST|101612|0|172121|N
20190911|ACTG|27531|0|43033|N
20190911|ACTT|2|0|2|N
20190911|ACV|1290|0|3433|N
20190911|ACWF|25|0|628|N
20190911|ACWI|6550|0|21539|N
20190911|ACWV|5660|0|16062|N
20190911|ACWX|11557|0|25032|N
20190911|ADAP|30333|0|59251|N
20190911|ADBE|20372|0|150186|N
20190911|ADC|20|0|988|N
20190911|ADES|17667|0|65886|N
20190911|ADI|28148|0|56257|N
20190911|ADIL|31640|0|82679|N
20190911|ADM|41667|0|83763|N
20190911|ADMA|23816|0|84882|N
20190911|ADMP|397316|2200|623394|N
20190911|ADMS|1313|0|22576|N
20190911|ADNT|11093|0|20012|N
20190911|ADP|69317|0|157680|N
20190911|ADPT|14482|0|20763|N
20190911|ADRO|10762|0|24053|N
20190911|ADS|3471|0|7352|N
20190911|ADSK|20349|0|70920|N
20190911|ADSW|5800|0|14965|N
20190911|ADT|105753|1300|186104|N
20190911|ADTN|10772|0|63002|N
20190911|ADUS|2146|100|6147|N
20190911|ADVM|93157|0|182495|N
20190911|ADX|5368|805|17708|N
20190911|ADXS|547114|705|948694|N
20190911|AE|210|0|240|N
20190911|AEB|1722|0|2392|N
20190911|AEE|2377|0|21714|N
20190911|AEF|2|0|694|N
20190911|AEG|60381|0|106138|N
20190911|AEGN|1039|0|2152|N
20190911|AEH|478|0|2685|N
20190911|AEHR|1377|0|11153|N
20190911|AEIS|2989|0|3601|N
20190911|AEL|261|0|1708|N
20190911|AEM|24743|0|61800|N
20190911|AEMD|700|0|36517|N
20190911|AEO|60549|0|141455|N
20190911|AEP|10155|0|25140|N
20190911|AEPpB|345|0|467|N
20190911|AER|1976|0|74317|N
20190911|AERI|51665|0|68996|N
20190911|AES|23651|100|98597|N
20190911|AESE|4568|0|15657|N
20190911|AEY|33303|1650|56317|N
20190911|AEYE|325|0|405|N
20190911|AEZS|1566|0|10260|N
20190911|AFB|298|0|4272|N
20190911|AFG|950|0|12247|N
20190911|AFGB|4934|0|5951|N
20190911|AFGH|553|0|588|N
20190911|AFH|13087|0|19304|N
20190911|AFI|100|0|351|N
20190911|AFIN|7808|0|43892|N
20190911|AFINP|12099|0|12899|N
20190911|AFK|102|0|103|N
20190911|AFL|4679|0|26233|N
20190911|AFMD|11588|0|36344|N
20190911|AFT|9626|0|10561|N
20190911|AFTY|500|0|626|N
20190911|AFYA|9696|0|13367|N
20190911|AG|290862|0|673014|N
20190911|AGCO|28942|100|31209|N
20190911|AGD|3948|0|6935|N
20190911|AGE|2286|0|4811|N
20190911|AGEN|34722|0|59154|N
20190911|AGFS|1957|0|21571|N
20190911|AGG|53147|0|90727|N
20190911|AGGY|9099|0|20550|N
20190911|AGI|62091|0|111936|N
20190911|AGIO|14314|0|30096|N
20190911|AGLE|36|0|342|N
20190911|AGM|306|0|745|N
20190911|AGMH|2|0|24|N
20190911|AGMpA|400|0|400|N
20190911|AGN|7940|0|26606|N
20190911|AGNC|135215|0|205442|N
20190911|AGNCM|16|0|987|N
20190911|AGNCN|38|0|470|N
20190911|AGO|10781|0|11908|N
20190911|AGOpB|2870|0|3470|N
20190911|AGQ|6860|0|26485|N
20190911|AGR|364|0|1339|N
20190911|AGRO|247|0|6989|N
20190911|AGRX|210810|0|419099|N
20190911|AGS|29776|0|35030|N
20190911|AGT|3|0|512|N
20190911|AGTC|7329|0|12333|N
20190911|AGX|2743|0|9797|N
20190911|AGYS|781|0|1885|N
20190911|AGZ|1566|0|3162|N
20190911|AGZD|383|0|1749|N
20190911|AHC|16|0|126|N
20190911|AHH|535|0|3881|N
20190911|AHHpA|78|0|78|N
20190911|AHLpC|217|0|815|N
20190911|AHLpD|20|0|86|N
20190911|AHLpE|3738|0|5143|N
20190911|AHPI|1321|0|1662|N
20190911|AHT|16080|0|63426|N
20190911|AHTpD|100|0|185|N
20190911|AHTpH|600|0|600|N
20190911|AHTpI|525|0|1125|N
20190911|AI|17560|0|47575|N
20190911|AIA|45|0|16036|N
20190911|AIC|856|0|1556|N
20190911|AIEQ|210|0|1310|N
20190911|AIF|4345|0|8459|N
20190911|AIG|36692|0|69940|N
20190911|AIG/WS|1276|0|6430|N
20190911|AIGpA|862|0|1655|N
20190911|AIHS|6477|79|20402|N
20190911|AIIQ|201|0|220|N
20190911|AIM|3039|0|7699|N
20190911|AIMC|350|0|20644|N
20190911|AIMT|203439|200|623446|N
20190911|AIN|1845|0|2224|N
20190911|AINC|41|0|361|N
20190911|AINV|5749|0|12340|N
20190911|AIQ|881|0|999|N
20190911|AIR|960|0|12190|N
20190911|AIRG|285|0|1605|N
20190911|AIRI|85|0|4904|N
20190911|AIRTP|2146|0|6146|N
20190911|AIT|120|100|7947|N
20190911|AIV|2491|0|29391|N
20190911|AIZ|633|0|1148|N
20190911|AIpC|500|0|500|N
20190911|AJG|4103|0|12784|N
20190911|AJRD|3292|0|11607|N
20190911|AJX|1099|0|4633|N
20190911|AKAM|22620|0|34784|N
20190911|AKBA|33168|0|117860|N
20190911|AKCA|100|0|9356|N
20190911|AKER|6156|0|35812|N
20190911|AKG|19774|0|107670|N
20190911|AKR|200|0|3047|N
20190911|AKRO|208|0|232|N
20190911|AKRX|96487|0|228189|N
20190911|AKS|519751|0|2306939|N
20190911|AKTS|33264|0|47666|N
20190911|AKTX|23921|0|65000|N
20190911|AL|31488|0|75461|N
20190911|ALB|22584|0|46139|N
20190911|ALBO|25|0|30|N
20190911|ALC|16537|1200|37095|N
20190911|ALDR|10740|0|24399|N
20190911|ALDX|9353|0|55443|N
20190911|ALE|1257|0|2335|N
20190911|ALEC|1217|0|29156|N
20190911|ALEX|10395|6800|19755|N
20190911|ALG|1916|0|3997|N
20190911|ALGN|31630|0|53020|N
20190911|ALGT|4488|0|4538|N
20190911|ALIM|1707|0|26786|N
20190911|ALK|7435|0|31027|N
20190911|ALKS|7868|0|24890|N
20190911|ALL|2356|0|8834|N
20190911|ALLE|1131|0|4213|N
20190911|ALLK|790|0|2552|N
20190911|ALLO|6250|0|29932|N
20190911|ALLT|1035|0|1557|N
20190911|ALLY|55108|0|137021|N
20190911|ALLYpA|2504|0|10085|N
20190911|ALLpA|900|0|900|N
20190911|ALLpB|2450|0|3704|N
20190911|ALLpG|138|0|1483|N
20190911|ALLpH|1807|0|1843|N
20190911|ALNA|8|0|250|N
20190911|ALNY|2220|0|13149|N
20190911|ALO|12620|0|26697|N
20190911|ALOT|272|0|1788|N
20190911|ALPpQ|378|0|695|N
20190911|ALRM|9324|100|11320|N
20190911|ALRN|21931|0|54702|N
20190911|ALSK|605|0|1857|N
20190911|ALSN|381|0|32401|N
20190911|ALT|10870|0|59316|N
20190911|ALTM|32918|2814|71598|N
20190911|ALTR|2616|0|4900|N
20190911|ALTY|13|0|64|N
