Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190821|A|13392|0|25195|N
20190821|AA|67152|0|333558|N
20190821|AAAU|5676|0|8822|N
20190821|AABA|854|0|75502|N
20190821|AAC|16911|0|23472|N
20190821|AAL|174059|0|520481|N
20190821|AAN|673|0|5039|N
20190821|AAOI|2893|0|10516|N
20190821|AAON|287|0|481|N
20190821|AAP|4555|0|13264|N
20190821|AAPL|1045619|0|2973328|N
20190821|AAT|100|0|1960|N
20190821|AAU|14188|0|43671|N
20190821|AAWW|2856|0|4887|N
20190821|AAXN|12154|0|43398|N
20190821|AB|7378|0|22738|N
20190821|ABB|10738|0|20758|N
20190821|ABBV|144766|0|546013|N
20190821|ABC|13929|0|17149|N
20190821|ABCB|1101|0|4879|N
20190821|ABDC|253|0|1775|N
20190821|ABEO|19549|0|33777|N
20190821|ABEV|547369|0|1217875|N
20190821|ABG|27|0|357|N
20190821|ABIL|485|0|20758|N
20190821|ABIO|12142|0|17739|N
20190821|ABM|211|0|774|N
20190821|ABMD|5000|0|10456|N
20190821|ABR|52656|0|108124|N
20190821|ABRpC|76|0|76|N
20190821|ABT|41935|0|321873|N
20190821|ABTX|2202|0|2412|N
20190821|ABUS|4044|0|8589|N
20190821|ACA|1461|0|2121|N
20190821|ACAD|4528|0|17998|N
20190821|ACAMW|3620|0|3620|N
20190821|ACB|1562946|4003|2676413|N
20190821|ACBI|1815|0|2117|N
20190821|ACC|2516|0|6257|N
20190821|ACCO|4406|0|17021|N
20190821|ACER|138|0|5759|N
20190821|ACES|263|0|1690|N
20190821|ACGL|4998|0|21743|N
20190821|ACGLO|54|0|452|N
20190821|ACGLP|624|0|675|N
20190821|ACH|186|0|2400|N
20190821|ACHC|2941|0|4450|N
20190821|ACHN|6972|0|38760|N
20190821|ACHV|5941|0|11736|N
20190821|ACIA|2036|0|6915|N
20190821|ACIM|805|0|18690|N
20190821|ACIU|7|0|5195|N
20190821|ACIW|4023|0|9351|N
20190821|ACLS|664|0|4761|N
20190821|ACM|749|0|3558|N
20190821|ACMR|5374|0|9730|N
20190821|ACN|9686|0|18372|N
20190821|ACNB|28|0|212|N
20190821|ACOR|65637|0|244273|N
20190821|ACP|2371|0|4932|N
20190821|ACRE|1896|0|2064|N
20190821|ACRS|54041|0|172858|N
20190821|ACRX|36474|0|75689|N
20190821|ACST|142826|350|299349|N
20190821|ACT|106|0|446|N
20190821|ACV|4124|0|7614|N
20190821|ACWF|2481|0|2739|N
20190821|ACWI|3813|0|13037|N
20190821|ACWV|5428|0|9129|N
20190821|ACWX|5416|0|12316|N
20190821|ADAP|3597|0|10195|N
20190821|ADBE|20082|0|60070|N
20190821|ADC|236|0|610|N
20190821|ADES|1012|0|7019|N
20190821|ADI|37230|0|124941|N
20190821|ADIL|262|0|491|N
20190821|ADM|34434|0|81821|N
