Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191018|A|3732|0|19011|N
20191018|AA|237501|0|535189|N
20191018|AAAU|2421|0|2432|N
20191018|AAC|4284|0|29393|N
20191018|AACG|48|0|619|N
20191018|AAL|65162|0|292793|N
20191018|AAMC|300|0|1022|N
20191018|AAN|18392|0|25783|N
20191018|AAOI|5816|0|15791|N
20191018|AAON|555|0|963|N
20191018|AAP|1941|0|2683|N
20191018|AAPL|1324078|241|2160375|N
20191018|AAT|322|0|622|N
20191018|AAU|3050|0|14284|N
20191018|AAWW|1777|0|3557|N
20191018|AAXJ|2591|0|4449|N
20191018|AAXN|11712|0|24231|N
20191018|AB|10640|0|13696|N
20191018|ABB|9682|0|17979|N
20191018|ABBV|283528|81|499099|N
20191018|ABC|8368|0|23436|N
20191018|ABCB|4715|0|7512|N
20191018|ABDC|856|0|1127|N
20191018|ABEO|48794|500|70108|N
20191018|ABEV|173185|0|335610|N
20191018|ABG|1185|0|1357|N
20191018|ABIL|327|0|3352|N
20191018|ABIO|639|0|2102|N
20191018|ABM|268|0|1498|N
20191018|ABMD|3065|0|10026|N
20191018|ABR|43229|0|65016|N
20191018|ABT|33471|0|63191|N
20191018|ABTX|700|0|1272|N
20191018|ABUS|606|0|2478|N
20191018|ACA|437|0|2077|N
20191018|ACAD|11148|0|50926|N
20191018|ACB|2251582|1406|3435107|N
20191018|ACBI|550|0|550|N
20191018|ACC|2795|0|5804|N
20191018|ACCO|3662|0|6112|N
20191018|ACER|63|0|502|N
20191018|ACES|1426|0|1426|N
20191018|ACGL|5097|0|17023|N
20191018|ACGLO|376|0|522|N
20191018|ACGLP|41|0|134|N
20191018|ACH|425|0|456|N
20191018|ACHC|685|0|22268|N
20191018|ACHN|16299|0|76467|N
20191018|ACHV|1883|0|16519|N
20191018|ACIA|611|0|1018|N
20191018|ACIO|3376|0|3417|N
20191018|ACIW|3982|0|4137|N
20191018|ACLS|100|0|1272|N
20191018|ACM|2280|0|11415|N
20191018|ACMR|2622|0|2633|N
20191018|ACN|11202|0|20833|N
20191018|ACOR|42551|0|54361|N
20191018|ACP|8202|0|13231|N
20191018|ACPr|100|0|112|N
20191018|ACRE|1845|0|1948|N
20191018|ACRS|47876|0|98131|N
20191018|ACRX|30389|0|45336|N
20191018|ACSG|371|0|371|N
20191018|ACST|152572|0|239310|N
20191018|ACT|1|0|50|N
20191018|ACTG|501|0|1601|N
20191018|ACV|8893|0|10755|N
20191018|ACWF|1160|0|3816|N
20191018|ACWI|11423|0|25724|N
20191018|ACWV|7588|0|12723|N
20191018|ACWX|2643|0|5486|N
20191018|ADAP|15955|0|23791|N
20191018|ADBE|73406|0|149166|N
20191018|ADC|3160|0|4564|N
20191018|ADES|1235|0|3968|N
20191018|ADI|5045|0|10763|N
20191018|ADIL|5686|76|17591|N
20191018|ADM|28529|0|57852|N
20191018|ADMA|12344|0|56127|N
20191018|ADMP|187308|24|349018|N
20191018|ADMS|4243|0|12893|N
20191018|ADNT|15895|0|28277|N
20191018|ADP|1857|0|9910|N
20191018|ADPT|4931|0|13082|N
20191018|ADRE|1|0|202|N
20191018|ADRO|45367|0|89557|N
20191018|ADS|16024|0|20624|N
20191018|ADSK|17370|0|30709|N
20191018|ADSW|6209|0|6297|N
20191018|ADT|53487|0|117481|N
20191018|ADTN|301|0|1367|N
20191018|ADUS|928|0|1134|N
20191018|ADVM|22642|0|97325|N
20191018|ADX|6619|22|25492|N
20191018|ADXS|588952|6618|1304839|N
20191018|AEB|1236|0|1496|N
20191018|AEE|2615|0|8893|N
20191018|AEF|3500|0|8696|N
20191018|AEG|24035|0|53027|N
20191018|AEH|6202|0|13951|N
20191018|AEHR|1550|1350|17374|N
20191018|AEIS|557|0|2442|N
20191018|AEL|1333|0|1535|N
20191018|AEM|29192|0|39133|N
20191018|AEMD|2076|10|4825|N
20191018|AEO|36226|0|100360|N
20191018|AEP|10949|0|27673|N
20191018|AEPpB|201|0|201|N
20191018|AER|2528|0|8928|N
20191018|AERI|8469|0|13983|N
20191018|AES|162628|0|191141|N
20191018|AESE|512|0|8135|N
20191018|AEY|28482|0|29785|N
20191018|AEYE|1640|0|2167|N
20191018|AEZS|69605|200|99585|N
20191018|AFB|193|0|3957|N
20191018|AFG|173|0|3812|N
20191018|AFGE|200|0|200|N
20191018|AFGH|14|0|30|N
20191018|AFH|236489|134689|327167|N
20191018|AFI|293|0|329|N
20191018|AFIN|1035|0|18033|N
20191018|AFINP|5386|0|15586|N
20191018|AFK|33|0|36|N
20191018|AFL|10134|0|20391|N
20191018|AFMD|14498|0|33675|N
20191018|AFT|25|0|1550|N
20191018|AFTY|10|0|2937|N
20191018|AFYA|29|0|521|N
20191018|AG|314324|0|694825|N
20191018|AGCO|3828|0|5404|N
20191018|AGD|3516|0|5558|N
20191018|AGE|1190|0|1372|N
20191018|AGEN|70337|0|98190|N
20191018|AGFS|421|0|6175|N
20191018|AGG|37446|0|80534|N
20191018|AGGP|1475|0|5379|N
20191018|AGGY|7252|0|19823|N
20191018|AGI|92239|0|184350|N
20191018|AGIO|5278|0|10716|N
20191018|AGM|63|0|64|N
20191018|AGMH|26|0|526|N
20191018|AGMpD|10040|0|10590|N
20191018|AGN|12738|0|20059|N
20191018|AGNC|30285|0|154054|N
20191018|AGNCB|475|0|3413|N
20191018|AGNCM|718|0|1664|N
20191018|AGNCN|436|0|1536|N
20191018|AGNCO|1100|0|1110|N
20191018|AGO|1320|0|4152|N
20191018|AGOpB|928|0|1597|N
20191018|AGOpE|721|0|6372|N
20191018|AGOpF|350|0|750|N
20191018|AGQ|1231|0|13237|N
20191018|AGR|62284|0|64575|N
20191018|AGRO|24713|0|30158|N
20191018|AGRX|92024|0|126018|N
20191018|AGS|2390|0|4300|N
20191018|AGTC|10274|0|11890|N
20191018|AGX|706|0|2108|N
20191018|AGYS|5|0|6|N
20191018|AGZ|1814|0|4447|N
20191018|AGZD|14|0|3231|N
20191018|AHC|1|0|4138|N
20191018|AHH|258|0|261|N
20191018|AHHpA|100|0|100|N
20191018|AHLpC|310|0|894|N
20191018|AHLpD|12|0|47|N
20191018|AHLpE|10|0|423|N
20191018|AHT|1417|0|15436|N
20191018|AHTpF|1102|0|1402|N
20191018|AHTpH|60|0|60|N
20191018|AHTpI|400|0|1000|N
20191018|AI|1158|0|7125|N
20191018|AIC|500|0|2041|N
20191018|AIF|1734|0|3234|N
20191018|AIG|11512|0|19984|N
20191018|AIGpA|192|0|217|N
20191018|AIHS|279142|860|727001|N
20191018|AIM|19774|0|27837|N
20191018|AIMC|1180|0|1687|N
20191018|AIMT|11271|0|17969|N
20191018|AIN|232|0|389|N
20191018|AINC|27|0|29|N
20191018|AINV|2246|0|11075|N
20191018|AIQ|753|0|2881|N
20191018|AIR|716|0|1687|N
20191018|AIRG|251|0|981|N
20191018|AIRI|6326|0|28823|N
20191018|AIRTP|504|0|1504|N
20191018|AIT|110|0|113|N
20191018|AIV|2190|0|6614|N
20191018|AIZ|202|0|514|N
20191018|AIpB|25|0|50|N
20191018|AIpC|535|0|535|N
20191018|AJG|6752|0|10896|N
20191018|AJRD|9925|0|21251|N
20191018|AJX|5281|0|9264|N
20191018|AJXA|617|0|617|N
20191018|AKAM|7657|0|16823|N
20191018|AKBA|7945|0|22355|N
20191018|AKCA|1490|0|2828|N
20191018|AKER|13542|1|30485|N
20191018|AKG|2945|0|9699|N
20191018|AKR|100|0|2326|N
20191018|AKRO|1|0|102|N
20191018|AKRX|76542|0|134016|N
20191018|AKS|110351|0|551465|N
20191018|AKTS|11272|0|20724|N
20191018|AKTX|14627|0|17768|N
20191018|AL|1728|0|9930|N
20191018|ALB|10608|0|16826|N
20191018|ALBO|19|0|23|N
20191018|ALC|943|0|6123|N
20191018|ALCO|2|0|6|N
20191018|ALDR|23397|0|39256|N
20191018|ALDX|5865|0|8010|N
20191018|ALE|525|0|3847|N
20191018|ALEC|285|0|2395|N
20191018|ALEX|500|0|2523|N
20191018|ALG|474|0|593|N
20191018|ALGN|22832|0|45725|N
20191018|ALGT|722|0|1079|N
20191018|ALIM|17331|0|41124|N
20191018|ALK|9977|0|25105|N
20191018|ALKS|13556|0|22534|N
20191018|ALL|3079|0|6242|N
20191018|ALLE|571|0|868|N
20191018|ALLK|865|0|1514|N
20191018|ALLO|1841|0|3593|N
20191018|ALLY|41006|0|65142|N
20191018|ALLYpA|5648|0|18362|N
20191018|ALLpA|800|0|1208|N
20191018|ALLpB|101|0|800|N
20191018|ALLpG|235|0|1640|N
20191018|ALLpH|12860|0|17741|N
20191018|ALNA|2934|0|12745|N
20191018|ALNY|3062|0|7575|N
20191018|ALO|102|0|11070|N
20191018|ALOT|10|0|2323|N
20191018|ALPN|7179|0|7269|N
20191018|ALPpQ|1033|0|1108|N
20191018|ALRM|697|0|1054|N
20191018|ALRN|51250|0|124205|N
20191018|ALSK|244|0|23677|N
20191018|ALSN|3820|0|5856|N
20191018|ALT|2849|0|6402|N
20191018|ALTM|6287|0|6287|N
20191018|ALTR|14|0|225|N
20191018|ALTY|206|0|648|N
20191018|ALV|921|0|2695|N
20191018|ALX|10|0|10|N
20191018|ALXN|30807|0|54273|N
20191018|ALYA|40|0|446|N
20191018|ALpA|63|0|72|N
20191018|AM|84236|0|180980|N
20191018|AMAG|9199|0|13402|N
20191018|AMAL|300|0|301|N
20191018|AMAT|112346|0|229217|N
20191018|AMBA|3575|0|5269|N
20191018|AMBC|2659|0|4116|N
20191018|AMC|106446|300|200390|N
20191018|AMCA|5|0|105|N
20191018|AMCR|8953|0|18098|N
20191018|AMCX|3423|0|4004|N
20191018|AMD|3102306|0|7796574|N
20191018|AME|4236|0|10956|N
20191018|AMED|557|0|820|N
20191018|AMEH|100|0|729|N
20191018|AMG|1371|0|6486|N
20191018|AMGN|10793|0|24620|N
20191018|AMH|23584|0|56609|N
20191018|AMHpD|8|0|467|N
20191018|AMHpF|2964|0|3164|N
20191018|AMHpG|600|0|600|N
20191018|AMHpH|18|0|20|N
20191018|AMJ|9816|0|112819|N
20191018|AMJL|546|0|5759|N
20191018|AMK|740|0|940|N
20191018|AMKR|8440|0|15395|N
20191018|AMLP|555932|0|1487608|N
20191018|AMN|3078|0|14749|N
20191018|AMP|1232|0|2375|N
20191018|AMPE|36294|0|51472|N
20191018|AMPH|1084|0|2398|N
20191018|AMPY|102|0|5102|N
20191018|AMRC|1467|0|1868|N
20191018|AMRH|181834|0|469908|N
20191018|AMRK|1|0|18|N
20191018|AMRN|164814|0|484720|N
20191018|AMRS|20952|0|43062|N
20191018|AMRX|16391|0|32234|N
20191018|AMS|8|0|1076|N
20191018|AMSC|1275|0|1299|N
20191018|AMSF|5077|0|6110|N
20191018|AMSWA|1540|0|2568|N
20191018|AMT|18229|0|29181|N
20191018|AMTD|130640|0|442937|N
20191018|AMTX|353|0|1793|N
20191018|AMUB|1|0|1|N
20191018|AMWD|157|0|1176|N
20191018|AMX|10046|0|21655|N
20191018|AMZA|95760|0|163547|N
20191018|AMZN|284885|0|479187|N
20191018|AN|4671|0|5767|N
20191018|ANAB|2874|0|3808|N
20191018|ANAT|235|0|1979|N
20191018|ANCN|6801|0|14286|N
20191018|ANDE|13550|0|14479|N
20191018|ANET|8664|0|14900|N
20191018|ANF|86413|0|113411|N
20191018|ANFI|58|0|2725|N
20191018|ANGI|101414|0|105974|N
20191018|ANGL|26704|0|33599|N
20191018|ANGO|5895|0|12206|N
20191018|ANH|15643|0|21681|N
20191018|ANHpA|9|0|9|N
20191018|ANIK|90|0|524|N
20191018|ANIP|11|0|33|N
20191018|ANIX|2159|0|2186|N
20191018|ANSS|2438|0|5192|N
20191018|ANTE|2|0|2459|N
20191018|ANTM|3945|0|10969|N
20191018|ANY|8225|0|18381|N
20191018|AOA|1359|0|8627|N
20191018|AOBC|2314|0|14381|N
20191018|AOD|3986|0|16905|N
20191018|AOK|2123|0|4503|N
20191018|AOM|12845|0|15337|N
20191018|AON|1444|0|4698|N
20191018|AOR|2265|0|10040|N
20191018|AOS|13601|0|16657|N
20191018|AOSL|940|0|4152|N
20191018|APA|117980|0|267543|N
20191018|APAM|589|0|5978|N
20191018|APD|2557|0|7176|N
20191018|APDN|2455|0|34470|N
20191018|APEI|100|0|422|N
20191018|APEN|210|0|340|N
20191018|APH|5896|0|10212|N
20191018|APHA|442922|350|774161|N
20191018|APLE|20066|0|42355|N
20191018|APLS|808|0|2412|N
20191018|APLT|5270|0|7877|N
20191018|APO|9377|0|17787|N
20191018|APOG|83|0|2535|N
20191018|APOP|1004|0|3988|N
20191018|APPF|3160|0|4653|N
20191018|APPN|42589|0|90152|N
20191018|APPS|44191|0|104955|N
20191018|APRE|2147|0|4344|N
20191018|APRN|8193|0|9482|N
20191018|APT|6655|0|7146|N
20191018|APTO|6856|0|15132|N
20191018|APTS|6837|0|9667|N
20191018|APTV|3236|0|5407|N
20191018|APTX|10682|0|11697|N
20191018|APVO|26302|0|49222|N
20191018|APY|1463|0|2862|N
20191018|APYX|674|0|963|N
20191018|AQB|455|0|6403|N
20191018|AQMS|5795|0|16505|N
20191018|AQN|2247|0|7504|N
20191018|AQNA|1|0|33|N
20191018|AQNB|28|0|869|N
20191018|AQST|6232|0|8955|N
20191018|AQUA|15627|0|26488|N
20191018|AR|422458|101|648693|N
20191018|ARA|617|0|6291|N
20191018|ARAV|200|0|1753|N
20191018|ARAY|28979|0|80504|N
20191018|ARCC|34122|0|59975|N
20191018|ARCE|914|0|1028|N
20191018|ARCH|119|0|171|N
20191018|ARCO|1125|0|12072|N
20191018|ARCT|2329|0|4423|N
20191018|ARD|2|0|113|N
20191018|ARDC|9257|10|15854|N
20191018|ARDS|25|0|25|N
20191018|ARDX|46704|0|113287|N
20191018|ARE|1515|0|2303|N
20191018|AREC|53|0|130|N
20191018|ARES|2276|0|5957|N
20191018|ARESpA|398|0|398|N
20191018|AREX|44166|0|70208|N
20191018|ARGD|290|0|290|N
20191018|ARGO|1394|0|1765|N
20191018|ARGT|94|0|109|N
20191018|ARGX|34|0|50|N
20191018|ARI|33958|0|42708|N
20191018|ARKF|89|0|404|N
20191018|ARKG|8685|0|11672|N
20191018|ARKK|8549|0|50909|N
20191018|ARKW|1503|0|5774|N
20191018|ARLO|3172|0|8564|N
20191018|ARLP|13744|0|20349|N
20191018|ARMK|12616|0|17535|N
20191018|ARMP|15|0|773|N
20191018|ARNA|3393|0|8946|N
20191018|ARNC|3119|0|19015|N
20191018|AROC|764|0|1357|N
20191018|ARPO|12931|0|23536|N
20191018|ARQL|18135|0|39013|N
20191018|ARR|8863|0|13641|N
20191018|ARTL|845|0|9232|N
20191018|ARTNA|9409|0|9569|N
20191018|ARTW|1251|0|3794|N
20191018|ARTX|122|0|7519|N
20191018|ARVN|8524|0|10538|N
20191018|ARW|200|0|3728|N
20191018|ARWR|219006|680|369069|N
20191018|ASA|800|0|5846|N
20191018|ASB|4616|0|4899|N
20191018|ASC|590|0|4466|N
