Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191107|A|2573|0|5546|N
20191107|AA|175406|0|317441|N
20191107|AAAU|2016|0|9724|N
20191107|AACG|659|0|5112|N
20191107|AAL|108569|0|451577|N
20191107|AAN|5380|0|28843|N
20191107|AAOI|114888|661|305132|N
20191107|AAON|350|0|469|N
20191107|AAP|4001|0|10242|N
20191107|AAPL|2163334|970|4417703|N
20191107|AAT|1657|0|2617|N
20191107|AAU|4840|0|23402|N
20191107|AAWW|8225|0|14565|N
20191107|AAXJ|12798|0|20377|N
20191107|AAXN|13011|0|78226|N
20191107|AB|4910|0|17337|N
20191107|ABB|12004|0|33077|N
20191107|ABBV|226440|0|407281|N
20191107|ABC|15530|0|26218|N
20191107|ABCB|2522|0|2659|N
20191107|ABDC|2650|0|4943|N
20191107|ABEO|7631|0|19893|N
20191107|ABEV|178274|0|2452703|N
20191107|ABG|273|0|6114|N
20191107|ABIL|1160|0|9246|N
20191107|ABIO|9525|0|18264|N
20191107|ABM|40|0|2851|N
20191107|ABMD|4264|0|11731|N
20191107|ABR|84697|0|419735|N
20191107|ABRpA|900|0|1160|N
20191107|ABRpC|999|0|2298|N
20191107|ABT|45759|0|131100|N
20191107|ABTX|100|0|671|N
20191107|ABUS|10145|0|23162|N
20191107|ACA|1947|0|8038|N
20191107|ACAD|4961|0|33561|N
20191107|ACB|1715643|96197|2680409|N
20191107|ACBI|1000|0|1000|N
20191107|ACC|5984|0|15259|N
20191107|ACCO|6664|0|16787|N
20191107|ACER|507|0|3336|N
20191107|ACES|426|0|553|N
20191107|ACGL|3875|0|42835|N
20191107|ACGLO|702|0|1072|N
20191107|ACGLP|477|0|670|N
20191107|ACH|4524|0|5569|N
20191107|ACHC|2427|0|9642|N
20191107|ACHN|2996|0|45872|N
20191107|ACHV|3686|85|31365|N
20191107|ACIA|1799|0|6437|N
20191107|ACIU|5659|0|9353|N
20191107|ACIW|3223|0|9402|N
20191107|ACLS|1732|0|2125|N
20191107|ACM|7276|0|10677|N
20191107|ACMR|6744|0|17114|N
20191107|ACN|10182|0|19860|N
20191107|ACOR|135462|0|295124|N
20191107|ACP|7605|200|24901|N
20191107|ACPr|8290|0|61203|N
20191107|ACRE|3071|0|4323|N
20191107|ACRS|46094|0|97678|N
20191107|ACRX|190367|0|457322|N
20191107|ACSG|3001|0|3001|N
20191107|ACSI|300|0|865|N
20191107|ACST|154649|0|269502|N
20191107|ACTG|5400|0|57221|N
20191107|ACU|205|0|305|N
20191107|ACV|1824|0|2518|N
20191107|ACWI|5971|0|22091|N
20191107|ACWV|2883|0|9704|N
20191107|ACWX|2915|0|8478|N
20191107|ADAP|6799|86|21984|N
20191107|ADBE|90966|0|184532|N
20191107|ADC|700|0|2337|N
20191107|ADES|11217|0|21610|N
20191107|ADI|4975|0|18931|N
20191107|ADIL|157|0|671|N
20191107|ADM|19740|0|87591|N
20191107|ADMA|187051|38|278863|N
20191107|ADMP|283677|345|667013|N
20191107|ADMS|26186|0|38767|N
20191107|ADNT|101095|0|224202|N
20191107|ADP|10736|0|34242|N
20191107|ADPT|11899|0|23634|N
20191107|ADRE|100|0|720|N
20191107|ADRO|13408|0|23141|N
20191107|ADS|4230|0|10435|N
20191107|ADSK|6150|0|19278|N
20191107|ADSW|1477|0|1942|N
20191107|ADT|18987|0|71509|N
20191107|ADTN|2224|0|3175|N
20191107|ADUS|3088|0|4199|N
20191107|ADVM|19643|0|49610|N
20191107|ADX|38752|0|46948|N
20191107|ADXS|256962|3053|476753|N
20191107|AE|205|0|229|N
20191107|AEB|1669|0|2231|N
20191107|AEE|6496|0|20876|N
20191107|AEF|900|0|903|N
20191107|AEFC|9956|0|11326|N
20191107|AEG|12107|0|48654|N
20191107|AEHR|3906|1100|5527|N
20191107|AEIS|663|0|1948|N
20191107|AEL|1723|0|6342|N
20191107|AEM|23778|0|63290|N
20191107|AEMD|383|0|4151|N
20191107|AEO|29176|0|135235|N
20191107|AEP|35625|0|76416|N
20191107|AER|15854|0|21932|N
20191107|AERI|138851|1031|193577|N
20191107|AES|75790|0|128101|N
20191107|AESE|604|0|2566|N
20191107|AEY|1460|0|12266|N
20191107|AEYE|1320|0|1440|N
20191107|AEZS|11765|0|16615|N
20191107|AFB|402|0|3560|N
20191107|AFG|1846|0|12169|N
20191107|AFGB|54|0|188|N
20191107|AFGH|51|0|92|N
20191107|AFH|2098|2|14741|N
20191107|AFI|17703|20|24426|N
20191107|AFIN|4560|0|15868|N
20191107|AFINP|2777|0|22539|N
20191107|AFK|392|0|414|N
20191107|AFL|21096|0|44531|N
20191107|AFMD|23155|0|57441|N
20191107|AFT|270|0|2565|N
