Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200121|A|9578|0|16724|N
20200121|AA|422284|1231|673769|N
20200121|AAAU|4664|0|4852|N
20200121|AACG|23|23|2202|N
20200121|AAL|598673|341|1221502|N
20200121|AAMC|20|0|379|N
20200121|AAN|1373|0|4513|N
20200121|AAOI|30655|0|84107|N
20200121|AAON|172|0|1346|N
20200121|AAP|5120|0|9340|N
20200121|AAPL|2865400|404|4737754|N
20200121|AAT|301|0|516|N
20200121|AAU|14771|134|42203|N
20200121|AAWW|2752|0|5433|N
20200121|AAXJ|4261|0|12702|N
20200121|AAXN|7367|0|16732|N
20200121|AB|12073|0|17713|N
20200121|ABB|11036|0|30638|N
20200121|ABBV|163543|16|342980|N
20200121|ABC|8840|4|19076|N
20200121|ABCB|437|0|1517|N
20200121|ABDC|6809|0|9621|N
20200121|ABEO|205238|534|366124|N
20200121|ABEV|181544|0|849524|N
20200121|ABG|3540|0|3578|N
20200121|ABIO|83|0|2361|N
20200121|ABM|917|0|2267|N
20200121|ABMD|20464|2|56617|N
20200121|ABR|35635|0|53571|N
20200121|ABRpA|8|0|48|N
20200121|ABT|106407|38|244474|N
20200121|ABUS|21205|5|55819|N
20200121|AC|612|0|1552|N
20200121|ACA|179|0|5597|N
20200121|ACAD|5081|2|26330|N
20200121|ACB|5551262|50602|10571282|N
20200121|ACBI|99|0|99|N
20200121|ACC|4798|0|19239|N
20200121|ACCO|1950|0|5071|N
20200121|ACEL|2428|0|2528|N
20200121|ACER|6097|0|11251|N
20200121|ACES|3416|0|3498|N
20200121|ACGL|4612|0|15117|N
20200121|ACGLO|1022|0|3338|N
20200121|ACGLP|286|0|1134|N
20200121|ACH|63|0|927|N
20200121|ACHC|2216|0|6474|N
20200121|ACHN|2209|0|4513|N
20200121|ACHV|207583|50|670425|N
20200121|ACIA|429|0|3230|N
20200121|ACIO|800|0|989|N
20200121|ACIU|2621|0|4660|N
20200121|ACIW|1253|0|12123|N
20200121|ACLS|518|0|989|N
20200121|ACM|7816|0|30128|N
20200121|ACMR|90773|2187|146232|N
20200121|ACN|27907|0|42768|N
20200121|ACNB|128|0|544|N
20200121|ACOR|173096|90|363426|N
20200121|ACP|9236|0|16222|N
20200121|ACRE|10451|0|13612|N
20200121|ACRS|37385|0|98960|N
20200121|ACRX|68085|4623|128723|N
20200121|ACSI|400|0|400|N
20200121|ACST|354299|690|1491348|N
20200121|ACT|10|0|577|N
20200121|ACTG|3000|0|5505|N
20200121|ACV|1600|0|1964|N
20200121|ACWF|3318|0|4017|N
20200121|ACWI|976|0|48220|N
20200121|ACWV|3596|0|26551|N
20200121|ACWX|970|0|22002|N
20200121|ADAP|99739|2049|220402|N
20200121|ADBE|40874|0|78204|N
20200121|ADC|2392|0|4330|N
20200121|ADES|2616|0|16955|N
20200121|ADI|10173|0|21079|N
20200121|ADIL|2664|0|6618|N
20200121|ADM|25283|6|60301|N
20200121|ADMA|28622|0|94532|N
20200121|ADMP|5759|0|83899|N
20200121|ADMS|3711|0|15309|N
20200121|ADNT|35840|0|56681|N
20200121|ADP|10683|0|21492|N
20200121|ADPT|39101|0|82908|N
20200121|ADRE|178|0|331|N
20200121|ADRO|56585|0|169502|N
20200121|ADS|2537|0|7201|N
20200121|ADSK|15785|0|32070|N
20200121|ADSW|4632|0|5020|N
20200121|ADT|43777|0|64190|N
20200121|ADTN|307|0|3939|N
20200121|ADUS|1763|0|3164|N
20200121|ADVM|18484|0|47743|N
20200121|ADX|10197|0|26267|N
20200121|ADXS|822999|33392|1954287|N
20200121|AE|171|0|275|N
20200121|AEB|71|0|629|N
20200121|AEE|2333|0|24222|N
20200121|AEF|2039|0|6441|N
20200121|AEFC|986|0|1198|N
20200121|AEG|61294|0|73243|N
20200121|AEGN|11|0|738|N
20200121|AEHR|39112|0|65380|N
20200121|AEIS|449|0|1619|N
20200121|AEL|996|0|2082|N
20200121|AELpA|210|0|256|N
20200121|AEM|62524|0|147269|N
20200121|AEMD|1108244|15797|1991311|N
20200121|AEO|49445|14|126158|N
20200121|AEP|27654|1|42689|N
20200121|AEPpB|5|0|5|N
20200121|AER|4973|0|11601|N
20200121|AERI|5513|0|15691|N
20200121|AES|98757|34|130774|N
20200121|AESE|28528|0|66114|N
20200121|AESR|100|0|100|N
20200121|AEY|6|0|1666|N
20200121|AEYE|1980|0|3351|N
20200121|AEZS|297001|3223|490580|N
20200121|AFB|3919|0|6776|N
20200121|AFG|266|0|975|N
20200121|AFGB|683|0|1085|N
20200121|AFGC|339|0|724|N
20200121|AFH|3452|0|17284|N
20200121|AFI|2806|0|4535|N
20200121|AFIN|9353|0|18907|N
20200121|AFINP|5666|0|10296|N
20200121|AFK|1000|0|2509|N
20200121|AFL|11925|0|33705|N
20200121|AFMD|38103|0|115942|N
20200121|AFT|1075|0|5136|N
20200121|AFTY|300|0|1765|N
20200121|AFYA|5685|0|8560|N
20200121|AG|506003|200|1079456|N
20200121|AGCO|2393|0|5150|N
20200121|AGD|1359|0|1985|N
20200121|AGE|435|0|4589|N
20200121|AGEN|46788|36|88098|N
20200121|AGFS|6715|0|9755|N
20200121|AGFSW|15053|0|24853|N
20200121|AGG|286966|0|361639|N
20200121|AGGY|32823|0|44091|N
20200121|AGI|43747|0|125285|N
20200121|AGIO|10802|0|19249|N
20200121|AGLE|1401|0|1626|N
20200121|AGM|81|0|269|N
20200121|AGMH|1722|0|2023|N
20200121|AGMpA|306|0|469|N
20200121|AGN|13180|0|43922|N
20200121|AGNC|140037|0|569634|N
20200121|AGNCM|1393|0|1962|N
20200121|AGNCN|983|0|1652|N
20200121|AGNCO|3350|0|5484|N
20200121|AGND|14|0|487|N
20200121|AGO|166|0|1731|N
20200121|AGOpB|250|0|610|N
20200121|AGOpE|3362|0|3483|N
20200121|AGOpF|200|0|1396|N
20200121|AGQ|16223|0|55079|N
20200121|AGR|1410|0|4501|N
