Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190201|A|2283|0|31171|N
20190201|AA|153012|0|476312|N
20190201|AAAU|3387|0|9844|N
20190201|AABA|12987|0|34243|N
20190201|AAC|1373|0|7918|N
20190201|AADR|1944|0|4274|N
20190201|AAL|191002|0|612166|N
20190201|AAN|6184|0|29512|N
20190201|AAOI|5247|0|58216|N
20190201|AAON|86|0|688|N
20190201|AAP|4771|0|14477|N
20190201|AAPL|2444873|127|3773376|N
20190201|AAT|201|0|1591|N
20190201|AAU|10990|0|18553|N
20190201|AAWW|3341|0|4895|N
20190201|AAXJ|693|0|48853|N
20190201|AAXN|10992|0|16053|N
20190201|AB|11502|0|20195|N
20190201|ABB|42221|0|136189|N
20190201|ABBV|222287|0|521138|N
20190201|ABC|136907|0|260370|N
20190201|ABCB|687|0|3628|N
20190201|ABDC|629|0|1633|N
20190201|ABEO|11362|0|19678|N
20190201|ABEV|984769|0|1813948|N
20190201|ABG|1446|0|1736|N
20190201|ABIL|14237|0|36470|N
20190201|ABIO|15976|0|29333|N
20190201|ABM|419|0|9037|N
20190201|ABMD|5858|0|34930|N
20190201|ABR|37974|1100|55729|N
20190201|ABRpA|120|0|120|N
20190201|ABRpC|577|0|812|N
20190201|ABT|123406|58|298203|N
20190201|ABTX|300|0|1047|N
20190201|ABUS|28|0|14213|N
20190201|AC|400|0|1180|N
20190201|ACA|1000|0|1543|N
20190201|ACAD|29855|0|119914|N
20190201|ACB|3090298|6454|5894270|N
20190201|ACBI|5|0|8111|N
20190201|ACC|98368|0|132821|N
20190201|ACCO|2540|0|3493|N
20190201|ACER|5|0|15|N
20190201|ACES|2450|0|2450|N
20190201|ACET|28521|0|62774|N
20190201|ACGL|2548|0|13479|N
20190201|ACGLO|149|0|1157|N
20190201|ACGLP|421|0|618|N
20190201|ACH|14|0|3379|N
20190201|ACHC|108248|0|141344|N
20190201|ACHN|58187|1800|114256|N
20190201|ACHV|29730|0|60758|N
20190201|ACIA|3001|0|6501|N
20190201|ACIM|1165|0|2768|N
