Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191022|A|678|0|13709|N
20191022|AA|136018|0|349506|N
20191022|AAAU|1545|0|2261|N
20191022|AAC|26355|0|38992|N
20191022|AACG|16|0|280|N
20191022|AADR|200|0|1332|N
20191022|AAL|370597|0|914649|N
20191022|AAME|300|0|333|N
20191022|AAN|27487|0|40088|N
20191022|AAOI|28844|347|91440|N
20191022|AAON|76|0|92|N
20191022|AAP|4698|0|7441|N
20191022|AAPL|1879170|1321|2900478|N
20191022|AAT|100|0|304|N
20191022|AAU|1484|0|31113|N
20191022|AAWW|2960|0|7801|N
20191022|AAXJ|389|0|2846|N
20191022|AAXN|4500|0|13935|N
20191022|AB|7336|0|14127|N
20191022|ABB|14654|0|36668|N
20191022|ABBV|200731|0|319073|N
20191022|ABC|7118|0|19078|N
20191022|ABCB|3090|0|8913|N
20191022|ABDC|3263|0|4680|N
20191022|ABEO|20417|0|54770|N
20191022|ABEV|141140|0|324622|N
20191022|ABG|6810|112|15964|N
20191022|ABIL|288|0|1448|N
20191022|ABIO|1145|0|2571|N
20191022|ABM|134|0|603|N
20191022|ABMD|3655|0|9029|N
20191022|ABR|73237|100|88573|N
20191022|ABRpC|1000|0|1000|N
20191022|ABT|83397|0|136552|N
20191022|ABTX|630|0|2327|N
20191022|ABUS|1479|55|9129|N
20191022|AC|52|0|52|N
20191022|ACA|4097|0|10612|N
20191022|ACAD|33200|0|95486|N
20191022|ACB|1362301|0|2766722|N
20191022|ACBI|1000|0|1383|N
20191022|ACC|1504|0|10176|N
20191022|ACCO|7071|0|8590|N
20191022|ACER|1575|0|17085|N
20191022|ACES|2126|0|2131|N
20191022|ACGL|7697|0|27282|N
20191022|ACGLO|54|0|580|N
20191022|ACGLP|194|0|333|N
20191022|ACH|41|0|724|N
20191022|ACHC|466|0|3096|N
20191022|ACHN|4581|0|54883|N
20191022|ACHV|1357|0|9685|N
20191022|ACIA|1402|0|3482|N
20191022|ACIO|966|0|2029|N
20191022|ACIU|22160|0|38601|N
20191022|ACIW|635|0|5501|N
20191022|ACLS|100|0|221|N
20191022|ACM|4817|0|9230|N
20191022|ACMR|600|0|2301|N
20191022|ACN|8914|0|21671|N
20191022|ACNB|319|0|319|N
20191022|ACOR|27056|0|70574|N
20191022|ACP|14665|10|69350|N
20191022|ACPr|1366|0|53696|N
20191022|ACRE|5663|0|16474|N
20191022|ACRS|95010|1134|267930|N
20191022|ACRX|11795|0|34933|N
20191022|ACST|52437|0|75086|N
20191022|ACTG|628|0|1882|N
20191022|ACU|76|0|176|N
20191022|ACV|656|0|1404|N
20191022|ACWI|9881|0|58278|N
20191022|ACWV|10493|0|85420|N
20191022|ACWX|97259|0|109023|N
20191022|ADAP|6821|0|22183|N
20191022|ADBE|67947|0|140118|N
20191022|ADC|1124|0|3993|N
20191022|ADES|3328|0|10130|N
20191022|ADI|9945|0|24180|N
20191022|ADIL|2883|0|4386|N
20191022|ADILW|10|0|110|N
20191022|ADM|17622|0|51913|N
20191022|ADMA|65188|0|131386|N
20191022|ADMP|127121|0|189733|N
20191022|ADMS|5818|0|12785|N
20191022|ADNT|7993|0|15878|N
20191022|ADP|3013|0|17565|N
20191022|ADPT|15712|126|26585|N
20191022|ADRO|57783|2000|95131|N
20191022|ADS|5574|0|8605|N
20191022|ADSK|10241|0|13450|N
20191022|ADSW|900|0|1692|N
20191022|ADT|72954|0|131822|N
20191022|ADUS|514|0|1019|N
20191022|ADVM|20119|0|50624|N
20191022|ADX|1589|0|15212|N
20191022|ADXS|375149|521|791355|N
20191022|AE|3|0|9|N
20191022|AEB|287|0|393|N
20191022|AEE|3500|0|9178|N
20191022|AEF|1700|0|3172|N
20191022|AEG|13825|0|43912|N
20191022|AEGN|167|0|873|N
20191022|AEH|8734|0|10060|N
20191022|AEHR|4000|0|12471|N
20191022|AEIS|2362|0|2939|N
20191022|AEL|200|0|1112|N
20191022|AEM|21604|0|44299|N
20191022|AEMD|5960|0|13475|N
20191022|AEO|76899|2261|137029|N
20191022|AEP|11120|0|24956|N
20191022|AER|3343|0|6360|N
20191022|AERI|17301|0|27766|N
20191022|AES|51475|0|98820|N
20191022|AESE|1516|0|2923|N
20191022|AEY|1|0|42|N
20191022|AEYE|1524|0|3267|N
20191022|AEZS|251|0|16173|N
20191022|AFB|1|0|3503|N
20191022|AFG|211|0|1269|N
20191022|AFGB|1|0|116|N
