Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190903|A|8648|0|19714|N
20190903|AA|144561|0|312786|N
20190903|AAAU|4800|0|6102|N
20190903|AABA|9540|0|79604|N
20190903|AAC|11040|9|44129|N
20190903|AAL|306592|0|630845|N
20190903|AAN|1477|0|3777|N
20190903|AAOI|22256|0|26399|N
20190903|AAON|157|0|873|N
20190903|AAP|3734|0|20906|N
20190903|AAPL|1094197|0|2627912|N
20190903|AAT|1181|0|1264|N
20190903|AAU|16421|0|38566|N
20190903|AAWW|1431|0|2903|N
20190903|AAXJ|15|0|7339|N
20190903|AAXN|7943|0|23163|N
20190903|AB|636|0|12012|N
20190903|ABB|8579|0|19999|N
20190903|ABBV|96916|0|374839|N
20190903|ABC|8620|0|18729|N
20190903|ABCB|2638|0|14184|N
20190903|ABDC|1204|0|19563|N
20190903|ABEO|2583431|29247|4602545|N
20190903|ABEOW|4000|0|4014|N
20190903|ABEV|883679|0|1911159|N
20190903|ABG|163|0|316|N
20190903|ABIL|502|0|757|N
20190903|ABIO|3283|0|10339|N
20190903|ABM|1196|0|6080|N
20190903|ABMD|10571|0|22623|N
20190903|ABR|31369|0|44809|N
20190903|ABRpA|24|0|24|N
20190903|ABRpC|400|0|700|N
20190903|ABT|43512|0|98469|N
20190903|ABTX|200|0|264|N
20190903|ABUS|10751|0|14022|N
20190903|ACA|1734|0|3017|N
20190903|ACAD|38078|0|84601|N
20190903|ACB|825691|3915|1654027|N
20190903|ACBI|100|0|1200|N
20190903|ACC|5052|0|7910|N
20190903|ACCO|3089|0|6127|N
20190903|ACER|2765|0|4699|N
20190903|ACES|75|0|276|N
20190903|ACGL|16287|0|270147|N
20190903|ACGLO|1023|0|1050|N
20190903|ACGLP|5788|0|5807|N
20190903|ACH|539|0|2005|N
20190903|ACHC|654|0|1099|N
20190903|ACHN|14237|0|26494|N
20190903|ACHV|4233|0|7396|N
20190903|ACIA|43|0|9909|N
20190903|ACIM|1146|0|1906|N
20190903|ACIU|458|0|1274|N
20190903|ACIW|8835|0|36515|N
20190903|ACLS|585|0|585|N
20190903|ACM|467|0|4867|N
20190903|ACMR|5167|0|11215|N
20190903|ACN|8258|0|22298|N
20190903|ACNB|1|0|102|N
20190903|ACOR|31071|0|96692|N
20190903|ACP|1230|0|7733|N
20190903|ACRE|5252|0|5824|N
20190903|ACRS|43514|0|58017|N
20190903|ACRX|40777|0|94470|N
20190903|ACSG|354|0|354|N
20190903|ACST|37169|0|169045|N
20190903|ACTG|5773|0|34574|N
20190903|ACTT|5|0|5|N
20190903|ACU|534|0|535|N
20190903|ACV|3320|0|5698|N
20190903|ACWF|87|0|1152|N
20190903|ACWI|30537|0|51294|N
20190903|ACWV|3157|0|8585|N
20190903|ACWX|12541|0|21722|N
20190903|ADAP|6635|0|7131|N
20190903|ADBE|14114|0|49632|N
20190903|ADC|503|0|1167|N
20190903|ADES|408|0|3611|N
20190903|ADI|5261|0|48251|N
20190903|ADIL|98|0|836|N
20190903|ADM|18104|0|32736|N
20190903|ADMA|37933|0|139866|N
20190903|ADMP|111448|79|210419|N
20190903|ADMS|1127|0|2157|N
20190903|ADNT|22428|0|24818|N
20190903|ADP|2996|0|17611|N
20190903|ADPT|9424|0|41751|N
20190903|ADRO|36103|50|40155|N
20190903|ADS|6023|0|21788|N
20190903|ADSK|52194|0|64846|N
20190903|ADSW|1310|0|1650|N
20190903|ADT|61284|0|77317|N
20190903|ADTN|281|0|1014|N
20190903|ADUS|269|0|937|N
20190903|ADVM|11733|0|25750|N
20190903|ADX|14968|0|25996|N
20190903|ADXS|45846|0|135752|N
20190903|AE|500|0|2680|N
20190903|AEB|1662|0|1663|N
20190903|AEE|1320|0|6970|N
20190903|AEG|41365|0|58321|N
20190903|AEGN|303|0|1434|N
20190903|AEH|6068|0|6605|N
20190903|AEHR|17522|0|44306|N
20190903|AEIS|29906|0|39005|N
20190903|AEL|580|0|9292|N
20190903|AEM|27566|30|40578|N
20190903|AEMD|1131|0|8836|N
20190903|AEO|291182|100|394196|N
20190903|AEP|10559|0|27889|N
20190903|AEPpB|100|0|100|N
20190903|AER|5790|0|16141|N
20190903|AERI|7004|0|13033|N
20190903|AES|34949|0|58193|N
20190903|AESE|550|0|2122|N
20190903|AESEW|350|0|4350|N
20190903|AEY|1022|0|1022|N
20190903|AEYE|2371|0|2900|N
20190903|AEZS|542|0|1787|N
20190903|AFB|2456|0|2585|N
20190903|AFC|243|0|243|N
20190903|AFG|745|0|6311|N
20190903|AFGB|18|0|62|N
20190903|AFGH|154|0|258|N
20190903|AFH|46|0|5970|N
20190903|AFI|197|0|626|N
20190903|AFIN|27056|0|71755|N
20190903|AFINP|200|0|423|N
20190903|AFK|45|0|190|N
20190903|AFL|25781|0|45074|N
20190903|AFMD|1024|0|10758|N
20190903|AFT|2007|0|12293|N
20190903|AFYA|27639|213|78588|N
20190903|AG|345000|0|867382|N
20190903|AGCO|6065|0|6920|N
20190903|AGD|4004|0|4330|N
20190903|AGE|902|0|2728|N
20190903|AGEN|8719|0|20101|N
20190903|AGFS|1584|0|33793|N
20190903|AGFSW|1123|0|1123|N
20190903|AGG|114001|0|169043|N
20190903|AGGP|1913|0|2596|N
20190903|AGGY|36635|0|48851|N
20190903|AGI|52917|0|144121|N
20190903|AGIO|8934|0|40134|N
20190903|AGLE|6088|0|15937|N
20190903|AGM|189|0|279|N
20190903|AGMH|3|0|4|N
20190903|AGN|5176|0|31708|N
20190903|AGNC|81924|0|531843|N
20190903|AGNCB|547|0|2305|N
20190903|AGNCM|3849|0|6850|N
20190903|AGNCN|442|0|2488|N
20190903|AGO|1680|0|3882|N
20190903|AGOpB|2584|0|3084|N
20190903|AGOpE|1000|0|1324|N
20190903|AGQ|54150|0|143373|N
20190903|AGR|3870|0|4765|N
20190903|AGRO|5250|0|5650|N
20190903|AGRX|35653|0|66691|N
20190903|AGS|1943|0|8281|N
20190903|AGT|540|0|1863|N
20190903|AGTC|11236|0|12164|N
20190903|AGX|252|0|1946|N
20190903|AGYS|693|0|68053|N
20190903|AGZ|8198|0|9008|N
20190903|AGZD|586|0|2833|N
20190903|AHC|1|0|693|N
20190903|AHH|27|0|16008|N
20190903|AHHpA|1180|0|1680|N
20190903|AHLpD|81|0|750|N
20190903|AHLpE|146|0|156|N
20190903|AHPI|1|0|1|N
20190903|AHT|29840|0|61504|N
