Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190520|A|59420|0|153950|N
20190520|AA|138339|0|334456|N
20190520|AAAU|1659|0|1710|N
20190520|AABA|11777|0|130810|N
20190520|AAC|22962|76|38677|N
20190520|AAL|252532|0|655232|N
20190520|AAMC|100|0|157|N
20190520|AAN|1838|0|40737|N
20190520|AAOI|4364|0|44720|N
20190520|AAON|910|0|1378|N
20190520|AAP|19064|0|38523|N
20190520|AAPL|2458583|38|4564665|N
20190520|AAT|400|0|1020|N
20190520|AAU|1781|0|4436|N
20190520|AAWW|9534|0|18922|N
20190520|AAXJ|14|0|3854|N
20190520|AAXN|14447|0|40754|N
20190520|AB|3153|0|21368|N
20190520|ABB|14619|0|32610|N
20190520|ABBV|53473|0|190337|N
20190520|ABC|6787|0|22437|N
20190520|ABCB|822|0|1550|N
20190520|ABDC|302|0|1288|N
20190520|ABEO|1665|0|10881|N
20190520|ABEV|465754|0|2307718|N
20190520|ABG|72|0|2181|N
20190520|ABIL|2593|0|11777|N
20190520|ABIO|10239|0|31171|N
20190520|ABM|710|0|2698|N
20190520|ABMD|2543|0|45059|N
20190520|ABR|78102|0|209905|N
20190520|ABRpA|100|0|200|N
20190520|ABT|21579|0|63958|N
20190520|ABTX|205|0|2861|N
20190520|ABUS|2336|0|4391|N
20190520|ACA|1713|0|2390|N
20190520|ACAD|14989|0|30676|N
20190520|ACB|1157647|0|2361697|N
20190520|ACC|1847|0|11010|N
20190520|ACCO|2898|0|9441|N
20190520|ACER|248|0|269|N
20190520|ACES|256|0|458|N
20190520|ACGL|3133|0|47492|N
20190520|ACGLO|635|0|1586|N
20190520|ACGLP|5177|589|5372|N
20190520|ACH|5|0|2025|N
20190520|ACHC|4266|0|48651|N
20190520|ACHN|18253|25|69403|N
20190520|ACHV|9129|0|34723|N
20190520|ACIA|6718|0|52850|N
20190520|ACIM|529|0|1331|N
20190520|ACIU|2509|0|6994|N
20190520|ACIW|2638|0|5059|N
20190520|ACLS|5852|0|7287|N
20190520|ACM|1259|0|6775|N
20190520|ACMR|3112|0|9743|N
20190520|ACN|15422|0|20785|N
20190520|ACNB|1|0|1|N
20190520|ACOR|2379|0|4420|N
20190520|ACP|23693|0|26782|N
20190520|ACRE|1119|0|1737|N
20190520|ACRS|1908|0|10516|N
20190520|ACRX|62771|1343|107867|N
20190520|ACST|472|0|14052|N
20190520|ACT|13|0|31|N
20190520|ACTG|1034|0|10318|N
20190520|ACV|1400|0|1800|N
20190520|ACWF|3|0|1525|N
20190520|ACWI|3390|0|20106|N
20190520|ACWV|3538|0|8064|N
20190520|ACWX|6184|0|33244|N
20190520|ADAP|7113|0|10322|N
20190520|ADBE|18042|0|49305|N
20190520|ADC|129|0|715|N
20190520|ADES|20728|0|36498|N
20190520|ADI|13368|0|121324|N
20190520|ADIL|2470|0|30101|N
20190520|ADM|63243|0|92103|N
20190520|ADMA|42906|0|99443|N
20190520|ADMP|98025|177|241572|N
20190520|ADMS|17976|0|26643|N
20190520|ADNT|66565|0|77239|N
20190520|ADOM|35991|0|94267|N
20190520|ADP|4646|0|39158|N
20190520|ADRE|1|0|2267|N
20190520|ADRO|3576|0|7623|N
20190520|ADS|341|0|4649|N
20190520|ADSK|11597|0|39399|N
20190520|ADSW|1081|0|12634|N
20190520|ADT|25020|0|95703|N
20190520|ADTN|626|0|14976|N
20190520|ADUS|446|0|959|N
20190520|ADVM|64377|0|149616|N
20190520|ADX|8940|0|15430|N
20190520|ADXS|9050|0|25386|N
20190520|ADYX|900|0|1111|N
20190520|AEE|2265|0|3551|N
20190520|AEF|2|0|27816|N
20190520|AEG|247261|0|254234|N
20190520|AEGN|273|0|1622|N
20190520|AEH|4921|0|6058|N
20190520|AEHR|512|0|3953|N
20190520|AEIS|15968|0|25038|N
20190520|AEL|3244|0|3690|N
20190520|AEM|68332|0|91898|N
20190520|AEMD|57|0|25641|N
20190520|AEO|29853|0|38510|N
20190520|AEP|62128|0|102666|N
20190520|AEPpB|100|0|100|N
20190520|AER|5271|0|38509|N
20190520|AERI|9905|0|19089|N
20190520|AES|27355|0|341607|N
20190520|AETI|24546|0|53189|N
20190520|AEY|1000|0|1305|N
20190520|AEYE|603|0|2098|N
20190520|AEZS|2982|0|9955|N
20190520|AFB|9043|1005|13406|N
20190520|AFG|836|0|11479|N
20190520|AFGB|3|0|71|N
20190520|AFGE|179|0|359|N
20190520|AFGH|33|0|98|N
20190520|AFH|240790|0|727473|N
20190520|AFI|640|0|11237|N
20190520|AFIN|14662|0|38724|N
20190520|AFK|59|0|76|N
20190520|AFL|24285|0|43591|N
20190520|AFMD|19673|0|67536|N
20190520|AFT|800|0|850|N
20190520|AG|82041|0|212178|N
20190520|AGCO|3824|0|14107|N
20190520|AGD|2336|0|2466|N
20190520|AGE|10957|60|13488|N
20190520|AGEN|21318|100|42742|N
20190520|AGFS|7996|0|13473|N
20190520|AGG|68604|0|93296|N
20190520|AGGP|1000|0|1561|N
20190520|AGGY|4538|0|11052|N
20190520|AGI|5452|0|14778|N
20190520|AGIO|10095|0|23058|N
20190520|AGLE|1341|0|2893|N
20190520|AGM|113|0|613|N
20190520|AGMpD|1370|0|1370|N
20190520|AGN|11914|0|23888|N
20190520|AGNC|287980|7089|694704|N
20190520|AGNCB|4481|0|7199|N
20190520|AGNCM|3025|0|4561|N
20190520|AGNCN|1868|0|3531|N
20190520|AGO|1478|0|3341|N
20190520|AGOpB|40|0|40|N
20190520|AGOpE|200|0|804|N
20190520|AGOpF|89|0|89|N
20190520|AGQ|4264|0|11450|N
20190520|AGR|939|0|1492|N
20190520|AGRO|2496|0|6966|N
20190520|AGRX|6888|0|10400|N
20190520|AGS|517|0|3398|N
