Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190909|A|19493|0|44802|N
20190909|AA|134385|0|298147|N
20190909|AAAU|1886|0|7321|N
20190909|AABA|3542|0|125913|N
20190909|AAC|6766|0|37866|N
20190909|AAL|177374|0|548817|N
20190909|AAN|478|0|3944|N
20190909|AAOI|22889|0|50848|N
20190909|AAON|3482|0|4273|N
20190909|AAP|4162|0|9728|N
20190909|AAPL|1278255|0|3204396|N
20190909|AAT|983|0|5239|N
20190909|AAU|20052|0|53818|N
20190909|AAWW|11043|0|26528|N
20190909|AAXJ|3438|0|7061|N
20190909|AAXN|15790|0|31200|N
20190909|AB|1627|0|6299|N
20190909|ABB|8298|0|43206|N
20190909|ABBV|113988|0|461152|N
20190909|ABC|9003|0|35869|N
20190909|ABCB|659|0|4059|N
20190909|ABDC|2013|0|3089|N
20190909|ABEO|32669|0|101285|N
20190909|ABEV|346006|0|820651|N
20190909|ABG|1395|0|2111|N
20190909|ABIL|1804|0|7304|N
20190909|ABIO|5446|0|7374|N
20190909|ABM|3533|0|5813|N
20190909|ABMD|29909|0|39454|N
20190909|ABR|57568|0|68733|N
20190909|ABRpA|500|0|530|N
20190909|ABT|45900|0|112876|N
20190909|ABTX|2850|0|3816|N
20190909|ABUS|3222|0|17893|N
20190909|AC|14|0|14|N
20190909|ACA|101|0|593|N
20190909|ACAD|2376746|0|4897964|N
20190909|ACB|1422135|2532|2333751|N
20190909|ACBI|300|0|5206|N
20190909|ACC|2267|0|19769|N
20190909|ACCO|934|0|26804|N
20190909|ACER|1456|0|3889|N
20190909|ACES|235|0|442|N
20190909|ACGL|4941|0|92223|N
20190909|ACGLO|255|0|1723|N
20190909|ACGLP|2169|0|2185|N
20190909|ACH|264|0|2415|N
20190909|ACHC|7369|0|30962|N
20190909|ACHN|8124|0|26802|N
20190909|ACHV|32535|0|77264|N
20190909|ACIA|1889|0|3853|N
20190909|ACIM|385|0|2836|N
20190909|ACIO|3084|0|3160|N
20190909|ACIU|320|0|2403|N
20190909|ACIW|9174|0|120202|N
20190909|ACLS|1025|0|10230|N
20190909|ACM|4086|0|43150|N
20190909|ACMR|2801|0|9405|N
20190909|ACN|13731|0|49808|N
20190909|ACOR|36319|0|161550|N
20190909|ACP|5920|0|8159|N
20190909|ACRE|1840|0|3843|N
20190909|ACRS|12938|0|26084|N
20190909|ACRX|24806|0|157453|N
20190909|ACSI|100|0|487|N
20190909|ACST|240795|0|423080|N
20190909|ACT|2|0|412|N
20190909|ACTG|11646|0|13146|N
20190909|ACV|3884|0|4444|N
20190909|ACWF|1778|0|3408|N
20190909|ACWI|6374|0|26381|N
20190909|ACWV|12532|0|15461|N
20190909|ACWX|23566|0|35320|N
20190909|ADAP|11354|0|29647|N
20190909|ADBE|46237|0|174394|N
20190909|ADC|252|0|2868|N
20190909|ADES|9876|0|14359|N
20190909|ADI|6268|0|37435|N
20190909|ADIL|128|0|725|N
20190909|ADM|27901|0|53977|N
20190909|ADMA|63031|0|199985|N
20190909|ADMP|21252|0|57897|N
20190909|ADMS|9195|0|28402|N
20190909|ADNT|25414|0|112081|N
20190909|ADP|7696|0|43004|N
20190909|ADPT|8633|91|27245|N
20190909|ADRO|35427|0|39293|N
20190909|ADS|6004|0|14822|N
20190909|ADSK|69847|0|91942|N
20190909|ADSW|300|0|6993|N
20190909|ADT|24464|0|96976|N
20190909|ADTN|701|0|2056|N
20190909|ADUS|485|0|7061|N
20190909|ADVM|31969|0|67766|N
20190909|ADX|6455|1306|9320|N
20190909|ADXS|307186|1860|591451|N
20190909|AE|142|0|142|N
20190909|AEB|3285|0|4138|N
20190909|AEE|4594|0|17605|N
20190909|AEF|2291|0|7163|N
20190909|AEG|21925|0|62784|N
20190909|AEGN|1376|0|1967|N
20190909|AEHR|2725|0|3589|N
20190909|AEIS|1401|0|5181|N
20190909|AEL|960|0|4274|N
20190909|AEM|20758|0|92601|N
20190909|AEMD|68|0|21592|N
20190909|AEO|111030|0|639004|N
20190909|AEP|5128|0|16461|N
20190909|AER|1462|0|7897|N
20190909|AERI|137518|0|148017|N
20190909|AES|43236|0|86211|N
20190909|AESE|16177|0|40368|N
20190909|AESEW|11560|0|21460|N
20190909|AEY|220|0|1600|N
20190909|AEYE|401|0|2210|N
20190909|AEZS|11658|0|12849|N
20190909|AFG|152|0|1072|N
20190909|AFGB|100|0|300|N
20190909|AFGE|1070|0|1183|N
20190909|AFGH|30|0|32|N
20190909|AFH|6449|0|18079|N
20190909|AFI|212|0|15169|N
20190909|AFIN|34146|0|55626|N
20190909|AFINP|1443|0|4693|N
20190909|AFK|3|0|26|N
20190909|AFL|8320|0|79465|N
20190909|AFMD|2764|0|39422|N
20190909|AFT|359|0|522|N
20190909|AFTY|375|0|443|N
20190909|AFYA|1361|0|27465|N
20190909|AG|136443|0|776072|N
20190909|AGCO|5284|0|5950|N
20190909|AGD|2|0|2802|N
20190909|AGE|2|0|5472|N
20190909|AGEN|13157|0|80426|N
20190909|AGFS|4308|0|18223|N
20190909|AGG|77825|0|138218|N
20190909|AGGP|1918|0|2221|N
20190909|AGGY|12911|0|23230|N
20190909|AGI|53665|0|201889|N
20190909|AGIO|18248|0|32679|N
20190909|AGM|522|0|1126|N
20190909|AGMpA|400|0|600|N
20190909|AGN|3426|0|32578|N
20190909|AGNC|144544|0|567695|N
20190909|AGNCB|297|0|456|N
20190909|AGNCN|100|0|3482|N
20190909|AGO|1116|0|3129|N
20190909|AGOpF|200|0|200|N
20190909|AGQ|10151|0|52446|N
20190909|AGR|3417|0|7701|N
20190909|AGRO|19410|0|23739|N
20190909|AGRX|63600|0|219526|N
20190909|AGS|1012|0|3859|N
20190909|AGT|201|0|1937|N
20190909|AGTC|8111|0|11030|N
