Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190311|A|3118|0|27973|N
20190311|AA|90991|0|215372|N
20190311|AAAU|10547|0|12072|N
20190311|AABA|2598|0|23664|N
20190311|AAC|569|0|16184|N
20190311|AAL|78307|0|238264|N
20190311|AAN|704|0|5671|N
20190311|AAOI|13150|0|47726|N
20190311|AAON|212|0|841|N
20190311|AAP|3104|0|17832|N
20190311|AAPL|1894140|1392|3519696|N
20190311|AAT|5398|0|8800|N
20190311|AAU|5218|0|13540|N
20190311|AAWW|761|0|2728|N
20190311|AAXJ|298|0|2125|N
20190311|AAXN|11577|0|30008|N
20190311|AB|12981|0|36657|N
20190311|ABB|18862|0|99336|N
20190311|ABBV|71907|0|268747|N
20190311|ABC|4094|0|13518|N
20190311|ABCB|1077|0|1709|N
20190311|ABDC|235|0|1368|N
20190311|ABEO|5356|0|13699|N
20190311|ABEV|398666|0|1190753|N
20190311|ABG|943|0|2521|N
20190311|ABIL|6784|47|25004|N
20190311|ABIO|11316|0|72687|N
20190311|ABM|923|0|10662|N
20190311|ABMD|2282|0|9488|N
20190311|ABR|14594|0|38647|N
20190311|ABRpB|3000|0|3000|N
20190311|ABT|22024|0|87017|N
20190311|ABTX|303|0|703|N
20190311|ABUS|6397|0|26086|N
20190311|ACA|634|0|4285|N
20190311|ACAD|35415|0|82333|N
20190311|ACB|2912793|4906|5642433|N
20190311|ACBI|111|0|703|N
20190311|ACC|2557|0|53154|N
20190311|ACCO|166|0|4036|N
20190311|ACER|866|0|1617|N
20190311|ACES|159|0|519|N
20190311|ACET|1916051|14747|3853133|N
20190311|ACGL|2139|0|18540|N
20190311|ACGLO|207|0|4128|N
20190311|ACGLP|118|0|3484|N
20190311|ACH|3382|100|3886|N
20190311|ACHC|6438|0|14237|N
20190311|ACHN|5511|0|120126|N
20190311|ACHV|3354|0|24037|N
20190311|ACIA|13897|0|29541|N
20190311|ACIU|10045|0|50743|N
20190311|ACIW|3071|0|7540|N
20190311|ACLS|2275|0|2461|N
20190311|ACM|506|0|9075|N
20190311|ACMR|1750|0|6865|N
20190311|ACN|8460|0|16589|N
20190311|ACNB|612|0|1287|N
20190311|ACOR|14652|0|28697|N
20190311|ACP|3934|0|5244|N
20190311|ACRE|1604|0|6852|N
20190311|ACRS|2879|0|7215|N
20190311|ACRX|287014|4977|566737|N
20190311|ACST|800|0|28358|N
20190311|ACT|6|0|560|N
20190311|ACTG|797|0|7027|N
20190311|ACU|1226|0|2051|N
20190311|ACV|841|0|1491|N
20190311|ACWF|12756|0|24316|N
20190311|ACWI|21904|0|40730|N
20190311|ACWV|6793|0|26500|N
20190311|ADAP|9395|102|41019|N
20190311|ADBE|44520|0|84561|N
20190311|ADC|1539|0|3240|N
20190311|ADES|166|0|5367|N
20190311|ADI|5972|0|44848|N
20190311|ADIL|37145|100|197436|N
20190311|ADM|14607|0|109803|N
20190311|ADMA|16739|0|25417|N
20190311|ADMP|18970|0|32453|N
20190311|ADMS|14998|0|24990|N
20190311|ADNT|56763|0|103288|N
20190311|ADOM|5407|126|121513|N
20190311|ADP|4464|0|18975|N
20190311|ADRA|481|0|490|N
20190311|ADRO|7828|0|26096|N
20190311|ADS|547|0|2580|N
20190311|ADSK|21770|0|71736|N
20190311|ADSW|4891|0|12291|N
20190311|ADT|69057|0|192246|N
20190311|ADTN|400|0|1875|N
