Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190910|A|27358|0|70993|N
20190910|AA|66454|0|289381|N
20190910|AAAU|7604|0|13766|N
20190910|AABA|2160|0|218366|N
20190910|AAC|18469|0|87387|N
20190910|AAL|149083|0|575413|N
20190910|AAN|881|0|3862|N
20190910|AAOI|8649|0|83216|N
20190910|AAON|234|0|395|N
20190910|AAP|12169|0|20501|N
20190910|AAPL|1806358|0|3938798|N
20190910|AAT|1511|0|6323|N
20190910|AAU|8427|0|81080|N
20190910|AAWW|3418|0|4960|N
20190910|AAXJ|800|0|3449|N
20190910|AAXN|2590|0|13743|N
20190910|AB|3665|0|12362|N
20190910|ABB|9046|0|31845|N
20190910|ABBV|160185|0|579826|N
20190910|ABC|5133|0|225353|N
20190910|ABCB|937|0|1641|N
20190910|ABDC|1103|0|1214|N
20190910|ABEO|64483|0|150959|N
20190910|ABEOW|2500|0|2500|N
20190910|ABEV|602620|0|1195108|N
20190910|ABG|363|0|1690|N
20190910|ABIL|723|210|5907|N
20190910|ABIO|8661|0|14769|N
20190910|ABM|900|0|2682|N
20190910|ABMD|45008|0|71942|N
20190910|ABR|63983|0|110255|N
20190910|ABRpA|759|0|1459|N
20190910|ABT|73590|0|192000|N
20190910|ABTX|900|0|9733|N
20190910|ABUS|7833|0|25895|N
20190910|ACA|21535|0|24125|N
20190910|ACAD|349302|0|1236626|N
20190910|ACB|1125312|1374|2290353|N
20190910|ACBI|101|0|991|N
20190910|ACC|2177|0|5907|N
20190910|ACCO|8924|0|14280|N
20190910|ACER|8915|0|18978|N
20190910|ACES|692|0|1719|N
20190910|ACGL|13840|0|30467|N
20190910|ACGLO|1312|0|1688|N
20190910|ACGLP|2043|0|2264|N
20190910|ACH|1234|0|1355|N
20190910|ACHC|9170|0|335981|N
20190910|ACHN|15643|0|85556|N
20190910|ACHV|9179|0|42606|N
20190910|ACIA|573|0|1980|N
20190910|ACIM|1267|0|3709|N
20190910|ACIO|5337|0|8416|N
20190910|ACIU|4377|0|6101|N
20190910|ACIW|2166|0|12604|N
20190910|ACLS|7700|0|9393|N
20190910|ACM|1335|0|5965|N
20190910|ACMR|2538|0|6865|N
20190910|ACN|27511|0|57688|N
20190910|ACNB|58|0|208|N
20190910|ACOR|107234|0|308037|N
20190910|ACP|3791|0|8020|N
20190910|ACRE|4401|0|5444|N
20190910|ACRS|36054|0|95680|N
20190910|ACRX|15111|0|248452|N
20190910|ACST|139066|1850|225424|N
20190910|ACT|2|0|346|N
20190910|ACTG|9308|0|10557|N
20190910|ACTT|2|0|27|N
20190910|ACV|4796|0|4961|N
20190910|ACWF|38|0|812|N
20190910|ACWI|17223|0|30590|N
20190910|ACWV|13552|0|25485|N
20190910|ACWX|3449|0|8193|N
20190910|ACY|5|0|5|N
20190910|ADAP|54706|0|83834|N
20190910|ADBE|86481|0|216943|N
20190910|ADC|1230|0|4122|N
20190910|ADES|4015|0|9985|N
20190910|ADI|1690|0|8227|N
20190910|ADIL|1647|0|3203|N
20190910|ADM|23117|0|65361|N
20190910|ADMA|60986|0|191467|N
20190910|ADMP|92357|0|250372|N
20190910|ADMS|519|0|13134|N
